 x 	V[Y|X = x] 
0	0.255575
0.003	0.256523
0.006	0.257474
0.009	0.25843
0.012	0.259389
0.015	0.260353
0.018	0.26132
0.021	0.262291
0.024	0.263266
0.027	0.264245
0.03	0.265227
0.033	0.266214
0.036	0.267204
0.039	0.268197
0.042	0.269195
0.045	0.270196
0.048	0.271201
0.051	0.272209
0.054	0.273221
0.057	0.274237
0.06	0.275256
0.063	0.276279
0.066	0.277305
0.069	0.278334
0.072	0.279367
0.075	0.280403
0.078	0.281442
0.081	0.282485
0.084	0.28353
0.087	0.284579
0.09	0.285632
0.093	0.286687
0.096	0.287745
0.099	0.288806
0.102	0.28987
0.105	0.290937
0.108	0.292007
0.111	0.29308
0.114	0.294155
0.117	0.295234
0.12	0.296314
0.123	0.297398
0.126	0.298484
0.129	0.299572
0.132	0.300663
0.135	0.301756
0.138	0.302852
0.141	0.30395
0.144	0.305049
0.147	0.306152
0.15	0.307256
0.153	0.308362
0.156	0.30947
0.159	0.31058
0.162	0.311692
0.165	0.312805
0.168	0.313921
0.171	0.315037
0.174	0.316156
0.177	0.317275
0.18	0.318397
0.183	0.319519
0.186	0.320643
0.189	0.321768
0.192	0.322894
0.195	0.324021
0.198	0.325148
0.201	0.326277
0.204	0.327407
0.207	0.328537
0.21	0.329668
0.213	0.330799
0.216	0.331931
0.219	0.333063
0.222	0.334195
0.225	0.335327
0.228	0.33646
0.231	0.337592
0.234	0.338725
0.237	0.339857
0.24	0.340989
0.243	0.34212
0.246	0.343251
0.249	0.344381
0.252	0.345511
0.255	0.34664
0.258	0.347768
0.261	0.348895
0.264	0.350021
0.267	0.351146
0.27	0.352269
0.273	0.353391
0.276	0.354512
0.279	0.355631
0.282	0.356748
0.285	0.357863
0.288	0.358977
0.291	0.360088
0.294	0.361197
0.297	0.362304
0.3	0.363409
0.303	0.364511
0.306	0.36561
0.309	0.366707
0.312	0.367801
0.315	0.368892
0.318	0.36998
0.321	0.371065
0.324	0.372146
0.327	0.373224
0.33	0.374298
0.333	0.375369
0.336	0.376436
0.339	0.377499
0.342	0.378558
0.345	0.379613
0.348	0.380663
0.351	0.381709
0.354	0.382751
0.357	0.383788
0.36	0.38482
0.363	0.385847
0.366	0.38687
0.369	0.387887
0.372	0.388899
0.375	0.389905
0.378	0.390906
0.381	0.391901
0.384	0.392891
0.387	0.393874
0.39	0.394852
0.393	0.395823
0.396	0.396788
0.399	0.397747
0.402	0.398699
0.405	0.399645
0.408	0.400583
0.411	0.401515
0.414	0.40244
0.417	0.403357
0.42	0.404267
0.423	0.40517
0.426	0.406065
0.429	0.406952
0.432	0.407832
0.435	0.408704
0.438	0.409567
0.441	0.410423
0.444	0.41127
0.447	0.412109
0.45	0.412939
0.453	0.41376
0.456	0.414573
0.459	0.415376
0.462	0.416171
0.465	0.416957
0.468	0.417733
0.471	0.418499
0.474	0.419257
0.477	0.420004
0.48	0.420742
0.483	0.42147
0.486	0.422188
0.489	0.422896
0.492	0.423593
0.495	0.424281
0.498	0.424957
0.501	0.425624
0.504	0.426279
0.507	0.426924
0.51	0.427558
0.513	0.428181
0.516	0.428793
0.519	0.429394
0.522	0.429983
0.525	0.430561
0.528	0.431128
0.531	0.431683
0.534	0.432226
0.537	0.432758
0.54	0.433277
0.543	0.433785
0.546	0.434281
0.549	0.434764
0.552	0.435235
0.555	0.435694
0.558	0.436141
0.561	0.436575
0.564	0.436997
0.567	0.437406
0.57	0.437802
0.573	0.438186
0.576	0.438557
0.579	0.438914
0.582	0.439259
0.585	0.439591
0.588	0.43991
0.591	0.440215
0.594	0.440508
0.597	0.440787
0.6	0.441052
0.603	0.441305
0.606	0.441543
0.609	0.441769
0.612	0.441981
0.615	0.442179
0.618	0.442364
0.621	0.442535
0.624	0.442692
0.627	0.442835
0.63	0.442965
0.633	0.443081
0.636	0.443184
0.639	0.443272
0.642	0.443346
0.645	0.443407
0.648	0.443454
0.651	0.443486
0.654	0.443505
0.657	0.44351
0.66	0.443501
0.663	0.443478
0.666	0.443441
0.669	0.44339
0.672	0.443325
0.675	0.443246
0.678	0.443153
0.681	0.443046
0.684	0.442926
0.687	0.442791
0.69	0.442642
0.693	0.44248
0.696	0.442303
0.699	0.442113
0.702	0.441909
0.705	0.441691
0.708	0.44146
0.711	0.441214
0.714	0.440955
0.717	0.440683
0.72	0.440397
0.723	0.440097
0.726	0.439783
0.729	0.439456
0.732	0.439116
0.735	0.438763
0.738	0.438396
0.741	0.438015
0.744	0.437622
0.747	0.437215
0.75	0.436796
0.753	0.436363
0.756	0.435917
0.759	0.435459
0.762	0.434987
0.765	0.434503
0.768	0.434007
0.771	0.433498
0.774	0.432976
0.777	0.432442
0.78	0.431895
0.783	0.431337
0.786	0.430766
0.789	0.430183
0.792	0.429588
0.795	0.428981
0.798	0.428363
0.801	0.427733
0.804	0.427091
0.807	0.426438
0.81	0.425774
0.813	0.425098
0.816	0.424411
0.819	0.423713
0.822	0.423004
0.825	0.422285
0.828	0.421555
0.831	0.420814
0.834	0.420063
0.837	0.419301
0.84	0.418529
0.843	0.417747
0.846	0.416955
0.849	0.416154
0.852	0.415342
0.855	0.414521
0.858	0.413691
0.861	0.412851
0.864	0.412002
0.867	0.411144
0.87	0.410277
0.873	0.409402
0.876	0.408517
0.879	0.407625
0.882	0.406723
0.885	0.405814
0.888	0.404896
0.891	0.403971
0.894	0.403037
0.897	0.402096
0.9	0.401148
0.903	0.400192
0.906	0.399229
0.909	0.398259
0.912	0.397281
0.915	0.396297
0.918	0.395307
0.921	0.394309
0.924	0.393306
0.927	0.392296
0.93	0.39128
0.933	0.390258
0.936	0.389231
0.939	0.388198
0.942	0.387159
0.945	0.386115
0.948	0.385066
0.951	0.384012
0.954	0.382953
0.957	0.381889
0.96	0.380821
0.963	0.379748
0.966	0.378671
0.969	0.37759
0.972	0.376505
0.975	0.375416
0.978	0.374323
0.981	0.373227
0.984	0.372127
0.987	0.371024
0.99	0.369918
0.993	0.36881
0.996	0.367698
0.999	0.366584
1.002	0.365467
1.005	0.364348
1.008	0.363226
1.011	0.362103
1.014	0.360978
1.017	0.359851
1.02	0.358722
1.023	0.357592
1.026	0.35646
1.029	0.355327
1.032	0.354193
1.035	0.353059
1.038	0.351923
1.041	0.350787
1.044	0.34965
1.047	0.348513
1.05	0.347375
1.053	0.346238
1.056	0.345101
1.059	0.343963
1.062	0.342826
1.065	0.34169
1.068	0.340554
1.071	0.339418
1.074	0.338284
1.077	0.33715
1.08	0.336018
1.083	0.334886
1.086	0.333756
1.089	0.332628
1.092	0.331501
1.095	0.330376
1.098	0.329252
1.101	0.32813
1.104	0.327011
1.107	0.325894
1.11	0.324778
1.113	0.323666
1.116	0.322556
1.119	0.321448
1.122	0.320343
1.125	0.319241
1.128	0.318142
1.131	0.317046
1.134	0.315953
1.137	0.314863
1.14	0.313777
1.143	0.312694
1.146	0.311615
1.149	0.31054
1.152	0.309468
1.155	0.3084
1.158	0.307336
1.161	0.306276
1.164	0.30522
1.167	0.304169
1.17	0.303122
1.173	0.302079
1.176	0.301041
1.179	0.300007
1.182	0.298979
1.185	0.297955
1.188	0.296935
1.191	0.295921
1.194	0.294912
1.197	0.293908
1.2	0.292909
1.203	0.291915
1.206	0.290927
1.209	0.289944
1.212	0.288967
1.215	0.287995
1.218	0.287029
1.221	0.286069
1.224	0.285114
1.227	0.284166
1.23	0.283223
1.233	0.282286
1.236	0.281356
1.239	0.280431
1.242	0.279513
1.245	0.2786
1.248	0.277695
1.251	0.276795
1.254	0.275902
1.257	0.275016
1.26	0.274136
1.263	0.273262
1.266	0.272396
1.269	0.271536
1.272	0.270683
1.275	0.269836
1.278	0.268997
1.281	0.268164
1.284	0.267338
1.287	0.26652
1.29	0.265708
1.293	0.264904
1.296	0.264106
1.299	0.263316
1.302	0.262533
1.305	0.261758
1.308	0.26099
1.311	0.260229
1.314	0.259475
1.317	0.258729
1.32	0.25799
1.323	0.257259
1.326	0.256535
1.329	0.255819
1.332	0.255111
1.335	0.25441
1.338	0.253717
1.341	0.253032
1.344	0.252354
1.347	0.251684
1.35	0.251022
1.353	0.250367
1.356	0.249721
1.359	0.249082
1.362	0.248452
1.365	0.247829
1.368	0.247214
1.371	0.246607
1.374	0.246008
1.377	0.245417
1.38	0.244834
1.383	0.244259
1.386	0.243692
1.389	0.243133
1.392	0.242583
1.395	0.24204
1.398	0.241506
1.401	0.240979
1.404	0.240461
1.407	0.239951
1.41	0.23945
1.413	0.238956
1.416	0.238471
1.419	0.237993
1.422	0.237525
1.425	0.237064
1.428	0.236611
1.431	0.236167
1.434	0.235731
1.437	0.235304
1.44	0.234884
1.443	0.234473
1.446	0.234071
1.449	0.233676
1.452	0.23329
1.455	0.232912
1.458	0.232543
1.461	0.232182
1.464	0.231829
1.467	0.231485
1.47	0.231148
1.473	0.230821
1.476	0.230501
1.479	0.23019
1.482	0.229887
1.485	0.229593
1.488	0.229307
1.491	0.229029
1.494	0.22876
1.497	0.228499
1.5	0.228246
1.503	0.228001
1.506	0.227765
1.509	0.227538
1.512	0.227318
1.515	0.227107
1.518	0.226904
1.521	0.22671
1.524	0.226524
1.527	0.226346
1.53	0.226176
1.533	0.226015
1.536	0.225862
1.539	0.225717
1.542	0.225581
1.545	0.225453
1.548	0.225333
1.551	0.225221
1.554	0.225118
1.557	0.225022
1.56	0.224936
1.563	0.224857
1.566	0.224786
1.569	0.224724
1.572	0.22467
1.575	0.224624
1.578	0.224586
1.581	0.224556
1.584	0.224534
1.587	0.224521
1.59	0.224516
1.593	0.224518
1.596	0.224529
1.599	0.224548
1.602	0.224575
1.605	0.22461
1.608	0.224653
1.611	0.224704
1.614	0.224763
1.617	0.22483
1.62	0.224906
1.623	0.224989
1.626	0.22508
1.629	0.225178
1.632	0.225285
1.635	0.2254
1.638	0.225522
1.641	0.225653
1.644	0.225791
1.647	0.225937
1.65	0.226091
1.653	0.226253
1.656	0.226422
1.659	0.226599
1.662	0.226784
1.665	0.226977
1.668	0.227177
1.671	0.227385
1.674	0.227601
1.677	0.227824
1.68	0.228055
1.683	0.228294
1.686	0.22854
1.689	0.228793
1.692	0.229055
1.695	0.229323
1.698	0.229599
1.701	0.229883
1.704	0.230174
1.707	0.230472
1.71	0.230778
1.713	0.231091
1.716	0.231412
1.719	0.231739
1.722	0.232075
1.725	0.232417
1.728	0.232766
1.731	0.233123
1.734	0.233487
1.737	0.233858
1.74	0.234236
1.743	0.234622
1.746	0.235014
1.749	0.235413
1.752	0.23582
1.755	0.236233
1.758	0.236654
1.761	0.237081
1.764	0.237515
1.767	0.237956
1.77	0.238404
1.773	0.238858
1.776	0.23932
1.779	0.239788
1.782	0.240263
1.785	0.240744
1.788	0.241233
1.791	0.241727
1.794	0.242229
1.797	0.242736
1.8	0.243251
1.803	0.243771
1.806	0.244299
1.809	0.244832
1.812	0.245372
1.815	0.245919
1.818	0.246471
1.821	0.24703
1.824	0.247595
1.827	0.248166
1.83	0.248743
1.833	0.249327
1.836	0.249916
1.839	0.250511
1.842	0.251113
1.845	0.25172
1.848	0.252333
1.851	0.252952
1.854	0.253577
1.857	0.254207
1.86	0.254844
1.863	0.255486
1.866	0.256133
1.869	0.256786
1.872	0.257445
1.875	0.258109
1.878	0.258778
1.881	0.259453
1.884	0.260133
1.887	0.260819
1.89	0.26151
1.893	0.262206
1.896	0.262907
1.899	0.263613
1.902	0.264324
1.905	0.265041
1.908	0.265762
1.911	0.266488
1.914	0.267219
1.917	0.267954
1.92	0.268695
1.923	0.26944
1.926	0.27019
1.929	0.270944
1.932	0.271703
1.935	0.272466
1.938	0.273234
1.941	0.274006
1.944	0.274782
1.947	0.275563
1.95	0.276348
1.953	0.277136
1.956	0.277929
1.959	0.278726
1.962	0.279527
1.965	0.280332
1.968	0.28114
1.971	0.281953
1.974	0.282769
1.977	0.283588
1.98	0.284411
1.983	0.285238
1.986	0.286068
1.989	0.286902
1.992	0.287739
1.995	0.288579
1.998	0.289422
2.001	0.290269
2.004	0.291118
2.007	0.291971
2.01	0.292826
2.013	0.293684
2.016	0.294545
2.019	0.295409
2.022	0.296275
2.025	0.297144
2.028	0.298016
2.031	0.29889
2.034	0.299766
2.037	0.300645
2.04	0.301526
2.043	0.302409
2.046	0.303294
2.049	0.304181
2.052	0.305071
2.055	0.305962
2.058	0.306854
2.061	0.307749
2.064	0.308645
2.067	0.309543
2.07	0.310443
2.073	0.311343
2.076	0.312246
2.079	0.313149
2.082	0.314054
2.085	0.31496
2.088	0.315867
2.091	0.316775
2.094	0.317684
2.097	0.318594
2.1	0.319504
2.103	0.320416
2.106	0.321328
2.109	0.32224
2.112	0.323153
2.115	0.324066
2.118	0.32498
2.121	0.325894
2.124	0.326808
2.127	0.327723
2.13	0.328637
2.133	0.329552
2.136	0.330466
2.139	0.33138
2.142	0.332294
2.145	0.333207
2.148	0.33412
2.151	0.335033
2.154	0.335945
2.157	0.336856
2.16	0.337767
2.163	0.338677
2.166	0.339586
2.169	0.340494
2.172	0.341401
2.175	0.342307
2.178	0.343212
2.181	0.344116
2.184	0.345018
2.187	0.345919
2.19	0.346819
2.193	0.347717
2.196	0.348613
2.199	0.349508
2.202	0.350402
2.205	0.351293
2.208	0.352183
2.211	0.35307
2.214	0.353956
2.217	0.35484
2.22	0.355721
2.223	0.3566
2.226	0.357478
2.229	0.358352
2.232	0.359225
2.235	0.360095
2.238	0.360962
2.241	0.361827
2.244	0.362689
2.247	0.363549
2.25	0.364406
2.253	0.36526
2.256	0.366111
2.259	0.366959
2.262	0.367804
2.265	0.368646
2.268	0.369485
2.271	0.370321
2.274	0.371154
2.277	0.371983
2.28	0.372809
2.283	0.373632
2.286	0.374451
2.289	0.375267
2.292	0.37608
2.295	0.376888
2.298	0.377693
2.301	0.378495
2.304	0.379292
2.307	0.380086
2.31	0.380876
2.313	0.381663
2.316	0.382445
2.319	0.383223
2.322	0.383998
2.325	0.384768
2.328	0.385535
2.331	0.386297
2.334	0.387055
2.337	0.387809
2.34	0.388559
2.343	0.389305
2.346	0.390046
2.349	0.390783
2.352	0.391516
2.355	0.392244
2.358	0.392968
2.361	0.393688
2.364	0.394403
2.367	0.395114
2.37	0.39582
2.373	0.396522
2.376	0.397219
2.379	0.397912
2.382	0.3986
2.385	0.399284
2.388	0.399963
2.391	0.400638
2.394	0.401308
2.397	0.401973
2.4	0.402634
2.403	0.40329
2.406	0.403941
2.409	0.404588
2.412	0.40523
2.415	0.405868
2.418	0.4065
2.421	0.407128
2.424	0.407752
2.427	0.408371
2.43	0.408985
2.433	0.409595
2.436	0.410199
2.439	0.4108
2.442	0.411395
2.445	0.411986
2.448	0.412573
2.451	0.413155
2.454	0.413732
2.457	0.414304
2.46	0.414872
2.463	0.415436
2.466	0.415995
2.469	0.41655
2.472	0.4171
2.475	0.417645
2.478	0.418186
2.481	0.418723
2.484	0.419255
2.487	0.419783
2.49	0.420307
2.493	0.420826
2.496	0.421341
2.499	0.421852
2.502	0.422358
2.505	0.422861
2.508	0.423359
2.511	0.423853
2.514	0.424343
2.517	0.424829
2.52	0.425311
2.523	0.425789
2.526	0.426263
2.529	0.426733
2.532	0.4272
2.535	0.427662
2.538	0.428121
2.541	0.428576
2.544	0.429027
2.547	0.429475
