 x 	V[Y|X = x] 
0	0.256679
0.003	0.257631
0.006	0.258587
0.009	0.259546
0.012	0.26051
0.015	0.261478
0.018	0.262449
0.021	0.263425
0.024	0.264404
0.027	0.265387
0.03	0.266374
0.033	0.267364
0.036	0.268359
0.039	0.269357
0.042	0.270358
0.045	0.271364
0.048	0.272373
0.051	0.273385
0.054	0.274401
0.057	0.275421
0.06	0.276444
0.063	0.27747
0.066	0.2785
0.069	0.279534
0.072	0.28057
0.075	0.28161
0.078	0.282653
0.081	0.2837
0.084	0.284749
0.087	0.285802
0.09	0.286858
0.093	0.287917
0.096	0.288979
0.099	0.290043
0.102	0.291111
0.105	0.292182
0.108	0.293255
0.111	0.294331
0.114	0.29541
0.117	0.296492
0.12	0.297576
0.123	0.298663
0.126	0.299752
0.129	0.300843
0.132	0.301937
0.135	0.303034
0.138	0.304132
0.141	0.305233
0.144	0.306336
0.147	0.307441
0.15	0.308548
0.153	0.309657
0.156	0.310768
0.159	0.311881
0.162	0.312995
0.165	0.314111
0.168	0.315229
0.171	0.316348
0.174	0.317469
0.177	0.318591
0.18	0.319715
0.183	0.32084
0.186	0.321966
0.189	0.323093
0.192	0.324221
0.195	0.32535
0.198	0.32648
0.201	0.32761
0.204	0.328742
0.207	0.329874
0.21	0.331006
0.213	0.332139
0.216	0.333272
0.219	0.334406
0.222	0.335539
0.225	0.336673
0.228	0.337807
0.231	0.338941
0.234	0.340074
0.237	0.341208
0.24	0.34234
0.243	0.343473
0.246	0.344605
0.249	0.345736
0.252	0.346866
0.255	0.347996
0.258	0.349124
0.261	0.350252
0.264	0.351378
0.267	0.352503
0.27	0.353627
0.273	0.354749
0.276	0.355869
0.279	0.356988
0.282	0.358105
0.285	0.35922
0.288	0.360334
0.291	0.361445
0.294	0.362553
0.297	0.36366
0.3	0.364764
0.303	0.365865
0.306	0.366964
0.309	0.368059
0.312	0.369152
0.315	0.370242
0.318	0.371329
0.321	0.372412
0.324	0.373492
0.327	0.374568
0.33	0.375641
0.333	0.37671
0.336	0.377775
0.339	0.378836
0.342	0.379893
0.345	0.380946
0.348	0.381994
0.351	0.383038
0.354	0.384077
0.357	0.385112
0.36	0.386141
0.363	0.387166
0.366	0.388185
0.369	0.389199
0.372	0.390208
0.375	0.391211
0.378	0.392209
0.381	0.393201
0.384	0.394187
0.387	0.395167
0.39	0.396141
0.393	0.397108
0.396	0.39807
0.399	0.399024
0.402	0.399972
0.405	0.400913
0.408	0.401848
0.411	0.402775
0.414	0.403695
0.417	0.404608
0.42	0.405513
0.423	0.406411
0.426	0.407301
0.429	0.408184
0.432	0.409058
0.435	0.409925
0.438	0.410783
0.441	0.411633
0.444	0.412474
0.447	0.413307
0.45	0.414132
0.453	0.414947
0.456	0.415754
0.459	0.416551
0.462	0.41734
0.465	0.418119
0.468	0.418888
0.471	0.419649
0.474	0.420399
0.477	0.42114
0.48	0.421871
0.483	0.422592
0.486	0.423303
0.489	0.424003
0.492	0.424694
0.495	0.425374
0.498	0.426043
0.501	0.426702
0.504	0.42735
0.507	0.427987
0.51	0.428613
0.513	0.429228
0.516	0.429832
0.519	0.430424
0.522	0.431006
0.525	0.431575
0.528	0.432134
0.531	0.43268
0.534	0.433215
0.537	0.433738
0.54	0.434248
0.543	0.434747
0.546	0.435234
0.549	0.435709
0.552	0.436171
0.555	0.436621
0.558	0.437058
0.561	0.437483
0.564	0.437895
0.567	0.438295
0.57	0.438681
0.573	0.439055
0.576	0.439416
0.579	0.439764
0.582	0.440099
0.585	0.440421
0.588	0.44073
0.591	0.441025
0.594	0.441308
0.597	0.441576
0.6	0.441832
0.603	0.442074
0.606	0.442302
0.609	0.442517
0.612	0.442719
0.615	0.442907
0.618	0.443081
0.621	0.443241
0.624	0.443388
0.627	0.443521
0.63	0.44364
0.633	0.443745
0.636	0.443836
0.639	0.443914
0.642	0.443977
0.645	0.444027
0.648	0.444062
0.651	0.444084
0.654	0.444092
0.657	0.444086
0.66	0.444066
0.663	0.444031
0.666	0.443983
0.669	0.443921
0.672	0.443845
0.675	0.443755
0.678	0.443651
0.681	0.443532
0.684	0.4434
0.687	0.443254
0.69	0.443094
0.693	0.442921
0.696	0.442733
0.699	0.442531
0.702	0.442316
0.705	0.442087
0.708	0.441844
0.711	0.441587
0.714	0.441317
0.717	0.441033
0.72	0.440736
0.723	0.440424
0.726	0.4401
0.729	0.439762
0.732	0.43941
