 x 	V[Y|X = x] 
0	0.255062
0.003	0.256008
0.006	0.256957
0.009	0.257911
0.012	0.258868
0.015	0.259829
0.018	0.260795
0.021	0.261764
0.024	0.262737
0.027	0.263714
0.03	0.264694
0.033	0.265679
0.036	0.266667
0.039	0.267659
0.042	0.268654
0.045	0.269654
0.048	0.270656
0.051	0.271663
0.054	0.272673
0.057	0.273687
0.06	0.274704
0.063	0.275725
0.066	0.276749
0.069	0.277776
0.072	0.278807
0.075	0.279842
0.078	0.280879
0.081	0.28192
0.084	0.282964
0.087	0.284011
0.09	0.285062
0.093	0.286115
0.096	0.287172
0.099	0.288231
0.102	0.289294
0.105	0.290359
0.108	0.291428
0.111	0.292499
0.114	0.293573
0.117	0.294649
0.12	0.295728
0.123	0.29681
0.126	0.297895
0.129	0.298982
0.132	0.300071
0.135	0.301163
0.138	0.302257
0.141	0.303353
0.144	0.304452
0.147	0.305553
0.15	0.306655
0.153	0.30776
0.156	0.308867
0.159	0.309976
0.162	0.311086
0.165	0.312199
0.168	0.313313
0.171	0.314428
0.174	0.315546
0.177	0.316664
0.18	0.317784
0.183	0.318906
0.186	0.320028
0.189	0.321152
0.192	0.322277
0.195	0.323403
0.198	0.32453
0.201	0.325658
0.204	0.326787
0.207	0.327916
0.21	0.329046
0.213	0.330177
0.216	0.331307
0.219	0.332439
0.222	0.33357
0.225	0.334702
0.228	0.335834
0.231	0.336966
0.234	0.338098
0.237	0.33923
0.24	0.340361
0.243	0.341492
0.246	0.342623
0.249	0.343753
0.252	0.344882
0.255	0.346011
0.258	0.347138
0.261	0.348265
0.264	0.349391
0.267	0.350516
0.27	0.351639
0.273	0.352761
0.276	0.353882
0.279	0.355
0.282	0.356118
0.285	0.357233
0.288	0.358347
0.291	0.359458
0.294	0.360568
0.297	0.361675
0.3	0.36278
0.303	0.363882
0.306	0.364982
0.309	0.36608
0.312	0.367174
0.315	0.368265
0.318	0.369354
0.321	0.370439
0.324	0.371521
