 x  	 F(x)  
0	0.0488238
0.003	0.0506327
0.006	0.0525169
0.009	0.0544784
0.012	0.0565187
0.015	0.0586396
0.018	0.0608425
0.021	0.0631288
0.024	0.0654995
0.027	0.0679558
0.03	0.0704982
0.033	0.0731273
0.036	0.0758435
0.039	0.0786467
0.042	0.0815366
0.045	0.0845126
0.048	0.0875738
0.051	0.0907189
0.054	0.0939464
0.057	0.0972542
0.06	0.10064
0.063	0.104101
0.066	0.107635
0.069	0.111237
0.072	0.114904
0.075	0.118631
0.078	0.122415
0.081	0.12625
0.084	0.130132
0.087	0.134054
0.09	0.138012
0.093	0.141998
0.096	0.146008
0.099	0.150035
0.102	0.154073
0.105	0.158115
0.108	0.162155
0.111	0.166188
0.114	0.170206
0.117	0.174205
0.12	0.178177
0.123	0.182118
0.126	0.186022
0.129	0.189884
0.132	0.193699
0.135	0.197464
0.138	0.201174
0.141	0.204826
0.144	0.208417
0.147	0.211943
0.15	0.215404
0.153	0.218797
0.156	0.222121
0.159	0.225376
0.162	0.22856
0.165	0.231674
0.168	0.23472
0.171	0.237696
0.174	0.240606
0.177	0.243451
0.18	0.246232
0.183	0.248953
0.186	0.251616
0.189	0.254225
0.192	0.256782
0.195	0.259291
0.198	0.261756
0.201	0.264182
0.204	0.266571
0.207	0.26893
0.21	0.271261
0.213	0.27357
0.216	0.275861
0.219	0.278139
0.222	0.280408
0.225	0.282674
0.228	0.28494
0.231	0.287211
0.234	0.289491
0.237	0.291784
0.24	0.294095
0.243	0.296428
0.246	0.298784
0.249	0.301169
0.252	0.303584
0.255	0.306033
0.258	0.308517
0.261	0.311038
0.264	0.313597
0.267	0.316196
0.27	0.318834
0.273	0.321512
0.276	0.324228
0.279	0.326982
0.282	0.329772
0.285	0.332597
0.288	0.335453
0.291	0.338338
0.294	0.341248
0.297	0.34418
0.3	0.34713
0.303	0.350093
0.306	0.353065
0.309	0.356042
0.312	0.359018
0.315	0.36199
0.318	0.364952
0.321	0.367899
0.324	0.370828
0.327	0.373734
0.33	0.376613
0.333	0.379461
0.336	0.382275
0.339	0.385052
0.342	0.387788
0.345	0.390483
0.348	0.393133
0.351	0.395738
0.354	0.398297
0.357	0.400809
0.36	0.403273
0.363	0.405691
0.366	0.408063
0.369	0.41039
0.372	0.412674
0.375	0.414916
0.378	0.41712
0.381	0.419286
0.384	0.421419
0.387	0.42352
0.39	0.425594
0.393	0.427645
0.396	0.429675
0.399	0.431689
0.402	0.43369
0.405	0.435684
0.408	0.437674
0.411	0.439666
0.414	0.441662
0.417	0.443669
0.42	0.445691
0.423	0.447732
0.426	0.449797
0.429	0.45189
0.432	0.454017
0.435	0.456182
0.438	0.458389
0.441	0.460643
0.444	0.462947
0.447	0.465305
0.45	0.467722
0.453	0.470201
0.456	0.472744
0.459	0.475355
0.462	0.478036
0.465	0.480789
0.468	0.483616
0.471	0.486518
0.474	0.489495
0.477	0.492548
0.48	0.495675
0.483	0.498876
0.486	0.502149
0.489	0.505491
0.492	0.5089
0.495	0.512371
0.498	0.515901
0.501	0.519484
0.504	0.523115
0.507	0.526788
0.51	0.530497
0.513	0.534234
0.516	0.537993
0.519	0.541766
0.522	0.545545
0.525	0.549323
0.528	0.553091
0.531	0.556843
0.534	0.56057
0.537	0.564266
0.54	0.567923
0.543	0.571535
0.546	0.575095
0.549	0.578599
0.552	0.582041
0.555	0.585417
0.558	0.588723
0.561	0.591955
0.564	0.595113
0.567	0.598193
0.57	0.601194
0.573	0.604117
0.576	0.606961
0.579	0.609727
0.582	0.612416
0.585	0.61503
0.588	0.617571
0.591	0.620042
0.594	0.622445
0.597	0.624784
0.6	0.627063
0.603	0.629286
0.606	0.631455
0.609	0.633577
0.612	0.635654
0.615	0.637692
0.618	0.639695
0.621	0.641668
0.624	0.643614
0.627	0.645539
0.63	0.647447
0.633	0.649342
0.636	0.651229
0.639	0.653112
0.642	0.654994
0.645	0.65688
0.648	0.658773
0.651	0.660676
0.654	0.662593
0.657	0.664527
0.66	0.66648
0.663	0.668455
0.666	0.670454
0.669	0.672479
0.672	0.674532
0.675	0.676614
0.678	0.678725
0.681	0.680867
0.684	0.68304
0.687	0.685244
0.69	0.687478
0.693	0.689741
0.696	0.692034
0.699	0.694354
0.702	0.696699
0.705	0.699069
0.708	0.70146
0.711	0.70387
0.714	0.706297
0.717	0.708737
0.72	0.711187
0.723	0.713645
0.726	0.716107
0.729	0.718569
0.732	0.721029
0.735	0.723482
0.738	0.725925
0.741	0.728355
0.744	0.730768
0.747	0.733161
0.75	0.735532
0.753	0.737878
0.756	0.740195
0.759	0.742482
0.762	0.744737
0.765	0.746957
0.768	0.749142
0.771	0.751289
0.774	0.753398
0.777	0.755469
0.78	0.757501
0.783	0.759494
0.786	0.761448
0.789	0.763364
0.792	0.765243
0.795	0.767085
0.798	0.768893
0.801	0.770668
0.804	0.772411
0.807	0.774126
0.81	0.775813
0.813	0.777476
0.816	0.779117
0.819	0.780739
0.822	0.782344
0.825	0.783936
0.828	0.785518
0.831	0.787092
0.834	0.788663
0.837	0.790232
0.84	0.791804
0.843	0.793381
0.846	0.794966
0.849	0.796563
0.852	0.798174
0.855	0.799803
0.858	0.801451
0.861	0.803122
0.864	0.804817
