 x 	V[Y|X = x] 
0	0.0111341
0.003	0.0114957
0.006	0.0118656
0.009	0.0122435
0.012	0.0126286
0.015	0.0130204
0.018	0.0134181
0.021	0.0138208
0.024	0.0142277
0.027	0.0146375
0.03	0.0150493
0.033	0.0154618
0.036	0.0158736
0.039	0.0162833
0.042	0.0166895
0.045	0.0170904
0.048	0.0174846
0.051	0.0178702
0.054	0.0182454
0.057	0.0186085
0.06	0.0189577
0.063	0.019291
0.066	0.0196067
0.069	0.019903
0.072	0.0201781
0.075	0.0204304
0.078	0.0206582
0.081	0.0208602
0.084	0.0210349
0.087	0.0211812
0.09	0.021298
0.093	0.0213845
0.096	0.0214401
0.099	0.0214643
0.102	0.0214568
0.105	0.0214178
0.108	0.0213473
0.111	0.0212459
0.114	0.0211142
0.117	0.020953
0.12	0.0207635
0.123	0.0205468
0.126	0.0203044
0.129	0.0200379
0.132	0.019749
0.135	0.0194395
0.138	0.0191115
0.141	0.0187668
0.144	0.0184076
0.147	0.018036
0.15	0.0176541
0.153	0.017264
0.156	0.0168678
0.159	0.0164675
0.162	0.0160651
0.165	0.0156627
0.168	0.015262
0.171	0.0148647
0.174	0.0144726
0.177	0.0140873
0.18	0.0137101
0.183	0.0133424
0.186	0.0129856
0.189	0.0126406
0.192	0.0123086
0.195	0.0119904
0.198	0.0116868
0.201	0.0113985
0.204	0.0111261
0.207	0.0108701
0.21	0.0106308
0.213	0.0104086
0.216	0.0102035
0.219	0.0100158
0.222	0.00984537
0.225	0.00969215
0.228	0.00955596
0.231	0.00943651
0.234	0.00933345
0.237	0.00924633
0.24	0.00917462
0.243	0.00911769
0.246	0.00907483
0.249	0.00904526
0.252	0.00902812
0.255	0.00902245
0.258	0.00902725
0.261	0.00904143
0.264	0.00906385
0.267	0.00909333
0.27	0.00912863
0.273	0.00916849
0.276	0.00921163
0.279	0.00925678
0.282	0.00930265
0.285	0.00934799
0.288	0.00939161
0.291	0.00943234
0.294	0.00946912
0.297	0.00950093
0.3	0.00952689
0.303	0.00954621
0.306	0.00955823
0.309	0.00956242
0.312	0.00955837
0.315	0.00954584
0.318	0.00952471
0.321	0.00949499
0.324	0.00945685
0.327	0.00941058
0.33	0.00935657
0.333	0.00929536
0.336	0.00922755
0.339	0.00915386
0.342	0.00907507
0.345	0.00899202
0.348	0.00890559
0.351	0.00881673
0.354	0.00872636
0.357	0.00863545
0.36	0.00854497
0.363	0.00845585
0.366	0.00836903
0.369	0.00828541
0.372	0.00820587
0.375	0.00813124
0.378	0.00806232
0.381	0.00799986
0.384	0.00794456
0.387	0.00789709
0.39	0.00785804
0.393	0.00782799
0.396	0.00780743
0.399	0.00779683
0.402	0.00779659
0.405	0.00780707
0.408	0.00782856
0.411	0.00786133
0.414	0.00790556
0.417	0.0079614
0.42	0.00802893
0.423	0.00810817
0.426	0.00819908
0.429	0.00830155
0.432	0.00841539
0.435	0.00854035
0.438	0.0086761
0.441	0.0088222
0.444	0.00897815
0.447	0.00914334
0.45	0.00931706
0.453	0.00949852
0.456	0.00968679
0.459	0.00988088
0.462	0.0100797
0.465	0.0102819
0.468	0.0104863
0.471	0.0106914
0.474	0.0108957
0.477	0.0110977
0.48	0.0112957
0.483	0.011488
0.486	0.0116729
0.489	0.0118487
0.492	0.0120137
0.495	0.0121662
0.498	0.0123046
0.501	0.0124274
0.504	0.0125332
0.507	0.0126209
0.51	0.0126892
0.513	0.0127373
0.516	0.0127646
0.519	0.0127705
0.522	0.0127549
0.525	0.0127178
0.528	0.0126594
0.531	0.0125802
0.534	0.0124809
0.537	0.0123625
0.54	0.0122261
0.543	0.0120731
0.546	0.0119048
0.549	0.0117229
0.552	0.011529
0.555	0.011325
0.558	0.0111127
0.561	0.0108938
0.564	0.0106702
0.567	0.0104438
0.57	0.0102161
0.573	0.00998896
0.576	0.00976388
0.579	0.00954236
0.582	0.00932577
0.585	0.00911538
0.588	0.00891231
0.591	0.00871759
0.594	0.00853211
0.597	0.00835664
0.6	0.00819183
0.603	0.00803823
0.606	0.00789625
0.609	0.00776624
0.612	0.00764842
0.615	0.00754292
0.618	0.0074498
0.621	0.00736902
0.624	0.0073005
0.627	0.00724404
0.63	0.00719943
0.633	0.00716635
0.636	0.00714447
0.639	0.00713336
0.642	0.00713259
0.645	0.00714164
0.648	0.00715997
0.651	0.00718699
0.654	0.00722206
0.657	0.00726453
0.66	0.00731367
0.663	0.00736876
0.666	0.00742902
0.669	0.00749365
0.672	0.00756183
0.675	0.0076327
0.678	0.00770541
0.681	0.00777906
0.684	0.00785279
0.687	0.00792569
0.69	0.0079969
0.693	0.00806554
0.696	0.00813077
