 x  	 F(x)  
0	0.0489721
0.003	0.0507814
0.006	0.0526661
0.009	0.0546278
0.012	0.0566683
0.015	0.0587892
0.018	0.060992
0.021	0.063278
0.024	0.0656483
0.027	0.0681039
0.03	0.0706455
0.033	0.0732737
0.036	0.0759887
0.039	0.0787906
0.042	0.0816789
0.045	0.0846532
0.048	0.0877124
0.051	0.0908554
0.054	0.0940805
0.057	0.0973858
0.06	0.100769
0.063	0.104227
0.066	0.107757
0.069	0.111356
0.072	0.115019
0.075	0.118743
0.078	0.122523
0.081	0.126354
0.084	0.130231
0.087	0.134149
0.09	0.138102
0.093	0.142084
0.096	0.146089
0.099	0.150111
0.102	0.154144
0.105	0.158181
0.108	0.162217
0.111	0.166245
0.114	0.170258
0.117	0.174251
0.12	0.178219
0.123	0.182155
0.126	0.186054
0.129	0.189912
0.132	0.193723
0.135	0.197483
0.138	0.201189
0.141	0.204837
0.144	0.208423
0.147	0.211946
0.15	0.215403
0.153	0.218792
0.156	0.222113
0.159	0.225364
0.162	0.228545
0.165	0.231657
0.168	0.234699
0.171	0.237673
0.174	0.24058
0.177	0.243422
0.18	0.246202
0.183	0.24892
0.186	0.251581
0.189	0.254188
0.192	0.256743
0.195	0.25925
0.198	0.261714
0.201	0.264138
0.204	0.266526
0.207	0.268883
0.21	0.271213
0.213	0.273521
0.216	0.27581
0.219	0.278087
0.222	0.280355
0.225	0.282619
0.228	0.284884
0.231	0.287154
0.234	0.289433
0.237	0.291726
0.24	0.294036
0.243	0.296367
0.246	0.298723
0.249	0.301106
0.252	0.303521
0.255	0.305968
0.258	0.308451
0.261	0.310971
0.264	0.31353
0.267	0.316127
0.27	0.318765
0.273	0.321441
0.276	0.324157
0.279	0.32691
0.282	0.3297
0.285	0.332523
0.288	0.335379
0.291	0.338263
0.294	0.341172
0.297	0.344104
0.3	0.347053
0.303	0.350015
0.306	0.352987
0.309	0.355963
0.312	0.358939
0.315	0.361911
0.318	0.364872
0.321	0.367819
0.324	0.370748
0.327	0.373654
0.33	0.376532
0.333	0.37938
0.336	0.382194
0.339	0.38497
0.342	0.387707
0.345	0.390401
0.348	0.393052
0.351	0.395657
0.354	0.398215
0.357	0.400727
0.36	0.403192
0.363	0.40561
0.366	0.407982
0.369	0.41031
0.372	0.412594
0.375	0.414836
0.378	0.41704
0.381	0.419206
0.384	0.421339
0.387	0.423441
0.39	0.425516
0.393	0.427567
0.396	0.429597
0.399	0.431612
0.402	0.433614
0.405	0.435608
0.408	0.437599
0.411	0.439591
0.414	0.441588
0.417	0.443596
0.42	0.445618
0.423	0.44766
0.426	0.449726
0.429	0.45182
0.432	0.453948
0.435	0.456114
0.438	0.458322
0.441	0.460576
0.444	0.462881
0.447	0.465241
0.45	0.467659
0.453	0.470139
0.456	0.472684
0.459	0.475296
0.462	0.477979
0.465	0.480734
0.468	0.483562
0.471	0.486466
0.474	0.489445
0.477	0.4925
0.48	0.495629
0.483	0.498833
0.486	0.502108
0.489	0.505453
0.492	0.508864
0.495	0.512339
0.498	0.515872
0.501	0.519458
0.504	0.523093
0.507	0.52677
0.51	0.530482
0.513	0.534224
0.516	0.537987
0.519	0.541764
0.522	0.545547
0.525	0.54933
0.528	0.553103
0.531	0.556859
0.534	0.560591
0.537	0.564292
0.54	0.567954
0.543	0.571571
0.546	0.575136
0.549	0.578645
0.552	0.582092
0.555	0.585472
0.558	0.588783
0.561	0.59202
0.564	0.595182
0.567	0.598267
0.57	0.601273
0.573	0.6042
0.576	0.607048
0.579	0.609818
0.582	0.61251
0.585	0.615128
0.588	0.617672
0.591	0.620146
0.594	0.622552
0.597	0.624894
0.6	0.627175
0.603	0.629399
0.606	0.631571
0.609	0.633694
0.612	0.635773
0.615	0.637812
0.618	0.639817
0.621	0.64179
0.624	0.643737
0.627	0.645662
0.63	0.647571
0.633	0.649466
0.636	0.651352
0.639	0.653234
0.642	0.655116
0.645	0.657
0.648	0.658892
0.651	0.660794
0.654	0.662709
0.657	0.664641
0.66	0.666591
0.663	0.668564
0.666	0.67056
0.669	0.672583
0.672	0.674632
0.675	0.67671
0.678	0.678818
0.681	0.680956
0.684	0.683124
0.687	0.685323
0.69	0.687553
0.693	0.689812
0.696	0.692099
0.699	0.694414
0.702	0.696754
0.705	0.699118
0.708	0.701503
0.711	0.703907
0.714	0.706328
0.717	0.708763
0.72	0.711207
0.723	0.713659
0.726	0.716115
0.729	0.718571
0.732	0.721025
0.735	0.723472
0.738	0.725909
0.741	0.728334
0.744	0.730741
0.747	0.73313
0.75	0.735496
0.753	0.737836
0.756	0.740149
0.759	0.742431
0.762	0.744681
0.765	0.746898
0.768	0.749078
0.771	0.751222
0.774	0.753328
0.777	0.755395
0.78	0.757424
0.783	0.759414
0.786	0.761365
0.789	0.763279
0.792	0.765156
0.795	0.766996
0.798	0.768803
0.801	0.770576
0.804	0.772318
0.807	0.774031
0.81	0.775718
0.813	0.77738
0.816	0.77902
0.819	0.780641
0.822	0.782246
0.825	0.783838
0.828	0.78542
0.831	0.786994
0.834	0.788564
0.837	0.790134
0.84	0.791706
0.843	0.793283
0.846	0.794869
0.849	0.796466
0.852	0.798078
0.855	0.799706
0.858	0.801355
0.861	0.803026
0.864	0.804722
0.867	0.806445
0.87	0.808197
0.873	0.809979
0.876	0.811793
0.879	0.81364
0.882	0.815521
0.885	0.817437
0.888	0.819386
0.891	0.821371
0.894	0.823388
0.897	0.825439
0.9	0.827521
0.903	0.829634
0.906	0.831774
0.909	0.833941
0.912	0.836131
0.915	0.838341
0.918	0.84057
0.921	0.842812
0.924	0.845065
0.927	0.847325
0.93	0.849588
0.933	0.851851
0.936	0.85411
0.939	0.856361
0.942	0.858599
0.945	0.860822
0.948	0.863026
0.951	0.865207
0.954	0.867362
0.957	0.869489
0.96	0.871584
0.963	0.873645
0.966	0.875669
0.969	0.877656
0.972	0.879602
0.975	0.881508
0.978	0.883372
0.981	0.885192
0.984	0.88697
0.987	0.888704
0.99	0.890396
0.993	0.892045
0.996	0.893652
0.999	0.895217
1.002	0.896744
1.005	0.898231
1.008	0.899682
1.011	0.901097
1.014	0.902479
1.017	0.90383
1.02	0.905151
1.023	0.906446
1.026	0.907715
1.029	0.908962
1.032	0.910189
1.035	0.911399
1.038	0.912593
1.041	0.913775
1.044	0.914947
1.047	0.916112
1.05	0.917271
1.053	0.918428
1.056	0.919584
1.059	0.920742
1.062	0.921904
1.065	0.923072
1.068	0.924249
1.071	0.925436
1.074	0.926634
1.077	0.927846
1.08	0.929072
1.083	0.930314
1.086	0.931572
1.089	0.932849
1.092	0.934143
1.095	0.935455
1.098	0.936786
1.101	0.938135
1.104	0.939501
1.107	0.940885
1.11	0.942284
1.113	0.943697
1.116	0.945124
1.119	0.946562
1.122	0.948009
1.125	0.949464
1.128	0.950924
1.131	0.952386
1.134	0.953848
1.137	0.955308
1.14	0.956763
1.143	0.958209
1.146	0.959645
1.149	0.961068
1.152	0.962475
1.155	0.963863
1.158	0.965231
1.161	0.966577
1.164	0.967898
1.167	0.969193
1.17	0.970459
1.173	0.971697
1.176	0.972905
1.179	0.974081
1.182	0.975226
1.185	0.976339
1.188	0.977419
1.191	0.978467
1.194	0.979484
1.197	0.980469
1.2	0.981424
1.203	0.982348
1.206	0.983244
1.209	0.984111
1.212	0.984953
1.215	0.985768
1.218	0.98656
1.221	0.98733
1.224	0.988079
1.227	0.988809
1.23	0.989521
1.233	0.990217
1.236	0.9909
1.239	0.991569
1.242	0.992229
1.245	0.992879
1.248	0.993522
1.251	0.994159
1.254	0.994791
1.257	0.995422
1.26	0.996051
1.263	0.99668
1.266	0.997312
1.269	0.997946
1.272	0.998584
1.275	0.999228
1.278	0.999877
1.281	1.00053
1.284	1.0012
1.287	1.00187
1.29	1.00256
1.293	1.00325
1.296	1.00395
1.299	1.00466
1.302	1.00539
1.305	1.00612
1.308	1.00686
1.311	1.00761
1.314	1.00837
1.317	1.00914
1.32	1.00992
1.323	1.0107
1.326	1.01149
1.329	1.01228
1.332	1.01308
1.335	1.01387
1.338	1.01467
1.341	1.01547
1.344	1.01626
1.347	1.01706
1.35	1.01784
1.353	1.01862
1.356	1.01939
1.359	1.02016
1.362	1.02091
1.365	1.02165
1.368	1.02238
1.371	1.02309
1.374	1.02379
1.377	1.02447
1.38	1.02514
1.383	1.02579
1.386	1.02642
1.389	1.02703
1.392	1.02763
1.395	1.0282
1.398	1.02876
1.401	1.0293
1.404	1.02982
1.407	1.03032
1.41	1.03081
1.413	1.03127
1.416	1.03172
1.419	1.03215
1.422	1.03257
1.425	1.03297
1.428	1.03335
1.431	1.03372
1.434	1.03407
1.437	1.03441
1.44	1.03474
1.443	1.03506
1.446	1.03536
1.449	1.03566
1.452	1.03594
1.455	1.03622
1.458	1.03649
1.461	1.03675
1.464	1.037
1.467	1.03724
1.47	1.03748
1.473	1.03772
1.476	1.03794
1.479	1.03817
1.482	1.03839
1.485	1.03861
1.488	1.03882
1.491	1.03904
1.494	1.03925
1.497	1.03945
1.5	1.03966
1.503	1.03987
1.506	1.04007
1.509	1.04027
1.512	1.04048
1.515	1.04068
1.518	1.04088
1.521	1.04108
1.524	1.04128
1.527	1.04148
1.53	1.04167
1.533	1.04187
1.536	1.04206
1.539	1.04226
1.542	1.04245
1.545	1.04263
1.548	1.04282
1.551	1.043
1.554	1.04318
1.557	1.04335
1.56	1.04352
1.563	1.04369
1.566	1.04385
1.569	1.04401
1.572	1.04416
1.575	1.0443
1.578	1.04444
1.581	1.04457
1.584	1.0447
1.587	1.04481
1.59	1.04492
1.593	1.04502
1.596	1.04512
1.599	1.0452
1.602	1.04528
1.605	1.04534
1.608	1.0454
1.611	1.04545
1.614	1.04549
1.617	1.04552
1.62	1.04554
1.623	1.04554
1.626	1.04554
1.629	1.04553
1.632	1.04551
1.635	1.04547
1.638	1.04543
1.641	1.04537
1.644	1.0453
1.647	1.04522
1.65	1.04513
1.653	1.04503
1.656	1.04491
1.659	1.04478
1.662	1.04463
1.665	1.04448
1.668	1.04431
1.671	1.04412
1.674	1.04392
1.677	1.04371
