 x  	 F(x)  
0	0.0491197
0.003	0.0509295
0.006	0.0528146
0.009	0.0547765
0.012	0.0568172
0.015	0.0589381
0.018	0.0611408
0.021	0.0634265
0.024	0.0657964
0.027	0.0682514
0.03	0.0707922
0.033	0.0734195
0.036	0.0761334
0.039	0.0789339
0.042	0.0818207
0.045	0.0847932
0.048	0.0878505
0.051	0.0909914
0.054	0.0942141
0.057	0.0975168
0.06	0.100897
0.063	0.104352
0.066	0.107879
0.069	0.111474
0.072	0.115134
0.075	0.118854
0.078	0.12263
0.081	0.126457
0.084	0.13033
0.087	0.134244
0.09	0.138192
0.093	0.142169
0.096	0.14617
0.099	0.150187
0.102	0.154215
0.105	0.158248
0.108	0.162278
0.111	0.166301
0.114	0.170309
0.117	0.174298
0.12	0.178261
0.123	0.182192
0.126	0.186086
0.129	0.189939
0.132	0.193746
0.135	0.197502
0.138	0.201203
0.141	0.204847
0.144	0.208429
0.147	0.211948
0.15	0.215402
0.153	0.218788
0.156	0.222105
0.159	0.225353
0.162	0.228531
0.165	0.231639
0.168	0.234679
0.171	0.23765
0.174	0.240555
0.177	0.243394
0.18	0.246171
0.183	0.248888
0.186	0.251547
0.189	0.254151
0.192	0.256705
0.195	0.259211
0.198	0.261673
0.201	0.264095
0.204	0.266481
0.207	0.268837
0.21	0.271165
0.213	0.273472
0.216	0.27576
0.219	0.278036
0.222	0.280303
0.225	0.282566
0.228	0.284829
0.231	0.287098
0.234	0.289376
0.237	0.291668
0.24	0.293976
0.243	0.296307
0.246	0.298661
0.249	0.301044
0.252	0.303458
0.255	0.305904
0.258	0.308386
0.261	0.310905
0.264	0.313463
0.267	0.31606
0.27	0.318696
0.273	0.321372
0.276	0.324087
0.279	0.326839
0.282	0.329628
0.285	0.332451
0.288	0.335306
0.291	0.338189
0.294	0.341098
0.297	0.344029
0.3	0.346977
0.303	0.349939
0.306	0.35291
0.309	0.355886
0.312	0.358862
0.315	0.361832
0.318	0.364794
0.321	0.367741
0.324	0.370669
0.327	0.373574
0.33	0.376453
0.333	0.3793
0.336	0.382114
0.339	0.38489
0.342	0.387627
0.345	0.390321
0.348	0.392972
0.351	0.395577
0.354	0.398135
0.357	0.400647
0.36	0.403112
0.363	0.40553
0.366	0.407903
0.369	0.41023
0.372	0.412515
0.375	0.414758
0.378	0.416961
0.381	0.419128
0.384	0.421262
0.387	0.423364
0.39	0.425439
0.393	0.42749
0.396	0.429522
0.399	0.431536
0.402	0.433539
0.405	0.435534
0.408	0.437526
0.411	0.439518
0.414	0.441516
0.417	0.443524
0.42	0.445547
0.423	0.44759
0.426	0.449656
0.429	0.451751
0.432	0.45388
0.435	0.456047
0.438	0.458256
0.441	0.460511
0.444	0.462817
0.447	0.465178
0.45	0.467597
0.453	0.470078
0.456	0.472624
0.459	0.475238
0.462	0.477922
0.465	0.480679
0.468	0.483509
0.471	0.486415
0.474	0.489396
0.477	0.492452
0.48	0.495584
0.483	0.49879
0.486	0.502068
0.489	0.505415
0.492	0.508829
0.495	0.512307
0.498	0.515843
0.501	0.519433
0.504	0.523071
0.507	0.526751
0.51	0.530468
0.513	0.534213
0.516	0.53798
0.519	0.541761
0.522	0.545549
0.525	0.549336
0.528	0.553114
0.531	0.556875
0.534	0.560612
0.537	0.564317
0.54	0.567984
0.543	0.571606
0.546	0.575176
0.549	0.57869
0.552	0.582142
0.555	0.585527
0.558	0.588842
0.561	0.592085
0.564	0.595251
0.567	0.59834
0.57	0.60135
0.573	0.604281
0.576	0.607133
0.579	0.609907
0.582	0.612603
0.585	0.615224
0.588	0.617772
0.591	0.620249
0.594	0.622658
0.597	0.625002
0.6	0.627286
0.603	0.629513
0.606	0.631687
0.609	0.633812
0.612	0.635892
0.615	0.637933
0.618	0.639938
0.621	0.641912
0.624	0.64386
0.627	0.645786
0.63	0.647694
0.633	0.64959
0.636	0.651476
0.639	0.653357
0.642	0.655238
0.645	0.657122
0.648	0.659012
0.651	0.660912
0.654	0.662825
0.657	0.664755
0.66	0.666704
0.663	0.668674
0.666	0.670667
0.669	0.672687
0.672	0.674733
0.675	0.676807
0.678	0.678911
0.681	0.681045
0.684	0.683209
0.687	0.685404
0.69	0.687629
0.693	0.689883
0.696	0.692165
0.699	0.694474
0.702	0.696809
0.705	0.699167
0.708	0.701547
0.711	0.703946
0.714	0.706361
0.717	0.708789
0.72	0.711228
0.723	0.713674
0.726	0.716124
