 x  	 F(x)  
0	0.0469203
0.003	0.0487233
0.006	0.050603
0.009	0.0525614
0.012	0.0546003
0.015	0.0567214
0.018	0.0589263
0.021	0.0612165
0.024	0.0635931
0.027	0.0660574
0.03	0.0686101
0.033	0.0712518
0.036	0.073983
0.039	0.0768036
0.042	0.0797135
0.045	0.0827121
0.048	0.0857986
0.051	0.0889717
0.054	0.0922298
0.057	0.095571
0.06	0.0989929
0.063	0.102493
0.066	0.106067
0.069	0.109713
0.072	0.113427
0.075	0.117203
0.078	0.121038
0.081	0.124927
0.084	0.128863
0.087	0.132842
0.09	0.136858
0.093	0.140904
0.096	0.144975
0.099	0.149064
0.102	0.153165
0.105	0.15727
0.108	0.161375
0.111	0.165471
0.114	0.169553
0.117	0.173614
0.12	0.177649
0.123	0.181652
0.126	0.185617
0.129	0.189539
0.132	0.193414
0.135	0.197236
0.138	0.201002
0.141	0.204708
0.144	0.208351
0.147	0.211928
0.15	0.215438
0.153	0.218878
0.156	0.222247
0.159	0.225544
0.162	0.22877
0.165	0.231924
0.168	0.235006
0.171	0.238019
0.174	0.240963
0.177	0.24384
0.18	0.246652
0.183	0.249402
0.186	0.252093
0.189	0.254728
0.192	0.25731
0.195	0.259844
0.198	0.262332
0.201	0.264779
0.204	0.26719
0.207	0.269568
0.21	0.271919
0.213	0.274247
0.216	0.276556
0.219	0.278851
0.222	0.281137
0.225	0.283419
0.228	0.285701
0.231	0.287987
0.234	0.290282
0.237	0.292591
0.24	0.294916
0.243	0.297263
0.246	0.299633
0.249	0.302032
0.252	0.30446
0.255	0.306922
0.258	0.309419
0.261	0.311952
0.264	0.314524
0.267	0.317134
0.27	0.319784
0.273	0.322473
0.276	0.3252
0.279	0.327965
0.282	0.330766
0.285	0.333601
0.288	0.336466
0.291	0.339361
0.294	0.34228
0.297	0.34522
0.3	0.348178
0.303	0.351149
0.306	0.354129
0.309	0.357113
0.312	0.360096
0.315	0.363074
0.318	0.366042
0.321	0.368995
0.324	0.371929
0.327	0.37484
0.33	0.377723
0.333	0.380575
0.336	0.383392
0.339	0.386171
0.342	0.388911
0.345	0.391607
0.348	0.394259
0.351	0.396866
0.354	0.399425
0.357	0.401937
0.36	0.404401
0.363	0.406819
0.366	0.40919
0.369	0.411516
0.372	0.413798
0.375	0.416038
0.378	0.418238
0.381	0.420401
0.384	0.42253
0.387	0.424628
0.39	0.426698
0.393	0.428743
0.396	0.430768
0.399	0.432776
0.402	0.434771
0.405	0.436759
0.408	0.438742
0.411	0.440725
0.414	0.442714
0.417	0.444712
0.42	0.446724
0.423	0.448755
0.426	0.450809
0.429	0.452892
0.432	0.455007
0.435	0.457159
0.438	0.459352
0.441	0.461591
0.444	0.46388
0.447	0.466222
0.45	0.468621
0.453	0.471081
0.456	0.473604
0.459	0.476194
0.462	0.478852
0.465	0.481581
0.468	0.484382
0.471	0.487256
0.474	0.490203
0.477	0.493224
0.48	0.496318
0.483	0.499484
0.486	0.502719
0.489	0.506021
0.492	0.509388
0.495	0.512815
0.498	0.516298
0.501	0.519833
0.504	0.523414
0.507	0.527034
0.51	0.530688
0.513	0.534369
0.516	0.53807
0.519	0.541784
0.522	0.545502
0.525	0.549218
0.528	0.552923
0.531	0.556611
0.534	0.560274
0.537	0.563905
0.54	0.567498
0.543	0.571046
0.546	0.574543
0.549	0.577983
0.552	0.581363
0.555	0.584678
0.558	0.587925
0.561	0.5911
0.564	0.594201
0.567	0.597227
0.57	0.600177
0.573	0.60305
0.576	0.605846
0.579	0.608567
0.582	0.611214
0.585	0.613788
0.588	0.616291
0.591	0.618727
0.594	0.621098
0.597	0.623408
0.6	0.625661
0.603	0.627859
0.606	0.630008
0.609	0.632111
0.612	0.634174
0.615	0.636199
0.618	0.638192
0.621	0.640158
0.624	0.6421
0.627	0.644024
0.63	0.645934
0.633	0.647833
0.636	0.649727
0.639	0.65162
0.642	0.653515
0.645	0.655417
0.648	0.657329
0.651	0.659254
0.654	0.661196
0.657	0.663158
0.66	0.665142
0.663	0.667151
0.666	0.669187
0.669	0.671252
0.672	0.673347
0.675	0.675475
0.678	0.677635
0.681	0.679828
0.684	0.682055
0.687	0.684315
0.69	0.686608
0.693	0.688933
0.696	0.691289
0.699	0.693674
0.702	0.696087
0.705	0.698526
0.708	0.700987
0.711	0.703469
0.714	0.705968
0.717	0.708482
0.72	0.711006
0.723	0.713538
0.726	0.716073
0.729	0.718609
0.732	0.721141
0.735	0.723666
0.738	0.72618
0.741	0.728679
0.744	0.731161
0.747	0.73362
0.75	0.736056
0.753	0.738463
0.756	0.740841
0.759	0.743185
0.762	0.745495
0.765	0.747767
0.768	0.750001
0.771	0.752196
0.774	0.754349
0.777	0.756462
0.78	0.758532
0.783	0.760561
0.786	0.762549
0.789	0.764496
0.792	0.766403
0.795	0.768272
0.798	0.770103
0.801	0.771899
0.804	0.773662
0.807	0.775393
0.81	0.777096
0.813	0.778772
0.816	0.780424
0.819	0.782056
0.822	0.783669
0.825	0.785268
0.828	0.786855
0.831	0.788434
0.834	0.790007
0.837	0.791579
0.84	0.793152
0.843	0.794729
0.846	0.796313
0.849	0.797909
0.852	0.799518
0.855	0.801144
0.858	0.802789
0.861	0.804456
0.864	0.806147
0.867	0.807865
0.87	0.809612
0.873	0.811389
0.876	0.813197
0.879	0.815039
0.882	0.816914
0.885	0.818824
0.888	0.820768
0.891	0.822746
0.894	0.824759
0.897	0.826804
0.9	0.828881
0.903	0.830988
0.906	0.833124
0.909	0.835286
0.912	0.837471
0.915	0.839676
0.918	0.8419
0.921	0.844137
0.924	0.846386
0.927	0.848641
0.93	0.8509
0.933	0.853158
0.936	0.855412
0.939	0.857658
0.942	0.859891
0.945	0.862108
0.948	0.864306
0.951	0.866481
0.954	0.86863
0.957	0.870749
0.96	0.872836
0.963	0.874889
0.966	0.876905
0.969	0.878882
0.972	0.880819
0.975	0.882714
0.978	0.884566
0.981	0.886375
0.984	0.88814
0.987	0.889862
0.99	0.891539
0.993	0.893174
0.996	0.894766
0.999	0.896316
1.002	0.897826
1.005	0.899296
1.008	0.900729
1.011	0.902127
1.014	0.90349
1.017	0.904822
1.02	0.906123
1.023	0.907397
1.026	0.908646
1.029	0.909871
1.032	0.911077
1.035	0.912264
1.038	0.913435
1.041	0.914594
1.044	0.915742
1.047	0.916882
1.05	0.918016
1.053	0.919147
1.056	0.920277
1.059	0.921409
1.062	0.922544
1.065	0.923685
1.068	0.924834
1.071	0.925992
1.074	0.927161
1.077	0.928343
1.08	0.92954
1.083	0.930751
1.086	0.931979
1.089	0.933224
1.092	0.934487
1.095	0.935767
1.098	0.937066
1.101	0.938382
1.104	0.939715
1.107	0.941065
1.11	0.942431
1.113	0.94381
1.116	0.945203
1.119	0.946607
1.122	0.94802
1.125	0.949441
1.128	0.950866
1.131	0.952295
1.134	0.953723
1.137	0.955149
1.14	0.956569
1.143	0.957982
1.146	0.959385
1.149	0.960775
1.152	0.962149
1.155	0.963505
1.158	0.964842
1.161	0.966156
1.164	0.967446
1.167	0.968711
1.17	0.969948
1.173	0.971156
1.176	0.972335
1.179	0.973483
1.182	0.9746
1.185	0.975686
1.188	0.976739
1.191	0.977762
1.194	0.978753
1.197	0.979713
1.2	0.980643
1.203	0.981544
1.206	0.982416
1.209	0.98326
1.212	0.984079
1.215	0.984872
1.218	0.985642
1.221	0.98639
1.224	0.987118
1.227	0.987827
1.23	0.988518
1.233	0.989193
1.236	0.989855
1.239	0.990504
1.242	0.991143
1.245	0.991772
1.248	0.992394
1.251	0.993011
1.254	0.993623
1.257	0.994232
1.26	0.99484
1.263	0.995448
1.266	0.996058
1.269	0.99667
1.272	0.997286
1.275	0.997907
1.278	0.998534
1.281	0.999168
1.284	0.999809
1.287	1.00046
1.29	1.00112
1.293	1.00179
1.296	1.00246
1.299	1.00315
1.302	1.00385
1.305	1.00455
1.308	1.00527
1.311	1.00599
1.314	1.00673
1.317	1.00747
1.32	1.00822
1.323	1.00898
1.326	1.00974
1.329	1.0105
1.332	1.01127
1.335	1.01204
1.338	1.01281
1.341	1.01358
1.344	1.01435
1.347	1.01512
1.35	1.01588
1.353	1.01663
1.356	1.01738
1.359	1.01812
1.362	1.01885
1.365	1.01957
1.368	1.02027
1.371	1.02097
1.374	1.02164
1.377	1.02231
1.38	1.02296
1.383	1.02359
1.386	1.0242
1.389	1.0248
1.392	1.02538
1.395	1.02594
1.398	1.02648
1.401	1.02701
1.404	1.02752
1.407	1.02801
1.41	1.02849
1.413	1.02894
1.416	1.02938
1.419	1.02981
1.422	1.03022
1.425	1.03061
1.428	1.03099
1.431	1.03136
1.434	1.03171
1.437	1.03205
1.44	1.03238
1.443	1.03269
1.446	1.033
1.449	1.0333
1.452	1.03359
1.455	1.03387
1.458	1.03414
1.461	1.0344
1.464	1.03466
1.467	1.03492
1.47	1.03517
1.473	1.03541
1.476	1.03565
1.479	1.03589
1.482	1.03612
1.485	1.03636
1.488	1.03659
1.491	1.03681
1.494	1.03704
1.497	1.03727
1.5	1.0375
1.503	1.03772
1.506	1.03795
1.509	1.03817
1.512	1.0384
1.515	1.03862
1.518	1.03885
1.521	1.03908
1.524	1.0393
1.527	1.03953
1.53	1.03975
1.533	1.03998
1.536	1.0402
1.539	1.04042
1.542	1.04064
1.545	1.04086
1.548	1.04108
1.551	1.04129
1.554	1.0415
1.557	1.0417
1.56	1.04191
1.563	1.0421
1.566	1.0423
1.569	1.04248
1.572	1.04266
1.575	1.04284
1.578	1.04301
1.581	1.04317
1.584	1.04332
1.587	1.04347
1.59	1.04361
1.593	1.04374
1.596	1.04386
1.599	1.04397
1.602	1.04408
1.605	1.04417
1.608	1.04426
1.611	1.04433
1.614	1.0444
1.617	1.04445
1.62	1.0445
1.623	1.04453
1.626	1.04456
1.629	1.04457
1.632	1.04457
1.635	1.04457
1.638	1.04455
1.641	1.04452
1.644	1.04448
1.647	1.04442
1.65	1.04436
1.653	1.04428
1.656	1.04419
1.659	1.04409
1.662	1.04397
1.665	1.04385
1.668	1.04371
1.671	1.04355
1.674	1.04339
1.677	1.04321
1.68	1.04301
1.683	1.0428
1.686	1.04258
1.689	1.04235
1.692	1.0421
1.695	1.04183
1.698	1.04155
1.701	1.04126
1.704	1.04095
1.707	1.04063
1.71	1.04029
1.713	1.03995
1.716	1.03958
1.719	1.03921
1.722	1.03882
1.725	1.03842
1.728	1.038
1.731	1.03758
1.734	1.03714
1.737	1.0367
1.74	1.03624
1.743	1.03578
1.746	1.03531
1.749	1.03483
1.752	1.03434
1.755	1.03385
1.758	1.03335
1.761	1.03285
1.764	1.03234
1.767	1.03184
1.77	1.03132
1.773	1.03081
1.776	1.0303
1.779	1.02978
1.782	1.02927
1.785	1.02875
1.788	1.02824
1.791	1.02772
1.794	1.02721
1.797	1.0267
1.8	1.02618
1.803	1.02567
1.806	1.02516
1.809	1.02464
1.812	1.02413
1.815	1.02361
1.818	1.0231
1.821	1.02258
1.824	1.02205
1.827	1.02152
1.83	1.02099
1.833	1.02045
1.836	1.0199
1.839	1.01935
1.842	1.01879
1.845	1.01821
1.848	1.01762
1.851	1.01702
1.854	1.01641
1.857	1.01578
1.86	1.01513
1.863	1.01447
1.866	1.01379
1.869	1.01308
1.872	1.01236
1.875	1.01161
1.878	1.01083
1.881	1.01004
1.884	1.00921
1.887	1.00836
1.89	1.00748
1.893	1.00657
1.896	1.00563
1.899	1.00466
1.902	1.00367
1.905	1.00264
1.908	1.00157
1.911	1.00048
1.914	0.999361
1.917	0.998208
1.92	0.997025
1.923	0.995813
1.926	0.994573
1.929	0.993306
1.932	0.992012
1.935	0.990695
1.938	0.989355
1.941	0.987994
1.944	0.986613
1.947	0.985216
1.95	0.983804
1.953	0.98238
1.956	0.980945
1.959	0.979502
1.962	0.978054
1.965	0.976603
1.968	0.975152
1.971	0.973702
1.974	0.972256
1.977	0.970816
1.98	0.969385
1.983	0.967963
1.986	0.966553
1.989	0.965156
1.992	0.963774
1.995	0.962407
1.998	0.961057
2.001	0.959724
2.004	0.958409
2.007	0.957112
2.01	0.955833
2.013	0.954572
2.016	0.953328
2.019	0.952101
2.022	0.95089
2.025	0.949694
2.028	0.948512
2.031	0.947342
2.034	0.946184
2.037	0.945034
2.04	0.943892
2.043	0.942756
2.046	0.941624
2.049	0.940493
2.052	0.939361
2.055	0.938227
2.058	0.937088
2.061	0.935942
2.064	0.934785
2.067	0.933617
2.07	0.932434
2.073	0.931235
2.076	0.930016
2.079	0.928776
2.082	0.927513
2.085	0.926223
2.088	0.924906
2.091	0.923559
2.094	0.92218
2.097	0.920768
2.1	0.919321
2.103	0.917837
2.106	0.916315
2.109	0.914754
2.112	0.913153
2.115	0.911512
2.118	0.909829
2.121	0.908105
2.124	0.90634
2.127	0.904534
2.13	0.902688
2.133	0.900802
2.136	0.898878
2.139	0.896917
2.142	0.894921
2.145	0.892892
2.148	0.890832
2.151	0.888743
2.154	0.886628
2.157	0.88449
2.16	0.882333
2.163	0.880159
2.166	0.877972
2.169	0.875776
2.172	0.873573
2.175	0.871368
2.178	0.869164
2.181	0.866964
2.184	0.864773
2.187	0.862592
2.19	0.860427
2.193	0.858278
2.196	0.85615
2.199	0.854045
2.202	0.851965
2.205	0.849911
2.208	0.847887
2.211	0.845893
2.214	0.843929
2.217	0.841998
2.22	0.840099
2.223	0.838233
2.226	0.836399
2.229	0.834597
2.232	0.832826
2.235	0.831085
2.238	0.829373
2.241	0.827688
2.244	0.826028
2.247	0.824391
2.25	0.822775
2.253	0.821178
2.256	0.819597
2.259	0.81803
2.262	0.816473
2.265	0.814924
2.268	0.813379
2.271	0.811837
2.274	0.810293
2.277	0.808744
2.28	0.807188
2.283	0.805621
2.286	0.804041
2.289	0.802444
2.292	0.800828
2.295	0.79919
2.298	0.797526
2.301	0.795836
2.304	0.794115
2.307	0.792363
2.31	0.790576
2.313	0.788753
2.316	0.786894
2.319	0.784995
2.322	0.783056
2.325	0.781077
2.328	0.779056
2.331	0.776994
2.334	0.774891
2.337	0.772746
2.34	0.770561
2.343	0.768337
2.346	0.766074
2.349	0.763774
2.352	0.76144
2.355	0.759073
2.358	0.756675
2.361	0.75425
2.364	0.7518
2.367	0.749328
2.37	0.746837
2.373	0.744331
2.376	0.741813
2.379	0.739287
2.382	0.736756
2.385	0.734224
2.388	0.731694
2.391	0.72917
2.394	0.726655
2.397	0.724152
2.4	0.721664
2.403	0.719195
2.406	0.716746
2.409	0.714321
2.412	0.711922
2.415	0.70955
2.418	0.707206
2.421	0.704894
2.424	0.702612
2.427	0.700363
2.43	0.698146
2.433	0.695962
2.436	0.69381
2.439	0.69169
2.442	0.689601
2.445	0.687542
2.448	0.685511
2.451	0.683507
2.454	0.681528
2.457	0.679572
2.46	0.677636
2.463	0.675718
2.466	0.673815
2.469	0.671924
2.472	0.670041
2.475	0.668164
2.478	0.666289
2.481	0.664413
2.484	0.662532
2.487	0.660641
2.49	0.658738
2.493	0.656818
2.496	0.654878
2.499	0.652914
2.502	0.650922
2.505	0.648898
2.508	0.646839
2.511	0.644741
2.514	0.642601
2.517	0.640416
2.52	0.638182
2.523	0.635898
2.526	0.63356
2.529	0.631167
2.532	0.628718
2.535	0.62621
2.538	0.623643
2.541	0.621017
2.544	0.618332
2.547	0.615588
2.55	0.612786
2.553	0.609929
2.556	0.607019
2.559	0.604057
2.562	0.601048
2.565	0.597995
2.568	0.594903
2.571	0.591775
2.574	0.588617
2.577	0.585435
2.58	0.582233
2.583	0.579017
2.586	0.575794
2.589	0.57257
2.592	0.569349
2.595	0.566139
2.598	0.562944
2.601	0.559771
2.604	0.556624
2.607	0.553508
2.61	0.550428
2.613	0.547387
2.616	0.544389
2.619	0.541438
2.622	0.538535
2.625	0.535682
2.628	0.532881
2.631	0.530133
2.634	0.527437
2.637	0.524794
2.64	0.522203
2.643	0.519663
2.646	0.517172
2.649	0.514728
2.652	0.512328
2.655	0.50997
2.658	0.507651
2.661	0.505367
2.664	0.503114
2.667	0.500889
2.67	0.498688
2.673	0.496507
2.676	0.49434
2.679	0.492185
2.682	0.490036
2.685	0.487889
2.688	0.48574
2.691	0.483585
2.694	0.481418
2.697	0.479236
2.7	0.477035
2.703	0.474811
2.706	0.472559
2.709	0.470277
2.712	0.467962
2.715	0.465609
2.718	0.463216
2.721	0.460781
2.724	0.458302
2.727	0.455776
2.73	0.453202
2.733	0.450579
2.736	0.447907
2.739	0.445184
2.742	0.442412
2.745	0.43959
2.748	0.43672
2.751	0.433803
2.754	0.430841
2.757	0.427837
2.76	0.424793
2.763	0.421713
2.766	0.4186
2.769	0.415457
2.772	0.412291
2.775	0.409104
2.778	0.405902
2.781	0.40269
2.784	0.399472
2.787	0.396255
2.79	0.393043
2.793	0.389842
2.796	0.386657
2.799	0.383493
2.802	0.380355
2.805	0.377247
2.808	0.374174
2.811	0.371141
2.814	0.36815
2.817	0.365205
2.82	0.36231
2.823	0.359466
2.826	0.356675
2.829	0.35394
2.832	0.351262
2.835	0.34864
2.838	0.346075
2.841	0.343567
2.844	0.341114
2.847	0.338716
2.85	0.336371
2.853	0.334077
2.856	0.331831
2.859	0.32963
2.862	0.32747
2.865	0.325349
