 x  	 F(x)  
0	0.00853371
0.003	0.012038
0.006	0.0167668
0.009	0.0228023
0.012	0.029967
0.015	0.0377674
0.018	0.0455031
0.021	0.052523
0.024	0.0584617
0.027	0.0633074
0.03	0.0673103
0.033	0.0708385
0.036	0.0742552
0.039	0.0778293
0.042	0.0816754
0.045	0.0857381
0.048	0.0898465
0.051	0.0938333
0.054	0.0976522
0.057	0.101431
0.06	0.10545
0.063	0.110071
0.066	0.115638
0.069	0.122354
0.072	0.130148
0.075	0.138602
0.078	0.147026
0.081	0.154671
0.084	0.160959
0.087	0.165595
0.09	0.168526
0.093	0.169837
0.096	0.169677
0.099	0.168241
0.102	0.165818
0.105	0.162821
0.108	0.159775
0.111	0.157222
0.114	0.15561
0.117	0.155259
0.12	0.156375
0.123	0.1591
0.126	0.16351
0.129	0.169556
0.132	0.176971
0.135	0.185236
0.138	0.193659
0.141	0.201582
0.144	0.20858
0.147	0.214556
0.15	0.219702
0.153	0.22439
0.156	0.229038
0.159	0.233981
0.162	0.239338
0.165	0.244934
0.168	0.250361
0.171	0.255162
0.174	0.259031
0.177	0.261877
0.18	0.263766
0.183	0.264832
0.186	0.265215
0.189	0.265045
0.192	0.264467
0.195	0.263667
0.198	0.262875
0.201	0.262337
0.204	0.262275
0.207	0.262883
0.21	0.264349
0.213	0.266874
0.216	0.270648
0.219	0.275761
0.222	0.282068
0.225	0.289094
0.228	0.296104
0.231	0.302341
0.234	0.307276
0.237	0.310702
0.24	0.312646
0.243	0.313245
0.246	0.312656
0.249	0.31105
0.252	0.308661
0.255	0.305828
0.258	0.30298
0.261	0.300555
0.264	0.298903
0.267	0.298257
0.27	0.298758
0.273	0.300506
0.276	0.303567
0.279	0.307929
0.282	0.313415
0.285	0.319643
0.288	0.32608
0.291	0.332219
0.294	0.33777
0.297	0.342745
0.3	0.347428
0.303	0.352275
0.306	0.357783
0.309	0.364322
0.312	0.371945
0.315	0.380248
0.318	0.388443
0.321	0.395648
0.324	0.401218
0.327	0.404859
0.33	0.40654
0.333	0.406336
0.336	0.404346
0.339	0.400705
0.342	0.395691
0.345	0.389822
0.348	0.383855
0.351	0.378622
0.354	0.37482
0.357	0.372913
0.36	0.373181
0.363	0.375829
0.366	0.381023
0.369	0.38879
0.372	0.398828
0.375	0.410366
0.378	0.422259
0.381	0.433335
0.384	0.442768
0.387	0.450233
0.39	0.455812
0.393	0.459798
0.396	0.46254
0.399	0.464351
0.402	0.465489
0.405	0.466161
0.408	0.466544
0.411	0.466783
0.414	0.466999
0.417	0.467285
0.42	0.467718
0.423	0.468366
0.426	0.469285
0.429	0.470502
0.432	0.471988
0.435	0.473644
0.438	0.475317
0.441	0.476856
0.444	0.478168
0.447	0.479238
0.45	0.480109
0.453	0.480858
0.456	0.481563
0.459	0.482285
0.462	0.48305
0.465	0.48385
0.468	0.484648
0.471	0.485408
0.474	0.486124
0.477	0.486828
0.48	0.487588
0.483	0.488491
0.486	0.489626
0.489	0.491054
0.492	0.492773
0.495	0.494703
0.498	0.496717
0.501	0.498704
0.504	0.50065
0.507	0.502655
0.51	0.504916
0.513	0.50769
0.516	0.511226
0.519	0.515677
0.522	0.520983
0.525	0.526818
0.528	0.532663
0.531	0.538026
0.534	0.542645
0.537	0.546546
0.54	0.54997
0.543	0.553252
0.546	0.556709
0.549	0.560553
0.552	0.564819
0.555	0.569345
0.558	0.57384
0.561	0.578028
0.564	0.581787
0.567	0.585189
0.57	0.588463
0.573	0.591917
0.576	0.595843
0.579	0.600423
0.582	0.605625
0.585	0.611164
0.588	0.616589
0.591	0.621458
0.594	0.625514
0.597	0.628731
0.6	0.63125
0.603	0.633292
0.606	0.635076
0.609	0.636778
0.612	0.638497
0.615	0.640258
0.618	0.642033
0.621	0.643801
0.624	0.6456
0.627	0.647551
0.63	0.649858
0.633	0.652773
0.636	0.656543
0.639	0.661318
0.642	0.667037
0.645	0.673362
0.648	0.679738
0.651	0.685603
0.654	0.690595
0.657	0.694639
0.66	0.697889
0.663	0.70061
0.666	0.703084
0.669	0.705534
0.672	0.708076
0.675	0.710694
0.678	0.71327
0.681	0.715659
0.684	0.717774
0.687	0.719635
0.69	0.721354
0.693	0.723096
0.696	0.725033
0.699	0.727294
0.702	0.729904
0.705	0.732754
0.708	0.735624
0.711	0.73827
0.714	0.740526
0.717	0.742355
0.72	0.743827
0.723	0.745085
0.726	0.746307
0.729	0.747679
0.732	0.749354
0.735	0.751386
0.738	0.753645
0.741	0.75583
0.744	0.757598
0.747	0.758726
0.75	0.759137
0.753	0.758822
0.756	0.757762
0.759	0.755894
0.762	0.753144
0.765	0.749495
0.768	0.74509
0.771	0.740283
0.774	0.73559
0.777	0.731546
0.78	0.72855
0.783	0.726828
0.786	0.726476
0.789	0.72754
0.792	0.730032
0.795	0.733884
0.798	0.738852
0.801	0.744462
0.804	0.750086
0.807	0.755139
0.81	0.759262
0.813	0.762366
0.816	0.764556
0.819	0.76602
0.822	0.766956
0.825	0.767534
0.828	0.767902
0.831	0.768193
0.834	0.768549
0.837	0.769128
0.84	0.770127
0.843	0.7718
0.846	0.774474
0.849	0.778544
0.852	0.784411
0.855	0.792324
0.858	0.802163
0.861	0.813283
0.864	0.824605
0.867	0.834986
0.87	0.843623
0.873	0.850212
0.876	0.85484
0.879	0.857784
0.882	0.859358
0.885	0.859848
0.888	0.859522
0.891	0.858656
0.894	0.857537
0.897	0.856424
0.9	0.855499
0.903	0.85485
0.906	0.8545
0.909	0.854438
0.912	0.854647
0.915	0.855103
0.918	0.855772
0.921	0.856598
0.924	0.857518
0.927	0.858487
0.93	0.859508
0.933	0.860649
0.936	0.862038
0.939	0.863841
0.942	0.866225
0.945	0.869296
0.948	0.87301
0.951	0.877122
0.954	0.881222
0.957	0.884878
0.96	0.887784
0.963	0.889817
0.966	0.890984
0.969	0.891354
0.972	0.891003
0.975	0.890023
0.978	0.888546
0.981	0.886781
0.984	0.884995
0.987	0.883453
0.99	0.882359
0.993	0.881831
0.996	0.881937
0.999	0.882726
1.002	0.88424
1.005	0.88648
1.008	0.889346
1.011	0.892596
1.014	0.895888
1.017	0.898889
1.02	0.901392
1.023	0.903348
1.026	0.904827
1.029	0.905953
1.032	0.906854
1.035	0.907631
1.038	0.908346
1.041	0.909017
1.044	0.909629
1.047	0.910159
1.05	0.91059
1.053	0.910928
1.056	0.911192
1.059	0.911409
1.062	0.91161
1.065	0.911828
1.068	0.912094
1.071	0.912449
1.074	0.912945
1.077	0.913657
1.08	0.914694
1.083	0.916208
1.086	0.9184
1.089	0.921506
1.092	0.925742
1.095	0.931218
1.098	0.937811
1.101	0.945087
1.104	0.95236
1.107	0.958896
1.11	0.964138
1.113	0.967807
1.116	0.969845
1.119	0.970314
1.122	0.969317
1.125	0.967007
1.128	0.963642
1.131	0.959628
1.134	0.955484
1.137	0.951718
1.14	0.948702
1.143	0.946624
1.146	0.945536
1.149	0.945428
1.152	0.946264
1.155	0.947981
1.158	0.950439
1.161	0.953393
1.164	0.95652
1.167	0.959524
1.17	0.962239
1.173	0.964671
1.176	0.966965
1.179	0.969339
1.182	0.972016
1.185	0.975148
1.188	0.978742
1.191	0.98262
1.194	0.986459
1.197	0.989915
1.2	0.992751
1.203	0.99489
1.206	0.996376
1.209	0.997311
1.212	0.997806
1.215	0.997958
1.218	0.99786
1.221	0.997602
1.224	0.997272
1.227	0.996951
1.23	0.996695
1.233	0.996532
1.236	0.996475
1.239	0.996524
1.242	0.996678
1.245	0.996926
1.248	0.997242
1.251	0.997576
1.254	0.997856
1.257	0.997998
1.26	0.997919
1.263	0.997536
1.266	0.996762
1.269	0.995506
1.272	0.993688
1.275	0.991286
1.278	0.988402
1.281	0.985295
1.284	0.982357
1.287	0.980006
1.29	0.978584
1.293	0.978328
1.296	0.979393
1.299	0.9819
1.302	0.985922
1.305	0.991414
1.308	0.998113
1.311	1.00549
1.314	1.01282
1.317	1.01944
1.32	1.02489
1.323	1.02904
1.326	1.03194
1.329	1.03381
1.332	1.03485
1.335	1.03526
1.338	1.03521
1.341	1.03484
1.344	1.03428
1.347	1.03362
1.35	1.03288
1.353	1.03205
1.356	1.03105
1.359	1.02977
1.362	1.02812
1.365	1.02603
1.368	1.02351
1.371	1.02072
1.374	1.01789
1.377	1.01524
1.38	1.01291
1.383	1.01093
1.386	1.00918
1.389	1.0075
1.392	1.00575
1.395	1.0038
1.398	1.00162
1.401	0.99931
1.404	0.99706
1.407	0.995076
1.41	0.993499
1.413	0.992379
1.416	0.991698
1.419	0.991416
1.422	0.991492
1.425	0.991896
1.428	0.992599
1.431	0.993565
1.434	0.994763
1.437	0.996192
1.44	0.997915
1.443	1.00007
1.446	1.00287
1.449	1.00654
1.452	1.0113
1.455	1.0172
1.458	1.02408
1.461	1.03144
1.464	1.03857
1.467	1.04478
1.47	1.0496
1.473	1.0528
1.476	1.05437
1.479	1.05439
1.482	1.05295
1.485	1.05022
1.488	1.04645
1.491	1.04209
1.494	1.03767
1.497	1.03372
1.5	1.03059
1.503	1.02845
1.506	1.02732
1.509	1.02718
1.512	1.02797
1.515	1.02962
1.518	1.03199
1.521	1.03484
1.524	1.03786
1.527	1.04076
1.53	1.04338
1.533	1.04572
1.536	1.04791
1.539	1.05013
1.542	1.05258
1.545	1.05537
1.548	1.05851
1.551	1.06179
1.554	1.06491
1.557	1.06753
1.56	1.0694
1.563	1.07039
1.566	1.07041
1.569	1.06942
1.572	1.0674
1.575	1.06439
1.578	1.06054
1.581	1.05624
1.584	1.05199
1.587	1.04831
1.59	1.04558
1.593	1.04399
1.596	1.04362
1.599	1.04447
1.602	1.04656
1.605	1.04981
1.608	1.05404
1.611	1.05885
1.614	1.06369
1.617	1.06798
1.62	1.07128
1.623	1.07336
1.626	1.07412
1.629	1.07354
1.632	1.07164
1.635	1.06848
1.638	1.06426
1.641	1.05936
1.644	1.05432
1.647	1.04966
1.65	1.04575
1.653	1.04274
1.656	1.0406
1.659	1.0392
1.662	1.03841
1.665	1.03808
1.668	1.03809
1.671	1.0383
1.674	1.03858
1.677	1.0388
1.68	1.03884
1.683	1.03862
1.686	1.03806
1.689	1.03708
1.692	1.0356
1.695	1.03358
1.698	1.0311
1.701	1.02834
1.704	1.02558
1.707	1.02312
1.71	1.02116
1.713	1.01979
1.716	1.01899
1.719	1.01874
1.722	1.01897
1.725	1.01963
1.728	1.02063
1.731	1.02182
1.734	1.02304
1.737	1.0241
1.74	1.02487
1.743	1.02527
1.746	1.02526
1.749	1.0248
1.752	1.02387
1.755	1.02246
1.758	1.02062
1.761	1.01849
1.764	1.01628
1.767	1.01419
1.77	1.01233
1.773	1.01071
1.776	1.00921
1.779	1.0077
1.782	1.00601
1.785	1.00405
1.788	1.0018
1.791	0.999387
1.794	0.997055
1.797	0.995061
1.8	0.993604
1.803	0.99279
1.806	0.99266
1.809	0.993231
1.812	0.994517
1.815	0.996494
1.818	0.999055
1.821	1.00196
1.824	1.00489
1.827	1.00749
1.83	1.00955
1.833	1.01096
1.836	1.01174
1.839	1.01194
1.842	1.01161
1.845	1.01081
1.848	1.00964
1.851	1.00823
1.854	1.00675
1.857	1.00535
1.86	1.00411
1.863	1.00305
1.866	1.00211
1.869	1.00122
1.872	1.00028
1.875	0.999227
1.878	0.998054
1.881	0.996801
1.884	0.995559
1.887	0.994423
1.89	0.99345
1.893	0.992642
1.896	0.991961
1.899	0.991343
1.902	0.990724
1.905	0.990051
1.908	0.989293
1.911	0.988447
1.914	0.987524
1.917	0.986518
1.92	0.985379
1.923	0.98399
1.926	0.982165
1.929	0.97967
1.932	0.976268
1.935	0.971811
1.938	0.966367
1.941	0.960315
1.944	0.954294
1.947	0.949001
1.95	0.94497
1.953	0.942483
1.956	0.941636
1.959	0.942443
1.962	0.944893
1.965	0.948897
1.968	0.95419
1.971	0.960238
1.974	0.966302
1.977	0.971634
1.98	0.975694
1.983	0.978219
1.986	0.979158
1.989	0.978549
1.992	0.976471
1.995	0.973061
1.998	0.968598
2.001	0.963549
2.004	0.958516
2.007	0.954082
2.01	0.950662
2.013	0.948465
