 x  	 F(x)  
0	0.0204836
0.003	0.0254811
0.006	0.0316772
0.009	0.0388844
0.012	0.0466006
0.015	0.0541014
0.018	0.0607046
0.021	0.0660368
0.024	0.0701122
0.027	0.0732182
0.03	0.0757419
0.033	0.0780444
0.036	0.0803993
0.039	0.082971
0.042	0.0858127
0.045	0.088884
0.048	0.0920935
0.051	0.0953581
0.054	0.0986571
0.057	0.102055
0.06	0.105686
0.063	0.109715
0.066	0.11428
0.069	0.119446
0.072	0.125161
0.075	0.131249
0.078	0.137432
0.081	0.14339
0.084	0.148823
0.087	0.153504
0.09	0.1573
0.093	0.160169
0.096	0.162148
0.099	0.163337
0.102	0.163899
0.105	0.164056
0.108	0.164078
0.111	0.164252
0.114	0.164836
0.117	0.166011
0.12	0.167859
0.123	0.170363
0.126	0.173438
0.129	0.176957
0.132	0.180778
0.135	0.184755
0.138	0.188752
0.141	0.192653
0.144	0.196362
0.147	0.199818
0.15	0.203008
0.153	0.205994
0.156	0.208971
0.159	0.212356
0.162	0.216836
0.165	0.22317
0.168	0.231479
0.171	0.240585
0.174	0.248659
0.177	0.254626
0.18	0.258498
0.183	0.26077
0.186	0.261925
0.189	0.262289
0.192	0.26207
0.195	0.26146
0.198	0.260716
0.201	0.260161
0.204	0.260087
0.207	0.260689
0.21	0.262113
0.213	0.264538
0.216	0.2682
0.219	0.273307
0.222	0.279854
0.225	0.287422
0.228	0.295158
0.231	0.302071
0.234	0.30746
0.237	0.311105
0.24	0.313158
0.243	0.313926
0.246	0.313716
0.249	0.312789
0.252	0.311376
0.255	0.30971
0.258	0.308049
0.261	0.306663
0.264	0.305799
0.267	0.305643
0.27	0.306298
0.273	0.307786
0.276	0.310062
0.279	0.313022
0.282	0.316508
0.285	0.320319
0.288	0.324229
0.291	0.328025
0.294	0.331544
0.297	0.334715
0.3	0.337588
0.303	0.340374
0.306	0.343486
0.309	0.34755
0.312	0.353287
0.315	0.361101
0.318	0.370517
0.321	0.380108
0.324	0.388291
0.327	0.394184
0.33	0.397696
0.333	0.399113
0.336	0.398744
0.339	0.396788
0.342	0.393377
0.345	0.388701
0.348	0.383174
0.351	0.377526
0.354	0.372679
0.357	0.369468
0.36	0.368425
0.363	0.369786
0.366	0.373595
0.369	0.379723
0.372	0.387774
0.375	0.397044
0.378	0.406639
0.381	0.415737
0.384	0.423793
0.387	0.430601
0.39	0.436218
0.393	0.440859
0.396	0.444802
0.399	0.448322
0.402	0.451619
0.405	0.454747
0.408	0.457602
0.411	0.460016
0.414	0.461913
0.417	0.463358
0.42	0.464506
0.423	0.465526
0.426	0.466556
0.429	0.467686
0.432	0.468945
0.435	0.470297
0.438	0.47166
0.441	0.472943
0.444	0.474088
0.447	0.475095
0.45	0.476023
0.453	0.476975
0.456	0.478064
0.459	0.47938
0.462	0.480933
0.465	0.482626
0.468	0.484292
0.471	0.485782
0.474	0.487047
0.477	0.488139
0.48	0.489189
0.483	0.490373
0.486	0.491881
0.489	0.493861
0.492	0.496322
0.495	0.499066
0.498	0.501762
0.501	0.50417
0.504	0.506281
0.507	0.508304
0.51	0.510566
0.513	0.51344
0.516	0.51728
0.519	0.522303
0.522	0.528425
0.525	0.53516
0.528	0.541759
0.531	0.547581
0.534	0.552379
0.537	0.556291
0.54	0.55965
0.543	0.562802
0.546	0.565997
0.549	0.569362
0.552	0.572892
0.555	0.576493
0.558	0.580046
0.561	0.583471
0.564	0.586787
0.567	0.590118
0.57	0.593672
0.573	0.597677
0.576	0.602287
0.579	0.607489
0.582	0.613034
0.585	0.618498
0.588	0.623439
0.591	0.627561
0.594	0.630788
0.597	0.633216
0.6	0.635028
0.603	0.636419
0.606	0.637557
0.609	0.638566
0.612	0.639526
0.615	0.640481
0.618	0.641462
0.621	0.642511
0.624	0.643699
0.627	0.645148
0.63	0.647027
0.633	0.649541
0.636	0.652895
0.639	0.657218
0.642	0.662462
0.645	0.668339
0.648	0.674355
0.651	0.679974
0.654	0.684805
0.657	0.688703
0.66	0.691734
0.663	0.694084
0.666	0.695973
0.669	0.697602
0.672	0.699118
0.675	0.7006
0.678	0.702058
0.681	0.703448
0.684	0.704716
0.687	0.705838
0.69	0.706847
0.693	0.707837
0.696	0.708954
0.699	0.710377
0.702	0.712275
0.705	0.714742
0.708	0.717718
0.711	0.720963
0.714	0.72415
0.717	0.727006
0.72	0.729418
0.723	0.731426
0.726	0.733182
0.729	0.734894
0.732	0.736791
0.735	0.739072
0.738	0.7418
0.741	0.744784
0.744	0.747573
0.747	0.749681
0.75	0.750836
0.753	0.751027
0.756	0.750375
0.759	0.749018
0.762	0.747078
0.765	0.744689
0.768	0.742027
0.771	0.739332
0.774	0.736889
0.777	0.734988
0.78	0.733895
0.783	0.733826
0.786	0.734952
0.789	0.737375
0.792	0.741095
0.795	0.745933
0.798	0.751485
0.801	0.757172
0.804	0.762395
0.807	0.766717
0.81	0.769959
0.813	0.772163
0.816	0.773489
0.819	0.774129
0.822	0.774254
0.825	0.774006
0.828	0.773504
0.831	0.772854
0.834	0.772162
0.837	0.771536
0.84	0.771094
0.843	0.771
0.846	0.771507
0.849	0.773018
0.852	0.776106
0.855	0.781388
0.858	0.789196
0.861	0.799154
0.864	0.810099
0.867	0.820574
0.87	0.829501
0.873	0.836459
0.876	0.841512
0.879	0.844929
0.882	0.84699
0.885	0.847928
0.888	0.847967
0.891	0.8474
0.894	0.84659
0.897	0.845865
0.9	0.845408
0.903	0.845254
0.906	0.845376
0.909	0.84575
0.912	0.846373
0.915	0.84725
0.918	0.84836
0.921	0.849632
0.924	0.850948
0.927	0.852186
0.93	0.853276
0.933	0.854231
0.936	0.855154
0.939	0.856228
0.942	0.857722
0.945	0.85995
0.948	0.86317
0.951	0.867368
0.954	0.872109
0.957	0.876666
0.96	0.88041
0.963	0.883065
0.966	0.884652
0.969	0.885316
0.972	0.885197
0.975	0.884411
0.978	0.883087
0.981	0.881433
0.984	0.879742
0.987	0.878326
0.99	0.877415
0.993	0.877128
0.996	0.877524
0.999	0.878672
1.002	0.880656
1.005	0.883531
1.008	0.887206
1.011	0.891374
1.014	0.895562
1.017	0.899325
1.02	0.902416
1.023	0.904821
1.026	0.906678
1.029	0.908181
1.032	0.909514
1.035	0.91081
1.038	0.912132
1.041	0.913464
1.044	0.914729
1.047	0.915831
1.05	0.91671
1.053	0.917352
1.056	0.917785
1.059	0.918055
1.062	0.918212
1.065	0.918308
1.068	0.9184
1.071	0.918558
1.074	0.918864
1.077	0.919407
1.08	0.920279
1.083	0.92157
1.086	0.923372
1.089	0.925783
1.092	0.928884
1.095	0.932718
1.098	0.937247
1.101	0.942313
1.104	0.947633
1.107	0.95283
1.11	0.957504
1.113	0.96131
1.116	0.964011
1.119	0.965491
1.122	0.965755
1.125	0.964916
1.128	0.96318
1.131	0.960832
1.134	0.958196
1.137	0.955583
1.14	0.953249
1.143	0.951385
1.146	0.950117
1.149	0.949535
1.152	0.9497
1.155	0.95063
1.158	0.952269
1.161	0.954442
1.164	0.956879
1.167	0.959293
1.17	0.961492
1.173	0.963434
1.176	0.96522
1.179	0.967039
1.182	0.969115
1.185	0.971639
1.188	0.974697
1.191	0.978199
1.194	0.981876
1.197	0.985372
1.2	0.988385
1.203	0.990753
1.206	0.99245
1.209	0.993526
1.212	0.994062
1.215	0.994135
1.218	0.993832
1.221	0.993262
1.224	0.992567
1.227	0.991892
1.23	0.991355
1.233	0.991026
1.236	0.990932
1.239	0.99108
1.242	0.991473
1.245	0.992105
1.248	0.992947
1.251	0.993925
1.254	0.994918
1.257	0.995782
1.26	0.996394
1.263	0.996674
1.266	0.996583
1.269	0.99612
1.272	0.995306
1.275	0.99421
1.278	0.992962
1.281	0.991761
1.284	0.990849
1.287	0.990456
1.29	0.990754
1.293	0.991843
1.296	0.993756
1.299	0.996485
1.302	0.999976
1.305	1.00413
1.308	1.00876
1.311	1.01364
1.314	1.01846
1.317	1.02293
1.32	1.0268
1.323	1.02993
1.326	1.03228
1.329	1.03391
1.332	1.0349
1.335	1.03539
1.338	1.03552
1.341	1.0354
1.344	1.03513
1.347	1.03477
1.35	1.03435
1.353	1.03385
1.356	1.03323
1.359	1.03241
1.362	1.03135
1.365	1.02998
1.368	1.02832
1.371	1.02644
1.374	1.02447
1.377	1.02254
1.38	1.02077
1.383	1.01918
1.386	1.0177
1.389	1.01622
1.392	1.01455
1.395	1.01253
1.398	1.01008
1.401	1.00731
1.404	1.00448
1.407	1.00194
1.41	0.999945
1.413	0.998589
1.416	0.997859
1.419	0.997712
1.422	0.998116
1.425	0.999056
1.428	1.0005
1.431	1.00237
1.434	1.00458
1.437	1.00706
1.44	1.00984
1.443	1.01301
1.446	1.01673
1.449	1.02114
1.452	1.02632
1.455	1.03216
1.458	1.03839
1.461	1.04452
1.464	1.05001
1.467	1.05442
1.47	1.05746
1.473	1.0591
1.476	1.05939
1.479	1.05845
1.482	1.05642
1.485	1.0535
1.488	1.04997
1.491	1.04618
1.494	1.04249
1.497	1.03921
1.5	1.03655
1.503	1.03462
1.506	1.03343
1.509	1.03298
1.512	1.03322
1.515	1.03409
1.518	1.0355
1.521	1.03731
1.524	1.03934
1.527	1.04145
1.53	1.04351
1.533	1.04552
1.536	1.04753
1.539	1.04964
1.542	1.05194
1.545	1.05445
1.548	1.05708
1.551	1.05965
1.554	1.06192
1.557	1.06369
1.56	1.06481
1.563	1.06517
1.566	1.0647
1.569	1.06335
1.572	1.06108
1.575	1.05794
1.578	1.05413
1.581	1.05002
1.584	1.04612
1.587	1.0429
1.59	1.04066
1.593	1.03952
1.596	1.03947
1.599	1.04045
1.602	1.0424
1.605	1.04527
1.608	1.04892
1.611	1.05313
1.614	1.05753
1.617	1.06173
1.62	1.06533
1.623	1.06804
1.626	1.06968
1.629	1.0702
1.632	1.06961
1.635	1.06799
1.638	1.06551
1.641	1.0624
1.644	1.05895
1.647	1.05544
1.65	1.05213
1.653	1.04919
1.656	1.0467
1.659	1.04467
1.662	1.04307
1.665	1.04184
1.668	1.04093
1.671	1.04027
1.674	1.03978
1.677	1.03939
1.68	1.039
1.683	1.03852
1.686	1.03784
1.689	1.03687
1.692	1.0355
1.695	1.03367
1.698	1.03138
1.701	1.02877
1.704	1.02609
1.707	1.02363
1.71	1.02162
1.713	1.02019
1.716	1.01936
1.719	1.01914
1.722	1.01949
1.725	1.0204
1.728	1.02179
1.731	1.02349
1.734	1.0253
1.737	1.02696
1.74	1.02831
1.743	1.02924
1.746	1.02974
1.749	1.02979
1.752	1.02938
1.755	1.02847
1.758	1.02707
1.761	1.02528
1.764	1.0233
1.767	1.02141
1.77	1.01981
1.773	1.01855
1.776	1.01757
1.779	1.01672
1.782	1.01575
1.785	1.01438
1.788	1.01233
1.791	1.00947
1.794	1.00608
1.797	1.00279
1.8	1.00022
1.803	0.998645
1.806	0.998048
1.809	0.998341
1.812	0.999472
1.815	1.00142
1.818	1.00412
1.821	1.0073
1.824	1.01047
1.827	1.01313
1.83	1.01497
1.833	1.01599
1.836	1.01633
1.839	1.01616
1.842	1.0156
1.845	1.01472
1.848	1.01361
1.851	1.01236
1.854	1.01108
1.857	1.00989
1.86	1.00884
1.863	1.00795
1.866	1.00717
1.869	1.00646
1.872	1.00573
1.875	1.00494
1.878	1.00405
1.881	1.0031
1.884	1.00214
1.887	1.00124
1.89	1.00046
1.893	0.999796
1.896	0.999234
1.899	0.998726
1.902	0.998223
1.905	0.997682
1.908	0.99708
1.911	0.996419
1.914	0.995726
1.917	0.995034
1.92	0.994353
1.923	0.993635
1.926	0.992749
1.929	0.991465
1.932	0.989446
1.935	0.986292
1.938	0.981687
1.941	0.975648
1.944	0.96873
1.947	0.961913
1.95	0.956164
1.953	0.952079
1.956	0.949843
1.959	0.949414
1.962	0.950679
1.965	0.953483
1.968	0.957552
1.971	0.962376
1.974	0.967207
1.977	0.97125
1.98	0.973926
1.983	0.975015
1.986	0.97458
1.989	0.972823
1.992	0.969979
1.995	0.966302
1.998	0.96209
2.001	0.957693
2.004	0.953483
2.007	0.949795
2.01	0.946881
2.013	0.944908
2.016	0.943991
2.019	0.944229
2.022	0.945697
2.025	0.948375
2.028	0.952043
2.031	0.956262
2.034	0.960487
2.037	0.964252
2.04	0.967286
2.043	0.969493
2.046	0.970866
2.049	0.971403
2.052	0.971088
2.055	0.969929
2.058	0.968028
2.061	0.965608
2.064	0.962916
2.067	0.96008
2.07	0.957052
2.073	0.953642
2.076	0.94961
2.079	0.944758
2.082	0.939038
2.085	0.932665
2.088	0.926134
2.091	0.920086
2.094	0.915034
2.097	0.911156
2.1	0.908295
2.103	0.906091
2.106	0.904134
2.109	0.902058
2.112	0.899607
2.115	0.896691
2.118	0.893415
2.121	0.890046
2.124	0.886895
2.127	0.8842
2.13	0.88207
2.133	0.880507
2.136	0.879458
2.139	0.87886
2.142	0.878656
2.145	0.878795
2.148	0.879209
2.151	0.879803
2.154	0.880452
2.157	0.881035
2.16	0.881461
2.163	0.881675
2.166	0.881648
2.169	0.881356
2.172	0.880779
2.175	0.879912
2.178	0.878794
2.181	0.877524
2.184	0.876241
2.187	0.875073
2.19	0.874084
2.193	0.873253
2.196	0.872486
2.199	0.871632
2.202	0.870513
2.205	0.868998
2.208	0.867095
2.211	0.864985
2.214	0.862897
2.217	0.860924
2.22	0.858952
2.223	0.856675
2.226	0.853597
2.229	0.849029
2.232	0.842211
2.235	0.832849
2.238	0.821994
2.241	0.81203
2.244	0.804903
2.247	0.800797
2.25	0.798789
2.253	0.797921
2.256	0.797591
2.259	0.797493
2.262	0.797494
2.265	0.797539
2.268	0.797604
2.271	0.79767
2.274	0.797711
2.277	0.797685
2.28	0.797533
2.283	0.797175
2.286	0.796513
2.289	0.795424
2.292	0.793769
2.295	0.791407
2.298	0.788233
2.301	0.784232
2.304	0.779536
2.307	0.774431
2.31	0.769305
2.313	0.764542
2.316	0.760426
2.319	0.757099
2.322	0.754585
2.325	0.75283
2.328	0.751752
2.331	0.751255
2.334	0.751236
2.337	0.751573
2.34	0.752142
2.343	0.752832
2.346	0.753579
2.349	0.754381
2.352	0.755295
2.355	0.756413
2.358	0.75783
2.361	0.759597
2.364	0.761667
2.367	0.763875
2.37	0.765972
