 x  	 F(x)  
0	0.0182687
0.003	0.0229935
0.006	0.0289222
0.009	0.0359293
0.012	0.0435848
0.015	0.0512079
0.018	0.0580968
0.021	0.0638036
0.024	0.0682582
0.027	0.0716921
0.03	0.0744747
0.033	0.0769758
0.036	0.0794887
0.039	0.0821969
0.042	0.0851655
0.045	0.0883565
0.048	0.091673
0.051	0.0950257
0.054	0.0983932
0.057	0.101849
0.06	0.105546
0.063	0.109673
0.066	0.114394
0.069	0.119788
0.072	0.125802
0.075	0.132232
0.078	0.138753
0.081	0.144991
0.084	0.150602
0.087	0.155332
0.09	0.159041
0.093	0.161693
0.096	0.163333
0.099	0.16408
0.102	0.164118
0.105	0.163702
0.108	0.163148
0.111	0.162798
0.114	0.162962
0.117	0.163864
0.12	0.165611
0.123	0.168205
0.126	0.171556
0.129	0.175522
0.132	0.179921
0.135	0.18456
0.138	0.189246
0.141	0.193804
0.144	0.198102
0.147	0.202063
0.15	0.205694
0.153	0.209118
0.156	0.212615
0.159	0.216661
0.162	0.221847
0.165	0.228551
0.168	0.236428
0.171	0.244324
0.174	0.251016
0.177	0.255946
0.18	0.259215
0.183	0.261188
0.186	0.26221
0.189	0.262528
0.192	0.262319
0.195	0.261759
0.198	0.261086
0.201	0.26059
0.204	0.260545
0.207	0.261155
0.21	0.26259
0.213	0.265038
0.216	0.268722
0.219	0.273814
0.222	0.280273
0.225	0.287671
0.228	0.2952
0.231	0.301941
0.234	0.307236
0.237	0.310858
0.24	0.312916
0.243	0.313673
0.246	0.313403
0.249	0.312352
0.252	0.310753
0.255	0.308857
0.258	0.306953
0.261	0.305344
0.264	0.304304
0.267	0.304034
0.27	0.304648
0.273	0.306182
0.276	0.308599
0.279	0.311803
0.282	0.315626
0.285	0.319838
0.288	0.324169
0.291	0.328357
0.294	0.332208
0.297	0.335646
0.3	0.33875
0.303	0.341781
0.306	0.345203
0.309	0.349664
0.312	0.355818
0.315	0.363903
0.318	0.373287
0.321	0.38255
0.324	0.390278
0.327	0.395745
0.33	0.398903
0.333	0.400016
0.336	0.399352
0.339	0.397089
0.342	0.393364
0.345	0.38841
0.348	0.382714
0.351	0.377053
0.354	0.372335
0.357	0.369318
0.36	0.368448
0.363	0.369923
0.366	0.373806
0.369	0.380027
0.372	0.38827
0.375	0.39789
0.378	0.407993
0.381	0.417696
0.384	0.426369
0.387	0.433732
0.39	0.439796
0.393	0.444749
0.396	0.448841
0.399	0.452306
0.402	0.455313
0.405	0.457929
0.408	0.460139
0.411	0.461913
0.414	0.463282
0.417	0.46435
0.42	0.465259
0.423	0.46615
0.426	0.467135
0.429	0.468283
0.432	0.469606
0.435	0.47105
0.438	0.472513
0.441	0.473886
0.444	0.475102
0.447	0.476155
0.45	0.4771
0.453	0.478028
0.456	0.479039
0.459	0.480209
0.462	0.48155
0.465	0.482991
0.468	0.484411
0.471	0.485699
0.474	0.486818
0.477	0.487815
0.48	0.4888
0.483	0.489923
0.486	0.491345
0.489	0.493184
0.492	0.495441
0.495	0.497958
0.498	0.500475
0.501	0.502798
0.504	0.504912
0.507	0.506991
0.51	0.509327
0.513	0.512267
0.516	0.51614
0.519	0.521142
0.522	0.527178
0.525	0.533774
0.528	0.540222
0.531	0.54592
0.534	0.550636
0.537	0.554506
0.54	0.557857
0.543	0.561037
0.546	0.564308
0.549	0.5678
0.552	0.571503
0.555	0.575297
0.558	0.579028
0.561	0.582584
0.564	0.585962
0.567	0.589279
0.57	0.592746
0.573	0.596603
0.576	0.60103
0.579	0.606055
0.582	0.611481
0.585	0.616918
0.588	0.62193
0.591	0.626194
0.594	0.629596
0.597	0.632202
0.6	0.634183
0.603	0.635734
0.606	0.637029
0.609	0.6382
0.612	0.639328
0.615	0.640454
0.618	0.641599
0.621	0.642794
0.624	0.644106
0.627	0.645654
0.63	0.64761
0.633	0.650186
0.636	0.653592
0.639	0.657963
0.642	0.663257
0.645	0.669187
0.648	0.675262
0.651	0.680943
0.654	0.685842
0.657	0.689817
0.66	0.69294
0.663	0.695407
0.666	0.697449
0.669	0.699271
0.672	0.701022
0.675	0.702769
0.678	0.704503
0.681	0.706157
0.684	0.707666
0.687	0.709005
0.69	0.710221
0.693	0.711424
0.696	0.712771
0.699	0.714432
0.702	0.716542
0.705	0.719136
0.708	0.722094
0.711	0.725163
0.714	0.728059
0.717	0.730589
0.72	0.732704
0.723	0.73448
0.726	0.736079
0.729	0.737706
0.732	0.739575
0.735	0.741853
0.738	0.744549
0.741	0.747416
0.744	0.750003
0.747	0.751881
0.75	0.752844
0.753	0.752896
0.756	0.752126
0.759	0.750625
0.762	0.748473
0.765	0.745776
0.768	0.742716
0.771	0.739557
0.774	0.736629
0.777	0.734266
0.78	0.732754
0.783	0.732315
0.786	0.733111
0.789	0.735244
0.792	0.738724
0.795	0.743398
0.798	0.748885
0.801	0.754606
0.804	0.759936
0.807	0.764399
0.81	0.767786
0.813	0.770125
0.816	0.771575
0.819	0.772335
0.822	0.772581
0.825	0.77246
0.828	0.77209
0.831	0.771581
0.834	0.771041
0.837	0.770584
0.84	0.770342
0.843	0.770496
0.846	0.771316
0.849	0.773211
0.852	0.776719
0.855	0.782393
0.858	0.790489
0.861	0.800625
0.864	0.811706
0.867	0.822356
0.87	0.831518
0.873	0.838731
0.876	0.844019
0.879	0.847629
0.882	0.849842
0.885	0.850898
0.888	0.85102
0.891	0.850475
0.894	0.849594
