 x  	 F(x)  
0	0.0858634
0.003	0.0866828
0.006	0.0875205
0.009	0.0883766
0.012	0.0892511
0.015	0.0901442
0.018	0.0910559
0.021	0.0919863
0.024	0.0929354
0.027	0.0939035
0.03	0.0948904
0.033	0.0958964
0.036	0.0969214
0.039	0.0979655
0.042	0.0990289
0.045	0.100111
0.048	0.101213
0.051	0.102335
0.054	0.103475
0.057	0.104635
0.06	0.105815
0.063	0.107014
0.066	0.108233
0.069	0.109472
0.072	0.11073
0.075	0.112008
0.078	0.113306
0.081	0.114623
0.084	0.115961
0.087	0.117318
0.09	0.118695
0.093	0.120092
0.096	0.121509
0.099	0.122946
0.102	0.124403
0.105	0.12588
0.108	0.127377
0.111	0.128894
0.114	0.13043
0.117	0.131987
0.12	0.133564
0.123	0.135161
0.126	0.136777
0.129	0.138414
0.132	0.14007
0.135	0.141746
0.138	0.143443
0.141	0.145159
0.144	0.146895
0.147	0.14865
0.15	0.150426
0.153	0.152221
0.156	0.154036
0.159	0.15587
0.162	0.157724
0.165	0.159598
0.168	0.161491
0.171	0.163403
0.174	0.165335
0.177	0.167286
0.18	0.169256
0.183	0.171245
0.186	0.173253
0.189	0.175281
0.192	0.177327
0.195	0.179392
0.198	0.181476
0.201	0.183578
0.204	0.185699
0.207	0.187839
0.21	0.189997
0.213	0.192173
0.216	0.194367
0.219	0.196579
0.222	0.198809
0.225	0.201057
0.228	0.203322
0.231	0.205605
0.234	0.207906
0.237	0.210224
0.24	0.212559
0.243	0.214911
0.246	0.217279
0.249	0.219665
0.252	0.222067
0.255	0.224486
0.258	0.226921
0.261	0.229372
0.264	0.231839
0.267	0.234322
0.27	0.236821
0.273	0.239335
0.276	0.241865
0.279	0.244409
0.282	0.246969
0.285	0.249544
0.288	0.252133
0.291	0.254736
0.294	0.257354
0.297	0.259987
0.3	0.262633
0.303	0.265293
0.306	0.267966
0.309	0.270653
0.312	0.273353
0.315	0.276065
0.318	0.278791
0.321	0.281529
0.324	0.28428
0.327	0.287043
0.33	0.289818
0.333	0.292604
0.336	0.295402
0.339	0.298212
0.342	0.301032
0.345	0.303864
0.348	0.306706
0.351	0.309559
0.354	0.312421
0.357	0.315294
0.36	0.318177
0.363	0.32107
0.366	0.323971
0.369	0.326882
0.372	0.329802
0.375	0.332731
0.378	0.335668
0.381	0.338613
0.384	0.341567
0.387	0.344528
0.39	0.347496
0.393	0.350473
0.396	0.353456
0.399	0.356446
0.402	0.359443
0.405	0.362446
0.408	0.365455
0.411	0.36847
0.414	0.371491
0.417	0.374518
0.42	0.37755
0.423	0.380586
0.426	0.383628
0.429	0.386674
0.432	0.389725
0.435	0.392779
0.438	0.395838
0.441	0.3989
0.444	0.401966
0.447	0.405034
0.45	0.408106
0.453	0.41118
0.456	0.414257
0.459	0.417337
0.462	0.420418
0.465	0.423501
0.468	0.426586
0.471	0.429672
0.474	0.432759
0.477	0.435847
0.48	0.438936
0.483	0.442025
0.486	0.445115
0.489	0.448205
0.492	0.451294
0.495	0.454384
0.498	0.457472
0.501	0.46056
0.504	0.463647
0.507	0.466732
0.51	0.469817
0.513	0.472899
0.516	0.47598
0.519	0.479058
0.522	0.482135
0.525	0.485209
0.528	0.48828
0.531	0.491349
0.534	0.494414
0.537	0.497477
0.54	0.500536
0.543	0.503591
0.546	0.506643
0.549	0.50969
0.552	0.512734
0.555	0.515773
0.558	0.518807
0.561	0.521837
0.564	0.524862
0.567	0.527882
0.57	0.530897
0.573	0.533907
0.576	0.536911
0.579	0.539909
0.582	0.542901
0.585	0.545887
0.588	0.548868
0.591	0.551841
0.594	0.554809
0.597	0.557769
0.6	0.560723
0.603	0.56367
0.606	0.56661
0.609	0.569542
0.612	0.572467
0.615	0.575385
0.618	0.578295
0.621	0.581197
0.624	0.584092
0.627	0.586978
0.63	0.589856
0.633	0.592726
0.636	0.595587
0.639	0.59844
0.642	0.601284
0.645	0.604119
0.648	0.606946
0.651	0.609763
0.654	0.612571
0.657	0.615371
0.66	0.61816
0.663	0.620941
0.666	0.623711
0.669	0.626472
0.672	0.629224
0.675	0.631965
0.678	0.634697
0.681	0.637419
0.684	0.64013
0.687	0.642832
0.69	0.645523
0.693	0.648203
0.696	0.650874
0.699	0.653533
0.702	0.656183
0.705	0.658821
0.708	0.661449
0.711	0.664066
0.714	0.666672
0.717	0.669267
0.72	0.671851
0.723	0.674424
0.726	0.676986
0.729	0.679537
0.732	0.682077
0.735	0.684605
0.738	0.687122
0.741	0.689628
0.744	0.692122
0.747	0.694604
0.75	0.697075
0.753	0.699535
0.756	0.701983
0.759	0.704419
0.762	0.706843
0.765	0.709256
0.768	0.711657
0.771	0.714046
0.774	0.716424
0.777	0.718789
0.78	0.721143
0.783	0.723484
0.786	0.725814
0.789	0.728132
0.792	0.730438
0.795	0.732731
0.798	0.735013
0.801	0.737283
0.804	0.73954
0.807	0.741786
0.81	0.744019
0.813	0.746241
0.816	0.74845
0.819	0.750647
0.822	0.752832
0.825	0.755005
0.828	0.757165
0.831	0.759314
0.834	0.76145
0.837	0.763574
0.84	0.765686
0.843	0.767786
0.846	0.769873
0.849	0.771949
0.852	0.774012
0.855	0.776063
0.858	0.778102
0.861	0.780129
0.864	0.782144
0.867	0.784147
0.87	0.786137
0.873	0.788116
