 x  	 F(x)  
0	0.0905162
0.003	0.0913074
0.006	0.0921165
0.009	0.0929434
0.012	0.0937882
0.015	0.0946512
0.018	0.0955323
0.021	0.0964315
0.024	0.0973491
0.027	0.0982851
0.03	0.0992395
0.033	0.100212
0.036	0.101204
0.039	0.102214
0.042	0.103243
0.045	0.104291
0.048	0.105357
0.051	0.106443
0.054	0.107547
0.057	0.108671
0.06	0.109813
0.063	0.110975
0.066	0.112156
0.069	0.113356
0.072	0.114575
0.075	0.115814
0.078	0.117072
0.081	0.118349
0.084	0.119646
0.087	0.120962
0.09	0.122298
0.093	0.123653
0.096	0.125028
0.099	0.126422
0.102	0.127836
0.105	0.129269
0.108	0.130722
0.111	0.132195
0.114	0.133687
0.117	0.135199
0.12	0.136731
0.123	0.138282
0.126	0.139853
0.129	0.141443
0.132	0.143053
0.135	0.144682
0.138	0.146331
0.141	0.148
0.144	0.149688
0.147	0.151395
0.15	0.153122
0.153	0.154869
0.156	0.156635
0.159	0.15842
0.162	0.160225
0.165	0.162048
0.168	0.163892
0.171	0.165754
0.174	0.167635
0.177	0.169536
0.18	0.171455
0.183	0.173393
0.186	0.175351
0.189	0.177327
0.192	0.179321
0.195	0.181335
0.198	0.183367
0.201	0.185417
0.204	0.187486
0.207	0.189574
0.21	0.191679
0.213	0.193803
0.216	0.195945
0.219	0.198104
0.222	0.200282
0.225	0.202477
0.228	0.20469
0.231	0.20692
0.234	0.209168
0.237	0.211433
0.24	0.213715
0.243	0.216014
0.246	0.21833
0.249	0.220663
0.252	0.223012
0.255	0.225378
0.258	0.227761
0.261	0.230159
0.264	0.232574
0.267	0.235004
0.27	0.237451
0.273	0.239913
0.276	0.24239
0.279	0.244883
0.282	0.24739
0.285	0.249913
0.288	0.252451
0.291	0.255003
0.294	0.25757
0.297	0.260151
0.3	0.262746
0.303	0.265355
0.306	0.267978
0.309	0.270614
0.312	0.273264
0.315	0.275927
0.318	0.278603
0.321	0.281292
0.324	0.283994
0.327	0.286708
0.33	0.289434
0.333	0.292172
0.336	0.294923
0.339	0.297684
0.342	0.300458
0.345	0.303242
0.348	0.306038
0.351	0.308844
0.354	0.311661
0.357	0.314488
0.36	0.317326
0.363	0.320173
0.366	0.32303
0.369	0.325897
0.372	0.328773
0.375	0.331659
0.378	0.334553
0.381	0.337456
0.384	0.340367
0.387	0.343286
0.39	0.346214
0.393	0.349149
0.396	0.352092
0.399	0.355042
0.402	0.358
0.405	0.360964
0.408	0.363935
0.411	0.366912
0.414	0.369895
0.417	0.372885
0.42	0.37588
0.423	0.378881
0.426	0.381887
0.429	0.384898
0.432	0.387914
0.435	0.390934
0.438	0.393959
0.441	0.396988
0.444	0.400021
0.447	0.403058
0.45	0.406098
0.453	0.409142
0.456	0.412188
0.459	0.415238
0.462	0.41829
0.465	0.421344
0.468	0.4244
0.471	0.427459
0.474	0.430519
0.477	0.43358
0.48	0.436643
0.483	0.439707
0.486	0.442772
0.489	0.445837
0.492	0.448903
0.495	0.451969
0.498	0.455034
0.501	0.4581
0.504	0.461165
0.507	0.46423
0.51	0.467293
0.513	0.470356
0.516	0.473417
0.519	0.476477
0.522	0.479535
0.525	0.482591
0.528	0.485646
0.531	0.488697
0.534	0.491747
0.537	0.494794
0.54	0.497837
0.543	0.500878
0.546	0.503916
0.549	0.50695
0.552	0.509981
0.555	0.513007
0.558	0.51603
0.561	0.519049
0.564	0.522063
0.567	0.525073
0.57	0.528078
0.573	0.531078
0.576	0.534073
0.579	0.537063
0.582	0.540048
0.585	0.543027
0.588	0.546001
0.591	0.548968
0.594	0.55193
0.597	0.554885
0.6	0.557834
0.603	0.560777
0.606	0.563713
0.609	0.566642
0.612	0.569565
0.615	0.57248
0.618	0.575388
0.621	0.578289
0.624	0.581182
0.627	0.584068
0.63	0.586946
0.633	0.589816
0.636	0.592678
0.639	0.595532
0.642	0.598378
0.645	0.601215
0.648	0.604044
