 x 	V[Y|X = x] 
0	0.323108
0.003	0.323776
0.006	0.324459
0.009	0.325157
0.012	0.32587
0.015	0.326597
0.018	0.327339
0.021	0.328097
0.024	0.328868
0.027	0.329655
0.03	0.330456
0.033	0.331272
0.036	0.332102
0.039	0.332946
0.042	0.333805
0.045	0.334678
0.048	0.335565
0.051	0.336466
0.054	0.337381
0.057	0.338309
0.06	0.339252
0.063	0.340208
0.066	0.341177
0.069	0.34216
0.072	0.343156
0.075	0.344165
0.078	0.345187
0.081	0.346222
0.084	0.347269
0.087	0.348329
0.09	0.349401
0.093	0.350485
0.096	0.351582
0.099	0.35269
0.102	0.353809
0.105	0.35494
0.108	0.356082
0.111	0.357236
0.114	0.3584
0.117	0.359575
0.12	0.36076
0.123	0.361955
0.126	0.363161
0.129	0.364376
0.132	0.365601
0.135	0.366835
0.138	0.368078
0.141	0.369329
0.144	0.37059
0.147	0.371859
0.15	0.373136
0.153	0.37442
0.156	0.375712
0.159	0.377012
0.162	0.378318
0.165	0.379631
0.168	0.380951
0.171	0.382277
0.174	0.383609
0.177	0.384946
0.18	0.386288
0.183	0.387636
0.186	0.388988
0.189	0.390345
0.192	0.391706
0.195	0.39307
0.198	0.394438
0.201	0.395809
0.204	0.397183
0.207	0.398559
0.21	0.399938
0.213	0.401318
0.216	0.4027
0.219	0.404084
0.222	0.405468
0.225	0.406852
0.228	0.408237
0.231	0.409622
0.234	0.411006
0.237	0.412389
0.24	0.413771
0.243	0.415152
0.246	0.416531
0.249	0.417908
0.252	0.419282
0.255	0.420653
0.258	0.422021
0.261	0.423386
0.264	0.424746
0.267	0.426103
0.27	0.427454
0.273	0.428801
0.276	0.430143
0.279	0.431479
0.282	0.432808
0.285	0.434132
0.288	0.435449
0.291	0.436759
0.294	0.438062
0.297	0.439357
0.3	0.440644
0.303	0.441922
0.306	0.443192
0.309	0.444454
0.312	0.445705
0.315	0.446947
0.318	0.44818
0.321	0.449402
0.324	0.450613
0.327	0.451813
0.33	0.453003
0.333	0.45418
0.336	0.455346
0.339	0.4565
0.342	0.457642
0.345	0.45877
0.348	0.459886
0.351	0.460988
0.354	0.462077
0.357	0.463153
0.36	0.464214
0.363	0.46526
0.366	0.466292
0.369	0.467309
0.372	0.468311
0.375	0.469298
0.378	0.470269
0.381	0.471224
0.384	0.472163
0.387	0.473086
0.39	0.473992
0.393	0.474881
0.396	0.475754
0.399	0.476609
0.402	0.477446
0.405	0.478267
0.408	0.479069
0.411	0.479853
0.414	0.48062
0.417	0.481368
0.42	0.482097
0.423	0.482808
0.426	0.4835
0.429	0.484173
0.432	0.484827
0.435	0.485461
0.438	0.486076
0.441	0.486672
0.444	0.487248
0.447	0.487804
0.45	0.488341
0.453	0.488857
0.456	0.489354
0.459	0.48983
0.462	0.490286
0.465	0.490722
0.468	0.491137
0.471	0.491532
0.474	0.491906
0.477	0.49226
0.48	0.492593
0.483	0.492906
0.486	0.493198
0.489	0.493469
0.492	0.493719
0.495	0.493948
0.498	0.494157
0.501	0.494345
0.504	0.494512
0.507	0.494658
0.51	0.494784
0.513	0.494888
0.516	0.494972
0.519	0.495035
0.522	0.495078
0.525	0.4951
0.528	0.495101
0.531	0.495081
0.534	0.495041
0.537	0.494981
0.54	0.4949
0.543	0.494799
0.546	0.494677
0.549	0.494535
0.552	0.494373
0.555	0.494191
0.558	0.493989
0.561	0.493768
0.564	0.493526
0.567	0.493265
0.57	0.492984
0.573	0.492684
0.576	0.492364
0.579	0.492025
0.582	0.491668
0.585	0.491291
0.588	0.490895
0.591	0.490481
0.594	0.490048
0.597	0.489596
0.6	0.489127
0.603	0.488639
0.606	0.488133
0.609	0.48761
0.612	0.487068
0.615	0.48651
0.618	0.485934
0.621	0.48534
0.624	0.48473
0.627	0.484103
0.63	0.483459
0.633	0.482798
0.636	0.482122
0.639	0.481429
0.642	0.48072
0.645	0.479995
0.648	0.479255
0.651	0.4785
0.654	0.477729
0.657	0.476943
0.66	0.476142
0.663	0.475327
0.666	0.474497
0.669	0.473653
0.672	0.472795
0.675	0.471923
0.678	0.471037
0.681	0.470138
0.684	0.469226
0.687	0.4683
0.69	0.467362
0.693	0.466411
0.696	0.465447
0.699	0.464472
0.702	0.463484
