 x 	V[Y|X = x] 
0	0.321247
0.003	0.321911
0.006	0.322589
0.009	0.323282
0.012	0.32399
0.015	0.324713
0.018	0.32545
0.021	0.326202
0.024	0.326969
0.027	0.327751
0.03	0.328547
0.033	0.329357
0.036	0.330182
0.039	0.331021
0.042	0.331875
0.045	0.332743
0.048	0.333625
0.051	0.33452
0.054	0.33543
0.057	0.336354
0.06	0.337291
0.063	0.338242
0.066	0.339206
0.069	0.340183
0.072	0.341174
0.075	0.342178
0.078	0.343195
0.081	0.344224
0.084	0.345266
0.087	0.346321
0.09	0.347388
0.093	0.348467
0.096	0.349558
0.099	0.350661
0.102	0.351776
0.105	0.352902
0.108	0.354039
0.111	0.355188
0.114	0.356347
0.117	0.357517
0.12	0.358697
0.123	0.359888
0.126	0.361089
0.129	0.362299
0.132	0.363519
0.135	0.364749
0.138	0.365987
0.141	0.367235
0.144	0.368491
0.147	0.369756
0.15	0.371028
0.153	0.372309
0.156	0.373597
0.159	0.374893
0.162	0.376195
0.165	0.377505
0.168	0.378821
0.171	0.380143
0.174	0.381472
0.177	0.382806
0.18	0.384145
0.183	0.385489
0.186	0.386839
0.189	0.388193
0.192	0.389551
0.195	0.390913
0.198	0.392278
0.201	0.393647
0.204	0.395019
0.207	0.396393
0.21	0.39777
0.213	0.399149
0.216	0.400529
0.219	0.401911
0.222	0.403294
0.225	0.404677
0.228	0.406061
0.231	0.407445
0.234	0.408828
0.237	0.410211
0.24	0.411593
0.243	0.412974
0.246	0.414352
0.249	0.415729
0.252	0.417104
0.255	0.418476
0.258	0.419844
0.261	0.42121
0.264	0.422571
0.267	0.423929
0.27	0.425282
0.273	0.426631
0.276	0.427974
0.279	0.429312
0.282	0.430644
0.285	0.43197
0.288	0.433289
0.291	0.434602
0.294	0.435908
0.297	0.437206
0.3	0.438496
0.303	0.439779
0.306	0.441052
0.309	0.442317
0.312	0.443573
0.315	0.44482
0.318	0.446056
0.321	0.447283
0.324	0.448499
0.327	0.449705
0.33	0.450899
0.333	0.452082
0.336	0.453254
0.339	0.454414
0.342	0.455561
0.345	0.456696
0.348	0.457818
0.351	0.458927
0.354	0.460023
0.357	0.461105
0.36	0.462173
0.363	0.463227
0.366	0.464267
0.369	0.465292
0.372	0.466302
0.375	0.467296
0.378	0.468276
0.381	0.469239
0.384	0.470187
0.387	0.471118
0.39	0.472034
0.393	0.472932
0.396	0.473814
0.399	0.474678
0.402	0.475526
0.405	0.476356
0.408	0.477168
0.411	0.477963
0.414	0.478739
0.417	0.479497
0.42	0.480237
0.423	0.480959
0.426	0.481662
0.429	0.482346
0.432	0.483011
0.435	0.483657
0.438	0.484283
0.441	0.484891
0.444	0.485478
0.447	0.486046
0.45	0.486595
0.453	0.487123
0.456	0.487632
0.459	0.48812
0.462	0.488589
0.465	0.489037
0.468	0.489465
0.471	0.489872
0.474	0.49026
0.477	0.490626
0.48	0.490972
0.483	0.491298
0.486	0.491603
0.489	0.491887
0.492	0.49215
0.495	0.492393
0.498	0.492615
0.501	0.492817
0.504	0.492997
0.507	0.493157
0.51	0.493296
0.513	0.493415
0.516	0.493512
0.519	0.493589
0.522	0.493646
0.525	0.493681
0.528	0.493696
0.531	0.493691
0.534	0.493665
0.537	0.493618
0.54	0.493551
0.543	0.493464
0.546	0.493357
0.549	0.493229
0.552	0.493081
0.555	0.492913
0.558	0.492725
0.561	0.492518
0.564	0.49229
0.567	0.492043
0.57	0.491776
0.573	0.49149
0.576	0.491185
0.579	0.49086
0.582	0.490516
0.585	0.490153
0.588	0.489771
0.591	0.489371
0.594	0.488952
0.597	0.488514
0.6	0.488058
0.603	0.487584
0.606	0.487092
0.609	0.486583
0.612	0.486055
0.615	0.48551
0.618	0.484947
0.621	0.484367
0.624	0.48377
0.627	0.483157
0.63	0.482526
0.633	0.481879
0.636	0.481215
0.639	0.480536
0.642	0.47984
0.645	0.479128
0.648	0.478401
0.651	0.477658
0.654	0.4769
0.657	0.476127
0.66	0.475338
0.663	0.474536
0.666	0.473718
0.669	0.472886
0.672	0.472041
0.675	0.471181
0.678	0.470307
0.681	0.46942
0.684	0.46852
0.687	0.467606
0.69	0.466679
0.693	0.46574
0.696	0.464788
0.699	0.463824
0.702	0.462848
0.705	0.461859
0.708	0.460859
0.711	0.459848
0.714	0.458825
0.717	0.457791
0.72	0.456746
0.723	0.455691
0.726	0.454625
0.729	0.453548
0.732	0.452462
0.735	0.451366
0.738	0.45026
0.741	0.449145
0.744	0.44802
0.747	0.446887
0.75	0.445744
0.753	0.444593
0.756	0.443433
0.759	0.442266
0.762	0.44109
0.765	0.439906
0.768	0.438715
0.771	0.437517
0.774	0.436311
0.777	0.435098
0.78	0.433878
0.783	0.432652
0.786	0.431419
0.789	0.43018
0.792	0.428935
0.795	0.427684
0.798	0.426428
0.801	0.425166
0.804	0.423898
0.807	0.422626
0.81	0.421349
0.813	0.420066
0.816	0.41878
0.819	0.417489
0.822	0.416194
0.825	0.414895
0.828	0.413592
0.831	0.412285
0.834	0.410975
0.837	0.409662
0.84	0.408346
0.843	0.407026
0.846	0.405704
0.849	0.40438
0.852	0.403052
0.855	0.401723
0.858	0.400392
0.861	0.399058
0.864	0.397723
0.867	0.396386
0.87	0.395048
0.873	0.393708
0.876	0.392367
0.879	0.391026
0.882	0.389683
0.885	0.38834
0.888	0.386996
0.891	0.385652
0.894	0.384307
0.897	0.382963
0.9	0.381618
0.903	0.380274
0.906	0.378929
0.909	0.377586
0.912	0.376243
0.915	0.3749
0.918	0.373559
0.921	0.372219
0.924	0.370879
0.927	0.369541
0.93	0.368204
0.933	0.366869
0.936	0.365535
0.939	0.364203
0.942	0.362873
0.945	0.361545
0.948	0.360219
0.951	0.358895
0.954	0.357574
0.957	0.356255
0.96	0.354938
0.963	0.353624
0.966	0.352313
0.969	0.351005
0.972	0.3497
0.975	0.348397
0.978	0.347098
0.981	0.345803
0.984	0.34451
0.987	0.343221
0.99	0.341936
0.993	0.340654
0.996	0.339376
0.999	0.338102
1.002	0.336832
1.005	0.335566
1.008	0.334304
1.011	0.333046
1.014	0.331792
1.017	0.330543
1.02	0.329298
1.023	0.328058
1.026	0.326822
1.029	0.325591
1.032	0.324365
1.035	0.323144
1.038	0.321927
1.041	0.320716
1.044	0.319509
1.047	0.318308
1.05	0.317112
1.053	0.315921
1.056	0.314736
1.059	0.313556
1.062	0.312381
1.065	0.311212
1.068	0.310049
1.071	0.308891
1.074	0.307739
1.077	0.306592
1.08	0.305452
1.083	0.304317
1.086	0.303189
1.089	0.302066
1.092	0.300949
1.095	0.299839
1.098	0.298735
1.101	0.297637
1.104	0.296545
1.107	0.295459
1.11	0.29438
1.113	0.293308
1.116	0.292241
1.119	0.291182
1.122	0.290129
1.125	0.289082
1.128	0.288042
1.131	0.287009
1.134	0.285983
1.137	0.284963
1.14	0.28395
1.143	0.282944
1.146	0.281945
1.149	0.280953
1.152	0.279968
1.155	0.27899
1.158	0.278019
1.161	0.277055
1.164	0.276098
1.167	0.275148
1.17	0.274206
1.173	0.27327
1.176	0.272342
1.179	0.271422
1.182	0.270508
1.185	0.269602
1.188	0.268704
1.191	0.267812
1.194	0.266929
1.197	0.266052
1.2	0.265184
1.203	0.264322
1.206	0.263469
1.209	0.262622
1.212	0.261784
1.215	0.260953
