 x  	 F(x)  
0	0.0845552
0.003	0.0853833
0.006	0.0862297
0.009	0.0870947
0.012	0.0879782
0.015	0.0888805
0.018	0.0898015
0.021	0.0907413
0.024	0.0917
0.027	0.0926777
0.03	0.0936745
0.033	0.0946903
0.036	0.0957254
0.039	0.0967797
0.042	0.0978534
0.045	0.0989464
0.048	0.100059
0.051	0.101191
0.054	0.102342
0.057	0.103513
0.06	0.104704
0.063	0.105914
0.066	0.107145
0.069	0.108395
0.072	0.109664
0.075	0.110954
0.078	0.112263
0.081	0.113593
0.084	0.114942
0.087	0.116311
0.09	0.117701
0.093	0.11911
0.096	0.120539
0.099	0.121989
0.102	0.123458
0.105	0.124948
0.108	0.126457
0.111	0.127987
0.114	0.129537
0.117	0.131106
0.12	0.132696
0.123	0.134306
0.126	0.135936
0.129	0.137586
0.132	0.139256
0.135	0.140946
0.138	0.142656
0.141	0.144385
0.144	0.146135
0.147	0.147904
0.15	0.149694
0.153	0.151503
0.156	0.153332
0.159	0.15518
0.162	0.157048
0.165	0.158936
0.168	0.160843
0.171	0.16277
0.174	0.164716
0.177	0.166681
0.18	0.168666
0.183	0.17067
0.186	0.172693
0.189	0.174734
0.192	0.176795
0.195	0.178875
0.198	0.180973
0.201	0.183091
0.204	0.185226
0.207	0.18738
0.21	0.189553
0.213	0.191744
0.216	0.193953
0.219	0.19618
0.222	0.198424
0.225	0.200687
0.228	0.202967
0.231	0.205265
0.234	0.207581
0.237	0.209913
0.24	0.212263
0.243	0.21463
0.246	0.217013
0.249	0.219414
0.252	0.22183
0.255	0.224264
0.258	0.226714
0.261	0.229179
0.264	0.231661
0.267	0.234159
0.27	0.236672
0.273	0.2392
0.276	0.241744
0.279	0.244304
0.282	0.246878
0.285	0.249467
0.288	0.25207
0.291	0.254688
0.294	0.25732
0.297	0.259966
0.3	0.262626
0.303	0.2653
0.306	0.267987
0.309	0.270688
0.312	0.273402
0.315	0.276128
0.318	0.278868
0.321	0.281619
0.324	0.284383
0.327	0.28716
0.33	0.289948
0.333	0.292747
0.336	0.295558
0.339	0.298381
0.342	0.301214
0.345	0.304058
0.348	0.306913
0.351	0.309779
0.354	0.312654
0.357	0.315539
0.36	0.318434
0.363	0.321339
0.366	0.324253
0.369	0.327176
0.372	0.330107
0.375	0.333048
0.378	0.335996
0.381	0.338953
0.384	0.341918
0.387	0.34489
0.39	0.34787
0.393	0.350857
0.396	0.353851
0.399	0.356851
0.402	0.359859
0.405	0.362872
0.408	0.365892
0.411	0.368917
0.414	0.371948
0.417	0.374985
0.42	0.378026
0.423	0.381073
0.426	0.384124
0.429	0.387179
0.432	0.390239
0.435	0.393302
0.438	0.39637
0.441	0.39944
0.444	0.402515
0.447	0.405592
0.45	0.408672
0.453	0.411754
0.456	0.414839
0.459	0.417926
0.462	0.421015
0.465	0.424106
0.468	0.427198
0.471	0.430291
0.474	0.433385
0.477	0.43648
0.48	0.439576
0.483	0.442672
0.486	0.445768
0.489	0.448864
0.492	0.45196
0.495	0.455055
0.498	0.458149
0.501	0.461243
0.504	0.464335
0.507	0.467426
0.51	0.470515
0.513	0.473603
0.516	0.476688
0.519	0.479772
0.522	0.482853
0.525	0.485931
0.528	0.489007
0.531	0.49208
0.534	0.495149
0.537	0.498215
0.54	0.501278
0.543	0.504337
0.546	0.507392
0.549	0.510443
0.552	0.513489
0.555	0.516531
0.558	0.519569
0.561	0.522601
0.564	0.525629
0.567	0.528651
0.57	0.531668
0.573	0.53468
0.576	0.537686
0.579	0.540686
0.582	0.54368
0.585	0.546668
0.588	0.549649
0.591	0.552624
0.594	0.555593
0.597	0.558554
0.6	0.561509
0.603	0.564457
0.606	0.567397
0.609	0.57033
0.612	0.573256
0.615	0.576174
0.618	0.579084
0.621	0.581986
0.624	0.58488
0.627	0.587766
0.63	0.590644
0.633	0.593513
0.636	0.596374
0.639	0.599226
0.642	0.602069
0.645	0.604904
0.648	0.607729
0.651	0.610546
0.654	0.613353
0.657	0.61615
0.66	0.618939
0.663	0.621717
0.666	0.624487
0.669	0.627246
0.672	0.629995
0.675	0.632735
0.678	0.635465
0.681	0.638184
0.684	0.640894
0.687	0.643593
0.69	0.646281
0.693	0.648959
0.696	0.651627
0.699	0.654284
0.702	0.656931
0.705	0.659566
0.708	0.662191
0.711	0.664805
0.714	0.667408
0.717	0.67
0.72	0.672581
0.723	0.675151
0.726	0.67771
0.729	0.680257
0.732	0.682793
0.735	0.685318
0.738	0.687831
0.741	0.690333
0.744	0.692824
0.747	0.695302
0.75	0.69777
0.753	0.700225
0.756	0.702669
0.759	0.705101
0.762	0.707522
0.765	0.70993
0.768	0.712327
0.771	0.714712
0.774	0.717085
0.777	0.719446
0.78	0.721795
0.783	0.724133
0.786	0.726458
0.789	0.728771
0.792	0.731072
0.795	0.733362
0.798	0.735639
0.801	0.737904
0.804	0.740156
0.807	0.742397
0.81	0.744626
0.813	0.746842
0.816	0.749047
0.819	0.751239
0.822	0.753419
0.825	0.755587
0.828	0.757742
0.831	0.759886
0.834	0.762017
0.837	0.764136
0.84	0.766243
0.843	0.768338
0.846	0.77042
0.849	0.772491
0.852	0.774549
0.855	0.776595
0.858	0.778629
0.861	0.78065
0.864	0.78266
0.867	0.784657
0.87	0.786643
0.873	0.788616
0.876	0.790577
0.879	0.792526
0.882	0.794463
0.885	0.796388
0.888	0.7983
0.891	0.800201
0.894	0.80209
0.897	0.803967
0.9	0.805831
0.903	0.807684
0.906	0.809525
0.909	0.811354
0.912	0.813171
0.915	0.814976
0.918	0.816769
0.921	0.818551
0.924	0.820321
0.927	0.822079
0.93	0.823825
0.933	0.825559
0.936	0.827282
0.939	0.828993
0.942	0.830693
0.945	0.83238
0.948	0.834057
0.951	0.835721
0.954	0.837375
0.957	0.839016
0.96	0.840646
0.963	0.842265
0.966	0.843873
0.969	0.845469
0.972	0.847053
0.975	0.848627
0.978	0.850189
0.981	0.851739
0.984	0.853279
0.987	0.854808
0.99	0.856325
0.993	0.857831
0.996	0.859326
0.999	0.86081
1.002	0.862283
1.005	0.863746
1.008	0.865197
1.011	0.866637
1.014	0.868067
1.017	0.869485
1.02	0.870893
1.023	0.87229
1.026	0.873677
1.029	0.875052
1.032	0.876418
1.035	0.877772
1.038	0.879116
1.041	0.88045
1.044	0.881772
1.047	0.883085
1.05	0.884387
1.053	0.885679
1.056	0.88696
1.059	0.888231
1.062	0.889492
1.065	0.890743
1.068	0.891983
1.071	0.893214
1.074	0.894434
1.077	0.895644
1.08	0.896844
1.083	0.898034
1.086	0.899214
1.089	0.900385
1.092	0.901545
1.095	0.902696
1.098	0.903836
1.101	0.904967
1.104	0.906089
1.107	0.9072
1.11	0.908302
1.113	0.909395
1.116	0.910477
1.119	0.911551
1.122	0.912614
1.125	0.913669
1.128	0.914714
1.131	0.915749
1.134	0.916775
1.137	0.917792
1.14	0.9188
1.143	0.919798
1.146	0.920787
1.149	0.921767
1.152	0.922738
1.155	0.9237
1.158	0.924653
1.161	0.925596
1.164	0.926531
1.167	0.927457
1.17	0.928374
1.173	0.929282
1.176	0.930181
1.179	0.931071
1.182	0.931953
1.185	0.932826
1.188	0.93369
1.191	0.934545
1.194	0.935392
1.197	0.93623
1.2	0.93706
1.203	0.937881
1.206	0.938694
1.209	0.939498
1.212	0.940294
1.215	0.941081
