 x 	V[Y|X = x] 
0	0.325477
0.003	0.326151
0.006	0.32684
0.009	0.327544
0.012	0.328263
0.015	0.328997
0.018	0.329746
0.021	0.330509
0.024	0.331287
0.027	0.33208
0.03	0.332888
0.033	0.33371
0.036	0.334547
0.039	0.335398
0.042	0.336263
0.045	0.337143
0.048	0.338036
0.051	0.338944
0.054	0.339866
0.057	0.340801
0.06	0.34175
0.063	0.342713
0.066	0.343689
0.069	0.344679
0.072	0.345681
0.075	0.346697
0.078	0.347726
0.081	0.348767
0.084	0.349821
0.087	0.350887
0.09	0.351966
0.093	0.353057
0.096	0.35416
0.099	0.355274
0.102	0.3564
0.105	0.357537
0.108	0.358686
0.111	0.359846
0.114	0.361016
0.117	0.362197
0.12	0.363388
0.123	0.364589
0.126	0.365801
0.129	0.367022
0.132	0.368252
0.135	0.369492
0.138	0.37074
0.141	0.371998
0.144	0.373264
0.147	0.374538
0.15	0.37582
0.153	0.377109
0.156	0.378406
0.159	0.379711
0.162	0.381022
0.165	0.38234
0.168	0.383664
0.171	0.384994
0.174	0.38633
0.177	0.387671
0.18	0.389017
0.183	0.390368
0.186	0.391724
0.189	0.393084
0.192	0.394448
0.195	0.395816
0.198	0.397187
0.201	0.398561
0.204	0.399937
0.207	0.401316
0.21	0.402697
0.213	0.404079
0.216	0.405463
0.219	0.406848
0.222	0.408233
0.225	0.409619
0.228	0.411005
0.231	0.412391
0.234	0.413775
0.237	0.415159
0.24	0.416542
0.243	0.417922
0.246	0.419301
0.249	0.420677
0.252	0.422051
0.255	0.423421
0.258	0.424788
0.261	0.426151
0.264	0.427511
0.267	0.428865
0.27	0.430215
0.273	0.431559
0.276	0.432899
0.279	0.434232
0.282	0.435559
0.285	0.436879
0.288	0.438193
0.291	0.439499
0.294	0.440798
0.297	0.442089
0.3	0.443372
0.303	0.444646
0.306	0.445911
0.309	0.447167
0.312	0.448413
0.315	0.44965
0.318	0.450876
0.321	0.452092
0.324	0.453297
0.327	0.454491
0.33	0.455673
0.333	0.456844
0.336	0.458003
0.339	0.459149
0.342	0.460283
0.345	0.461403
0.348	0.462511
0.351	0.463605
0.354	0.464685
0.357	0.465751
0.36	0.466803
0.363	0.46784
0.366	0.468863
0.369	0.46987
0.372	0.470862
0.375	0.471838
0.378	0.472799
0.381	0.473743
0.384	0.474671
0.387	0.475583
0.39	0.476477
0.393	0.477355
0.396	0.478216
0.399	0.479059
0.402	0.479884
0.405	0.480692
0.408	0.481482
0.411	0.482253
0.414	0.483007
0.417	0.483741
0.42	0.484458
0.423	0.485155
0.426	0.485833
0.429	0.486492
0.432	0.487132
0.435	0.487752
0.438	0.488353
0.441	0.488934
0.444	0.489496
0.447	0.490037
0.45	0.490559
0.453	0.49106
0.456	0.491541
0.459	0.492002
0.462	0.492443
0.465	0.492863
0.468	0.493262
0.471	0.493641
0.474	0.494
0.477	0.494337
0.48	0.494654
0.483	0.49495
0.486	0.495226
0.489	0.49548
0.492	0.495714
0.495	0.495927
0.498	0.496118
0.501	0.496289
0.504	0.49644
0.507	0.496569
0.51	0.496677
0.513	0.496765
0.516	0.496832
0.519	0.496877
0.522	0.496903
0.525	0.496907
0.528	0.496891
