 x  	 F(x)  
0	0.0865152
0.003	0.0873304
0.006	0.0881639
0.009	0.0890156
0.012	0.0898858
0.015	0.0907744
0.018	0.0916816
0.021	0.0926075
0.024	0.093552
0.027	0.0945154
0.03	0.0954976
0.033	0.0964987
0.036	0.0975188
0.039	0.098558
0.042	0.0996163
0.045	0.100694
0.048	0.101791
0.051	0.102907
0.054	0.104042
0.057	0.105197
0.06	0.106371
0.063	0.107565
0.066	0.108779
0.069	0.110012
0.072	0.111264
0.075	0.112536
0.078	0.113829
0.081	0.11514
0.084	0.116472
0.087	0.117823
0.09	0.119194
0.093	0.120585
0.096	0.121996
0.099	0.123427
0.102	0.124878
0.105	0.126349
0.108	0.127839
0.111	0.12935
0.114	0.13088
0.117	0.13243
0.12	0.134001
0.123	0.135591
0.126	0.137201
0.129	0.138831
0.132	0.140481
0.135	0.14215
0.138	0.14384
0.141	0.145549
0.144	0.147278
0.147	0.149027
0.15	0.150796
0.153	0.152584
0.156	0.154392
0.159	0.156219
0.162	0.158066
0.165	0.159932
0.168	0.161818
0.171	0.163724
0.174	0.165648
0.177	0.167592
0.18	0.169555
0.183	0.171537
0.186	0.173538
0.189	0.175559
0.192	0.177598
0.195	0.179655
0.198	0.181732
0.201	0.183827
0.204	0.185941
0.207	0.188073
0.21	0.190223
0.213	0.192392
0.216	0.194579
0.219	0.196783
0.222	0.199006
0.225	0.201247
0.228	0.203505
0.231	0.20578
0.234	0.208074
0.237	0.210384
0.24	0.212711
0.243	0.215056
0.246	0.217418
0.249	0.219796
0.252	0.222191
0.255	0.224602
0.258	0.22703
0.261	0.229473
0.264	0.231933
0.267	0.234409
0.27	0.2369
0.273	0.239407
0.276	0.24193
0.279	0.244467
0.282	0.24702
0.285	0.249587
0.288	0.252169
0.291	0.254766
0.294	0.257376
0.297	0.260002
0.3	0.262641
0.303	0.265293
0.306	0.26796
0.309	0.27064
0.312	0.273333
0.315	0.276039
0.318	0.278757
0.321	0.281489
0.324	0.284233
0.327	0.286989
0.33	0.289757
0.333	0.292537
0.336	0.295328
0.339	0.298131
0.342	0.300945
0.345	0.30377
0.348	0.306606
0.351	0.309452
0.354	0.312309
0.357	0.315176
0.36	0.318052
0.363	0.320939
0.366	0.323834
0.369	0.326739
0.372	0.329653
0.375	0.332576
0.378	0.335507
