  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	1913.63
0.006414	0.006414	1914.49
0.012828	0.012828	1915.36
0.019242	0.019242	1916.24
0.025656	0.025656	1917.12
0.03207	0.03207	1918.01
0.038484	0.038484	1918.9
0.044898	0.044898	1919.8
0.051312	0.051312	1920.71
0.057726	0.057726	1921.61
0.06414	0.06414	1922.53
0.070554	0.070554	1923.45
0.076968	0.076968	1924.37
0.083382	0.083382	1925.31
0.089796	0.089796	1926.24
0.09621	0.09621	1927.18
0.102624	0.102624	1928.13
0.109038	0.109038	1929.08
0.115452	0.115452	1930.04
0.121866	0.121866	1931.01
0.12828	0.12828	1931.98
0.134694	0.134694	1932.95
0.141108	0.141108	1933.93
0.147522	0.147522	1934.92
0.153936	0.153936	1935.91
0.16035	0.16035	1936.91
0.166764	0.166764	1937.91
0.173178	0.173178	1938.92
0.179592	0.179592	1939.94
0.186006	0.186006	1940.96
0.19242	0.19242	1941.98
0.198834	0.198834	1943.02
0.205248	0.205248	1944.05
0.211662	0.211662	1945.1
0.218076	0.218076	1946.15
0.22449	0.22449	1947.2
0.230904	0.230904	1948.26
0.237318	0.237318	1949.33
0.243732	0.243732	1950.4
0.250146	0.250146	1951.48
0.25656	0.25656	1952.56
0.262974	0.262974	1953.65
0.269388	0.269388	1954.75
0.275802	0.275802	1955.85
0.282216	0.282216	1956.96
0.28863	0.28863	1958.07
0.295044	0.295044	1959.19
0.301458	0.301458	1960.32
0.307872	0.307872	1961.45
0.314286	0.314286	1962.58
0.3207	0.3207	1963.73
0.327114	0.327114	1964.88
0.333528	0.333528	1966.03
0.339942	0.339942	1967.19
0.346356	0.346356	1968.36
0.35277	0.35277	1969.53
0.359184	0.359184	1970.71
0.365598	0.365598	1971.9
0.372012	0.372012	1973.09
0.378426	0.378426	1974.29
0.38484	0.38484	1975.49
0.391254	0.391254	1976.7
0.397668	0.397668	1977.91
0.404082	0.404082	1979.14
0.410496	0.410496	1980.36
0.41691	0.41691	1981.6
0.423324	0.423324	1982.84
0.429738	0.429738	1984.09
0.436152	0.436152	1985.34
0.442566	0.442566	1986.6
0.44898	0.44898	1987.86
0.455394	0.455394	1989.13
0.461808	0.461808	1990.41
0.468222	0.468222	1991.7
0.474636	0.474636	1992.99
0.48105	0.48105	1994.28
0.487464	0.487464	1995.58
0.493878	0.493878	1996.89
0.500292	0.500292	1998.21
0.506706	0.506706	1999.53
0.51312	0.51312	2000.86
0.519534	0.519534	2002.19
0.525948	0.525948	2003.53
0.532362	0.532362	2004.88
0.538776	0.538776	2006.23
0.54519	0.54519	2007.59
0.551604	0.551604	2008.96
0.558018	0.558018	2010.33
0.564432	0.564432	2011.71
0.570846	0.570846	2013.1
0.57726	0.57726	2014.49
0.583674	0.583674	2015.89
0.590088	0.590088	2017.29
0.596502	0.596502	2018.71
0.602916	0.602916	2020.12
0.60933	0.60933	2021.55
0.615744	0.615744	2022.98
0.622158	0.622158	2024.42
0.628572	0.628572	2025.86
0.634986	0.634986	2027.31
0.6414	0.6414	2028.77
0.647814	0.647814	2030.24
0.654228	0.654228	2031.71
0.660642	0.660642	2033.18
0.667056	0.667056	2034.67
0.67347	0.67347	2036.16
0.679884	0.679884	2037.66
0.686298	0.686298	2039.16
0.692712	0.692712	2040.67
0.699126	0.699126	2042.19
0.70554	0.70554	2043.71
