  x   	 	   y   	 	  f(x,y)   
0	0	1.02761
0.006414	0.006414	1.02567
0.012828	0.012828	1.02383
0.019242	0.019242	1.0221
0.025656	0.025656	1.02047
0.03207	0.03207	1.01894
0.038484	0.038484	1.01752
0.044898	0.044898	1.0162
0.051312	0.051312	1.01498
0.057726	0.057726	1.01387
0.06414	0.06414	1.01286
0.070554	0.070554	1.01195
0.076968	0.076968	1.01115
0.083382	0.083382	1.01045
0.089796	0.089796	1.00986
0.09621	0.09621	1.00938
0.102624	0.102624	1.009
0.109038	0.109038	1.00872
0.115452	0.115452	1.00855
0.121866	0.121866	1.00849
0.12828	0.12828	1.00853
0.134694	0.134694	1.00868
0.141108	0.141108	1.00894
0.147522	0.147522	1.0093
0.153936	0.153936	1.00977
0.16035	0.16035	1.01035
0.166764	0.166764	1.01104
0.173178	0.173178	1.01183
0.179592	0.179592	1.01274
0.186006	0.186006	1.01375
0.19242	0.19242	1.01487
0.198834	0.198834	1.0161
0.205248	0.205248	1.01743
0.211662	0.211662	1.01888
0.218076	0.218076	1.02044
0.22449	0.22449	1.02211
0.230904	0.230904	1.02388
0.237318	0.237318	1.02577
0.243732	0.243732	1.02777
0.250146	0.250146	1.02988
0.25656	0.25656	1.0321
0.262974	0.262974	1.03443
0.269388	0.269388	1.03687
0.275802	0.275802	1.03943
0.282216	0.282216	1.0421
0.28863	0.28863	1.04488
0.295044	0.295044	1.04777
0.301458	0.301458	1.05077
0.307872	0.307872	1.05389
0.314286	0.314286	1.05712
0.3207	0.3207	1.06047
0.327114	0.327114	1.06393
0.333528	0.333528	1.0675
0.339942	0.339942	1.07119
0.346356	0.346356	1.07499
0.35277	0.35277	1.0789
0.359184	0.359184	1.08294
0.365598	0.365598	1.08708
0.372012	0.372012	1.09135
0.378426	0.378426	1.09572
0.38484	0.38484	1.10022
0.391254	0.391254	1.10483
0.397668	0.397668	1.10956
0.404082	0.404082	1.1144
0.410496	0.410496	1.11936
0.41691	0.41691	1.12444
0.423324	0.423324	1.12964
0.429738	0.429738	1.13495
0.436152	0.436152	1.14038
0.442566	0.442566	1.14593
0.44898	0.44898	1.1516
0.455394	0.455394	1.15739
0.461808	0.461808	1.1633
0.468222	0.468222	1.16933
0.474636	0.474636	1.17547
0.48105	0.48105	1.18174
0.487464	0.487464	1.18813
0.493878	0.493878	1.19464
0.500292	0.500292	1.20126
0.506706	0.506706	1.20801
0.51312	0.51312	1.21488
0.519534	0.519534	1.22188
0.525948	0.525948	1.22899
0.532362	0.532362	1.23623
0.538776	0.538776	1.24358
0.54519	0.54519	1.25107
0.551604	0.551604	1.25867
0.558018	0.558018	1.2664
0.564432	0.564432	1.27425
0.570846	0.570846	1.28222
0.57726	0.57726	1.29032
0.583674	0.583674	1.29854
0.590088	0.590088	1.30689
0.596502	0.596502	1.31536
0.602916	0.602916	1.32396
0.60933	0.60933	1.33268
0.615744	0.615744	1.34153
0.622158	0.622158	1.3505
0.628572	0.628572	1.3596
0.634986	0.634986	1.36883
0.6414	0.6414	1.37819
0.647814	0.647814	1.38767
0.654228	0.654228	1.39727
0.660642	0.660642	1.40701
0.667056	0.667056	1.41687
0.67347	0.67347	1.42687
0.679884	0.679884	1.43699
0.686298	0.686298	1.44724
0.692712	0.692712	1.45762
0.699126	0.699126	1.46812
0.70554	0.70554	1.47876
0.711954	0.711954	1.48953
0.718368	0.718368	1.50043
0.724782	0.724782	1.51145
0.731196	0.731196	1.52261
0.73761	0.73761	1.5339
0.744024	0.744024	1.54533
0.750438	0.750438	1.55688
0.756852	0.756852	1.56856
0.763266	0.763266	1.58038
0.76968	0.76968	1.59233
0.776094	0.776094	1.60442
0.782508	0.782508	1.61663
0.788922	0.788922	1.62898
0.795336	0.795336	1.64147
0.80175	0.80175	1.65409
0.808164	0.808164	1.66684
0.814578	0.814578	1.67973
0.820992	0.820992	1.69275
0.827406	0.827406	1.70591
0.83382	0.83382	1.7192
0.840234	0.840234	1.73263
0.846648	0.846648	1.74619
0.853062	0.853062	1.7599
0.859476	0.859476	1.77374
0.86589	0.86589	1.78771
0.872304	0.872304	1.80183
0.878718	0.878718	1.81608
0.885132	0.885132	1.83047
0.891546	0.891546	1.845
0.89796	0.89796	1.85967
0.904374	0.904374	1.87447
0.910788	0.910788	1.88942
0.917202	0.917202	1.90451
0.923616	0.923616	1.91973
0.93003	0.93003	1.9351
0.936444	0.936444	1.95061
0.942858	0.942858	1.96626
0.949272	0.949272	1.98205
0.955686	0.955686	1.99798
0.9621	0.9621	2.01405
0.968514	0.968514	2.03027
0.974928	0.974928	2.04663
0.981342	0.981342	2.06313
0.987756	0.987756	2.07977
0.99417	0.99417	2.09656
1.00058	1.00058	2.1135
1.007	1.007	2.13058
1.01341	1.01341	2.1478
1.01983	1.01983	2.16517
1.02624	1.02624	2.18268
1.03265	1.03265	2.20034
1.03907	1.03907	2.21814
1.04548	1.04548	2.2361
1.0519	1.0519	2.2542
1.05831	1.05831	2.27244
1.06472	1.06472	2.29083
1.07114	1.07114	2.30938
1.07755	1.07755	2.32807
1.08397	1.08397	2.3469
1.09038	1.09038	2.36589
1.09679	1.09679	2.38503
1.10321	1.10321	2.40431
1.10962	1.10962	2.42375
1.11604	1.11604	2.44334
1.12245	1.12245	2.46307
1.12886	1.12886	2.48296
1.13528	1.13528	2.503
1.14169	1.14169	2.52319
1.14811	1.14811	2.54354
1.15452	1.15452	2.56403
1.16093	1.16093	2.58468
1.16735	1.16735	2.60548
1.17376	1.17376	2.62644
1.18018	1.18018	2.64755
1.18659	1.18659	2.66881
1.193	1.193	2.69023
1.19942	1.19942	2.71181
1.20583	1.20583	2.73354
1.21225	1.21225	2.75542
1.21866	1.21866	2.77746
1.22507	1.22507	2.79966
1.23149	1.23149	2.82202
1.2379	1.2379	2.84453
1.24432	1.24432	2.8672
1.25073	1.25073	2.89003
1.25714	1.25714	2.91302
1.26356	1.26356	2.93616
1.26997	1.26997	2.95947
1.27639	1.27639	2.98293
1.2828	1.2828	3.00656
1.28921	1.28921	3.03034
1.29563	1.29563	3.05429
1.30204	1.30204	3.0784
1.30846	1.30846	3.10267
1.31487	1.31487	3.1271
1.32128	1.32128	3.15169
1.3277	1.3277	3.17645
1.33411	1.33411	3.20137
1.34053	1.34053	3.22645
1.34694	1.34694	3.2517
