  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	1936.67
0.006414	0.006414	1937.51
0.012828	0.012828	1938.36
0.019242	0.019242	1939.21
0.025656	0.025656	1940.07
0.03207	0.03207	1940.93
0.038484	0.038484	1941.8
0.044898	0.044898	1942.67
0.051312	0.051312	1943.55
0.057726	0.057726	1944.43
0.06414	0.06414	1945.32
0.070554	0.070554	1946.21
0.076968	0.076968	1947.11
0.083382	0.083382	1948.02
0.089796	0.089796	1948.93
0.09621	0.09621	1949.85
0.102624	0.102624	1950.77
0.109038	0.109038	1951.69
0.115452	0.115452	1952.63
0.121866	0.121866	1953.56
0.12828	0.12828	1954.51
0.134694	0.134694	1955.46
0.141108	0.141108	1956.41
0.147522	0.147522	1957.37
0.153936	0.153936	1958.34
0.16035	0.16035	1959.31
0.166764	0.166764	1960.28
0.173178	0.173178	1961.27
0.179592	0.179592	1962.25
0.186006	0.186006	1963.25
0.19242	0.19242	1964.25
0.198834	0.198834	1965.25
0.205248	0.205248	1966.26
0.211662	0.211662	1967.28
0.218076	0.218076	1968.3
0.22449	0.22449	1969.33
0.230904	0.230904	1970.36
0.237318	0.237318	1971.4
0.243732	0.243732	1972.44
0.250146	0.250146	1973.49
0.25656	0.25656	1974.55
0.262974	0.262974	1975.61
0.269388	0.269388	1976.68
0.275802	0.275802	1977.75
0.282216	0.282216	1978.83
0.28863	0.28863	1979.92
0.295044	0.295044	1981.01
0.301458	0.301458	1982.11
0.307872	0.307872	1983.21
0.314286	0.314286	1984.32
0.3207	0.3207	1985.44
0.327114	0.327114	1986.56
0.333528	0.333528	1987.68
0.339942	0.339942	1988.82
0.346356	0.346356	1989.95
0.35277	0.35277	1991.1
0.359184	0.359184	1992.25
0.365598	0.365598	1993.41
0.372012	0.372012	1994.57
0.378426	0.378426	1995.74
0.38484	0.38484	1996.91
0.391254	0.391254	1998.09
0.397668	0.397668	1999.28
0.404082	0.404082	2000.47
0.410496	0.410496	2001.67
0.41691	0.41691	2002.88
0.423324	0.423324	2004.09
0.429738	0.429738	2005.31
0.436152	0.436152	2006.53
0.442566	0.442566	2007.76
0.44898	0.44898	2009
0.455394	0.455394	2010.24
