  x   	 	   y   	 	  f(x,y)   
0	0	0.991275
0.006414	0.006414	0.981797
0.012828	0.012828	0.972464
0.019242	0.019242	0.963276
0.025656	0.025656	0.954234
0.03207	0.03207	0.945338
0.038484	0.038484	0.936588
0.044898	0.044898	0.927984
0.051312	0.051312	0.919527
0.057726	0.057726	0.911216
0.06414	0.06414	0.903052
0.070554	0.070554	0.895036
0.076968	0.076968	0.887167
0.083382	0.083382	0.879446
0.089796	0.089796	0.871873
0.09621	0.09621	0.864448
0.102624	0.102624	0.857172
0.109038	0.109038	0.850044
0.115452	0.115452	0.843066
0.121866	0.121866	0.836236
0.12828	0.12828	0.829556
0.134694	0.134694	0.823026
0.141108	0.141108	0.816646
0.147522	0.147522	0.810416
0.153936	0.153936	0.804337
0.16035	0.16035	0.798408
0.166764	0.166764	0.79263
0.173178	0.173178	0.787003
0.179592	0.179592	0.781528
0.186006	0.186006	0.776205
0.19242	0.19242	0.771033
0.198834	0.198834	0.766013
0.205248	0.205248	0.761146
0.211662	0.211662	0.756432
0.218076	0.218076	0.75187
0.22449	0.22449	0.747462
0.230904	0.230904	0.743207
0.237318	0.237318	0.739105
0.243732	0.243732	0.735158
0.250146	0.250146	0.731364
0.25656	0.25656	0.727725
0.262974	0.262974	0.72424
0.269388	0.269388	0.72091
0.275802	0.275802	0.717736
0.282216	0.282216	0.714716
0.28863	0.28863	0.711853
0.295044	0.295044	0.709145
0.301458	0.301458	0.706593
0.307872	0.307872	0.704197
0.314286	0.314286	0.701958
0.3207	0.3207	0.699875
0.327114	0.327114	0.69795
0.333528	0.333528	0.696182
0.339942	0.339942	0.694572
0.346356	0.346356	0.693119
0.35277	0.35277	0.691824
0.359184	0.359184	0.690687
0.365598	0.365598	0.689709
0.372012	0.372012	0.68889
0.378426	0.378426	0.68823
0.38484	0.38484	0.687729
0.391254	0.391254	0.687387
0.397668	0.397668	0.687206
0.404082	0.404082	0.687184
0.410496	0.410496	0.687323
0.41691	0.41691	0.687622
0.423324	0.423324	0.688081
0.429738	0.429738	0.688702
0.436152	0.436152	0.689484
0.442566	0.442566	0.690428
0.44898	0.44898	0.691533
0.455394	0.455394	0.6928
0.461808	0.461808	0.69423
0.468222	0.468222	0.695822
0.474636	0.474636	0.697577
0.48105	0.48105	0.699495
0.487464	0.487464	0.701576
0.493878	0.493878	0.703821
0.500292	0.500292	0.706229
0.506706	0.506706	0.708802
0.51312	0.51312	0.711539
0.519534	0.519534	0.714441
0.525948	0.525948	0.717507
0.532362	0.532362	0.720739
0.538776	0.538776	0.724136
0.54519	0.54519	0.727699
0.551604	0.551604	0.731427
0.558018	0.558018	0.735322
0.564432	0.564432	0.739383
0.570846	0.570846	0.743611
0.57726	0.57726	0.748006
0.583674	0.583674	0.752568
0.590088	0.590088	0.757298
0.596502	0.596502	0.762196
0.602916	0.602916	0.767261
0.60933	0.60933	0.772495
0.615744	0.615744	0.777898
0.622158	0.622158	0.783469
0.628572	0.628572	0.78921
0.634986	0.634986	0.79512
0.6414	0.6414	0.8012
0.647814	0.647814	0.807449
0.654228	0.654228	0.81387
0.660642	0.660642	0.82046
0.667056	0.667056	0.827222
0.67347	0.67347	0.834154
0.679884	0.679884	0.841258
0.686298	0.686298	0.848534
0.692712	0.692712	0.855982
0.699126	0.699126	0.863602
0.70554	0.70554	0.871395
0.711954	0.711954	0.87936
0.718368	0.718368	0.887499
0.724782	0.724782	0.895811
0.731196	0.731196	0.904297
0.73761	0.73761	0.912956
0.744024	0.744024	0.921791
0.750438	0.750438	0.930799
0.756852	0.756852	0.939983
0.763266	0.763266	0.949342
0.76968	0.76968	0.958876
0.776094	0.776094	0.968587
0.782508	0.782508	0.978473
0.788922	0.788922	0.988536
0.795336	0.795336	0.998775
0.80175	0.80175	1.00919
0.808164	0.808164	1.01979
0.814578	0.814578	1.03056
0.820992	0.820992	1.04151
0.827406	0.827406	1.05264
0.83382	0.83382	1.06394
0.840234	0.840234	1.07543
0.846648	0.846648	1.08709
0.853062	0.853062	1.09894
0.859476	0.859476	1.11096
0.86589	0.86589	1.12316
0.872304	0.872304	1.13555
0.878718	0.878718	1.14811
0.885132	0.885132	1.16086
0.891546	0.891546	1.17379
0.89796	0.89796	1.1869
0.904374	0.904374	1.20019
0.910788	0.910788	1.21367
0.917202	0.917202	1.22732
0.923616	0.923616	1.24116
0.93003	0.93003	1.25519
0.936444	0.936444	1.2694
0.942858	0.942858	1.28379
0.949272	0.949272	1.29837
0.955686	0.955686	1.31313
0.9621	0.9621	1.32807
0.968514	0.968514	1.34321
0.974928	0.974928	1.35852
0.981342	0.981342	1.37403
0.987756	0.987756	1.38972
0.99417	0.99417	1.4056
1.00058	1.00058	1.42166
1.007	1.007	1.43791
1.01341	1.01341	1.45435
