  x   	 	   y   	 	  f(x,y)   
0	0	1.09985
0.006414	0.006414	1.0952
0.012828	0.012828	1.09067
0.019242	0.019242	1.08625
0.025656	0.025656	1.08194
0.03207	0.03207	1.07775
0.038484	0.038484	1.07367
0.044898	0.044898	1.06971
0.051312	0.051312	1.06586
0.057726	0.057726	1.06212
0.06414	0.06414	1.0585
0.070554	0.070554	1.05499
0.076968	0.076968	1.0516
0.083382	0.083382	1.04833
0.089796	0.089796	1.04517
0.09621	0.09621	1.04213
0.102624	0.102624	1.0392
0.109038	0.109038	1.03639
0.115452	0.115452	1.0337
0.121866	0.121866	1.03112
0.12828	0.12828	1.02867
0.134694	0.134694	1.02633
0.141108	0.141108	1.0241
0.147522	0.147522	1.022
0.153936	0.153936	1.02002
0.16035	0.16035	1.01815
0.166764	0.166764	1.0164
0.173178	0.173178	1.01477
0.179592	0.179592	1.01326
0.186006	0.186006	1.01187
0.19242	0.19242	1.0106
0.198834	0.198834	1.00945
0.205248	0.205248	1.00843
0.211662	0.211662	1.00752
0.218076	0.218076	1.00673
0.22449	0.22449	1.00607
0.230904	0.230904	1.00552
0.237318	0.237318	1.0051
0.243732	0.243732	1.0048
0.250146	0.250146	1.00462
0.25656	0.25656	1.00456
0.262974	0.262974	1.00463
0.269388	0.269388	1.00482
0.275802	0.275802	1.00514
0.282216	0.282216	1.00557
0.28863	0.28863	1.00613
0.295044	0.295044	1.00682
0.301458	0.301458	1.00763
0.307872	0.307872	1.00856
0.314286	0.314286	1.00962
0.3207	0.3207	1.01081
0.327114	0.327114	1.01212
0.333528	0.333528	1.01355
0.339942	0.339942	1.01511
0.346356	0.346356	1.0168
0.35277	0.35277	1.01861
0.359184	0.359184	1.02055
0.365598	0.365598	1.02262
0.372012	0.372012	1.02481
0.378426	0.378426	1.02714
0.38484	0.38484	1.02959
0.391254	0.391254	1.03216
0.397668	0.397668	1.03487
0.404082	0.404082	1.0377
0.410496	0.410496	1.04067
0.41691	0.41691	1.04376
0.423324	0.423324	1.04698
0.429738	0.429738	1.05033
0.436152	0.436152	1.05382
0.442566	0.442566	1.05743
0.44898	0.44898	1.06117
0.455394	0.455394	1.06504
0.461808	0.461808	1.06905
0.468222	0.468222	1.07318
0.474636	0.474636	1.07745
0.48105	0.48105	1.08185
0.487464	0.487464	1.08638
0.493878	0.493878	1.09104
0.500292	0.500292	1.09583
0.506706	0.506706	1.10076
0.51312	0.51312	1.10582
0.519534	0.519534	1.11102
0.525948	0.525948	1.11635
0.532362	0.532362	1.12181
0.538776	0.538776	1.12741
0.54519	0.54519	1.13314
0.551604	0.551604	1.139
0.558018	0.558018	1.14501
0.564432	0.564432	1.15114
0.570846	0.570846	1.15741
0.57726	0.57726	1.16382
0.583674	0.583674	1.17037
0.590088	0.590088	1.17705
0.596502	0.596502	1.18387
