 x  	 F(x)  
0	0.00949256
0.003	0.0135724
0.006	0.017653
0.009	0.0217344
0.012	0.0258166
0.015	0.0298995
0.018	0.0339833
0.021	0.0380678
0.024	0.0421531
0.027	0.0462392
0.03	0.050326
0.033	0.0544137
0.036	0.0585021
0.039	0.0625913
0.042	0.0666813
0.045	0.070772
0.048	0.0748636
0.051	0.0789559
0.054	0.083049
0.057	0.0871429
0.06	0.0912376
0.063	0.0953331
0.066	0.0994293
0.069	0.103526
0.072	0.107624
0.075	0.111723
0.078	0.115822
0.081	0.119922
0.084	0.124023
0.087	0.128125
0.09	0.132228
0.093	0.136331
0.096	0.140435
0.099	0.14454
0.102	0.148646
0.105	0.152752
0.108	0.156859
0.111	0.160967
0.114	0.165076
0.117	0.169186
0.12	0.173296
0.123	0.177407
0.126	0.181519
0.129	0.185632
0.132	0.189746
0.135	0.19386
0.138	0.197975
0.141	0.202091
0.144	0.206208
0.147	0.210325
0.15	0.214444
0.153	0.218563
0.156	0.222683
0.159	0.226803
0.162	0.230925
0.165	0.235047
0.168	0.23917
0.171	0.243294
0.174	0.247418
0.177	0.251544
0.18	0.25567
0.183	0.259797
0.186	0.263925
0.189	0.268053
0.192	0.272183
0.195	0.276313
0.198	0.280444
0.201	0.284576
0.204	0.288702
0.207	0.292575
0.21	0.293205
0.213	0.295631
0.216	0.298057
0.219	0.300482
0.222	0.302906
0.225	0.305329
0.228	0.307751
0.231	0.310173
0.234	0.312594
0.237	0.315013
0.24	0.317433
0.243	0.319851
0.246	0.322269
0.249	0.324685
0.252	0.327101
0.255	0.329516
0.258	0.331931
0.261	0.334344
0.264	0.336757
0.267	0.339169
0.27	0.34158
0.273	0.34399
0.276	0.3464
0.279	0.348809
0.282	0.351217
0.285	0.353624
0.288	0.35603
0.291	0.358436
0.294	0.360841
0.297	0.363244
0.3	0.365648
0.303	0.36805
0.306	0.370452
0.309	0.372852
0.312	0.375252
0.315	0.377652
0.318	0.38005
0.321	0.382448
0.324	0.384844
0.327	0.38724
0.33	0.389636
0.333	0.39203
0.336	0.394424
0.339	0.396817
0.342	0.399209
0.345	0.4016
0.348	0.403991
0.351	0.40638
0.354	0.408769
0.357	0.411157
0.36	0.413545
0.363	0.415931
0.366	0.418317
0.369	0.420702
0.372	0.423086
0.375	0.42547
0.378	0.427852
0.381	0.430234
0.384	0.432615
0.387	0.434996
0.39	0.437375
0.393	0.439754
0.396	0.442132
0.399	0.444509
0.402	0.446885
0.405	0.449261
0.408	0.451636
0.411	0.45401
0.414	0.456245
0.417	0.458787
0.42	0.461343
0.423	0.4639
0.426	0.466457
0.429	0.469015
0.432	0.471572
0.435	0.47413
0.438	0.476688
0.441	0.479247
0.444	0.481805
0.447	0.484364
0.45	0.486923
0.453	0.489483
0.456	0.492043
0.459	0.494603
0.462	0.497163
0.465	0.499724
0.468	0.502284
0.471	0.504845
0.474	0.507407
0.477	0.509968
0.48	0.51253
0.483	0.515093
0.486	0.517655
0.489	0.520218
0.492	0.522781
0.495	0.525344
0.498	0.527907
0.501	0.530471
0.504	0.533035
0.507	0.5356
0.51	0.538164
0.513	0.540729
0.516	0.543294
0.519	0.54586
0.522	0.548425
0.525	0.550991
0.528	0.553557
0.531	0.556124
0.534	0.558691
0.537	0.561258
0.54	0.563825
0.543	0.566392
0.546	0.56896
0.549	0.571528
0.552	0.574097
0.555	0.576665
0.558	0.579234
0.561	0.581803
0.564	0.584373
0.567	0.586942
0.57	0.589512
0.573	0.592083
0.576	0.594653
0.579	0.597224
0.582	0.599795
0.585	0.602366
0.588	0.604938
0.591	0.60751
0.594	0.610082
0.597	0.612654
0.6	0.615227
0.603	0.6178
0.606	0.620373
0.609	0.622947
0.612	0.62552
0.615	0.628094
0.618	0.630669
0.621	0.633239
0.624	0.635552
0.627	0.638089
0.63	0.640627
0.633	0.643165
0.636	0.645704
0.639	0.648242
0.642	0.650781
0.645	0.65332
0.648	0.655859
0.651	0.658398
0.654	0.660937
0.657	0.663476
0.66	0.666016
0.663	0.668556
0.666	0.671096
0.669	0.673636
0.672	0.676177
0.675	0.678717
0.678	0.681258
0.681	0.683799
0.684	0.68634
0.687	0.688881
0.69	0.691423
0.693	0.693964
0.696	0.696506
0.699	0.699048
0.702	0.70159
0.705	0.704133
0.708	0.706675
0.711	0.709218
0.714	0.711761
0.717	0.714304
0.72	0.716847
0.723	0.71939
0.726	0.721934
0.729	0.724478
0.732	0.727022
0.735	0.729566
0.738	0.73211
0.741	0.734655
0.744	0.737199
0.747	0.739744
0.75	0.742289
0.753	0.744834
0.756	0.74738
0.759	0.749925
0.762	0.752471
0.765	0.755017
0.768	0.757563
0.771	0.760109
0.774	0.762655
0.777	0.765202
0.78	0.767749
0.783	0.770296
0.786	0.772843
0.789	0.77539
0.792	0.777938
0.795	0.780485
0.798	0.783033
0.801	0.785581
0.804	0.78813
0.807	0.790678
0.81	0.793227
0.813	0.795775
0.816	0.798324
0.819	0.800873
0.822	0.803423
0.825	0.805972
0.828	0.807906
0.831	0.809616
0.834	0.811333
0.837	0.81305
0.84	0.814767
0.843	0.816483
0.846	0.818199
0.849	0.819915
0.852	0.821631
0.855	0.823346
0.858	0.825061
0.861	0.826776
0.864	0.828491
0.867	0.830205
0.87	0.831919
0.873	0.833633
0.876	0.835347
0.879	0.83706
0.882	0.838773
0.885	0.840486
0.888	0.842199
0.891	0.843911
0.894	0.845623
0.897	0.847335
0.9	0.849047
0.903	0.850758
0.906	0.852469
0.909	0.85418
0.912	0.855891
0.915	0.857601
0.918	0.859311
0.921	0.861021
0.924	0.862731
0.927	0.86444
0.93	0.866149
0.933	0.867858
0.936	0.869567
0.939	0.871275
0.942	0.872984
0.945	0.874691
0.948	0.876399
0.951	0.878107
0.954	0.879814
0.957	0.881521
0.96	0.883227
0.963	0.884934
0.966	0.88664
0.969	0.888346
0.972	0.890052
0.975	0.891757
0.978	0.893462
0.981	0.895167
0.984	0.896872
0.987	0.898576
0.99	0.900281
0.993	0.901984
0.996	0.903688
0.999	0.905392
1.002	0.907095
1.005	0.908798
1.008	0.910501
1.011	0.912203
1.014	0.913905
1.017	0.915607
1.02	0.917309
1.023	0.91901
1.026	0.920712
1.029	0.922413
1.032	0.924113
1.035	0.925798
1.038	0.92722
1.041	0.927942
1.044	0.928665
1.047	0.929387
1.05	0.930109
1.053	0.930831
1.056	0.931554
1.059	0.932276
1.062	0.932999
1.065	0.933721
1.068	0.934444
1.071	0.935166
1.074	0.935889
1.077	0.936612
1.08	0.937334
1.083	0.938057
1.086	0.93878
1.089	0.939503
1.092	0.940225
1.095	0.940948
1.098	0.941671
1.101	0.942394
1.104	0.943117
1.107	0.94384
1.11	0.944563
1.113	0.945287
1.116	0.94601
1.119	0.946733
1.122	0.947456
1.125	0.94818
1.128	0.948903
1.131	0.949626
1.134	0.95035
1.137	0.951073
1.14	0.951797
1.143	0.95252
1.146	0.953244
1.149	0.953967
1.152	0.954691
1.155	0.955415
1.158	0.956139
1.161	0.956862
1.164	0.957586
1.167	0.95831
1.17	0.959034
1.173	0.959758
1.176	0.960482
1.179	0.961206
1.182	0.96193
1.185	0.962654
1.188	0.963378
1.191	0.964103
1.194	0.964827
1.197	0.965551
1.2	0.966275
1.203	0.967
1.206	0.967724
1.209	0.968449
1.212	0.969173
1.215	0.969898
1.218	0.970622
1.221	0.971347
1.224	0.972072
1.227	0.972796
1.23	0.973521
1.233	0.974246
1.236	0.974971
1.239	0.975727
1.242	0.976175
1.245	0.976624
1.248	0.977073
1.251	0.977522
1.254	0.977971
1.257	0.97842
1.26	0.97887
1.263	0.979319
1.266	0.979768
1.269	0.980217
1.272	0.980666
1.275	0.981116
1.278	0.981565
1.281	0.982014
1.284	0.982463
1.287	0.982913
1.29	0.983362
1.293	0.983811
1.296	0.98426
1.299	0.98471
1.302	0.985159
1.305	0.985608
1.308	0.986058
1.311	0.986507
1.314	0.986956
1.317	0.987406
1.32	0.987855
1.323	0.988304
1.326	0.988754
1.329	0.989203
1.332	0.989652
1.335	0.990102
1.338	0.990551
1.341	0.991001
1.344	0.99145
1.347	0.9919
1.35	0.992349
1.353	0.992798
1.356	0.993248
1.359	0.993697
1.362	0.994147
1.365	0.994596
1.368	0.995046
1.371	0.995495
1.374	0.995945
1.377	0.996394
1.38	0.996844
1.383	0.997293
1.386	0.997743
1.389	0.998192
1.392	0.998642
1.395	0.999092
1.398	0.999541
1.401	0.999991
1.404	1.00044
1.407	1.00089
1.41	1.00134
1.413	1.00179
1.416	1.00224
1.419	1.00269
1.422	1.00314
1.425	1.00359
1.428	1.00404
1.431	1.00449
1.434	1.00494
1.437	1.00539
1.44	1.00584
1.443	1.00629
1.446	1.00673
1.449	1.00714
1.452	1.00761
1.455	1.00808
1.458	1.00855
1.461	1.00902
1.464	1.00948
1.467	1.00995
1.47	1.01042
1.473	1.01089
1.476	1.01136
1.479	1.01183
1.482	1.0123
1.485	1.01277
1.488	1.01323
1.491	1.0137
1.494	1.01417
1.497	1.01464
1.5	1.01511
1.503	1.01558
1.506	1.01605
1.509	1.01652
1.512	1.01699
1.515	1.01746
1.518	1.01793
1.521	1.01839
1.524	1.01886
1.527	1.01933
1.53	1.0198
1.533	1.02027
1.536	1.02074
1.539	1.02121
1.542	1.02168
1.545	1.02215
1.548	1.02262
1.551	1.02309
1.554	1.02356
1.557	1.02402
1.56	1.02449
1.563	1.02496
1.566	1.02543
1.569	1.0259
1.572	1.02637
1.575	1.02684
1.578	1.02731
1.581	1.02778
1.584	1.02825
1.587	1.02872
1.59	1.02919
1.593	1.02966
1.596	1.03013
1.599	1.0306
1.602	1.03107
1.605	1.03154
1.608	1.032
1.611	1.03247
1.614	1.03294
1.617	1.03341
1.62	1.03388
1.623	1.03435
1.626	1.03482
1.629	1.03529
1.632	1.03576
1.635	1.03623
1.638	1.0367
