 x  	 F(x)  
0	0.00847218
0.003	0.0125831
0.006	0.0166947
0.009	0.0208069
0.012	0.0249197
0.015	0.0290332
0.018	0.0331473
0.021	0.0372621
0.024	0.0413775
0.027	0.0454936
0.03	0.0496103
0.033	0.0537277
0.036	0.0578457
0.039	0.0619643
0.042	0.0660836
0.045	0.0702035
0.048	0.0743241
0.051	0.0784454
0.054	0.0825672
0.057	0.0866898
0.06	0.0908129
0.063	0.0949367
0.066	0.0990612
0.069	0.103186
0.072	0.107312
0.075	0.111438
0.078	0.115566
0.081	0.119693
0.084	0.123822
0.087	0.127951
0.09	0.13208
0.093	0.136211
0.096	0.140341
0.099	0.144473
0.102	0.148605
0.105	0.152738
0.108	0.156872
0.111	0.161006
0.114	0.165141
0.117	0.169276
0.12	0.173412
0.123	0.177549
0.126	0.181687
0.129	0.185825
0.132	0.189963
0.135	0.194103
0.138	0.198243
0.141	0.202383
0.144	0.206525
0.147	0.210667
0.15	0.214809
0.153	0.218953
0.156	0.223097
0.159	0.227241
0.162	0.231386
0.165	0.235532
0.168	0.239679
0.171	0.243826
0.174	0.247974
0.177	0.252122
0.18	0.256272
0.183	0.260421
0.186	0.264572
0.189	0.268723
0.192	0.272875
0.195	0.277027
0.198	0.28118
0.201	0.285334
0.204	0.289484
0.207	0.293392
0.21	0.294301
0.213	0.296724
0.216	0.299146
0.219	0.301568
0.222	0.303989
0.225	0.306409
0.228	0.308829
0.231	0.311248
0.234	0.313667
0.237	0.316084
0.24	0.318501
0.243	0.320918
0.246	0.323334
0.249	0.325749
0.252	0.328163
0.255	0.330577
0.258	0.33299
0.261	0.335403
0.264	0.337815
0.267	0.340226
0.27	0.342636
0.273	0.345046
0.276	0.347455
0.279	0.349864
0.282	0.352272
0.285	0.354679
0.288	0.357086
0.291	0.359492
0.294	0.361897
0.297	0.364302
0.3	0.366706
0.303	0.369109
0.306	0.371512
0.309	0.373914
0.312	0.376315
0.315	0.378716
0.318	0.381116
0.321	0.383516
0.324	0.385914
0.327	0.388313
0.33	0.39071
0.333	0.393107
0.336	0.395503
0.339	0.397899
0.342	0.400294
0.345	0.402688
0.348	0.405081
0.351	0.407474
0.354	0.409867
0.357	0.412258
0.36	0.414649
0.363	0.41704
0.366	0.41943
0.369	0.421819
0.372	0.424207
0.375	0.426595
0.378	0.428982
0.381	0.431369
0.384	0.433754
0.387	0.43614
0.39	0.438524
0.393	0.440908
0.396	0.443291
0.399	0.445674
0.402	0.448056
0.405	0.450438
0.408	0.452818
0.411	0.455198
0.414	0.45743
0.417	0.459955
0.42	0.462495
0.423	0.465035
0.426	0.467575
0.429	0.470116
0.432	0.472656
0.435	0.475197
0.438	0.477738
0.441	0.48028
0.444	0.482821
0.447	0.485363
0.45	0.487905
0.453	0.490447
0.456	0.49299
0.459	0.495532
0.462	0.498075
0.465	0.500618
0.468	0.503162
0.471	0.505705
0.474	0.508249
0.477	0.510793
0.48	0.513337
0.483	0.515882
0.486	0.518426
0.489	0.520971
0.492	0.523516
0.495	0.526061
0.498	0.528607
0.501	0.531153
0.504	0.533699
0.507	0.536245
0.51	0.538791
0.513	0.541338
0.516	0.543885
0.519	0.546432
0.522	0.548979
0.525	0.551526
0.528	0.554074
0.531	0.556622
0.534	0.55917
0.537	0.561719
0.54	0.564267
0.543	0.566816
0.546	0.569365
0.549	0.571914
0.552	0.574464
0.555	0.577013
0.558	0.579563
0.561	0.582113
0.564	0.584664
0.567	0.587214
0.57	0.589765
0.573	0.592316
0.576	0.594867
0.579	0.597419
0.582	0.59997
0.585	0.602522
0.588	0.605074
0.591	0.607627
0.594	0.610179
0.597	0.612732
0.6	0.615285
0.603	0.617838
0.606	0.620392
0.609	0.622945
0.612	0.625499
0.615	0.628053
0.618	0.630608
0.621	0.633159
0.624	0.635467
0.627	0.638028
0.63	0.64059
0.633	0.643151
0.636	0.645713
0.639	0.648275
0.642	0.650837
0.645	0.6534
0.648	0.655962
0.651	0.658524
0.654	0.661087
0.657	0.66365
0.66	0.666213
0.663	0.668776
0.666	0.671339
0.669	0.673903
0.672	0.676466
0.675	0.67903
0.678	0.681594
0.681	0.684158
0.684	0.686722
0.687	0.689286
0.69	0.69185
0.693	0.694415
0.696	0.696979
0.699	0.699544
0.702	0.702109
0.705	0.704674
0.708	0.70724
0.711	0.709805
0.714	0.712371
0.717	0.714936
0.72	0.717502
0.723	0.720068
0.726	0.722634
0.729	0.7252
0.732	0.727767
0.735	0.730333
0.738	0.7329
0.741	0.735467
0.744	0.738034
0.747	0.740601
0.75	0.743168
0.753	0.745736
0.756	0.748303
0.759	0.750871
0.762	0.753439
0.765	0.756007
0.768	0.758575
0.771	0.761143
0.774	0.763711
0.777	0.76628
0.78	0.768849
0.783	0.771418
0.786	0.773987
0.789	0.776556
0.792	0.779125
0.795	0.781694
0.798	0.784264
0.801	0.786834
0.804	0.789403
0.807	0.791973
0.81	0.794544
0.813	0.797114
0.816	0.799684
0.819	0.802255
0.822	0.804826
0.825	0.807396
0.828	0.809256
0.831	0.810957
0.834	0.812664
0.837	0.814372
0.84	0.816079
0.843	0.817786
0.846	0.819493
0.849	0.8212
0.852	0.822907
0.855	0.824613
0.858	0.826319
0.861	0.828025
0.864	0.829731
0.867	0.831437
0.87	0.833142
0.873	0.834847
0.876	0.836552
0.879	0.838257
0.882	0.839962
0.885	0.841666
0.888	0.84337
0.891	0.845074
0.894	0.846778
0.897	0.848481
0.9	0.850185
0.903	0.851888
0.906	0.853591
0.909	0.855293
0.912	0.856996
0.915	0.858698
0.918	0.8604
0.921	0.862102
0.924	0.863804
0.927	0.865506
0.93	0.867207
0.933	0.868908
0.936	0.870609
0.939	0.87231
0.942	0.87401
0.945	0.875711
0.948	0.877411
0.951	0.879111
0.954	0.88081
0.957	0.88251
0.96	0.884209
0.963	0.885908
0.966	0.887607
0.969	0.889306
0.972	0.891004
0.975	0.892703
0.978	0.894401
0.981	0.896099
0.984	0.897796
0.987	0.899494
0.99	0.901191
0.993	0.902888
0.996	0.904585
0.999	0.906282
1.002	0.907978
1.005	0.909675
1.008	0.911371
1.011	0.913067
1.014	0.914762
1.017	0.916458
1.02	0.918153
1.023	0.919848
1.026	0.921543
1.029	0.923238
1.032	0.924932
1.035	0.926613
1.038	0.927856
1.041	0.928551
1.044	0.929246
1.047	0.929941
1.05	0.930636
1.053	0.931331
1.056	0.932026
1.059	0.932721
1.062	0.933416
1.065	0.934111
1.068	0.934806
1.071	0.935502
1.074	0.936197
1.077	0.936892
1.08	0.937587
1.083	0.938283
1.086	0.938978
1.089	0.939674
1.092	0.940369
1.095	0.941064
1.098	0.94176
1.101	0.942456
1.104	0.943151
1.107	0.943847
1.11	0.944542
1.113	0.945238
1.116	0.945934
1.119	0.94663
1.122	0.947325
1.125	0.948021
1.128	0.948717
1.131	0.949413
1.134	0.950109
1.137	0.950805
1.14	0.951501
1.143	0.952197
1.146	0.952893
1.149	0.953589
1.152	0.954285
1.155	0.954981
1.158	0.955677
1.161	0.956373
1.164	0.95707
1.167	0.957766
1.17	0.958462
1.173	0.959158
1.176	0.959855
1.179	0.960551
1.182	0.961248
1.185	0.961944
1.188	0.962641
1.191	0.963337
1.194	0.964034
1.197	0.96473
1.2	0.965427
1.203	0.966123
1.206	0.96682
1.209	0.967517
1.212	0.968214
1.215	0.96891
1.218	0.969607
1.221	0.970304
1.224	0.971001
1.227	0.971698
1.23	0.972395
1.233	0.973092
1.236	0.973789
1.239	0.974498
1.242	0.974934
1.245	0.975372
1.248	0.97581
1.251	0.976247
1.254	0.976685
1.257	0.977122
1.26	0.97756
1.263	0.977997
1.266	0.978435
1.269	0.978873
1.272	0.97931
1.275	0.979748
1.278	0.980185
1.281	0.980623
1.284	0.981061
1.287	0.981498
1.29	0.981936
1.293	0.982374
1.296	0.982811
1.299	0.983249
1.302	0.983687
1.305	0.984124
1.308	0.984562
1.311	0.985
1.314	0.985437
1.317	0.985875
1.32	0.986313
1.323	0.986751
1.326	0.987188
1.329	0.987626
1.332	0.988064
1.335	0.988502
1.338	0.988939
1.341	0.989377
1.344	0.989815
1.347	0.990253
1.35	0.99069
1.353	0.991128
1.356	0.991566
1.359	0.992004
1.362	0.992442
1.365	0.992879
1.368	0.993317
1.371	0.993755
1.374	0.994193
1.377	0.994631
1.38	0.995069
1.383	0.995506
1.386	0.995944
1.389	0.996382
1.392	0.99682
1.395	0.997258
1.398	0.997696
1.401	0.998134
1.404	0.998572
1.407	0.999009
1.41	0.999447
1.413	0.999885
1.416	1.00032
1.419	1.00076
1.422	1.0012
1.425	1.00164
1.428	1.00207
1.431	1.00251
1.434	1.00295
1.437	1.00339
1.44	1.00383
1.443	1.00426
1.446	1.0047
1.449	1.0051
1.452	1.00559
1.455	1.00608
1.458	1.00657
1.461	1.00706
1.464	1.00755
1.467	1.00804
1.47	1.00853
1.473	1.00902
1.476	1.0095
1.479	1.00999
1.482	1.01048
1.485	1.01097
1.488	1.01146
1.491	1.01195
1.494	1.01244
1.497	1.01293
1.5	1.01342
1.503	1.01391
1.506	1.0144
1.509	1.01489
1.512	1.01538
1.515	1.01587
1.518	1.01636
1.521	1.01685
1.524	1.01734
1.527	1.01783
1.53	1.01832
1.533	1.01881
1.536	1.0193
