 x  	 F(x)  
0	0.00936614
0.003	0.0134498
0.006	0.0175342
0.009	0.0216194
0.012	0.0257053
0.015	0.029792
0.018	0.0338795
0.021	0.0379677
0.024	0.0420567
0.027	0.0461465
0.03	0.050237
0.033	0.0543283
0.036	0.0584204
0.039	0.0625132
0.042	0.0666068
0.045	0.0707012
0.048	0.0747963
0.051	0.0788922
0.054	0.0829888
0.057	0.0870862
0.06	0.0911844
0.063	0.0952834
0.066	0.0993831
0.069	0.103484
0.072	0.107585
0.075	0.111687
0.078	0.11579
0.081	0.119893
0.084	0.123998
0.087	0.128103
0.09	0.132208
0.093	0.136315
0.096	0.140423
0.099	0.144531
0.102	0.14864
0.105	0.152749
0.108	0.15686
0.111	0.160971
0.114	0.165083
0.117	0.169196
0.12	0.173309
0.123	0.177424
0.126	0.181539
0.129	0.185655
0.132	0.189771
0.135	0.193889
0.138	0.198007
0.141	0.202126
0.144	0.206246
0.147	0.210366
0.15	0.214488
0.153	0.21861
0.156	0.222732
0.159	0.226856
0.162	0.23098
0.165	0.235106
0.168	0.239232
0.171	0.243358
0.174	0.247486
0.177	0.251614
0.18	0.255743
0.183	0.259873
0.186	0.264003
0.189	0.268135
0.192	0.272267
0.195	0.2764
0.198	0.280533
0.201	0.284668
0.204	0.288797
0.207	0.292675
0.21	0.293339
0.213	0.295765
0.216	0.29819
0.219	0.300614
0.222	0.303038
0.225	0.305461
0.228	0.307883
0.231	0.310304
0.234	0.312725
0.237	0.315144
0.24	0.317563
0.243	0.319981
0.246	0.322399
0.249	0.324815
0.252	0.327231
0.255	0.329646
0.258	0.33206
0.261	0.334473
0.264	0.336886
0.267	0.339298
0.27	0.341709
0.273	0.344119
0.276	0.346529
0.279	0.348937
0.282	0.351345
0.285	0.353752
0.288	0.356159
0.291	0.358564
0.294	0.360969
0.297	0.363373
0.3	0.365776
0.303	0.368179
0.306	0.370581
0.309	0.372982
0.312	0.375382
0.315	0.377781
0.318	0.38018
0.321	0.382578
0.324	0.384975
0.327	0.387371
0.33	0.389766
0.333	0.392161
0.336	0.394555
0.339	0.396948
0.342	0.399341
0.345	0.401732
0.348	0.404123
0.351	0.406513
0.354	0.408903
0.357	0.411291
0.36	0.413679
0.363	0.416066
0.366	0.418452
0.369	0.420838
0.372	0.423222
0.375	0.425606
0.378	0.42799
0.381	0.430372
0.384	0.432754
0.387	0.435135
0.39	0.437515
0.393	0.439894
0.396	0.442273
0.399	0.44465
0.402	0.447027
0.405	0.449404
0.408	0.451779
0.411	0.454154
0.414	0.456389
0.417	0.458929
0.42	0.461483
0.423	0.464038
0.426	0.466593
0.429	0.469148
0.432	0.471704
0.435	0.47426
0.438	0.476816
0.441	0.479372
0.444	0.481929
0.447	0.484485
0.45	0.487043
0.453	0.4896
0.456	0.492158
0.459	0.494715
0.462	0.497274
0.465	0.499832
0.468	0.502391
0.471	0.50495
0.474	0.507509
0.477	0.510068
0.48	0.512628
0.483	0.515188
0.486	0.517748
0.489	0.520309
0.492	0.522869
0.495	0.52543
0.498	0.527992
0.501	0.530553
0.504	0.533115
0.507	0.535677
0.51	0.538239
0.513	0.540802
0.516	0.543365
0.519	0.545928
0.522	0.548491
0.525	0.551055
0.528	0.553619
0.531	0.556183
0.534	0.558748
0.537	0.561312
0.54	0.563877
0.543	0.566443
0.546	0.569008
0.549	0.571574
0.552	0.57414
0.555	0.576706
0.558	0.579273
0.561	0.581839
0.564	0.584406
0.567	0.586974
0.57	0.589541
0.573	0.592109
0.576	0.594677
0.579	0.597246
0.582	0.599814
0.585	0.602383
0.588	0.604953
0.591	0.607522
0.594	0.610092
0.597	0.612662
0.6	0.615232
0.603	0.617802
0.606	0.620373
0.609	0.622944
0.612	0.625516
0.615	0.628087
0.618	0.630659
0.621	0.633227
0.624	0.635539
0.627	0.63808
0.63	0.64062
0.633	0.643161
0.636	0.645703
0.639	0.648244
0.642	0.650785
0.645	0.653327
0.648	0.655869
0.651	0.658411
0.654	0.660953
0.657	0.663496
0.66	0.666038
0.663	0.668581
0.666	0.671124
0.669	0.673667
0.672	0.67621
0.675	0.678753
0.678	0.681297
0.681	0.683841
0.684	0.686385
0.687	0.688929
0.69	0.691473
0.693	0.694018
0.696	0.696562
0.699	0.699107
0.702	0.701652
0.705	0.704197
0.708	0.706742
0.711	0.709288
0.714	0.711834
0.717	0.714379
0.72	0.716926
0.723	0.719472
0.726	0.722018
0.729	0.724565
0.732	0.727111
0.735	0.729658
0.738	0.732205
0.741	0.734752
0.744	0.7373
0.747	0.739847
0.75	0.742395
0.753	0.744943
0.756	0.747491
0.759	0.75004
0.762	0.752588
0.765	0.755137
0.768	0.757685
0.771	0.760234
0.774	0.762783
0.777	0.765333
0.78	0.767882
0.783	0.770432
0.786	0.772982
0.789	0.775532
0.792	0.778082
0.795	0.780632
0.798	0.783183
0.801	0.785734
0.804	0.788284
0.807	0.790836
0.81	0.793387
0.813	0.795938
0.816	0.79849
0.819	0.801041
0.822	0.803593
0.825	0.806145
0.828	0.808071
0.831	0.80978
0.834	0.811496
0.837	0.813212
0.84	0.814927
0.843	0.816642
0.846	0.818357
0.849	0.820072
0.852	0.821787
0.855	0.823501
0.858	0.825215
0.861	0.826929
0.864	0.828642
0.867	0.830355
0.87	0.832069
0.873	0.833781
0.876	0.835494
0.879	0.837206
0.882	0.838918
0.885	0.84063
0.888	0.842342
0.891	0.844053
0.894	0.845764
0.897	0.847475
0.9	0.849186
0.903	0.850896
0.906	0.852606
0.909	0.854316
0.912	0.856026
0.915	0.857735
0.918	0.859444
0.921	0.861153
0.924	0.862862
0.927	0.86457
0.93	0.866279
0.933	0.867987
0.936	0.869694
0.939	0.871402
0.942	0.873109
0.945	0.874816
0.948	0.876523
0.951	0.878229
0.954	0.879935
0.957	0.881641
0.96	0.883347
0.963	0.885053
0.966	0.886758
0.969	0.888463
0.972	0.890168
0.975	0.891873
0.978	0.893577
0.981	0.895281
0.984	0.896985
0.987	0.898688
0.99	0.900392
0.993	0.902095
0.996	0.903798
0.999	0.9055
1.002	0.907203
1.005	0.908905
1.008	0.910607
1.011	0.912309
1.014	0.91401
1.017	0.915711
1.02	0.917412
1.023	0.919113
1.026	0.920813
1.029	0.922514
1.032	0.924214
1.035	0.925898
1.038	0.927298
1.041	0.928017
1.044	0.928736
1.047	0.929455
1.05	0.930173
1.053	0.930892
1.056	0.931612
1.059	0.932331
1.062	0.93305
1.065	0.933769
1.068	0.934488
1.071	0.935207
1.074	0.935927
1.077	0.936646
1.08	0.937365
1.083	0.938085
1.086	0.938804
1.089	0.939524
1.092	0.940243
1.095	0.940963
1.098	0.941682
1.101	0.942402
1.104	0.943122
1.107	0.943841
1.11	0.944561
1.113	0.945281
1.116	0.946001
1.119	0.94672
1.122	0.94744
1.125	0.94816
1.128	0.94888
1.131	0.9496
1.134	0.95032
1.137	0.951041
1.14	0.951761
1.143	0.952481
1.146	0.953201
1.149	0.953921
1.152	0.954642
1.155	0.955362
1.158	0.956082
1.161	0.956803
1.164	0.957523
1.167	0.958244
1.17	0.958964
1.173	0.959685
1.176	0.960406
1.179	0.961126
1.182	0.961847
1.185	0.962568
1.188	0.963289
1.191	0.964009
1.194	0.96473
1.197	0.965451
1.2	0.966172
1.203	0.966893
1.206	0.967614
1.209	0.968335
1.212	0.969056
1.215	0.969777
1.218	0.970499
1.221	0.97122
1.224	0.971941
1.227	0.972662
1.23	0.973384
1.233	0.974105
1.236	0.974827
1.239	0.975577
1.242	0.976023
1.245	0.976471
1.248	0.976919
1.251	0.977367
1.254	0.977814
1.257	0.978262
1.26	0.97871
1.263	0.979158
1.266	0.979605
1.269	0.980053
1.272	0.980501
1.275	0.980949
1.278	0.981397
1.281	0.981844
1.284	0.982292
1.287	0.98274
1.29	0.983188
1.293	0.983636
1.296	0.984084
1.299	0.984532
1.302	0.984979
1.305	0.985427
1.308	0.985875
1.311	0.986323
1.314	0.986771
1.317	0.987219
1.32	0.987667
1.323	0.988115
1.326	0.988563
1.329	0.989011
1.332	0.989459
1.335	0.989907
1.338	0.990355
1.341	0.990803
1.344	0.991251
1.347	0.991699
1.35	0.992147
1.353	0.992595
1.356	0.993043
1.359	0.993491
1.362	0.993939
1.365	0.994387
1.368	0.994835
1.371	0.995283
1.374	0.995731
1.377	0.996179
1.38	0.996627
1.383	0.997075
1.386	0.997523
1.389	0.997972
1.392	0.99842
1.395	0.998868
1.398	0.999316
1.401	0.999764
1.404	1.00021
1.407	1.00066
1.41	1.00111
1.413	1.00156
1.416	1.002
1.419	1.00245
1.422	1.0029
1.425	1.00335
1.428	1.0038
1.431	1.00425
1.434	1.00469
1.437	1.00514
1.44	1.00559
1.443	1.00604
1.446	1.00649
1.449	1.00689
1.452	1.00736
1.455	1.00783
1.458	1.00831
1.461	1.00878
1.464	1.00925
1.467	1.00972
1.47	1.01019
1.473	1.01066
1.476	1.01113
1.479	1.0116
1.482	1.01208
1.485	1.01255
1.488	1.01302
1.491	1.01349
1.494	1.01396
1.497	1.01443
1.5	1.0149
1.503	1.01538
1.506	1.01585
1.509	1.01632
1.512	1.01679
1.515	1.01726
1.518	1.01773
1.521	1.01821
1.524	1.01868
1.527	1.01915
1.53	1.01962
1.533	1.02009
1.536	1.02056
1.539	1.02104
1.542	1.02151
1.545	1.02198
1.548	1.02245
1.551	1.02292
1.554	1.02339
1.557	1.02387
1.56	1.02434
1.563	1.02481
1.566	1.02528
1.569	1.02575
1.572	1.02623
1.575	1.0267
1.578	1.02717
1.581	1.02764
1.584	1.02811
1.587	1.02859
1.59	1.02906
1.593	1.02953
1.596	1.03
1.599	1.03047
1.602	1.03095
1.605	1.03142
1.608	1.03189
1.611	1.03236
1.614	1.03283
1.617	1.03331
1.62	1.03378
1.623	1.03425
1.626	1.03472
1.629	1.03519
1.632	1.03567
1.635	1.03614
1.638	1.03661
1.641	1.03708
1.644	1.03756
1.647	1.03803
1.65	1.0385
1.653	1.03885
1.656	1.03883
1.659	1.03881
1.662	1.03879
1.665	1.03878
1.668	1.03876
1.671	1.03874
1.674	1.03872
1.677	1.0387
1.68	1.03868
1.683	1.03867
1.686	1.03865
1.689	1.03863
1.692	1.03861
1.695	1.03859
1.698	1.03858
1.701	1.03856
1.704	1.03854
1.707	1.03852
1.71	1.0385
1.713	1.03848
1.716	1.03847
1.719	1.03845
1.722	1.03843
1.725	1.03841
1.728	1.03839
1.731	1.03838
1.734	1.03836
1.737	1.03834
1.74	1.03832
1.743	1.0383
1.746	1.03828
1.749	1.03827
1.752	1.03825
1.755	1.03823
1.758	1.03821
1.761	1.03819
1.764	1.03818
1.767	1.03816
1.77	1.03814
1.773	1.03812
1.776	1.0381
1.779	1.03809
1.782	1.03807
1.785	1.03805
1.788	1.03803
1.791	1.03801
1.794	1.03799
1.797	1.03798
1.8	1.03796
1.803	1.03794
1.806	1.03792
1.809	1.0379
1.812	1.03789
1.815	1.03787
1.818	1.03785
1.821	1.03783
1.824	1.03781
1.827	1.0378
1.83	1.03778
1.833	1.03776
1.836	1.03774
1.839	1.03772
1.842	1.0377
1.845	1.03769
1.848	1.03767
1.851	1.03765
1.854	1.03763
1.857	1.03734
1.86	1.03607
1.863	1.03477
1.866	1.0335
1.869	1.03223
1.872	1.03096
1.875	1.02969
1.878	1.02842
1.881	1.02716
1.884	1.02589
1.887	1.02462
1.89	1.02335
1.893	1.02208
1.896	1.02081
1.899	1.01954
1.902	1.01827
1.905	1.017
1.908	1.01573
1.911	1.01446
1.914	1.01319
1.917	1.01192
1.92	1.01065
1.923	1.00938
1.926	1.00811
1.929	1.00684
1.932	1.00557
1.935	1.0043
1.938	1.00303
1.941	1.00176
1.944	1.00049
1.947	0.999216
1.95	0.997944
1.953	0.996673
1.956	0.995401
1.959	0.99413
1.962	0.992858
1.965	0.991586
1.968	0.990314
1.971	0.989042
1.974	0.98777
1.977	0.986497
1.98	0.985225
1.983	0.983952
1.986	0.98268
1.989	0.981407
1.992	0.980134
1.995	0.978861
1.998	0.977588
2.001	0.976314
2.004	0.975041
2.007	0.973768
2.01	0.972494
2.013	0.97122
2.016	0.969946
2.019	0.968672
2.022	0.967398
2.025	0.966124
2.028	0.96485
2.031	0.963576
2.034	0.962301
2.037	0.961026
2.04	0.959752
2.043	0.958477
2.046	0.957202
2.049	0.955927
2.052	0.954652
2.055	0.953376
2.058	0.952101
