 x  	 F(x)  
0	0.00813594
0.003	0.0122572
0.006	0.0163791
0.009	0.0205016
0.012	0.0246247
0.015	0.0287483
0.018	0.0328726
0.021	0.0369975
0.024	0.041123
0.027	0.0452491
0.03	0.0493757
0.033	0.053503
0.036	0.0576309
0.039	0.0617593
0.042	0.0658884
0.045	0.0700181
0.048	0.0741484
0.051	0.0782792
0.054	0.0824107
0.057	0.0865428
0.06	0.0906754
0.063	0.0948087
0.066	0.0989426
0.069	0.103077
0.072	0.107212
0.075	0.111348
0.078	0.115484
0.081	0.119621
0.084	0.123758
0.087	0.127897
0.09	0.132035
0.093	0.136175
0.096	0.140314
0.099	0.144455
0.102	0.148596
0.105	0.152738
0.108	0.15688
0.111	0.161023
0.114	0.165166
0.117	0.169311
0.12	0.173455
0.123	0.177601
0.126	0.181746
0.129	0.185893
0.132	0.19004
0.135	0.194188
0.138	0.198336
0.141	0.202485
0.144	0.206635
0.147	0.210785
0.15	0.214936
0.153	0.219087
0.156	0.223239
0.159	0.227391
0.162	0.231545
0.165	0.235698
0.168	0.239853
0.171	0.244008
0.174	0.248163
0.177	0.252319
0.18	0.256476
0.183	0.260634
0.186	0.264792
0.189	0.26895
0.192	0.27311
0.195	0.277269
0.198	0.28143
0.201	0.285591
0.204	0.289749
0.207	0.293668
0.21	0.29467
0.213	0.297092
0.216	0.299513
0.219	0.301934
0.222	0.304354
0.225	0.306773
0.228	0.309192
0.231	0.31161
0.234	0.314028
0.237	0.316445
0.24	0.318862
0.243	0.321278
0.246	0.323693
0.249	0.326107
0.252	0.328521
0.255	0.330935
0.258	0.333348
0.261	0.33576
0.264	0.338172
0.267	0.340583
0.27	0.342993
0.273	0.345403
0.276	0.347812
0.279	0.350221
0.282	0.352629
0.285	0.355036
0.288	0.357443
0.291	0.359849
0.294	0.362254
0.297	0.364659
0.3	0.367064
0.303	0.369467
0.306	0.371871
0.309	0.374273
0.312	0.376675
0.315	0.379076
0.318	0.381477
0.321	0.383877
0.324	0.386277
0.327	0.388676
0.33	0.391074
0.333	0.393472
0.336	0.395869
0.339	0.398265
0.342	0.400661
0.345	0.403057
0.348	0.405451
0.351	0.407845
0.354	0.410239
0.357	0.412632
0.36	0.415024
0.363	0.417416
0.366	0.419807
0.369	0.422197
0.372	0.424587
0.375	0.426977
0.378	0.429365
0.381	0.431754
0.384	0.434141
0.387	0.436528
0.39	0.438914
0.393	0.4413
0.396	0.443685
0.399	0.44607
0.402	0.448454
0.405	0.450837
0.408	0.45322
0.411	0.455602
0.414	0.457831
0.417	0.460351
0.42	0.462885
0.423	0.46542
0.426	0.467954
0.429	0.470489
0.432	0.473024
0.435	0.47556
0.438	0.478095
0.441	0.480631
0.444	0.483167
0.447	0.485703
0.45	0.488239
0.453	0.490776
0.456	0.493312
0.459	0.495849
0.462	0.498386
0.465	0.500924
0.468	0.503461
0.471	0.505999
0.474	0.508537
0.477	0.511075
0.48	0.513613
0.483	0.516152
0.486	0.51869
0.489	0.521229
0.492	0.523769
0.495	0.526308
0.498	0.528847
0.501	0.531387
0.504	0.533927
0.507	0.536467
0.51	0.539008
0.513	0.541548
0.516	0.544089
0.519	0.54663
0.522	0.549171
0.525	0.551713
0.528	0.554254
0.531	0.556796
0.534	0.559338
0.537	0.56188
0.54	0.564423
0.543	0.566965
0.546	0.569508
0.549	0.572051
0.552	0.574594
0.555	0.577138
0.558	0.579681
0.561	0.582225
0.564	0.584769
0.567	0.587313
0.57	0.589858
0.573	0.592402
0.576	0.594947
0.579	0.597492
0.582	0.600038
0.585	0.602583
0.588	0.605129
0.591	0.607674
0.594	0.610221
0.597	0.612767
0.6	0.615313
0.603	0.61786
0.606	0.620407
0.609	0.622954
0.612	0.625501
0.615	0.628049
0.618	0.630596
0.621	0.633141
0.624	0.635448
0.627	0.638017
0.63	0.640587
0.633	0.643156
0.636	0.645726
0.639	0.648295
0.642	0.650865
0.645	0.653435
0.648	0.656005
0.651	0.658576
0.654	0.661146
0.657	0.663717
0.66	0.666287
0.663	0.668858
0.666	0.671429
0.669	0.674
0.672	0.676571
0.675	0.679143
0.678	0.681714
0.681	0.684286
0.684	0.686858
0.687	0.689429
0.69	0.692001
0.693	0.694574
0.696	0.697146
0.699	0.699718
0.702	0.702291
0.705	0.704863
0.708	0.707436
0.711	0.710009
0.714	0.712582
0.717	0.715155
0.72	0.717729
0.723	0.720302
0.726	0.722876
0.729	0.725449
0.732	0.728023
0.735	0.730597
0.738	0.733171
0.741	0.735746
0.744	0.73832
0.747	0.740894
0.75	0.743469
0.753	0.746044
0.756	0.748619
0.759	0.751194
0.762	0.753769
0.765	0.756344
0.768	0.75892
0.771	0.761495
0.774	0.764071
0.777	0.766647
0.78	0.769223
0.783	0.771799
0.786	0.774375
0.789	0.776952
0.792	0.779528
0.795	0.782105
0.798	0.784681
0.801	0.787258
0.804	0.789835
0.807	0.792412
0.81	0.79499
0.813	0.797567
0.816	0.800145
0.819	0.802722
0.822	0.8053
0.825	0.807878
0.828	0.80971
0.831	0.811408
0.834	0.813113
0.837	0.814817
0.84	0.816522
0.843	0.818226
0.846	0.81993
0.849	0.821633
0.852	0.823337
0.855	0.82504
0.858	0.826743
0.861	0.828446
0.864	0.830149
0.867	0.831852
0.87	0.833554
0.873	0.835256
0.876	0.836958
0.879	0.83866
0.882	0.840362
0.885	0.842063
0.888	0.843765
0.891	0.845466
0.894	0.847167
0.897	0.848867
0.9	0.850568
0.903	0.852268
0.906	0.853968
0.909	0.855668
0.912	0.857368
0.915	0.859068
0.918	0.860767
0.921	0.862466
0.924	0.864166
0.927	0.865864
0.93	0.867563
0.933	0.869262
0.936	0.87096
0.939	0.872658
0.942	0.874356
0.945	0.876054
0.948	0.877751
0.951	0.879449
0.954	0.881146
0.957	0.882843
0.96	0.88454
0.963	0.886236
0.966	0.887933
0.969	0.889629
0.972	0.891325
0.975	0.893021
0.978	0.894717
0.981	0.896412
0.984	0.898107
0.987	0.899803
0.99	0.901497
0.993	0.903192
0.996	0.904887
0.999	0.906581
1.002	0.908275
1.005	0.909969
1.008	0.911663
1.011	0.913357
1.014	0.91505
1.017	0.916744
1.02	0.918437
1.023	0.92013
1.026	0.921822
1.029	0.923515
1.032	0.925207
1.035	0.926887
1.038	0.92807
1.041	0.928756
1.044	0.929441
1.047	0.930127
1.05	0.930813
1.053	0.931499
1.056	0.932184
1.059	0.93287
1.062	0.933556
1.065	0.934242
1.068	0.934928
1.071	0.935614
1.074	0.9363
1.077	0.936986
1.08	0.937672
1.083	0.938358
1.086	0.939045
1.089	0.939731
1.092	0.940417
1.095	0.941103
1.098	0.941789
1.101	0.942476
1.104	0.943162
1.107	0.943848
1.11	0.944535
1.113	0.945221
1.116	0.945908
1.119	0.946594
1.122	0.947281
1.125	0.947967
1.128	0.948654
1.131	0.94934
1.134	0.950027
1.137	0.950714
1.14	0.9514
1.143	0.952087
1.146	0.952774
1.149	0.95346
1.152	0.954147
1.155	0.954834
1.158	0.955521
1.161	0.956208
1.164	0.956895
1.167	0.957582
1.17	0.958269
1.173	0.958956
1.176	0.959643
1.179	0.96033
1.182	0.961017
1.185	0.961704
1.188	0.962391
1.191	0.963078
1.194	0.963766
1.197	0.964453
1.2	0.96514
1.203	0.965827
1.206	0.966515
1.209	0.967202
1.212	0.967889
1.215	0.968577
1.218	0.969264
1.221	0.969952
1.224	0.970639
1.227	0.971327
1.23	0.972014
1.233	0.972702
1.236	0.97339
1.239	0.974083
1.242	0.974516
1.245	0.974949
1.248	0.975383
1.251	0.975817
1.254	0.97625
1.257	0.976684
1.26	0.977118
1.263	0.977552
1.266	0.977985
1.269	0.978419
1.272	0.978853
