 x 	V[Y|X = x] 
0	0.0588605
0.003	0.05948
0.006	0.0601069
0.009	0.0607412
0.012	0.061383
0.015	0.0620321
0.018	0.0626886
0.021	0.0633524
0.024	0.0640236
0.027	0.0647019
0.03	0.0653875
0.033	0.0660802
0.036	0.06678
0.039	0.0674868
0.042	0.0682005
0.045	0.0689212
0.048	0.0696485
0.051	0.0703826
0.054	0.0711232
0.057	0.0718704
0.06	0.0726238
0.063	0.0733836
0.066	0.0741494
0.069	0.0749212
0.072	0.0756989
0.075	0.0764822
0.078	0.0772711
0.081	0.0780653
0.084	0.0788647
0.087	0.0796691
0.09	0.0804784
0.093	0.0812922
0.096	0.0821104
0.099	0.0829329
0.102	0.0837593
0.105	0.0845894
0.108	0.085423
0.111	0.0862598
0.114	0.0870997
0.117	0.0879422
0.12	0.0887872
0.123	0.0896344
0.126	0.0904834
0.129	0.0913339
0.132	0.0921857
0.135	0.0930385
0.138	0.0938918
0.141	0.0947455
0.144	0.095599
0.147	0.0964522
0.15	0.0973045
0.153	0.0981558
0.156	0.0990055
0.159	0.0998533
0.162	0.100699
0.165	0.101542
0.168	0.102381
0.171	0.103218
0.174	0.10405
0.177	0.104878
0.18	0.105702
0.183	0.10652
0.186	0.107333
0.189	0.108139
0.192	0.10894
0.195	0.109733
0.198	0.110519
0.201	0.111297
0.204	0.112067
0.207	0.112829
0.21	0.113581
0.213	0.114324
0.216	0.115056
0.219	0.115778
0.222	0.11649
0.225	0.11719
0.228	0.117878
0.231	0.118554
0.234	0.119217
0.237	0.119867
0.24	0.120504
0.243	0.121126
0.246	0.121735
0.249	0.122328
0.252	0.122906
0.255	0.123469
0.258	0.124016
0.261	0.124546
0.264	0.12506
0.267	0.125557
0.27	0.126036
0.273	0.126498
0.276	0.126941
0.279	0.127367
0.282	0.127773
0.285	0.128161
0.288	0.128529
0.291	0.128878
0.294	0.129207
0.297	0.129516
0.3	0.129805
0.303	0.130074
0.306	0.130322
0.309	0.130549
0.312	0.130756
0.315	0.130942
0.318	0.131106
0.321	0.131249
0.324	0.131371
0.327	0.131472
0.33	0.131551
0.333	0.131609
0.336	0.131646
0.339	0.131661
0.342	0.131655
0.345	0.131627
0.348	0.131578
0.351	0.131508
0.354	0.131417
0.357	0.131305
0.36	0.131173
0.363	0.131019
0.366	0.130845
0.369	0.130651
0.372	0.130437
0.375	0.130202
0.378	0.129949
0.381	0.129675
0.384	0.129383
0.387	0.129072
0.39	0.128742
0.393	0.128394
0.396	0.128028
0.399	0.127644
0.402	0.127244
0.405	0.126826
0.408	0.126392
0.411	0.125941
0.414	0.125475
0.417	0.124994
0.42	0.124497
0.423	0.123987
0.426	0.123461
0.429	0.122923
0.432	0.122371
0.435	0.121806
0.438	0.121229
0.441	0.12064
0.444	0.12004
0.447	0.119428
0.45	0.118806
0.453	0.118174
0.456	0.117533
0.459	0.116882
0.462	0.116223
0.465	0.115556
0.468	0.114881
0.471	0.114198
0.474	0.113509
0.477	0.112814
0.48	0.112113
0.483	0.111407
0.486	0.110695
0.489	0.109979
0.492	0.10926
0.495	0.108536
0.498	0.10781
0.501	0.107081
0.504	0.10635
0.507	0.105617
0.51	0.104882
0.513	0.104147
0.516	0.103411
0.519	0.102675
0.522	0.101939
0.525	0.101204
0.528	0.10047
0.531	0.0997375
0.534	0.0990066
0.537	0.0982778
0.54	0.0975515
0.543	0.0968279
0.546	0.0961076
0.549	0.0953906
0.552	0.0946775
0.555	0.0939685
0.558	0.0932638
0.561	0.0925638
0.564	0.0918688
0.567	0.0911789
0.57	0.0904946
0.573	0.089816
0.576	0.0891434
0.579	0.088477
0.582	0.0878171
0.585	0.0871638
0.588	0.0865174
0.591	0.0858781
0.594	0.085246
0.597	0.0846214
0.6	0.0840044
0.603	0.0833952
0.606	0.082794
0.609	0.0822008
0.612	0.0816159
0.615	0.0810394
0.618	0.0804714
0.621	0.079912
0.624	0.0793613
0.627	0.0788195
0.63	0.0782866
0.633	0.0777627
0.636	0.077248
0.639	0.0767423
0.642	0.076246
0.645	0.0757589
