 x 	V[Y|X = x] 
0	0.202351
0.003	0.202423
0.006	0.202583
0.009	0.202831
0.012	0.203167
0.015	0.20359
0.018	0.2041
0.021	0.204693
0.024	0.205369
0.027	0.206125
0.03	0.206959
0.033	0.207868
0.036	0.208849
0.039	0.209898
0.042	0.211012
0.045	0.212185
0.048	0.213413
0.051	0.214691
0.054	0.216014
0.057	0.217375
0.06	0.21877
0.063	0.22019
0.066	0.22163
0.069	0.223083
0.072	0.224541
0.075	0.225997
0.078	0.227444
0.081	0.228873
0.084	0.230277
0.087	0.231649
0.09	0.23298
0.093	0.234262
0.096	0.235489
0.099	0.236653
0.102	0.237745
0.105	0.238761
0.108	0.239692
0.111	0.240533
0.114	0.241278
0.117	0.241921
0.12	0.242459
0.123	0.242886
0.126	0.243199
0.129	0.243395
0.132	0.243473
0.135	0.24343
0.138	0.243266
0.141	0.242982
0.144	0.242577
0.147	0.242054
0.15	0.241415
0.153	0.240662
0.156	0.239801
0.159	0.238836
0.162	0.237773
0.165	0.236616
0.168	0.235374
0.171	0.234053
0.174	0.232662
0.177	0.231209
0.18	0.229703
0.183	0.228154
0.186	0.22657
0.189	0.224962
0.192	0.223341
0.195	0.221716
0.198	0.220099
0.201	0.218499
0.204	0.216927
0.207	0.215394
0.21	0.21391
0.213	0.212484
0.216	0.211127
0.219	0.209847
0.222	0.208654
0.225	0.207557
0.228	0.206562
0.231	0.205678
0.234	0.204911
0.237	0.204268
0.24	0.203753
0.243	0.203371
0.246	0.203127
0.249	0.203022
0.252	0.20306
0.255	0.203241
0.258	0.203565
0.261	0.204033
0.264	0.204643
0.267	0.205392
0.27	0.206278
0.273	0.207295
0.276	0.208439
0.279	0.209705
0.282	0.211085
0.285	0.212573
0.288	0.214159
0.291	0.215836
0.294	0.217593
0.297	0.219422
0.3	0.22131
0.303	0.223248
0.306	0.225225
0.309	0.227228
0.312	0.229247
0.315	0.231269
0.318	0.233282
0.321	0.235276
0.324	0.237238
0.327	0.239157
0.33	0.241022
0.333	0.242822
0.336	0.244548
0.339	0.246188
0.342	0.247735
0.345	0.249179
0.348	0.250512
0.351	0.251728
0.354	0.252819
0.357	0.25378
0.36	0.254606
0.363	0.255293
0.366	0.255837
0.369	0.256237
0.372	0.25649
0.375	0.256596
0.378	0.256555
0.381	0.256368
0.384	0.256037
0.387	0.255564
0.39	0.254954
0.393	0.254209
0.396	0.253335
0.399	0.252337
0.402	0.251223
0.405	0.249998
0.408	0.24867
0.411	0.247248
0.414	0.245739
0.417	0.244153
0.42	0.242499
0.423	0.240787
0.426	0.239026
0.429	0.237228
0.432	0.235403
0.435	0.233561
0.438	0.231713
0.441	0.22987
0.444	0.228042
0.447	0.226241
0.45	0.224477
0.453	0.222759
0.456	0.221099
0.459	0.219506
0.462	0.217989
0.465	0.216558
0.468	0.215221
0.471	0.213986
