 x  	 F(x)  
0	0.0151946
0.003	0.0157025
0.006	0.0163132
0.009	0.0170288
0.012	0.0178515
0.015	0.0187834
0.018	0.0198264
0.021	0.0209824
0.024	0.0222528
0.027	0.0236394
0.03	0.0251434
0.033	0.026766
0.036	0.0285081
0.039	0.0303704
0.042	0.0323536
0.045	0.0344577
0.048	0.0366829
0.051	0.0390287
0.054	0.0414947
0.057	0.04408
0.06	0.0467831
0.063	0.0496027
0.066	0.0525368
0.069	0.055583
0.072	0.0587387
0.075	0.0620009
0.078	0.065366
0.081	0.0688303
0.084	0.0723894
0.087	0.0760387
0.09	0.0797732
0.093	0.0835874
0.096	0.0874754
0.099	0.0914311
0.102	0.0954479
0.105	0.0995189
0.108	0.103637
0.111	0.107794
0.114	0.111983
0.117	0.116196
0.12	0.120424
0.123	0.124659
0.126	0.128892
0.129	0.133116
0.132	0.137321
0.135	0.141499
0.138	0.145641
0.141	0.149739
0.144	0.153785
0.147	0.15777
0.15	0.161689
0.153	0.165532
0.156	0.169293
0.159	0.172967
0.162	0.176546
0.165	0.180026
0.168	0.183402
0.171	0.18667
0.174	0.189827
0.177	0.192869
0.18	0.195796
0.183	0.198605
0.186	0.201297
0.189	0.203872
0.192	0.206331
0.195	0.208676
0.198	0.210909
0.201	0.213035
0.204	0.215058
0.207	0.216982
0.21	0.218813
0.213	0.220557
0.216	0.222222
0.219	0.223815
0.222	0.225343
0.225	0.226814
0.228	0.228239
0.231	0.229625
0.234	0.230982
0.237	0.232319
0.24	0.233646
0.243	0.234972
0.246	0.236308
0.249	0.237662
0.252	0.239045
0.255	0.240464
0.258	0.24193
0.261	0.243451
0.264	0.245035
0.267	0.24669
0.27	0.248424
0.273	0.250242
0.276	0.252152
0.279	0.254159
0.282	0.256269
0.285	0.258485
0.288	0.260812
0.291	0.263252
0.294	0.265808
0.297	0.268481
0.3	0.271274
0.303	0.274184
0.306	0.277214
0.309	0.28036
0.312	0.283622
0.315	0.286996
0.318	0.290481
0.321	0.294071
0.324	0.297763
0.327	0.301552
0.33	0.305433
0.333	0.309399
0.336	0.313444
0.339	0.317561
0.342	0.321744
0.345	0.325985
0.348	0.330277
0.351	0.33461
0.354	0.338978
0.357	0.343372
0.36	0.347783
0.363	0.352204
0.366	0.356625
0.369	0.361038
0.372	0.365436
0.375	0.369809
0.378	0.37415
0.381	0.378451
0.384	0.382705
0.387	0.386903
0.39	0.391039
0.393	0.395106
0.396	0.399099
0.399	0.40301
0.402	0.406835
0.405	0.410568
0.408	0.414205
0.411	0.417742
0.414	0.421175
0.417	0.424502
0.42	0.427719
0.423	0.430825
0.426	0.433819
0.429	0.4367
0.432	0.439467
0.435	0.442121
0.438	0.444662
0.441	0.447094
0.444	0.449416
0.447	0.451633
0.45	0.453747
0.453	0.455763
0.456	0.457683
0.459	0.459513
0.462	0.461259
0.465	0.462925
0.468	0.464518
0.471	0.466044
0.474	0.46751
0.477	0.468923
0.48	0.47029
0.483	0.471619
0.486	0.472917
0.489	0.474193
0.492	0.475454
0.495	0.476707
0.498	0.477962
0.501	0.479226
0.504	0.480506
0.507	0.481811
0.51	0.483147
0.513	0.484523
0.516	0.485944
0.519	0.487417
0.522	0.488948
0.525	0.490544
0.528	0.492208
0.531	0.493947
0.534	0.495764
0.537	0.497663
0.54	0.499648
0.543	0.50172
0.546	0.503882
0.549	0.506135
0.552	0.508481
0.555	0.510919
0.558	0.513449
0.561	0.51607
0.564	0.518781
0.567	0.52158
0.57	0.524464
0.573	0.52743
0.576	0.530475
0.579	0.533596
0.582	0.536787
0.585	0.540044
0.588	0.543362
0.591	0.546736
0.594	0.550161
0.597	0.55363
0.6	0.557138
0.603	0.560679
0.606	0.564246
0.609	0.567833
0.612	0.571434
0.615	0.575043
0.618	0.578654
0.621	0.582259
0.624	0.585854
0.627	0.589431
0.63	0.592986
0.633	0.596512
0.636	0.600004
0.639	0.603457
0.642	0.606866
0.645	0.610225
0.648	0.61353
0.651	0.616778
0.654	0.619963
0.657	0.623083
0.66	0.626134
0.663	0.629113
0.666	0.632017
0.669	0.634844
0.672	0.637592
0.675	0.640259
0.678	0.642845
0.681	0.645347
0.684	0.647766
0.687	0.650101
0.69	0.652352
0.693	0.654521
0.696	0.656607
0.699	0.658613
0.702	0.660538
0.705	0.662387
0.708	0.66416
0.711	0.665861
0.714	0.667491
0.717	0.669055
0.72	0.670556
0.723	0.671998
0.726	0.673384
0.729	0.674719
0.732	0.676007
0.735	0.677254
0.738	0.678463
0.741	0.67964
0.744	0.680791
0.747	0.68192
0.75	0.683033
0.753	0.684135
0.756	0.685232
