 x  	 F(x)  
0	0.0154962
0.003	0.0159982
0.006	0.0165998
0.009	0.0173032
0.012	0.0181105
0.015	0.019024
0.018	0.0200455
0.021	0.021177
0.024	0.0224202
0.027	0.0237767
0.03	0.025248
0.033	0.0268353
0.036	0.0285399
0.039	0.0303625
0.042	0.0323039
0.045	0.0343645
0.048	0.0365445
0.051	0.0388439
0.054	0.0412623
0.057	0.0437991
0.06	0.0464533
0.063	0.0492235
0.066	0.0521082
0.069	0.0551054
0.072	0.0582126
0.075	0.0614271
0.078	0.0647458
0.081	0.0681651
0.084	0.0716811
0.087	0.0752894
0.09	0.0789852
0.093	0.0827633
0.096	0.0866183
0.099	0.0905441
0.102	0.0945344
0.105	0.0985826
0.108	0.102681
0.111	0.106824
0.114	0.111002
0.117	0.115208
0.12	0.119433
0.123	0.12367
0.126	0.12791
0.129	0.132145
0.132	0.136365
0.135	0.140562
0.138	0.144727
0.141	0.148853
0.144	0.15293
0.147	0.156951
0.15	0.160908
0.153	0.164792
0.156	0.168599
0.159	0.172319
0.162	0.175948
0.165	0.17948
0.168	0.182909
0.171	0.186232
0.174	0.189444
0.177	0.192543
0.18	0.195526
0.183	0.198392
0.186	0.201141
0.189	0.203771
0.192	0.206285
0.195	0.208683
0.198	0.210969
0.201	0.213145
0.204	0.215216
0.207	0.217186
0.21	0.21906
0.213	0.220845
0.216	0.222547
0.219	0.224174
0.222	0.225733
0.225	0.227232
0.228	0.22868
0.231	0.230086
0.234	0.231459
0.237	0.232808
0.24	0.234143
0.243	0.235474
0.246	0.23681
0.249	0.238161
0.252	0.239536
0.255	0.240944
0.258	0.242394
0.261	0.243896
0.264	0.245457
0.267	0.247086
0.27	0.24879
0.273	0.250577
0.276	0.252451
0.279	0.254421
0.282	0.25649
0.285	0.258664
0.288	0.260946
0.291	0.263341
0.294	0.26585
0.297	0.268476
0.3	0.27122
0.303	0.274083
0.306	0.277064
0.309	0.280163
0.312	0.283378
0.315	0.286708
0.318	0.290148
0.321	0.293697
0.324	0.297349
0.327	0.3011
0.33	0.304946
0.333	0.30888
0.336	0.312896
0.339	0.316987
0.342	0.321148
0.345	0.32537
0.348	0.329646
0.351	0.333967
0.354	0.338326
0.357	0.342715
0.36	0.347125
0.363	0.351547
0.366	0.355974
0.369	0.360396
0.372	0.364805
0.375	0.369192
0.378	0.373551
0.381	0.377871
0.384	0.382146
0.387	0.386368
0.39	0.390529
0.393	0.394623
0.396	0.398643
0.399	0.402584
0.402	0.406438
0.405	0.410201
0.408	0.413869
0.411	0.417436
0.414	0.420899
0.417	0.424255
0.42	0.427501
0.423	0.430635
0.426	0.433656
0.429	0.436562
0.432	0.439353
0.435	0.44203
0.438	0.444593
0.441	0.447043
0.444	0.449384
0.447	0.451616
0.45	0.453744
0.453	0.455771
0.456	0.457701
0.459	0.459539
0.462	0.46129
0.465	0.462959
0.468	0.464554
0.471	0.466079
0.474	0.467543
0.477	0.468951
0.48	0.470312
0.483	0.471633
0.486	0.472921
0.489	0.474185
0.492	0.475433
0.495	0.476672
0.498	0.47791
0.501	0.479156
0.504	0.480418
0.507	0.481702
0.51	0.483018
0.513	0.484371
0.516	0.485769
0.519	0.487219
0.522	0.488727
0.525	0.490298
0.528	0.491939
0.531	0.493654
0.534	0.495447
0.537	0.497323
0.54	0.499284
0.543	0.501334
0.546	0.503475
0.549	0.505708
0.552	0.508035
0.555	0.510455
0.558	0.512969
0.561	0.515576
0.564	0.518275
0.567	0.521063
0.57	0.523939
0.573	0.526898
0.576	0.529939
0.579	0.533058
0.582	0.536249
0.585	0.539508
0.588	0.542831
0.591	0.546212
0.594	0.549645
0.597	0.553125
0.6	0.556646
0.603	0.560201
0.606	0.563784
0.609	0.567389
0.612	0.571009
0.615	0.574638
0.618	0.578269
0.621	0.581897
0.624	0.585514
0.627	0.589114
0.63	0.592692
0.633	0.596241
0.636	0.599756
0.639	0.603231
0.642	0.606662
0.645	0.610042
0.648	0.613368
0.651	0.616634
0.654	0.619838
0.657	0.622974
0.66	0.62604
0.663	0.629032
0.666	0.631948
0.669	0.634785
0.672	0.637541
0.675	0.640215
0.678	0.642805
0.681	0.64531
0.684	0.647729
0.687	0.650063
0.69	0.652312
0.693	0.654476
0.696	0.656556
0.699	0.658553
0.702	0.660469
0.705	0.662306
0.708	0.664067
0.711	0.665754
0.714	0.667369
0.717	0.668917
0.72	0.6704
0.723	0.671824
0.726	0.673191
0.729	0.674507
0.732	0.675775
0.735	0.677001
0.738	0.67819
0.741	0.679346
0.744	0.680476
0.747	0.681585
0.75	0.682677
0.753	0.683759
0.756	0.684836
0.759	0.685914
0.762	0.686999
0.765	0.688095
0.768	0.689209
0.771	0.690345
0.774	0.691509
0.777	0.692706
0.78	0.69394
0.783	0.695216
0.786	0.696538
0.789	0.697911
0.792	0.699337
0.795	0.70082
0.798	0.702364
0.801	0.70397
0.804	0.705641
0.807	0.707378
0.81	0.709184
0.813	0.711059
0.816	0.713003
0.819	0.715017
0.822	0.717101
0.825	0.719253
0.828	0.721474
0.831	0.72376
0.834	0.726111
0.837	0.728524
0.84	0.730997
0.843	0.733527
0.846	0.73611
0.849	0.738744
0.852	0.741424
0.855	0.744146
0.858	0.746907
0.861	0.749702
0.864	0.752527
0.867	0.755377
0.87	0.758247
0.873	0.761132
0.876	0.764028
0.879	0.766931
0.882	0.769834
0.885	0.772733
0.888	0.775624
0.891	0.778502
0.894	0.781362
0.897	0.784199
0.9	0.787011
0.903	0.789791
0.906	0.792537
0.909	0.795244
0.912	0.797908
0.915	0.800527
0.918	0.803097
0.921	0.805616
0.924	0.808079
0.927	0.810485
0.93	0.812831
0.933	0.815116
0.936	0.817337
0.939	0.819493
0.942	0.821583
0.945	0.823606
0.948	0.82556
0.951	0.827446
0.954	0.829263
0.957	0.831012
0.96	0.832692
0.963	0.834305
0.966	0.83585
0.969	0.83733
0.972	0.838745
0.975	0.840097
0.978	0.841387
0.981	0.842619
0.984	0.843794
0.987	0.844914
0.99	0.845982
0.993	0.847002
0.996	0.847975
0.999	0.848906
1.002	0.849798
1.005	0.850654
1.008	0.851477
1.011	0.852273
1.014	0.853043
1.017	0.853794
1.02	0.854527
1.023	0.855248
1.026	0.855961
1.029	0.856668
1.032	0.857376
1.035	0.858087
1.038	0.858806
1.041	0.859536
1.044	0.860281
1.047	0.861045
1.05	0.861832
1.053	0.862644
1.056	0.863486
1.059	0.864359
1.062	0.865267
1.065	0.866212
1.068	0.867197
1.071	0.868223
1.074	0.869293
1.077	0.870408
1.08	0.871569
1.083	0.872777
1.086	0.874034
1.089	0.875338
1.092	0.876691
1.095	0.878091
1.098	0.87954
1.101	0.881035
1.104	0.882575
1.107	0.88416
1.11	0.885787
1.113	0.887455
1.116	0.889161
1.119	0.890904
1.122	0.89268
1.125	0.894487
1.128	0.896322
1.131	0.898181
1.134	0.900062
1.137	0.901961
1.14	0.903875
1.143	0.905799
1.146	0.907731
1.149	0.909666
1.152	0.911601
1.155	0.913533
1.158	0.915457
1.161	0.917369
1.164	0.919267
1.167	0.921146
1.17	0.923003
1.173	0.924835
1.176	0.926637
1.179	0.928408
1.182	0.930144
1.185	0.931842
1.188	0.933499
1.191	0.935113
1.194	0.936681
1.197	0.938202
1.2	0.939672
1.203	0.941091
1.206	0.942456
1.209	0.943767
1.212	0.945022
1.215	0.946221
1.218	0.947362
1.221	0.948445
1.224	0.949471
1.227	0.950438
1.23	0.951347
1.233	0.952199
1.236	0.952995
1.239	0.953735
1.242	0.954421
1.245	0.955054
1.248	0.955635
1.251	0.956167
1.254	0.956651
1.257	0.95709
1.26	0.957487
1.263	0.957843
1.266	0.958161
1.269	0.958445
1.272	0.958698
1.275	0.958922
1.278	0.95912
1.281	0.959297
1.284	0.959456
1.287	0.9596
1.29	0.959732
1.293	0.959857
1.296	0.959978
1.299	0.960098
1.302	0.960221
1.305	0.96035
1.308	0.96049
1.311	0.960642
1.314	0.960811
1.317	0.960999
1.32	0.96121
1.323	0.961446
1.326	0.96171
1.329	0.962004
1.332	0.962331
1.335	0.962693
1.338	0.963091
1.341	0.963528
1.344	0.964004
1.347	0.96452
1.35	0.965079
1.353	0.965679
1.356	0.966322
1.359	0.967008
1.362	0.967736
1.365	0.968506
1.368	0.969318
1.371	0.97017
1.374	0.971062
1.377	0.971991
1.38	0.972957
1.383	0.973958
1.386	0.974991
1.389	0.976054
1.392	0.977145
1.395	0.978262
1.398	0.979401
1.401	0.980559
1.404	0.981735
1.407	0.982924
1.41	0.984123
1.413	0.985329
1.416	0.986539
1.419	0.987749
1.422	0.988957
1.425	0.990157
1.428	0.991348
1.431	0.992525
1.434	0.993685
1.437	0.994825
1.44	0.995941
1.443	0.997031
1.446	0.99809
1.449	0.999117
1.452	1.00011
1.455	1.00106
1.458	1.00197
1.461	1.00284
1.464	1.00366
1.467	1.00443
1.47	1.00515
1.473	1.00582
1.476	1.00643
1.479	1.00699
1.482	1.0075
1.485	1.00794
1.488	1.00833
1.491	1.00866
1.494	1.00893
1.497	1.00914
1.5	1.00929
1.503	1.00938
1.506	1.00941
1.509	1.00939
1.512	1.00931
1.515	1.00917
1.518	1.00898
1.521	1.00874
1.524	1.00845
1.527	1.00811
1.53	1.00773
1.533	1.0073
1.536	1.00683
1.539	1.00633
1.542	1.00579
1.545	1.00522
1.548	1.00462
1.551	1.004
1.554	1.00335
1.557	1.00269
1.56	1.00201
1.563	1.00132
1.566	1.00062
1.569	0.999925
1.572	0.999225
1.575	0.998529
1.578	0.997839
1.581	0.99716
1.584	0.996493
1.587	0.995843
1.59	0.995213
