 x 	V[Y|X = x] 
0	0.177134
0.003	0.177229
0.006	0.177381
0.009	0.177589
0.012	0.177854
0.015	0.178174
0.018	0.17855
0.021	0.17898
0.024	0.179464
0.027	0.180001
0.03	0.180588
0.033	0.181225
0.036	0.181909
0.039	0.182639
0.042	0.183411
0.045	0.184222
0.048	0.185071
0.051	0.185954
0.054	0.186867
0.057	0.187806
0.06	0.188768
0.063	0.189747
0.066	0.19074
0.069	0.191742
0.072	0.192748
0.075	0.193753
0.078	0.194751
0.081	0.195737
0.084	0.196706
0.087	0.197652
0.09	0.198569
0.093	0.199453
0.096	0.200296
0.099	0.201094
0.102	0.201842
0.105	0.202535
0.108	0.203167
0.111	0.203734
0.114	0.204232
0.117	0.204656
0.12	0.205004
0.123	0.205272
0.126	0.205457
0.129	0.205557
0.132	0.205572
0.135	0.205499
0.138	0.205338
0.141	0.205091
0.144	0.204756
0.147	0.204337
0.15	0.203834
0.153	0.20325
0.156	0.20259
0.159	0.201856
0.162	0.201052
0.165	0.200184
0.168	0.199257
0.171	0.198276
0.174	0.197248
0.177	0.196178
0.18	0.195074
0.183	0.193943
0.186	0.192792
0.189	0.191627
0.192	0.190456
0.195	0.189287
0.198	0.188127
0.201	0.186983
0.204	0.185863
0.207	0.184772
0.21	0.183719
0.213	0.182709
0.216	0.18175
0.219	0.180846
0.222	0.180004
0.225	0.179229
0.228	0.178526
0.231	0.1779
0.234	0.177354
0.237	0.176892
0.24	0.176518
0.243	0.176233
0.246	0.176041
0.249	0.175943
0.252	0.175939
0.255	0.176031
0.258	0.176219
0.261	0.176502
0.264	0.176879
0.267	0.177348
0.27	0.177907
0.273	0.178554
0.276	0.179286
0.279	0.180097
0.282	0.180985
0.285	0.181944
0.288	0.182969
0.291	0.184054
0.294	0.185192
0.297	0.186379
0.3	0.187606
0.303	0.188866
0.306	0.190151
0.309	0.191455
0.312	0.192768
0.315	0.194084
0.318	0.195393
0.321	0.196688
0.324	0.197961
0.327	0.199203
0.33	0.200408
0.333	0.201566
0.336	0.202672
0.339	0.203718
0.342	0.204697
0.345	0.205603
0.348	0.20643
0.351	0.207174
0.354	0.20783
0.357	0.208393
0.36	0.208861
0.363	0.209229
0.366	0.209497
0.369	0.209662
0.372	0.209723
0.375	0.209681
0.378	0.209536
0.381	0.209289
0.384	0.208942
0.387	0.208496
0.39	0.207956
0.393	0.207324
0.396	0.206605
0.399	0.205802
0.402	0.204922
0.405	0.203969
0.408	0.20295
0.411	0.201869
0.414	0.200735
0.417	0.199554
0.42	0.198332
0.423	0.197076
0.426	0.195795
0.429	0.194494
0.432	0.193182
0.435	0.191865
0.438	0.190552
0.441	0.189248
0.444	0.187962
0.447	0.186699
0.45	0.185467
0.453	0.184273
0.456	0.183121
0.459	0.182019
0.462	0.180972
0.465	0.179985
0.468	0.179063
0.471	0.17821
0.474	0.177432
0.477	0.176731
0.48	0.176111
0.483	0.175575
0.486	0.175125
0.489	0.174763
0.492	0.174491
0.495	0.17431
0.498	0.17422
0.501	0.174222
0.504	0.174314
0.507	0.174497
0.51	0.174768
0.513	0.175126
0.516	0.175568
0.519	0.176091
0.522	0.176692
0.525	0.177367
0.528	0.178112
0.531	0.178923
0.534	0.179793
0.537	0.180718
0.54	0.181692
0.543	0.18271
0.546	0.183763
0.549	0.184847
0.552	0.185954
0.555	0.187077
0.558	0.18821
0.561	0.189345
0.564	0.190476
0.567	0.191595
0.57	0.192695
0.573	0.193771
0.576	0.194814
0.579	0.195819
0.582	0.19678
0.585	0.197691
0.588	0.198546
0.591	0.199341
0.594	0.200071
0.597	0.200732
0.6	0.201319
0.603	0.201831
0.606	0.202263
0.609	0.202614
0.612	0.202883
0.615	0.203068
0.618	0.203168
0.621	0.203183
0.624	0.203114
0.627	0.202961
0.63	0.202726
0.633	0.202411
0.636	0.202018
0.639	0.20155
0.642	0.201009
0.645	0.2004
0.648	0.199726
0.651	0.19899
0.654	0.198198
0.657	0.197354
0.66	0.196463
0.663	0.19553
0.666	0.19456
0.669	0.193558
0.672	0.19253
0.675	0.191482
0.678	0.190418
0.681	0.189344
0.684	0.188266
0.687	0.187189
0.69	0.186119
0.693	0.18506
0.696	0.184019
0.699	0.182999
0.702	0.182006
0.705	0.181045
0.708	0.180119
0.711	0.179234
0.714	0.178393
0.717	0.177599
0.72	0.176858
0.723	0.176171
0.726	0.175541
0.729	0.174972
0.732	0.174465
0.735	0.174023
0.738	0.173647
0.741	0.173339
0.744	0.1731
0.747	0.17293
0.75	0.17283
0.753	0.172799
0.756	0.172838
0.759	0.172945
0.762	0.17312
0.765	0.173361
0.768	0.173666
0.771	0.174033
0.774	0.174461
0.777	0.174945
0.78	0.175484
0.783	0.176074
0.786	0.17671
0.789	0.17739
0.792	0.178109
0.795	0.178863
0.798	0.179647
0.801	0.180457
0.804	0.181287
0.807	0.182133
0.81	0.18299
0.813	0.183853
0.816	0.184716
0.819	0.185575
0.822	0.186424
0.825	0.187258
0.828	0.188072
0.831	0.188862
0.834	0.189622
0.837	0.19035
0.84	0.191039
0.843	0.191687
0.846	0.19229
0.849	0.192844
0.852	0.193346
0.855	0.193793
0.858	0.194184
0.861	0.194516
0.864	0.194788
0.867	0.194998
0.87	0.195145
0.873	0.19523
0.876	0.195251
0.879	0.19521
0.882	0.195106
0.885	0.194941
0.888	0.194717
0.891	0.194434
0.894	0.194096
0.897	0.193704
0.9	0.193261
0.903	0.192769
0.906	0.192233
0.909	0.191655
0.912	0.191038
0.915	0.190387
0.918	0.189705
0.921	0.188996
0.924	0.188264
0.927	0.187514
0.93	0.186749
0.933	0.185974
0.936	0.185193
0.939	0.18441
0.942	0.183629
0.945	0.182854
0.948	0.182089
0.951	0.181338
0.954	0.180605
0.957	0.179894
0.96	0.179208
0.963	0.178549
0.966	0.177922
0.969	0.17733
0.972	0.176774
0.975	0.176259
0.978	0.175785
0.981	0.175354
0.984	0.17497
0.987	0.174633
0.99	0.174345
0.993	0.174106
0.996	0.173918
0.999	0.173782
1.002	0.173696
1.005	0.173662
1.008	0.173679
1.011	0.173747
1.014	0.173865
1.017	0.174032
1.02	0.174246
1.023	0.174507
1.026	0.174812
1.029	0.17516
1.032	0.175548
1.035	0.175975
1.038	0.176436
1.041	0.176931
1.044	0.177455
1.047	0.178006
1.05	0.17858
1.053	0.179175
1.056	0.179787
1.059	0.180412
1.062	0.181047
1.065	0.181688
1.068	0.182331
1.071	0.182974
1.074	0.183611
1.077	0.18424
1.08	0.184858
1.083	0.18546
1.086	0.186043
1.089	0.186604
1.092	0.18714
1.095	0.187648
1.098	0.188125
1.101	0.188569
1.104	0.188976
1.107	0.189346
1.11	0.189676
1.113	0.189963
1.116	0.190208
1.119	0.190408
1.122	0.190563
1.125	0.190672
1.128	0.190735
1.131	0.190751
1.134	0.190722
1.137	0.190646
1.14	0.190526
1.143	0.190363
1.146	0.190157
1.149	0.18991
1.152	0.189623
1.155	0.1893
1.158	0.188942
1.161	0.188552
1.164	0.188132
1.167	0.187686
1.17	0.187215
1.173	0.186723
1.176	0.186214
1.179	0.185691
1.182	0.185156
1.185	0.184614
1.188	0.184068
1.191	0.183521
1.194	0.182977
1.197	0.182439
1.2	0.181911
1.203	0.181395
1.206	0.180895
1.209	0.180414
1.212	0.179956
1.215	0.179522
1.218	0.179115
1.221	0.178739
1.224	0.178395
1.227	0.178085
1.23	0.177812
1.233	0.177577
1.236	0.177381
1.239	0.177227
1.242	0.177114
1.245	0.177043
1.248	0.177016
1.251	0.177032
1.254	0.177092
1.257	0.177194
1.26	0.17734
1.263	0.177528
1.266	0.177757
1.269	0.178027
1.272	0.178335
1.275	0.178681
1.278	0.179062
1.281	0.179477
1.284	0.179923
1.287	0.180398
1.29	0.1809
1.293	0.181427
1.296	0.181975
1.299	0.182541
1.302	0.183124
1.305	0.183719
1.308	0.184324
1.311	0.184936
1.314	0.185552
1.317	0.186168
1.32	0.186781
1.323	0.187389
1.326	0.187989
1.329	0.188577
1.332	0.18915
1.335	0.189706
1.338	0.190242
1.341	0.190756
