 x 	V[Y|X = x] 
0	0.179106
0.003	0.1792
0.006	0.179352
0.009	0.179562
0.012	0.17983
0.015	0.180156
0.018	0.180539
0.021	0.180979
0.024	0.181473
0.027	0.182021
0.03	0.182622
0.033	0.183273
0.036	0.183973
0.039	0.184719
0.042	0.185509
0.045	0.186339
0.048	0.187207
0.051	0.188109
0.054	0.189042
0.057	0.190002
0.06	0.190984
0.063	0.191984
0.066	0.192997
0.069	0.194019
0.072	0.195044
0.075	0.196068
0.078	0.197084
0.081	0.198087
0.084	0.199072
0.087	0.200032
0.09	0.200963
0.093	0.201859
0.096	0.202713
0.099	0.203521
0.102	0.204276
0.105	0.204975
0.108	0.205611
0.111	0.206181
0.114	0.206679
0.117	0.207103
0.12	0.207448
0.123	0.207711
0.126	0.20789
0.129	0.207983
0.132	0.207988
0.135	0.207904
0.138	0.207731
0.141	0.20747
0.144	0.20712
0.147	0.206684
0.15	0.206164
0.153	0.205562
0.156	0.204881
0.159	0.204126
0.162	0.203301
0.165	0.202411
0.168	0.201461
0.171	0.200457
0.174	0.199404
0.177	0.198311
0.18	0.197182
0.183	0.196026
0.186	0.19485
0.189	0.193661
0.192	0.192466
0.195	0.191272
0.198	0.190088
0.201	0.188921
0.204	0.187777
0.207	0.186665
0.21	0.18559
0.213	0.18456
0.216	0.183581
0.219	0.182659
0.222	0.181801
0.225	0.18101
0.228	0.180294
0.231	0.179655
0.234	0.179098
0.237	0.178628
0.24	0.178246
0.243	0.177957
0.246	0.177762
0.249	0.177663
0.252	0.17766
0.255	0.177756
0.258	0.177949
0.261	0.178239
0.264	0.178625
0.267	0.179106
0.27	0.179678
0.273	0.18034
0.276	0.181088
0.279	0.181917
0.282	0.182824
0.285	0.183804
0.288	0.184851
0.291	0.185958
0.294	0.187121
0.297	0.188331
0.3	0.189582
0.303	0.190866
0.306	0.192177
0.309	0.193504
0.312	0.194842
0.315	0.196181
0.318	0.197513
0.321	0.198829
0.324	0.200123
0.327	0.201385
0.33	0.202608
0.333	0.203783
0.336	0.204905
0.339	0.205965
0.342	0.206956
0.345	0.207874
0.348	0.208711
0.351	0.209463
0.354	0.210125
0.357	0.210692
0.36	0.211163
0.363	0.211533
0.366	0.2118
0.369	0.211964
0.372	0.212023
0.375	0.211977
0.378	0.211826
0.381	0.211572
0.384	0.211216
0.387	0.210762
0.39	0.210211
0.393	0.209568
0.396	0.208836
0.399	0.20802
0.402	0.207126
0.405	0.206158
0.408	0.205123
0.411	0.204027
0.414	0.202876
0.417	0.201677
0.42	0.200437
0.423	0.199163
0.426	0.197863
0.429	0.196543
0.432	0.195212
0.435	0.193876
0.438	0.192543
0.441	0.19122
0.444	0.189914
0.447	0.188633
0.45	0.187383
0.453	0.18617
0.456	0.185001
0.459	0.183882
0.462	0.182818
0.465	0.181816
0.468	0.180879
0.471	0.180014
0.474	0.179223
0.477	0.178511
0.48	0.177882
0.483	0.177338
0.486	0.176881
0.489	0.176515
0.492	0.176239
0.495	0.176057
0.498	0.175967
0.501	0.17597
0.504	0.176067
0.507	0.176254
0.51	0.176532
0.513	0.176899
0.516	0.177351
0.519	0.177886
0.522	0.1785
0.525	0.17919
0.528	0.17995
0.531	0.180778
0.534	0.181666
0.537	0.18261
0.54	0.183603
0.543	0.184641
0.546	0.185715
0.549	0.186819
0.552	0.187947
0.555	0.189092
0.558	0.190245
0.561	0.191402
0.564	0.192553
0.567	0.193692
0.57	0.194811
0.573	0.195905
0.576	0.196967
0.579	0.197989
0.582	0.198966
0.585	0.199893
0.588	0.200762
0.591	0.201571
0.594	0.202313
0.597	0.202984
0.6	0.203582
0.603	0.204102
0.606	0.204543
0.609	0.204901
0.612	0.205175
0.615	0.205364
0.618	0.205467
0.621	0.205485
0.624	0.205418
0.627	0.205265
0.63	0.20503
0.633	0.204714
0.636	0.204318
0.639	0.203847
0.642	0.203302
0.645	0.202688
0.648	0.202008
0.651	0.201266
0.654	0.200467
0.657	0.199615
0.66	0.198715
0.663	0.197773
0.666	0.196793
0.669	0.195781
0.672	0.194742
0.675	0.193682
0.678	0.192607
0.681	0.191521
0.684	0.190431
0.687	0.189342
0.69	0.188259
0.693	0.187188
