 x 	V[Y|X = x] 
0	0.0239551
0.003	0.0219885
0.006	0.0181653
0.009	0.0149006
0.012	0.0128714
0.015	0.012572
0.018	0.0140448
0.021	0.0168664
0.024	0.0203981
0.027	0.0240653
0.03	0.0273383
0.033	0.024299
0.036	0.0213521
0.039	0.0188625
0.042	0.0172001
0.045	0.0166114
0.048	0.017126
0.051	0.0185632
0.054	0.0206247
0.057	0.0230037
0.06	0.0254541
0.063	0.0245018
0.066	0.0223455
0.069	0.0204897
0.072	0.0192042
0.075	0.018743
0.078	0.0192531
0.081	0.0207022
0.084	0.0228792
0.087	0.0254714
0.09	0.0281503
0.093	0.0248984
0.096	0.02146
0.099	0.0182147
0.102	0.015718
0.105	0.0145556
0.108	0.0150731
0.111	0.0171667
0.114	0.0203342
0.117	0.0239427
0.12	0.0274784
0.123	0.0244934
0.126	0.0208249
0.129	0.0174978
0.132	0.0150863
0.135	0.014062
0.138	0.0145741
0.141	0.0163947
0.144	0.0190663
0.147	0.0221115
0.15	0.0251664
0.153	0.022286
0.156	0.0186977
0.159	0.0151966
0.162	0.0123425
0.165	0.0108604
0.168	0.0113621
0.171	0.0139532
0.174	0.018081
0.177	0.0228321
0.18	0.0273976
0.183	0.0244067
0.186	0.0195637
0.189	0.0151422
0.192	0.012174
0.195	0.0114133
0.198	0.012875
0.201	0.015907
0.204	0.0196609
0.207	0.0234741
0.21	0.0265554
0.213	0.0234484
0.216	0.0204068
0.219	0.0178462
0.222	0.0162426
0.225	0.0159576
0.228	0.0170609
0.231	0.0192924
0.234	0.0221971
0.237	0.0253184
0.24	0.0278172
0.243	0.0249561
0.246	0.0221725
0.249	0.0198376
0.252	0.018357
0.255	0.0180223
0.258	0.0188785
0.261	0.0207085
0.264	0.0231446
0.267	0.0258159
0.27	0.0279561
0.273	0.0254381
0.276	0.0230184
0.279	0.0209908
0.282	0.0196755
0.285	0.0193154
0.288	0.0199755
0.291	0.0215148
0.294	0.0236514
0.297	0.0260714
0.3	0.0283557
0.303	0.0258623
0.306	0.0234151
0.309	0.0212973
0.312	0.0198421
0.315	0.0193325
0.318	0.0198848
0.321	0.021391
0.324	0.0235689
0.327	0.0260784
0.33	0.0285861
0.333	0.0259386
0.336	0.0233063
0.339	0.0210125
0.342	0.0194491
0.345	0.018952
0.348	0.019649
0.351	0.0213906
0.354	0.0238252
0.357	0.0265532
0.36	0.0290003
0.363	0.0263583
0.366	0.0237754
0.369	0.0215743
0.372	0.0201062
0.375	0.0196302
0.378	0.0202044
0.381	0.0216678
0.384	0.0237236
0.387	0.0260564
0.39	0.0284138
0.393	0.0262695
0.396	0.0240274
0.399	0.0220946
0.402	0.0207643
0.405	0.0202902
0.408	0.0207872
0.411	0.0221748
0.414	0.02421
0.417	0.0265844
0.42	0.0290209
0.423	0.027059
0.426	0.024491
0.429	0.0221965
0.432	0.020549
0.435	0.0198867
0.438	0.0203652
0.441	0.0218773
0.444	0.0241076
