 x 	V[Y|X = x] 
0	0.0304712
0.003	0.029445
0.006	0.027067
0.009	0.0250161
0.012	0.0236968
0.015	0.0234254
0.018	0.0242651
0.021	0.0259921
0.024	0.0282233
0.027	0.0305885
0.03	0.0328292
0.033	0.0309516
0.036	0.0289628
0.039	0.0272502
0.042	0.0260656
0.045	0.0255855
0.048	0.0258449
0.051	0.0267352
0.054	0.0280629
0.057	0.029623
0.06	0.0312477
0.063	0.0308654
0.066	0.0294067
0.069	0.0281263
0.072	0.0272068
0.075	0.0268299
0.078	0.0271137
0.081	0.0280552
0.084	0.0295203
0.087	0.0312927
0.09	0.0331501
0.093	0.0313346
0.096	0.0288867
0.099	0.0265077
0.102	0.0246064
0.105	0.023646
0.108	0.0239286
0.111	0.0254032
0.114	0.0276878
0.117	0.0302885
0.12	0.0328099
0.123	0.0306934
0.126	0.0280473
0.129	0.0256366
0.132	0.0238965
0.135	0.0231732
0.138	0.0235562
0.141	0.0248546
0.144	0.0267255
0.147	0.0288308
0.15	0.0309246
0.153	0.0297161
0.156	0.0275196
0.159	0.0254175
0.162	0.023747
0.165	0.022923
0.168	0.0232762
0.171	0.0248469
0.174	0.0273168
0.177	0.0301727
0.18	0.0329517
0.183	0.0309322
0.186	0.0278269
0.189	0.0249426
0.192	0.0229155
0.195	0.0222562
0.198	0.0230463
0.201	0.0249253
0.204	0.0273559
0.207	0.0298846
0.21	0.0322364
0.213	0.030219
0.216	0.0280916
0.219	0.0262399
0.222	0.0250051
0.225	0.0246723
0.228	0.0253301
0.231	0.0268201
0.234	0.0288223
0.237	0.0310004
0.24	0.0330744
0.243	0.0310525
0.246	0.0290391
0.249	0.0273
0.252	0.0261434
0.255	0.0258081
0.258	0.0263512
0.261	0.0276234
0.264	0.0293514
0.267	0.0312544
0.27	0.0330841
0.273	0.0312981
0.276	0.0295478
0.279	0.0280448
0.282	0.0270316
0.285	0.0267034
0.288	0.0271243
0.291	0.0281983
0.294	0.0297163
0.297	0.0314417
0.3	0.0331792
0.303	0.0315634
0.306	0.0297992
0.309	0.0282393
0.312	0.0271321
0.315	0.0266987
0.318	0.0270394
0.321	0.0280835
0.324	0.0296234
0.327	0.0314051
0.33	0.033211
0.333	0.0316336
0.336	0.0297622
0.339	0.0280975
0.342	0.0269254
0.345	0.0265023
0.348	0.0269381
0.351	0.0281357
0.354	0.0298412
0.357	0.0317612
0.36	0.0336589
0.363	0.0318571
0.366	0.030013
0.369	0.0284086
0.372	0.0273034
0.375	0.0268989
0.378	0.027253
0.381	0.028258
0.384	0.0296998
0.387	0.0313467
0.39	0.0330126
0.393	0.0317965
0.396	0.0301926
0.399	0.0287778
0.402	0.0277674
0.405	0.0273592
0.408	0.0276549
0.411	0.0286092
0.414	0.0300478
0.417	0.0317405
0.42	0.0334785
0.423	0.032333
0.426	0.0304693
0.429	0.0287692
0.432	0.0275126
0.435	0.0269633
0.438	0.0272515
0.441	0.0283055
0.444	0.0298905
0.447	0.031721
0.45	0.0335592
0.453	0.032053
0.456	0.0302493
0.459	0.0286685
0.462	0.0275761
0.465	0.0271905
0.468	0.0275858
0.471	0.0286567
0.474	0.0301756
0.477	0.0318916
0.48	0.0336048
0.483	0.0321253
0.486	0.0304673
0.489	0.0290169
0.492	0.0279967
0.495	0.0275942
0.498	0.0278843
0.501	0.0287966
0.504	0.0301505
0.507	0.0317305
0.51	0.0333511
0.513	0.0322514
0.516	0.0306005
0.519	0.0291036
0.522	0.0279804
0.525	0.0274419
0.528	0.0276097
0.531	0.0284571
0.534	0.0298209
0.537	0.0314721
0.54	0.0331967
0.543	0.0322499
0.546	0.0303143
0.549	0.0284987
0.552	0.0271155
0.555	0.0264989
0.558	0.0268532
0.561	0.0281257
0.564	0.0300257
0.567	0.0321779
0.57	0.0341676
0.573	0.0320419
0.576	0.029904
0.579	0.0280733
0.582	0.0269017
0.585	0.0266217
0.588	0.0272317
0.591	0.0285177
0.594	0.0301797
0.597	0.031952
0.6	0.033209
0.603	0.031628
0.606	0.0301177
0.609	0.028859
0.612	0.0280488
0.615	0.0278384
0.618	0.0282715
0.621	0.029264
0.624	0.0306413
0.627	0.0322046
0.63	0.0337861
0.633	0.0323149
0.636	0.0307467
0.639	0.0293716
0.642	0.0284027
0.645	0.0280264
0.648	0.0283271
0.651	0.0292457
0.654	0.0306074
0.657	0.0321948
0.66	0.0338178
0.663	0.0323739
0.666	0.0306884
