 x 	V[Y|X = x] 
0	0.0909218
0.003	0.0965825
0.006	0.106578
0.009	0.115335
0.012	0.121045
0.015	0.122254
0.018	0.118663
0.021	0.111298
0.024	0.101887
0.027	0.0920548
0.03	0.0828815
0.033	0.0904288
0.036	0.098464
0.039	0.105375
0.042	0.110099
0.045	0.111911
0.048	0.11071
0.051	0.107001
0.054	0.101615
0.057	0.0953971
0.06	0.0890124
0.063	0.0908949
0.066	0.0971645
0.069	0.102902
0.072	0.1073
0.075	0.109468
0.078	0.108729
0.081	0.10496
0.084	0.0987136
0.087	0.091015
0.09	0.082951
0.093	0.0904627
0.096	0.100897
0.099	0.111279
0.102	0.119779
0.105	0.12418
0.108	0.122929
0.111	0.116201
0.114	0.105857
0.117	0.0942913
0.12	0.0833434
0.123	0.0921602
0.126	0.103195
0.129	0.11315
0.132	0.120032
0.135	0.122362
0.138	0.119946
0.141	0.113856
0.144	0.105707
0.147	0.0969412
0.15	0.0885128
0.153	0.0954739
0.156	0.104607
0.159	0.113403
0.162	0.120399
0.165	0.123802
0.168	0.122234
0.171	0.115634
0.174	0.105468
0.177	0.0939223
0.18	0.0828611
0.183	0.0920794
0.186	0.104027
0.189	0.115054
0.192	0.122711
0.195	0.125026
0.198	0.121678
0.201	0.114082
0.204	0.10436
0.207	0.0943104
0.21	0.0850208
0.213	0.0932035
0.216	0.102046
0.219	0.10994
0.222	0.115387
0.225	0.117051
0.228	0.114443
0.231	0.108218
0.234	0.099806
0.237	0.0907124
0.24	0.0820379
0.243	0.0903225
0.246	0.0988699
0.249	0.106372
0.252	0.11141
0.255	0.112856
0.258	0.110449
0.261	0.104907
0.264	0.0975083
0.267	0.0895111
0.27	0.0818131
0.273	0.0891486
0.276	0.096473
0.279	0.102853
0.282	0.107193
0.285	0.108591
0.288	0.106745
0.291	0.10211
0.294	0.0956527
0.297	0.0884331
0.3	0.0812886
0.303	0.0877985
0.306	0.0950746
0.309	0.1016
0.312	0.10628
0.315	0.108115
0.318	0.106643
0.321	0.102192
0.324	0.0957079
0.327	0.0883174
0.33	0.0809508
0.333	0.0875647
0.336	0.0953454
0.339	0.102381
0.342	0.107403
0.345	0.109235
0.348	0.107363
0.351	0.10224
0.354	0.0950301
0.357	0.087042
0.36	0.0792851
0.363	0.0864556
0.366	0.0940037
0.369	0.100598
0.372	0.105098
0.375	0.106626
0.378	0.104972
0.381	0.100665
0.384	0.0946686
0.387	0.0879741
0.39	0.0813335
0.393	0.0862292
0.396	0.0927626
0.399	0.0986384
0.402	0.102922
0.405	0.104713
0.408	0.103521
0.411	0.0995263
0.414	0.0935111
0.417	0.0865053
0.42	0.0794195
0.423	0.0840618
0.426	0.0915568
0.429	0.0984759
0.432	0.103621
0.435	0.105837
0.438	0.104557
0.441	0.100119
0.444	0.0935689
0.447	0.0861392
0.45	0.0788117
0.453	0.0847304
0.456	0.0919858
0.459	0.0983973
0.462	0.102817
0.465	0.104294
0.468	0.102529
0.471	0.0980248
0.474	0.0917934
