 x  	 F(x)  
0	-0.0100829
0.003	-0.00959769
0.006	-0.00899834
0.009	-0.00697059
0.012	-0.00324572
0.015	0.00201482
0.018	0.00819596
0.021	0.0144933
0.024	0.0202516
0.027	0.0251264
0.03	0.028833
0.033	0.0283253
0.036	0.0283609
0.039	0.0291627
0.042	0.0308602
0.045	0.0334191
0.048	0.0366364
0.051	0.0402125
0.054	0.0438513
0.057	0.0473307
0.06	0.0505228
0.063	0.051414
0.066	0.0522289
0.069	0.0539819
0.072	0.056901
0.075	0.0610718
0.078	0.0663494
0.081	0.0723493
0.084	0.0785482
0.087	0.0844452
0.09	0.0895969
0.093	0.0878463
0.096	0.0865593
0.099	0.0861758
0.102	0.0871673
0.105	0.0898382
0.108	0.0941078
0.111	0.0994604
0.114	0.105154
0.117	0.110529
0.12	0.115189
0.123	0.113491
0.126	0.111504
0.129	0.110122
0.132	0.109734
0.135	0.110578
0.138	0.112611
0.141	0.115526
0.144	0.118896
0.147	0.122338
0.15	0.125594
0.153	0.124268
0.156	0.12339
0.159	0.123563
0.162	0.125473
0.165	0.129743
0.168	0.136521
0.171	0.145166
0.174	0.154401
0.177	0.162931
0.18	0.169974
0.183	0.169017
0.186	0.167233
0.189	0.16684
0.192	0.168454
0.195	0.172145
0.198	0.177309
0.201	0.183015
0.204	0.188478
0.207	0.193264
0.21	0.196784
0.213	0.196172
0.216	0.196273
0.219	0.19744
0.222	0.199925
0.225	0.203718
0.228	0.208488
0.231	0.213691
0.234	0.218777
0.237	0.223359
0.24	0.226771
0.243	0.226545
0.246	0.227081
0.249	0.228671
0.252	0.231477
0.255	0.23542
0.258	0.240158
0.261	0.245196
0.264	0.25007
0.267	0.25446
0.27	0.257738
0.273	0.257665
0.276	0.25827
0.279	0.259795
0.282	0.262388
0.285	0.266011
0.288	0.27041
0.291	0.275183
0.294	0.279914
0.297	0.284283
0.3	0.287869
0.303	0.287361
0.306	0.287418
0.309	0.288308
0.312	0.290244
0.315	0.293276
0.318	0.29723
0.321	0.301733
0.324	0.306347
0.327	0.310697
0.33	0.314415
0.333	0.313795
0.336	0.313792
0.339	0.314725
0.342	0.316846
0.345	0.320206
0.348	0.32457
0.351	0.329468
0.354	0.334372
0.357	0.338869
0.36	0.342451
0.363	0.342227
0.366	0.342713
0.369	0.344168
0.372	0.34674
0.375	0.350366
0.378	0.354755
0.381	0.359478
0.384	0.364119
0.387	0.368381
0.39	0.37211
0.393	0.371998
0.396	0.372512
0.399	0.373917
0.402	0.37641
0.405	0.380024
0.408	0.384564
0.411	0.38964
0.414	0.394791
0.417	0.399621
0.42	0.403883
0.423	0.403342
0.426	0.402801
0.429	0.403037
0.432	0.404324
0.435	0.406781
0.438	0.410274
0.441	0.41443
0.444	0.418774
0.447	0.422899
0.45	0.426542
0.453	0.426131
0.456	0.426387
0.459	0.427601
0.462	0.429969
0.465	0.433473
0.468	0.437838
0.471	0.442612
0.474	0.447331
0.477	0.451653
0.48	0.455261
0.483	0.454711
0.486	0.45468
0.489	0.455412
0.492	0.457092
0.495	0.459754
0.498	0.463237
0.501	0.467215
0.504	0.471312
0.507	0.475211
0.51	0.478713
0.513	0.478515
0.516	0.478645
0.519	0.479625
0.522	0.481687
0.525	0.484909
0.528	0.489136
0.531	0.493993
0.534	0.49901
0.537	0.503774
0.54	0.50802
0.543	0.507951
0.546	0.507818
0.549	0.508681
0.552	0.510893
0.555	0.514602
0.558	0.519594
0.561	0.525308
0.564	0.531055
0.567	0.536279
0.57	0.540369
0.573	0.539403
0.576	0.539036
0.579	0.539578
0.582	0.541217
