 x  	 F(x)  
0	0.00598772
0.003	0.0081531
0.006	0.0124644
0.009	0.017462
0.012	0.0227666
0.015	0.0278005
0.018	0.0319848
0.021	0.0349752
0.024	0.0367554
0.027	0.0375483
0.03	0.0376598
0.033	0.0401055
0.036	0.0430881
0.039	0.0462961
0.042	0.0494729
0.045	0.0523346
0.048	0.054661
0.051	0.0563591
0.054	0.057465
0.057	0.0580975
0.06	0.0584021
0.063	0.0600809
0.066	0.0632964
0.069	0.0672129
0.072	0.0718201
0.075	0.076964
0.078	0.0823233
0.081	0.0874638
0.084	0.0919684
0.087	0.0955718
0.09	0.0982144
0.093	0.0999868
0.096	0.102324
0.099	0.105433
0.102	0.109232
0.105	0.113389
0.108	0.117355
0.111	0.120583
0.114	0.122782
0.117	0.123989
0.12	0.124447
0.123	0.126062
0.126	0.128127
0.129	0.130335
0.132	0.132407
0.135	0.134047
0.138	0.135072
0.141	0.135479
0.144	0.135404
0.147	0.135034
0.15	0.134535
0.153	0.136559
0.156	0.140127
0.159	0.144687
0.162	0.150273
0.165	0.156664
0.168	0.163308
0.171	0.169444
0.174	0.17441
0.177	0.177916
0.18	0.180068
0.183	0.182303
0.186	0.185436
0.189	0.1893
0.192	0.193505
0.195	0.197439
0.198	0.200535
0.201	0.202533
0.204	0.203514
0.207	0.203749
0.21	0.203528
0.213	0.206403
0.216	0.210209
0.219	0.214659
0.222	0.219476
0.225	0.22419
0.228	0.228277
0.231	0.231362
0.234	0.233345
0.237	0.234372
0.24	0.234699
0.243	0.237825
0.246	0.241808
0.249	0.246411
0.252	0.251297
0.255	0.255963
0.258	0.259907
0.261	0.262819
0.264	0.264663
0.267	0.265611
0.27	0.265918
0.273	0.268929
0.276	0.272668
0.279	0.276935
0.282	0.281466
0.285	0.285862
0.288	0.289702
0.291	0.292689
0.294	0.294733
0.297	0.295933
0.3	0.296487
0.303	0.299034
0.306	0.302337
0.309	0.306133
0.312	0.310204
0.315	0.314195
0.318	0.317708
0.321	0.320441
0.324	0.322284
0.327	0.323321
0.33	0.323738
0.333	0.326304
0.336	0.329791
0.339	0.333844
0.342	0.33821
0.345	0.342468
0.348	0.346146
0.351	0.348899
0.354	0.35063
0.357	0.351467
0.36	0.351648
0.363	0.354629
0.366	0.358387
0.369	0.362632
0.372	0.367052
0.375	0.371221
0.378	0.374735
0.381	0.377354
0.384	0.379055
0.387	0.379978
0.39	0.380335
0.393	0.382847
0.396	0.38642
0.399	0.390584
0.402	0.395167
0.405	0.39984
0.408	0.404178
0.411	0.4078
0.414	0.410492
0.417	0.41225
0.42	0.413226
0.423	0.415295
0.426	0.418294
0.429	0.421767
0.432	0.425478
0.435	0.42905
0.438	0.432071
0.441	0.434252
0.444	0.43553
0.447	0.436037
0.45	0.435994
0.453	0.438716
0.456	0.442436
0.459	0.446674
0.462	0.45113
0.465	0.455363
0.468	0.458931
0.471	0.461554
0.474	0.463189
0.477	0.463984
0.48	0.464171
0.483	0.466664
0.486	0.469864
0.489	0.47341
0.492	0.477061
0.495	0.480487
0.498	0.483365
0.501	0.485488
0.504	0.486821
0.507	0.487472
0.51	0.487618
0.513	0.489865
0.516	0.493233
0.519	0.497129
0.522	0.501371
0.525	0.505642
0.528	0.509545
0.531	0.51274
0.534	0.515052
0.537	0.516502
0.54	0.517248
0.543	0.519408
0.546	0.522972
0.549	0.527307
0.552	0.53224
0.555	0.537343
0.558	0.542
0.561	0.545642
0.564	0.548004
0.567	0.549178
0.57	0.549471
0.573	0.552434
0.576	0.555965
0.579	0.559795
0.582	0.563469
0.585	0.566495
0.588	0.56855
0.591	0.569595
0.594	0.569817
0.597	0.569486
0.6	0.569168
0.603	0.5717
0.606	0.574527
0.609	0.577509
0.612	0.58042
0.615	0.582994
0.618	0.585002
0.621	0.586331
0.624	0.587002
0.627	0.587138
0.63	0.586903
0.633	0.589551
0.636	0.592944
0.639	0.596784
0.642	0.600847
0.645	0.604785
0.648	0.608219
0.651	0.610868
0.654	0.612632
0.657	0.613593
0.66	0.613932
0.663	0.61635
0.666	0.619495
0.669	0.622993
0.672	0.626584
0.675	0.629906
0.678	0.632606
0.681	0.634465
0.684	0.635467
0.687	0.635757
0.69	0.635549
0.693	0.638261
0.696	0.641532
0.699	0.645105
0.702	0.648705
0.705	0.65198
0.708	0.654606
0.711	0.656405
0.714	0.657381
0.717	0.657679
0.72	0.6575
0.723	0.659988
0.726	0.663256
0.729	0.666986
0.732	0.671018
0.735	0.675068
0.738	0.678772
0.741	0.681792
0.744	0.683924
0.747	0.685152
0.75	0.685613
0.753	0.685517
0.756	0.685242
0.759	0.688084
0.762	0.691347
0.765	0.694882
0.768	0.698425
0.771	0.701639
0.774	0.704216
0.777	0.70598
0.78	0.706932
0.783	0.707213
0.786	0.70702
0.789	0.709691
0.792	0.712853
0.795	0.716277
0.798	0.7197
0.801	0.72279
0.804	0.725247
0.807	0.726904
0.81	0.727767
0.813	0.727979
0.816	0.727736
0.819	0.730166
0.822	0.733175
0.825	0.736426
0.828	0.739678
0.831	0.742617
0.834	0.744948
0.837	0.746495
0.84	0.747257
0.843	0.747369
0.846	0.747028
0.849	0.749542
0.852	0.752998
0.855	0.756818
0.858	0.760726
0.861	0.764336
0.864	0.767269
0.867	0.769293
0.87	0.770386
0.873	0.770703
0.876	0.770473
0.879	0.773278
0.882	0.776562
0.885	0.780064
0.888	0.783489
0.891	0.786485
0.894	0.788759
0.897	0.790176
0.9	0.790784
0.903	0.790757
0.906	0.790307
0.909	0.792556
0.912	0.795229
0.915	0.798003
0.918	0.800641
0.921	0.802867
0.924	0.804445
0.927	0.805268
0.93	0.805383
0.933	0.804954
0.936	0.80418
0.939	0.80639
0.942	0.809453
0.945	0.812726
0.948	0.815935
0.951	0.81873
0.954	0.820804
0.957	0.822005
0.96	0.822374
0.963	0.822096
0.966	0.821403
0.969	0.82413
0.972	0.827376
0.975	0.830798
0.978	0.834096
0.981	0.836915
0.984	0.838967
0.987	0.84013
0.99	0.840473
0.993	0.840189
0.996	0.839507
0.999	0.842137
1.002	0.845179
1.005	0.848342
1.008	0.851353
1.011	0.853892
1.014	0.855703
1.017	0.856675
1.02	0.856873
1.023	0.856478
1.026	0.85571
1.029	0.858278
1.032	0.86129
1.035	0.864403
1.038	0.867334
1.041	0.869766
1.044	0.87145
1.047	0.872295
1.05	0.872377
1.053	0.871887
1.056	0.871043
1.059	0.873651
1.062	0.876499
1.065	0.879378
1.068	0.882019
1.071	0.88414
1.074	0.885531
1.077	0.886134
1.08	0.886039
1.083	0.885428
1.086	0.884505
1.089	0.887001
1.092	0.889755
1.095	0.892529
1.098	0.89507
1.101	0.89711
1.104	0.898443
1.107	0.899004
1.11	0.898872
1.113	0.898224
1.116	0.897259
1.119	0.899559
1.122	0.902219
1.125	0.90487
1.128	0.907262
1.131	0.909134
1.134	0.910298
1.137	0.910701
1.14	0.910433
1.143	0.909672
1.146	0.908618
1.149	0.910749
1.152	0.91335
1.155	0.915932
1.158	0.918252
1.161	0.920049
1.164	0.921128
1.167	0.921432
1.17	0.92105
1.173	0.920166
1.176	0.918988
1.179	0.921352
1.182	0.924458
1.185	0.927644
1.188	0.930626
1.191	0.933088
1.194	0.934783
1.197	0.935611
1.2	0.935646
1.203	0.935079
1.206	0.934133
1.209	0.936484
1.212	0.938989
1.215	0.941368
1.218	0.943358
1.221	0.944716
1.224	0.945295
1.227	0.945102
1.23	0.944279
1.233	0.943038
1.236	0.941587
1.239	0.944089
1.242	0.946756
1.245	0.949334
1.248	0.951571
1.251	0.953223
1.254	0.95413
1.257	0.954271
1.26	0.953754
1.263	0.952767
1.266	0.95151
1.269	0.953737
1.272	0.95625
1.275	0.958664
1.278	0.96075
1.281	0.962283
1.284	0.963112
1.287	0.963205
1.29	0.962652
1.293	0.961621
1.296	0.960301
1.299	0.961011
1.302	0.962797
1.305	0.964323
1.308	0.965365
1.311	0.965725
1.314	0.965299
1.317	0.964128
1.32	0.962381
1.323	0.960295
1.326	0.9581
1.329	0.961476
1.332	0.965097
1.335	0.96872
1.338	0.972029
1.341	0.974713
1.344	0.976558
1.347	0.97751
1.35	0.977664
1.353	0.977207
1.356	0.976584
1.359	0.978838
1.362	0.981039
1.365	0.98301
1.368	0.984549
1.371	0.985484
1.374	0.985723
1.377	0.985284
1.38	0.984288
1.383	0.982908
1.386	0.981328
1.389	0.983363
1.392	0.985675
1.395	0.987803
1.398	0.989523
1.401	0.990632
1.404	0.991011
1.407	0.990664
1.41	0.98971
1.413	0.988336
1.416	0.986738
1.419	0.988947
1.422	0.991218
1.425	0.99326
1.428	0.994845
1.431	0.995779
1.434	0.995961
1.437	0.995416
1.44	0.994282
1.443	0.992753
1.446	0.991026
1.449	0.993067
1.452	0.995209
1.455	0.997084
1.458	0.998478
1.461	0.999216
1.464	0.999213
1.467	0.998508
1.47	0.997242
1.473	0.995608
1.476	0.9938
