 x  	 F(x)  
0	-0.00630154
0.003	-0.00512933
0.006	-0.00326568
0.009	-0.000296127
0.012	0.00382527
0.015	0.00882815
0.018	0.0141605
0.021	0.0192093
0.024	0.0235404
0.027	0.0269868
0.03	0.0295884
0.033	0.0301415
0.036	0.0311156
0.039	0.0326479
0.042	0.0347423
0.045	0.0372886
0.048	0.0400871
0.051	0.0429162
0.054	0.0455976
0.057	0.048028
0.06	0.0501735
0.063	0.0515134
0.066	0.0530761
0.069	0.0554849
0.072	0.0589092
0.075	0.0633848
0.078	0.0687348
0.081	0.0745646
0.084	0.0803656
0.087	0.0856784
0.09	0.0902137
0.093	0.0898463
0.096	0.0895242
0.099	0.0900174
0.102	0.0916767
0.105	0.0946832
0.108	0.0988613
0.111	0.103666
0.114	0.108419
0.117	0.112603
0.12	0.115988
0.123	0.115253
0.126	0.114393
0.129	0.113977
0.132	0.114216
0.135	0.115195
0.138	0.116815
0.141	0.11884
0.144	0.121005
0.147	0.123109
0.15	0.125043
0.153	0.125536
0.156	0.126317
0.159	0.128142
0.162	0.131462
0.165	0.136588
0.168	0.143409
0.171	0.151234
0.174	0.159007
0.177	0.165795
0.18	0.171138
0.183	0.171136
0.186	0.170923
0.189	0.171811
0.192	0.174086
0.195	0.177635
0.198	0.181922
0.201	0.186269
0.204	0.19017
0.207	0.193405
0.21	0.195965
0.213	0.196531
0.216	0.197774
0.219	0.199936
0.222	0.203129
0.225	0.207228
0.228	0.211849
0.231	0.216478
0.234	0.220674
0.237	0.224191
0.24	0.226929
0.243	0.227728
0.246	0.229252
0.249	0.231685
0.252	0.235064
0.255	0.239199
0.258	0.243695
0.261	0.248092
0.264	0.252031
0.267	0.255331
0.27	0.25792
0.273	0.258803
0.276	0.260325
0.279	0.262638
0.282	0.265782
0.285	0.269626
0.288	0.273863
0.291	0.278105
0.294	0.282013
0.297	0.285382
0.3	0.288149
0.303	0.288695
0.306	0.289723
0.309	0.291464
0.312	0.294015
0.315	0.29732
0.318	0.301136
0.321	0.305102
0.324	0.308857
0.327	0.312156
0.33	0.314893
0.333	0.315489
0.336	0.316554
0.339	0.318423
0.342	0.321209
0.345	0.324834
0.348	0.328991
0.351	0.333233
0.354	0.337146
0.357	0.34047
0.36	0.343126
0.363	0.343919
0.366	0.345365
0.369	0.347608
0.372	0.350669
0.375	0.354385
0.378	0.358431
0.381	0.362432
0.384	0.366084
0.387	0.369223
0.39	0.371811
0.393	0.372816
0.396	0.374249
0.399	0.376469
0.402	0.379577
0.405	0.383517
0.408	0.388033
0.411	0.392724
0.414	0.397178
0.417	0.401096
0.42	0.404343
0.423	0.404916
0.426	0.405434
0.429	0.406613
0.432	0.40859
0.435	0.411349
0.438	0.414677
0.441	0.418213
0.444	0.421588
0.447	0.424548
0.45	0.426985
0.453	0.427786
0.456	0.429102
0.459	0.431224
0.462	0.434206
0.465	0.437913
0.468	0.442015
0.471	0.446101
0.474	0.449824
0.477	0.452986
0.48	0.455541
0.483	0.45612
0.486	0.457095
0.489	0.458684
0.492	0.460948
0.495	0.463814
0.498	0.467072
0.501	0.470427
0.504	0.473603
0.507	0.476413
0.51	0.47878
0.513	0.479621
0.516	0.480748
0.519	0.482597
0.522	0.485281
0.525	0.488769
0.528	0.492843
0.531	0.497142
0.534	0.50128
0.537	0.50497
0.54	0.508073
0.543	0.50901
0.546	0.509936
0.549	0.511755
0.552	0.514699
0.555	0.518795
0.558	0.523737
0.561	0.528945
0.564	0.533797
0.567	0.537881
0.57	0.540965
0.573	0.54109
0.576	0.541773
0.579	0.543178
0.582	0.545339
0.585	0.54809
0.588	0.551111
0.591	0.554064
0.594	0.556711
0.597	0.558946
0.6	0.560528
0.603	0.560836
0.606	0.561514
0.609	0.562666
0.612	0.564344
0.615	0.566501
0.618	0.568985
0.621	0.571582
0.624	0.574081
0.627	0.576332
0.63	0.578261
0.633	0.578926
0.636	0.580108
0.639	0.581985
0.642	0.584629
0.645	0.587962
0.648	0.59174
0.651	0.595617
0.654	0.599259
0.657	0.602441
0.66	0.605071
0.663	0.605531
0.666	0.606325
0.669	0.607734
0.672	0.609838
0.675	0.612578
0.678	0.615735
0.681	0.618991
0.684	0.622047
0.687	0.624704
0.69	0.62687
0.693	0.627371
0.696	0.628359
0.699	0.629957
0.702	0.632208
0.705	0.635023
0.708	0.638175
0.711	0.641369
0.714	0.644345
0.717	0.646938
0.72	0.649089
0.723	0.649452
0.726	0.650134
0.729	0.651353
0.732	0.653234
0.735	0.655817
0.738	0.659006
0.741	0.662566
0.744	0.66619
0.747	0.669594
0.75	0.672588
0.753	0.675096
0.756	0.676958
0.759	0.677498
0.762	0.678506
0.765	0.680094
0.768	0.682297
0.771	0.685026
0.774	0.688071
0.777	0.691153
0.78	0.694025
0.783	0.696527
0.786	0.698564
0.789	0.69902
0.792	0.699912
0.795	0.701351
0.798	0.703377
0.801	0.705918
0.804	0.708781
0.807	0.711706
0.81	0.714457
0.813	0.716875
0.816	0.718897
0.819	0.71927
0.822	0.719982
0.825	0.721197
0.828	0.72298
0.831	0.725292
0.834	0.727972
0.837	0.730775
0.84	0.733455
0.843	0.735836
0.846	0.737838
0.849	0.738563
0.852	0.739669
0.855	0.741417
0.858	0.743858
0.861	0.746902
0.864	0.7503
0.867	0.753722
0.87	0.75687
0.873	0.759562
0.876	0.761712
0.879	0.762238
0.882	0.763202
0.885	0.764701
0.888	0.766757
0.891	0.769276
0.894	0.772052
0.897	0.774835
0.9	0.77741
0.903	0.779645
0.906	0.781498
0.909	0.781637
0.912	0.782006
0.915	0.782736
0.918	0.783892
0.921	0.785467
0.924	0.787363
0.927	0.789411
0.93	0.791426
0.933	0.793263
0.936	0.794843
0.939	0.79525
0.942	0.795885
0.945	0.797005
0.948	0.798674
0.951	0.800847
0.954	0.803358
0.957	0.805959
0.96	0.808411
0.963	0.810553
0.966	0.812323
0.969	0.812767
0.972	0.813607
0.975	0.814947
0.978	0.816819
0.981	0.819143
0.984	0.821727
0.987	0.824329
0.99	0.826737
0.993	0.828819
0.996	0.830528
0.999	0.830894
1.002	0.8316
1.005	0.832734
1.008	0.834334
1.011	0.836344
1.014	0.838613
1.017	0.840934
1.02	0.843115
1.023	0.845028
1.026	0.846621
1.029	0.846985
1.032	0.847672
1.035	0.848776
1.038	0.850326
1.041	0.852264
1.044	0.854438
1.047	0.856649
1.05	0.858715
1.053	0.86052
1.056	0.861985
1.059	0.862289
1.062	0.862884
1.065	0.863839
1.068	0.865176
1.071	0.866844
1.074	0.868719
1.077	0.870637
1.08	0.872445
1.083	0.874045
1.086	0.87538
1.089	0.875658
1.092	0.876202
1.095	0.877077
1.098	0.878311
1.101	0.879864
1.104	0.881627
1.107	0.883448
1.11	0.885182
1.113	0.886725
1.116	0.88803
1.119	0.888255
1.122	0.888689
1.125	0.889421
1.128	0.890479
1.131	0.891832
1.134	0.893388
1.137	0.895012
1.14	0.896574
1.143	0.89798
1.146	0.899185
1.149	0.899388
1.152	0.899732
1.155	0.900347
1.158	0.901267
1.161	0.902477
1.164	0.903898
1.167	0.905406
1.17	0.906874
1.173	0.908203
1.176	0.909342
1.179	0.909893
1.182	0.91071
1.185	0.911919
1.188	0.913532
1.191	0.91548
1.194	0.917617
1.197	0.919755
1.2	0.92173
1.203	0.923437
1.206	0.924835
1.209	0.924896
1.212	0.925118
1.215	0.925551
1.218	0.926218
1.221	0.927102
1.224	0.928139
1.227	0.929238
1.23	0.930306
1.233	0.931275
1.236	0.932107
1.239	0.932405
1.242	0.932915
1.245	0.933676
1.248	0.934696
1.251	0.935933
1.254	0.9373
1.257	0.938684
1.26	0.939985
1.263	0.941135
1.266	0.942103
1.269	0.942341
1.272	0.942716
1.275	0.943289
1.278	0.94407
1.281	0.945033
1.284	0.946118
1.287	0.947242
1.29	0.948321
1.293	0.949296
1.296	0.950132
1.299	0.950157
1.302	0.949803
1.305	0.949441
1.308	0.949097
1.311	0.9488
1.314	0.948571
1.317	0.948422
1.32	0.948343
1.323	0.948317
1.326	0.94833
1.329	0.949485
1.332	0.951029
1.335	0.952967
1.338	0.955227
1.341	0.957662
1.344	0.960085
1.347	0.962325
1.35	0.964265
1.353	0.965863
1.356	0.96703
1.359	0.967182
1.362	0.967408
1.365	0.967724
1.368	0.96814
1.371	0.968646
1.374	0.969218
1.377	0.969819
1.38	0.970408
1.383	0.970954
1.386	0.971437
1.389	0.971582
1.392	0.971811
1.395	0.972167
1.398	0.972657
1.401	0.973269
1.404	0.973962
1.407	0.974685
1.41	0.975384
1.413	0.97602
1.416	0.97657
1.419	0.976665
1.422	0.976841
1.425	0.977123
1.428	0.977519
1.431	0.978014
1.434	0.978577
1.437	0.979165
1.44	0.979735
1.443	0.980254
1.446	0.980705
1.449	0.980754
1.452	0.980849
1.455	0.981021
1.458	0.981274
1.461	0.981604
1.464	0.981988
1.467	0.982397
1.47	0.982802
1.473	0.983178
1.476	0.983508
1.479	0.983527
1.482	0.983594
1.485	0.983721
1.488	0.983913
1.491	0.984166
1.494	0.984464
1.497	0.984784
1.5	0.985105
1.503	0.985405
1.506	0.985673
1.509	0.985771
1.512	0.985925
1.515	0.986149
1.518	0.986445
1.521	0.986803
1.524	0.987204
1.527	0.987621
1.53	0.988028
1.533	0.988406
1.536	0.988744
1.539	0.988145
1.542	0.987415
1.545	0.986595
1.548	0.98572
1.551	0.984843
1.554	0.98402
1.557	0.983303
1.56	0.982726
1.563	0.982304
1.566	0.982031
1.569	0.982481
1.572	0.983382
1.575	0.984605
1.578	0.986171
1.581	0.988051
1.584	0.990155
1.587	0.992341
1.59	0.994459
1.593	0.996384
1.596	0.998045
1.599	0.996611
1.602	0.994843
1.605	0.992905
1.608	0.990906
1.611	0.98898
1.614	0.987253
1.617	0.985804
1.62	0.98466
1.623	0.983801
1.626	0.983229
1.629	0.983111
1.632	0.983026
1.635	0.982974
1.638	0.982955
1.641	0.982965
1.644	0.982998
1.647	0.983044
1.65	0.983096
1.653	0.983146
1.656	0.983192
1.659	0.982988
1.662	0.982738
1.665	0.982443
1.668	0.982111
1.671	0.981755
1.674	0.981394
1.677	0.981047
1.68	0.980729
1.683	0.980451
1.686	0.980217
1.689	0.980021
1.692	0.979774
1.695	0.979473
1.698	0.979124
1.701	0.978741
1.704	0.978344
1.707	0.977956
1.71	0.977596
1.713	0.977277
1.716	0.977005
1.719	0.976496
1.722	0.975856
1.725	0.97509
1.728	0.974219
1.731	0.97328
1.734	0.972324
1.737	0.971404
1.74	0.970562
1.743	0.969827
1.746	0.969209
1.749	0.968953
1.752	0.96863
1.755	0.968232
1.758	0.967766
1.761	0.96725
1.764	0.966709
1.767	0.966174
1.77	0.965671
1.773	0.965218
1.776	0.964825
1.779	0.964381
1.782	0.963815
1.785	0.963124
1.788	0.962323
1.791	0.961443
1.794	0.960529
1.797	0.959629
1.8	0.958788
1.803	0.958035
1.806	0.957387
1.809	0.957122
1.812	0.956769
1.815	0.956316
1.818	0.955764
1.821	0.95513
