 x  	 F(x)  
0	0.0497542
0.003	0.0514416
0.006	0.0531403
0.009	0.0548502
0.012	0.0565715
0.015	0.058304
0.018	0.060048
0.021	0.0618033
0.024	0.0635699
0.027	0.065348
0.03	0.0671376
0.033	0.0689386
0.036	0.070751
0.039	0.0725749
0.042	0.0744104
0.045	0.0762573
0.048	0.0781158
0.051	0.0799858
0.054	0.0818673
0.057	0.0837604
0.06	0.0856651
0.063	0.0875813
0.066	0.0895092
0.069	0.0914486
0.072	0.0933996
0.075	0.0953622
0.078	0.0973364
0.081	0.0993222
0.084	0.10132
0.087	0.103329
0.09	0.105349
0.093	0.107381
0.096	0.109425
0.099	0.111481
0.102	0.113547
0.105	0.115626
0.108	0.117716
0.111	0.119818
0.114	0.121931
0.117	0.124055
0.12	0.126191
0.123	0.128339
0.126	0.130498
0.129	0.132669
0.132	0.13485
0.135	0.137044
0.138	0.139249
0.141	0.141465
0.144	0.143692
0.147	0.145931
0.15	0.148181
0.153	0.150442
0.156	0.152714
0.159	0.154998
0.162	0.157292
0.165	0.159598
0.168	0.161915
0.171	0.164243
0.174	0.166582
0.177	0.168932
0.18	0.171292
0.183	0.173664
0.186	0.176046
0.189	0.178439
0.192	0.180843
0.195	0.183258
0.198	0.185683
0.201	0.188118
0.204	0.190564
0.207	0.193021
0.21	0.195487
0.213	0.197965
0.216	0.200452
0.219	0.202949
0.222	0.205457
0.225	0.207975
0.228	0.210502
0.231	0.21304
0.234	0.215587
0.237	0.218144
0.24	0.220711
0.243	0.223288
0.246	0.225874
0.249	0.228469
0.252	0.231074
0.255	0.233688
0.258	0.236311
0.261	0.238943
0.264	0.241584
0.267	0.244234
0.27	0.246893
0.273	0.249561
0.276	0.252237
0.279	0.254922
0.282	0.257616
0.285	0.260318
0.288	0.263028
0.291	0.265746
0.294	0.268472
0.297	0.271206
0.3	0.273948
0.303	0.276698
0.306	0.279455
0.309	0.28222
0.312	0.284992
0.315	0.287771
0.318	0.290558
0.321	0.293352
0.324	0.296152
0.327	0.29896
0.33	0.301774
0.333	0.304594
0.336	0.307422
0.339	0.310255
0.342	0.313095
0.345	0.31594
0.348	0.318792
0.351	0.32165
0.354	0.324513
0.357	0.327382
0.36	0.330256
0.363	0.333135
0.366	0.33602
0.369	0.33891
0.372	0.341804
0.375	0.344703
0.378	0.347607
0.381	0.350516
0.384	0.353429
0.387	0.356346
0.39	0.359267
0.393	0.362191
0.396	0.36512
0.399	0.368053
0.402	0.370988
0.405	0.373928
0.408	0.37687
0.411	0.379815
0.414	0.382764
0.417	0.385715
0.42	0.388668
0.423	0.391624
0.426	0.394583
0.429	0.397543
0.432	0.400506
0.435	0.40347
0.438	0.406437
0.441	0.409404
0.444	0.412373
0.447	0.415344
0.45	0.418315
0.453	0.421288
0.456	0.424261
0.459	0.427235
0.462	0.430209
0.465	0.433184
0.468	0.436159
0.471	0.439133
0.474	0.442108
0.477	0.445083
0.48	0.448057
0.483	0.45103
0.486	0.454003
0.489	0.456975
0.492	0.459946
0.495	0.462915
0.498	0.465883
0.501	0.46885
0.504	0.471815
0.507	0.474779
0.51	0.47774
0.513	0.480699
0.516	0.483656
0.519	0.486611
0.522	0.489563
0.525	0.492512
0.528	0.495458
0.531	0.498402
0.534	0.501342
0.537	0.504279
0.54	0.507213
0.543	0.510143
0.546	0.513069
0.549	0.515992
0.552	0.51891
0.555	0.521824
0.558	0.524734
0.561	0.52764
0.564	0.530541
0.567	0.533437
0.57	0.536328
0.573	0.539215
0.576	0.542096
0.579	0.544972
0.582	0.547843
0.585	0.550708
0.588	0.553567
0.591	0.556421
0.594	0.559269
0.597	0.56211
0.6	0.564946
0.603	0.567775
0.606	0.570598
0.609	0.573414
0.612	0.576224
0.615	0.579026
0.618	0.581822
0.621	0.584611
0.624	0.587393
0.627	0.590167
0.63	0.592934
0.633	0.595694
0.636	0.598446
0.639	0.60119
0.642	0.603926
0.645	0.606655
0.648	0.609375
0.651	0.612087
0.654	0.614791
0.657	0.617487
0.66	0.620174
0.663	0.622853
0.666	0.625523
0.669	0.628185
0.672	0.630837
0.675	0.633481
0.678	0.636115
0.681	0.638741
0.684	0.641357
0.687	0.643964
0.69	0.646561
0.693	0.649149
0.696	0.651728
0.699	0.654297
0.702	0.656856
0.705	0.659406
0.708	0.661945
0.711	0.664475
0.714	0.666995
0.717	0.669504
0.72	0.672004
0.723	0.674493
0.726	0.676972
0.729	0.679441
0.732	0.681899
0.735	0.684347
0.738	0.686785
0.741	0.689211
0.744	0.691627
0.747	0.694033
0.75	0.696428
0.753	0.698812
0.756	0.701185
0.759	0.703547
0.762	0.705898
0.765	0.708238
0.768	0.710567
0.771	0.712885
0.774	0.715192
0.777	0.717488
0.78	0.719773
0.783	0.722046
0.786	0.724308
0.789	0.726559
0.792	0.728799
0.795	0.731027
0.798	0.733244
0.801	0.735449
0.804	0.737643
0.807	0.739825
0.81	0.741996
0.813	0.744155
0.816	0.746303
0.819	0.74844
0.822	0.750564
0.825	0.752677
0.828	0.754779
0.831	0.756869
0.834	0.758947
0.837	0.761014
0.84	0.763068
0.843	0.765112
0.846	0.767143
0.849	0.769163
0.852	0.771171
0.855	0.773168
0.858	0.775153
0.861	0.777126
0.864	0.779088
0.867	0.781037
0.87	0.782975
0.873	0.784902
0.876	0.786817
0.879	0.78872
0.882	0.790611
0.885	0.792491
0.888	0.794359
0.891	0.796215
0.894	0.79806
0.897	0.799893
0.9	0.801715
0.903	0.803525
0.906	0.805324
0.909	0.80711
0.912	0.808886
0.915	0.81065
0.918	0.812402
0.921	0.814143
0.924	0.815872
0.927	0.81759
0.93	0.819297
0.933	0.820992
0.936	0.822676
0.939	0.824348
0.942	0.826009
0.945	0.827659
0.948	0.829298
0.951	0.830925
0.954	0.832542
0.957	0.834147
0.96	0.83574
0.963	0.837323
0.966	0.838895
0.969	0.840456
0.972	0.842005
0.975	0.843544
0.978	0.845072
0.981	0.846589
0.984	0.848094
0.987	0.84959
0.99	0.851074
0.993	0.852548
0.996	0.85401
0.999	0.855463
1.002	0.856904
1.005	0.858335
1.008	0.859756
1.011	0.861165
1.014	0.862565
1.017	0.863954
1.02	0.865332
1.023	0.866701
1.026	0.868058
1.029	0.869406
1.032	0.870744
1.035	0.872071
1.038	0.873388
1.041	0.874695
1.044	0.875992
1.047	0.877279
1.05	0.878556
1.053	0.879823
1.056	0.881081
1.059	0.882328
1.062	0.883566
1.065	0.884794
1.068	0.886013
1.071	0.887221
1.074	0.888421
1.077	0.88961
1.08	0.890791
1.083	0.891961
1.086	0.893123
1.089	0.894275
