  x   	 	   y   	 	  f(x,y)   
0	0	0.173018
0.006414	0.006414	0.172853
0.012828	0.012828	0.172676
0.019242	0.019242	0.172487
0.025656	0.025656	0.172285
0.03207	0.03207	0.172071
0.038484	0.038484	0.171843
0.044898	0.044898	0.171604
0.051312	0.051312	0.171352
0.057726	0.057726	0.171087
0.06414	0.06414	0.170811
0.070554	0.070554	0.170522
0.076968	0.076968	0.170221
0.083382	0.083382	0.169908
0.089796	0.089796	0.169583
0.09621	0.09621	0.169247
0.102624	0.102624	0.168899
0.109038	0.109038	0.168541
0.115452	0.115452	0.168171
0.121866	0.121866	0.167791
0.12828	0.12828	0.167401
0.134694	0.134694	0.167001
0.141108	0.141108	0.166591
0.147522	0.147522	0.166172
0.153936	0.153936	0.165745
0.16035	0.16035	0.165308
0.166764	0.166764	0.164864
0.173178	0.173178	0.164412
0.179592	0.179592	0.163952
0.186006	0.186006	0.163486
0.19242	0.19242	0.163013
0.198834	0.198834	0.162535
0.205248	0.205248	0.162051
0.211662	0.211662	0.161562
0.218076	0.218076	0.161068
0.22449	0.22449	0.16057
0.230904	0.230904	0.160069
0.237318	0.237318	0.159564
0.243732	0.243732	0.159057
0.250146	0.250146	0.158547
0.25656	0.25656	0.158036
0.262974	0.262974	0.157523
0.269388	0.269388	0.157009
0.275802	0.275802	0.156495
0.282216	0.282216	0.15598
0.28863	0.28863	0.155466
0.295044	0.295044	0.154952
0.301458	0.301458	0.154439
0.307872	0.307872	0.153927
0.314286	0.314286	0.153416
0.3207	0.3207	0.152907
0.327114	0.327114	0.1524
0.333528	0.333528	0.151896
0.339942	0.339942	0.151393
0.346356	0.346356	0.150893
0.35277	0.35277	0.150395
0.359184	0.359184	0.1499
0.365598	0.365598	0.149408
0.372012	0.372012	0.148918
0.378426	0.378426	0.148431
0.38484	0.38484	0.147946
0.391254	0.391254	0.147464
0.397668	0.397668	0.146983
0.404082	0.404082	0.146505
0.410496	0.410496	0.146029
0.41691	0.41691	0.145554
0.423324	0.423324	0.145081
0.429738	0.429738	0.144609
0.436152	0.436152	0.144137
0.442566	0.442566	0.143666
0.44898	0.44898	0.143194
0.455394	0.455394	0.142722
0.461808	0.461808	0.142248
0.468222	0.468222	0.141774
0.474636	0.474636	0.141297
0.48105	0.48105	0.140817
0.487464	0.487464	0.140334
0.493878	0.493878	0.139847
0.500292	0.500292	0.139356
0.506706	0.506706	0.13886
0.51312	0.51312	0.138358
0.519534	0.519534	0.137849
0.525948	0.525948	0.137333
0.532362	0.532362	0.13681
0.538776	0.538776	0.136277
0.54519	0.54519	0.135736
0.551604	0.551604	0.135184
0.558018	0.558018	0.134621
0.564432	0.564432	0.134047
0.570846	0.570846	0.13346
0.57726	0.57726	0.13286
0.583674	0.583674	0.132246
0.590088	0.590088	0.131618
0.596502	0.596502	0.130974
0.602916	0.602916	0.130313
0.60933	0.60933	0.129636
0.615744	0.615744	0.12894
0.622158	0.622158	0.128227
0.628572	0.628572	0.127493
0.634986	0.634986	0.12674
0.6414	0.6414	0.125965
0.647814	0.647814	0.125169
0.654228	0.654228	0.124351
0.660642	0.660642	0.12351
0.667056	0.667056	0.122644
0.67347	0.67347	0.121755
0.679884	0.679884	0.12084
0.686298	0.686298	0.119899
0.692712	0.692712	0.118931
0.699126	0.699126	0.117937
0.70554	0.70554	0.116914
0.711954	0.711954	0.115863
0.718368	0.718368	0.114783
0.724782	0.724782	0.113674
0.731196	0.731196	0.112533
0.73761	0.73761	0.111363
0.744024	0.744024	0.11016
0.750438	0.750438	0.108926
0.756852	0.756852	0.107659
0.763266	0.763266	0.106359
0.76968	0.76968	0.105026
0.776094	0.776094	0.103659
0.782508	0.782508	0.102257
0.788922	0.788922	0.10082
0.795336	0.795336	0.0993482
0.80175	0.80175	0.0978404
0.808164	0.808164	0.0962963
0.814578	0.814578	0.0947156
0.820992	0.820992	0.0930978
0.827406	0.827406	0.0914426
0.83382	0.83382	0.0897497
0.840234	0.840234	0.0880186
0.846648	0.846648	0.0862489
0.853062	0.853062	0.0844405
0.859476	0.859476	0.0825928
0.86589	0.86589	0.0807057
0.872304	0.872304	0.0787787
0.878718	0.878718	0.0768115
0.885132	0.885132	0.0748039
0.891546	0.891546	0.0727556
0.89796	0.89796	0.0706661
0.904374	0.904374	0.0685354
0.910788	0.910788	0.066363
0.917202	0.917202	0.0641487
0.923616	0.923616	0.0618921
0.93003	0.93003	0.0595931
0.936444	0.936444	0.0572513
0.942858	0.942858	0.0548664
0.949272	0.949272	0.0524382
0.955686	0.955686	0.0499663
0.9621	0.9621	0.0474506
0.968514	0.968514	0.0448906
0.974928	0.974928	0.0422861
0.981342	0.981342	0.0396369
0.987756	0.987756	0.0369425
0.99417	0.99417	0.0342028
1.00058	1.00058	0.0314174
