  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	0.802945
0.006414	0.006414	0.801283
0.012828	0.012828	0.799543
0.019242	0.019242	0.797723
0.025656	0.025656	0.795823
0.03207	0.03207	0.793839
0.038484	0.038484	0.791771
0.044898	0.044898	0.789618
0.051312	0.051312	0.787379
0.057726	0.057726	0.785052
0.06414	0.06414	0.782636
0.070554	0.070554	0.780132
0.076968	0.076968	0.777538
0.083382	0.083382	0.774855
0.089796	0.089796	0.772081
0.09621	0.09621	0.769218
0.102624	0.102624	0.766265
0.109038	0.109038	0.763224
0.115452	0.115452	0.760093
0.121866	0.121866	0.756875
0.12828	0.12828	0.75357
0.134694	0.134694	0.750179
0.141108	0.141108	0.746704
0.147522	0.147522	0.743146
0.153936	0.153936	0.739506
0.16035	0.16035	0.735786
0.166764	0.166764	0.731989
0.173178	0.173178	0.728116
0.179592	0.179592	0.72417
0.186006	0.186006	0.720152
0.19242	0.19242	0.716066
0.198834	0.198834	0.711913
0.205248	0.205248	0.707697
0.211662	0.211662	0.70342
0.218076	0.218076	0.699085
0.22449	0.22449	0.694695
0.230904	0.230904	0.690254
0.237318	0.237318	0.685763
0.243732	0.243732	0.681227
0.250146	0.250146	0.676649
0.25656	0.25656	0.672031
0.262974	0.262974	0.667378
0.269388	0.269388	0.662692
0.275802	0.275802	0.657978
0.282216	0.282216	0.653238
0.28863	0.28863	0.648476
0.295044	0.295044	0.643696
0.301458	0.301458	0.638901
0.307872	0.307872	0.634095
0.314286	0.314286	0.629281
0.3207	0.3207	0.624463
0.327114	0.327114	0.619645
0.333528	0.333528	0.614829
0.339942	0.339942	0.610021
0.346356	0.346356	0.605223
0.35277	0.35277	0.600439
0.359184	0.359184	0.595673
0.365598	0.365598	0.590929
0.372012	0.372012	0.58621
0.378426	0.378426	0.58152
0.38484	0.38484	0.576864
0.391254	0.391254	0.572244
0.397668	0.397668	0.567665
0.404082	0.404082	0.563131
0.410496	0.410496	0.558646
0.41691	0.41691	0.554214
0.423324	0.423324	0.549839
0.429738	0.429738	0.545525
0.436152	0.436152	0.541276
0.442566	0.442566	0.537098
0.44898	0.44898	0.532994
0.455394	0.455394	0.528969
0.461808	0.461808	0.525027
0.468222	0.468222	0.521174
0.474636	0.474636	0.517414
0.48105	0.48105	0.513752
0.487464	0.487464	0.510194
0.493878	0.493878	0.506743
0.500292	0.500292	0.503406
0.506706	0.506706	0.500188
0.51312	0.51312	0.497095
0.519534	0.519534	0.494131
0.525948	0.525948	0.491302
0.532362	0.532362	0.488614
0.538776	0.538776	0.486072
0.54519	0.54519	0.483683
0.551604	0.551604	0.481451
0.558018	0.558018	0.479383
0.564432	0.564432	0.477485
0.570846	0.570846	0.475761
0.57726	0.57726	0.474217
0.583674	0.583674	0.47286
0.590088	0.590088	0.471694
0.596502	0.596502	0.470726
0.602916	0.602916	0.46996
0.60933	0.60933	0.469402
0.615744	0.615744	0.469058
0.622158	0.622158	0.468932
0.628572	0.628572	0.469031
0.634986	0.634986	0.46936
0.6414	0.6414	0.469925
0.647814	0.647814	0.47073
0.654228	0.654228	0.471784
0.660642	0.660642	0.47309
0.667056	0.667056	0.474657
0.67347	0.67347	0.47649
0.679884	0.679884	0.478598
0.686298	0.686298	0.480988
0.692712	0.692712	0.483667
0.699126	0.699126	0.486644
0.70554	0.70554	0.489928
0.711954	0.711954	0.493528
0.718368	0.718368	0.497453
0.724782	0.724782	0.501712
0.731196	0.731196	0.506314
0.73761	0.73761	0.511268
0.744024	0.744024	0.516581
0.750438	0.750438	0.522259
0.756852	0.756852	0.528306
0.763266	0.763266	0.534724
0.76968	0.76968	0.54151
0.776094	0.776094	0.548658
0.782508	0.782508	0.556156
0.788922	0.788922	0.563982
0.795336	0.795336	0.572111
0.80175	0.80175	0.580503
0.808164	0.808164	0.58911
0.814578	0.814578	0.59787
0.820992	0.820992	0.606706
0.827406	0.827406	0.615529
0.83382	0.83382	0.624233
0.840234	0.840234	0.632699
0.846648	0.846648	0.640795
0.853062	0.853062	0.648379
0.859476	0.859476	0.655307
0.86589	0.86589	0.661431
0.872304	0.872304	0.666614
0.878718	0.878718	0.67073
0.885132	0.885132	0.673678
0.891546	0.891546	0.675386
0.89796	0.89796	0.675815
0.904374	0.904374	0.674966
0.910788	0.910788	0.672879
0.917202	0.917202	0.669633
0.923616	0.923616	0.665338
0.93003	0.93003	0.660135
0.936444	0.936444	0.654182
0.942858	0.942858	0.647646
0.949272	0.949272	0.6407
0.955686	0.955686	0.633509
0.9621	0.9621	0.626227
0.968514	0.968514	0.618993
0.974928	0.974928	0.611926
0.981342	0.981342	0.605125
0.987756	0.987756	0.598668
0.99417	0.99417	0.592615
1.00058	1.00058	0.587004
1.007	1.007	0.581862
1.01341	1.01341	0.577197
1.01983	1.01983	0.573011
1.02624	1.02624	0.569291
1.03265	1.03265	0.566021
1.03907	1.03907	0.563177
1.04548	1.04548	0.560734
1.0519	1.0519	0.558661
1.05831	1.05831	0.55693
1.06472	1.06472	0.555509
1.07114	1.07114	0.554369
1.07755	1.07755	0.553481
1.08397	1.08397	0.552817
1.09038	1.09038	0.552352
1.09679	1.09679	0.552062
1.10321	1.10321	0.551927
1.10962	1.10962	0.551926
1.11604	1.11604	0.552042
1.12245	1.12245	0.552261
1.12886	1.12886	0.552568
1.13528	1.13528	0.552954
1.14169	1.14169	0.553407
1.14811	1.14811	0.55392
1.15452	1.15452	0.554488
1.16093	1.16093	0.555104
1.16735	1.16735	0.555765
