  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	1.04851
0.006414	0.006414	1.04859
0.012828	0.012828	1.0486
0.019242	0.019242	1.04855
0.025656	0.025656	1.04843
0.03207	0.03207	1.04824
0.038484	0.038484	1.04799
0.044898	0.044898	1.04766
0.051312	0.051312	1.04726
0.057726	0.057726	1.04678
0.06414	0.06414	1.04623
0.070554	0.070554	1.04561
0.076968	0.076968	1.0449
0.083382	0.083382	1.04412
0.089796	0.089796	1.04325
0.09621	0.09621	1.04231
0.102624	0.102624	1.04129
0.109038	0.109038	1.04018
0.115452	0.115452	1.039
0.121866	0.121866	1.03774
0.12828	0.12828	1.03639
0.134694	0.134694	1.03497
0.141108	0.141108	1.03347
0.147522	0.147522	1.03189
0.153936	0.153936	1.03023
0.16035	0.16035	1.0285
0.166764	0.166764	1.02669
0.173178	0.173178	1.02481
0.179592	0.179592	1.02285
0.186006	0.186006	1.02082
0.19242	0.19242	1.01872
0.198834	0.198834	1.01655
0.205248	0.205248	1.01431
0.211662	0.211662	1.01201
0.218076	0.218076	1.00965
0.22449	0.22449	1.00722
0.230904	0.230904	1.00473
0.237318	0.237318	1.00218
0.243732	0.243732	0.999572
0.250146	0.250146	0.996912
0.25656	0.25656	0.994198
0.262974	0.262974	0.991434
0.269388	0.269388	0.988621
0.275802	0.275802	0.985761
0.282216	0.282216	0.982856
0.28863	0.28863	0.97991
0.295044	0.295044	0.976923
0.301458	0.301458	0.973899
0.307872	0.307872	0.97084
0.314286	0.314286	0.967748
0.3207	0.3207	0.964625
0.327114	0.327114	0.961475
0.333528	0.333528	0.958299
0.339942	0.339942	0.9551
0.346356	0.346356	0.951882
0.35277	0.35277	0.948645
0.359184	0.359184	0.945395
0.365598	0.365598	0.942132
0.372012	0.372012	0.938861
0.378426	0.378426	0.935584
0.38484	0.38484	0.932304
0.391254	0.391254	0.929025
0.397668	0.397668	0.925749
0.404082	0.404082	0.92248
0.410496	0.410496	0.919222
0.41691	0.41691	0.915977
0.423324	0.423324	0.91275
0.429738	0.429738	0.909544
0.436152	0.436152	0.906363
0.442566	0.442566	0.903212
0.44898	0.44898	0.900093
0.455394	0.455394	0.897012
0.461808	0.461808	0.893972
0.468222	0.468222	0.890978
0.474636	0.474636	0.888034
0.48105	0.48105	0.885145
0.487464	0.487464	0.882315
0.493878	0.493878	0.87955
0.500292	0.500292	0.876853
0.506706	0.506706	0.874229
0.51312	0.51312	0.871684
0.519534	0.519534	0.869222
0.525948	0.525948	0.866848
0.532362	0.532362	0.864567
0.538776	0.538776	0.862383
0.54519	0.54519	0.8603
0.551604	0.551604	0.858325
0.558018	0.558018	0.85646
0.564432	0.564432	0.854711
0.570846	0.570846	0.853081
0.57726	0.57726	0.851575
0.583674	0.583674	0.850196
0.590088	0.590088	0.848947
0.596502	0.596502	0.847833
0.602916	0.602916	0.846856
0.60933	0.60933	0.846018
0.615744	0.615744	0.845323
0.622158	0.622158	0.844773
0.628572	0.628572	0.844369
0.634986	0.634986	0.844113
0.6414	0.6414	0.844005
0.647814	0.647814	0.844048
0.654228	0.654228	0.844241
0.660642	0.660642	0.844584
0.667056	0.667056	0.845077
0.67347	0.67347	0.84572
0.679884	0.679884	0.846512
0.686298	0.686298	0.847452
0.692712	0.692712	0.848538
0.699126	0.699126	0.849768
0.70554	0.70554	0.85114
0.711954	0.711954	0.852653
0.718368	0.718368	0.854303
0.724782	0.724782	0.856089
0.731196	0.731196	0.858006
0.73761	0.73761	0.860052
0.744024	0.744024	0.862224
0.750438	0.750438	0.864518
0.756852	0.756852	0.866931
0.763266	0.763266	0.86946
0.76968	0.76968	0.872099
0.776094	0.776094	0.874847
0.782508	0.782508	0.877698
0.788922	0.788922	0.88065
0.795336	0.795336	0.883698
0.80175	0.80175	0.886838
