 x  	 F(x)  
0	0.0522216
0.003	0.053889
0.006	0.0555803
0.009	0.0572948
0.012	0.0590319
0.015	0.0607907
0.018	0.0625705
0.021	0.0643706
0.024	0.0661902
0.027	0.0680285
0.03	0.0698847
0.033	0.0717582
0.036	0.073648
0.039	0.0755534
0.042	0.0774737
0.045	0.0794082
0.048	0.0813561
0.051	0.0833167
0.054	0.0852893
0.057	0.0872734
0.06	0.0892682
0.063	0.0912733
0.066	0.093288
0.069	0.0953119
0.072	0.0973444
0.075	0.0993852
0.078	0.101434
0.081	0.10349
0.084	0.105553
0.087	0.107624
0.09	0.109701
0.093	0.111784
0.096	0.113874
0.099	0.115971
0.102	0.118074
0.105	0.120183
0.108	0.122299
0.111	0.124421
0.114	0.126551
0.117	0.128687
0.12	0.130831
0.123	0.132982
0.126	0.135141
0.129	0.137309
0.132	0.139485
0.135	0.141671
0.138	0.143866
0.141	0.146072
0.144	0.148288
0.147	0.150516
0.15	0.152756
0.153	0.155008
0.156	0.157274
0.159	0.159554
0.162	0.161849
0.165	0.164159
0.168	0.166485
0.171	0.168828
0.174	0.171188
0.177	0.173567
0.18	0.175965
0.183	0.178383
0.186	0.180821
0.189	0.18328
0.192	0.185761
0.195	0.188264
0.198	0.19079
0.201	0.19334
0.204	0.195914
0.207	0.198513
0.21	0.201137
0.213	0.203786
0.216	0.206461
0.219	0.209163
0.222	0.21189
0.225	0.214645
0.228	0.217426
0.231	0.220234
0.234	0.223069
0.237	0.225931
0.24	0.228819
0.243	0.231734
0.246	0.234674
0.249	0.23764
0.252	0.240631
0.255	0.243647
0.258	0.246686
0.261	0.249748
0.264	0.252832
0.267	0.255938
0.27	0.259064
0.273	0.262208
0.276	0.265371
0.279	0.268551
0.282	0.271745
0.285	0.274954
0.288	0.278175
0.291	0.281407
0.294	0.284649
0.297	0.287898
0.3	0.291154
0.303	0.294413
0.306	0.297676
0.309	0.30094
0.312	0.304202
0.315	0.307463
0.318	0.310719
0.321	0.313969
0.324	0.317212
0.327	0.320445
0.33	0.323668
0.333	0.326878
0.336	0.330073
0.339	0.333254
0.342	0.336417
0.345	0.339562
0.348	0.342687
0.351	0.345791
0.354	0.348874
0.357	0.351933
0.36	0.354968
0.363	0.357979
0.366	0.360963
0.369	0.363922
0.372	0.366854
0.375	0.369758
0.378	0.372634
0.381	0.375483
0.384	0.378303
0.387	0.381095
0.39	0.383859
0.393	0.386594
0.396	0.389301
0.399	0.39198
0.402	0.394632
0.405	0.397257
0.408	0.399855
0.411	0.402427
0.414	0.404973
0.417	0.407495
0.42	0.409993
0.423	0.412468
0.426	0.41492
0.429	0.417351
0.432	0.419762
0.435	0.422153
0.438	0.424526
0.441	0.426882
0.444	0.429221
0.447	0.431546
0.45	0.433857
0.453	0.436155
0.456	0.438442
0.459	0.440719
0.462	0.442987
0.465	0.445247
0.468	0.447501
0.471	0.44975
0.474	0.451995
0.477	0.454237
0.48	0.456478
0.483	0.458718
0.486	0.46096
0.489	0.463204
0.492	0.465452
0.495	0.467704
0.498	0.469962
0.501	0.472227
0.504	0.4745
0.507	0.476782
0.51	0.479074
0.513	0.481377
0.516	0.483692
0.519	0.486019
0.522	0.48836
0.525	0.490716
0.528	0.493087
0.531	0.495473
0.534	0.497875
0.537	0.500295
0.54	0.502732
0.543	0.505186
0.546	0.507659
0.549	0.510149
0.552	0.512658
0.555	0.515186
0.558	0.517732
0.561	0.520296
0.564	0.522878
0.567	0.525479
0.57	0.528097
0.573	0.530732
0.576	0.533384
0.579	0.536052
0.582	0.538735
0.585	0.541434
0.588	0.544145
0.591	0.54687
0.594	0.549607
0.597	0.552355
0.6	0.555112
0.603	0.557878
0.606	0.560652
0.609	0.563431
0.612	0.566215
0.615	0.569003
0.618	0.571793
0.621	0.574583
0.624	0.577373
0.627	0.58016
0.63	0.582943
0.633	0.585721
0.636	0.588493
0.639	0.591256
0.642	0.59401
0.645	0.596753
0.648	0.599484
0.651	0.602201
0.654	0.604904
0.657	0.60759
0.66	0.610259
0.663	0.61291
0.666	0.615542
0.669	0.618153
0.672	0.620743
0.675	0.623312
0.678	0.625857
0.681	0.628379
0.684	0.630878
0.687	0.633352
0.69	0.635801
0.693	0.638225
0.696	0.640623
0.699	0.642996
0.702	0.645344
0.705	0.647666
0.708	0.649962
0.711	0.652232
0.714	0.654478
0.717	0.656699
0.72	0.658895
0.723	0.661066
0.726	0.663214
0.729	0.665339
0.732	0.667442
0.735	0.669522
0.738	0.671581
0.741	0.673619
0.744	0.675638
0.747	0.677637
0.75	0.679618
0.753	0.681582
0.756	0.683529
0.759	0.685461
0.762	0.687378
0.765	0.689282
0.768	0.691172
0.771	0.693051
0.774	0.694919
0.777	0.696777
0.78	0.698626
0.783	0.700468
0.786	0.702302
0.789	0.704131
0.792	0.705954
0.795	0.707774
0.798	0.70959
0.801	0.711405
0.804	0.713218
0.807	0.71503
0.81	0.716844
0.813	0.718658
0.816	0.720475
0.819	0.722294
0.822	0.724117
0.825	0.725945
0.828	0.727777
0.831	0.729616
0.834	0.73146
0.837	0.733311
0.84	0.73517
0.843	0.737036
0.846	0.73891
0.849	0.740793
0.852	0.742685
0.855	0.744585
0.858	0.746495
0.861	0.748414
0.864	0.750342
0.867	0.75228
0.87	0.754227
0.873	0.756183
0.876	0.758148
0.879	0.760122
0.882	0.762104
0.885	0.764094
0.888	0.766092
0.891	0.768097
0.894	0.770109
0.897	0.772127
0.9	0.77415
0.903	0.776177
0.906	0.778209
0.909	0.780243
0.912	0.78228
0.915	0.784318
0.918	0.786357
0.921	0.788395
0.924	0.790432
0.927	0.792466
0.93	0.794497
0.933	0.796523
0.936	0.798543
0.939	0.800557
0.942	0.802563
0.945	0.804561
0.948	0.806549
0.951	0.808526
0.954	0.810492
0.957	0.812445
0.96	0.814384
0.963	0.816309
0.966	0.818219
0.969	0.820113
0.972	0.82199
0.975	0.823849
0.978	0.82569
0.981	0.827513
0.984	0.829315
0.987	0.831098
0.99	0.832861
0.993	0.834603
0.996	0.836324
0.999	0.838023
1.002	0.839701
1.005	0.841357
1.008	0.842992
1.011	0.844604
1.014	0.846195
1.017	0.847764
1.02	0.849311
1.023	0.850836
1.026	0.85234
1.029	0.853823
1.032	0.855286
1.035	0.856727
1.038	0.858149
1.041	0.859551
1.044	0.860933
1.047	0.862297
1.05	0.863643
1.053	0.86497
1.056	0.866281
1.059	0.867575
1.062	0.868852
1.065	0.870114
1.068	0.871362
1.071	0.872595
1.074	0.873814
1.077	0.87502
1.08	0.876214
1.083	0.877396
1.086	0.878568
1.089	0.879729
1.092	0.88088
1.095	0.882022
1.098	0.883155
1.101	0.884281
1.104	0.8854
1.107	0.886512
1.11	0.887618
1.113	0.888719
1.116	0.889814
1.119	0.890906
1.122	0.891994
1.125	0.893079
1.128	0.894161
1.131	0.895241
1.134	0.89632
1.137	0.897397
1.14	0.898473
1.143	0.899549
1.146	0.900625
1.149	0.901702
1.152	0.902778
1.155	0.903856
1.158	0.904935
1.161	0.906015
1.164	0.907097
1.167	0.90818
1.17	0.909266
1.173	0.910353
1.176	0.911442
1.179	0.912533
1.182	0.913626
1.185	0.914721
1.188	0.915818
1.191	0.916917
1.194	0.918017
1.197	0.919119
1.2	0.920222
1.203	0.921325
1.206	0.92243
1.209	0.923534
1.212	0.924639
1.215	0.925743
1.218	0.926846
1.221	0.927948
1.224	0.929049
1.227	0.930147
1.23	0.931242
1.233	0.932334
1.236	0.933423
1.239	0.934507
1.242	0.935586
1.245	0.93666
1.248	0.937728
1.251	0.938789
1.254	0.939844
1.257	0.94089
1.26	0.941929
1.263	0.942959
1.266	0.943979
1.269	0.94499
1.272	0.945991
1.275	0.946981
1.278	0.947959
1.281	0.948926
1.284	0.949881
1.287	0.950824
1.29	0.951753
1.293	0.95267
1.296	0.953573
1.299	0.954463
1.302	0.955338
1.305	0.9562
1.308	0.957047
1.311	0.957879
1.314	0.958698
1.317	0.959501
1.32	0.96029
1.323	0.961064
1.326	0.961823
1.329	0.962567
1.332	0.963297
1.335	0.964012
1.338	0.964713
1.341	0.9654
1.344	0.966072
1.347	0.96673
1.35	0.967374
1.353	0.968005
1.356	0.968622
1.359	0.969226
1.362	0.969817
1.365	0.970395
1.368	0.97096
1.371	0.971514
1.374	0.972055
1.377	0.972585
1.38	0.973103
1.383	0.97361
1.386	0.974107
1.389	0.974592
1.392	0.975068
1.395	0.975533
1.398	0.975989
1.401	0.976435
1.404	0.976872
1.407	0.977299
1.41	0.977718
1.413	0.978129
1.416	0.978531
1.419	0.978925
1.422	0.979311
1.425	0.979689
1.428	0.98006
1.431	0.980424
1.434	0.98078
1.437	0.981129
1.44	0.981472
1.443	0.981807
1.446	0.982136
1.449	0.982458
1.452	0.982774
1.455	0.983084
1.458	0.983386
1.461	0.983683
1.464	0.983973
1.467	0.984257
1.47	0.984534
1.473	0.984806
1.476	0.98507
1.479	0.985329
1.482	0.98558
1.485	0.985826
