 x 	V[Y|X = x] 
0	0.0258129
0.003	0.0261608
0.006	0.0265085
0.009	0.0268556
0.012	0.0272018
0.015	0.0275467
0.018	0.02789
0.021	0.0282313
0.024	0.0285703
0.027	0.0289068
0.03	0.0292404
0.033	0.0295707
0.036	0.0298976
0.039	0.0302207
0.042	0.0305397
0.045	0.0308546
0.048	0.0311649
0.051	0.0314706
0.054	0.0317714
0.057	0.0320672
0.06	0.0323577
0.063	0.0326429
0.066	0.0329227
0.069	0.0331968
0.072	0.0334653
0.075	0.0337281
0.078	0.033985
0.081	0.0342361
0.084	0.0344814
0.087	0.0347208
0.09	0.0349543
0.093	0.035182
0.096	0.0354039
0.099	0.0356199
0.102	0.0358303
0.105	0.036035
0.108	0.0362341
0.111	0.0364276
0.114	0.0366158
0.117	0.0367986
0.12	0.0369761
0.123	0.0371486
0.126	0.037316
0.129	0.0374785
0.132	0.0376362
0.135	0.0377893
0.138	0.0379378
0.141	0.0380819
0.144	0.0382216
0.147	0.0383572
0.15	0.0384887
0.153	0.0386162
0.156	0.0387399
0.159	0.0388598
0.162	0.0389761
0.165	0.0390889
0.168	0.0391982
0.171	0.0393041
0.174	0.0394067
0.177	0.0395061
0.18	0.0396024
0.183	0.0396956
0.186	0.0397858
0.189	0.0398729
0.192	0.0399571
0.195	0.0400383
0.198	0.0401166
0.201	0.040192
0.204	0.0402645
0.207	0.040334
0.21	0.0404006
0.213	0.0404642
0.216	0.0405247
0.219	0.0405822
0.222	0.0406365
0.225	0.0406877
0.228	0.0407355
0.231	0.04078
0.234	0.040821
0.237	0.0408585
0.24	0.0408924
0.243	0.0409225
0.246	0.0409488
0.249	0.0409711
0.252	0.0409893
0.255	0.0410034
0.258	0.0410132
0.261	0.0410187
0.264	0.0410196
0.267	0.041016
0.27	0.0410077
0.273	0.0409947
0.276	0.0409768
0.279	0.0409541
0.282	0.0409264
0.285	0.0408938
0.288	0.0408562
0.291	0.0408136
0.294	0.040766
0.297	0.0407135
0.3	0.040656
0.303	0.0405936
0.306	0.0405265
0.309	0.0404546
0.312	0.0403781
0.315	0.0402972
0.318	0.0402119
0.321	0.0401225
0.324	0.0400291
0.327	0.0399319
0.33	0.0398311
0.333	0.0397269
0.336	0.0396195
0.339	0.0395092
0.342	0.0393963
0.345	0.0392809
0.348	0.0391634
0.351	0.039044
0.354	0.0389229
0.357	0.0388005
0.36	0.038677
0.363	0.0385527
0.366	0.0384279
0.369	0.0383027
0.372	0.0381775
0.375	0.0380524
0.378	0.0379278
0.381	0.0378039
0.384	0.0376808
0.387	0.0375589
0.39	0.0374382
0.393	0.037319
0.396	0.0372015
0.399	0.0370857
0.402	0.036972
0.405	0.0368603
0.408	0.0367508
0.411	0.0366437
0.414	0.036539
0.417	0.0364368
0.42	0.0363372
0.423	0.0362403
0.426	0.036146
0.429	0.0360545
0.432	0.0359657
0.435	0.0358798
0.438	0.0357966
0.441	0.0357162
0.444	0.0356386
0.447	0.0355637
0.45	0.0354915
0.453	0.0354221
0.456	0.0353552
0.459	0.035291
0.462	0.0352293
0.465	0.03517
0.468	0.0351131
0.471	0.0350585
0.474	0.0350062
0.477	0.034956
0.48	0.0349078
0.483	0.0348616
0.486	0.0348171
0.489	0.0347745
0.492	0.0347334
0.495	0.0346938
0.498	0.0346555
0.501	0.0346185
0.504	0.0345826
0.507	0.0345477
0.51	0.0345136
0.513	0.0344802
0.516	0.0344473
0.519	0.0344148
0.522	0.0343825
0.525	0.0343504
0.528	0.0343181
0.531	0.0342856
0.534	0.0342526
0.537	0.0342191
0.54	0.0341849
0.543	0.0341497
0.546	0.0341135
0.549	0.034076
0.552	0.0340371
0.555	0.0339966
0.558	0.0339544
0.561	0.0339103
0.564	0.0338642
0.567	0.0338158
0.57	0.0337651
0.573	0.0337119
0.576	0.0336561
0.579	0.0335976
0.582	0.0335362
0.585	0.0334718
0.588	0.0334044
0.591	0.0333339
0.594	0.0332601
0.597	0.0331832
0.6	0.0331029
0.603	0.0330193
0.606	0.0329323
0.609	0.0328421
0.612	0.0327485
0.615	0.0326517
0.618	0.0325516
0.621	0.0324484
0.624	0.0323422
0.627	0.032233
0.63	0.0321209
0.633	0.0320061
0.636	0.0318888
0.639	0.031769
