 x  	 F(x)  
0	0.00922378
0.003	0.0100378
0.006	0.0114225
0.009	0.0129433
0.012	0.0146096
0.015	0.0164305
0.018	0.0184146
0.021	0.0205693
0.024	0.0229006
0.027	0.0254129
0.03	0.0281081
0.033	0.0309856
0.036	0.0340415
0.039	0.0372687
0.042	0.0406562
0.045	0.0441893
0.048	0.0478492
0.051	0.0516141
0.054	0.0554584
0.057	0.0593544
0.06	0.0632723
0.063	0.0671816
0.066	0.0710517
0.069	0.0748528
0.072	0.0785574
0.075	0.0821403
0.078	0.0855797
0.081	0.0888576
0.084	0.0919599
0.087	0.0948767
0.09	0.0976016
0.093	0.100132
0.096	0.102469
0.099	0.104617
0.102	0.10658
0.105	0.108366
0.108	0.109985
0.111	0.111448
0.114	0.112763
0.117	0.113943
0.12	0.114998
0.123	0.115974
0.126	0.117156
0.129	0.118471
0.132	0.119931
0.135	0.121548
0.138	0.123335
0.141	0.125306
0.144	0.127473
0.147	0.129847
0.15	0.132438
0.153	0.135256
0.156	0.138304
0.159	0.141586
0.162	0.1451
0.165	0.148841
0.168	0.152795
0.171	0.156948
0.174	0.161276
0.177	0.165753
0.18	0.170345
0.183	0.175017
0.186	0.179729
0.189	0.184438
0.192	0.189105
0.195	0.193686
0.198	0.198146
0.201	0.202448
0.204	0.206564
0.207	0.210468
0.21	0.214143
0.213	0.217575
0.216	0.220757
0.219	0.223688
0.222	0.226368
0.225	0.228806
0.228	0.231009
0.231	0.23299
0.234	0.234763
0.237	0.23634
0.24	0.237738
0.243	0.238971
0.246	0.240054
0.249	0.241183
0.252	0.24263
0.255	0.24424
0.258	0.246026
0.261	0.248
0.264	0.250175
0.267	0.25256
0.27	0.255164
0.273	0.257995
0.276	0.261055
0.279	0.264344
0.282	0.267855
0.285	0.271581
0.288	0.275503
0.291	0.279603
0.294	0.283853
0.297	0.288221
0.3	0.292672
0.303	0.297168
0.306	0.301667
0.309	0.306128
0.312	0.310511
0.315	0.314779
0.318	0.318896
0.321	0.322835
0.324	0.32657
0.327	0.330084
0.33	0.333364
0.333	0.336403
0.336	0.3392
0.339	0.341757
0.342	0.344081
0.345	0.34618
0.348	0.348066
0.351	0.349753
0.354	0.351255
0.357	0.352586
0.36	0.35376
0.363	0.354793
0.366	0.355698
0.369	0.356958
0.372	0.35836
0.375	0.359906
0.378	0.361606
0.381	0.363472
0.384	0.365515
0.387	0.367744
0.39	0.370168
0.393	0.372794
0.396	0.375626
0.399	0.378665
0.402	0.381909
0.405	0.385353
0.408	0.388985
0.411	0.392789
0.414	0.396747
0.417	0.400832
0.42	0.405017
0.423	0.409268
0.426	0.413549
0.429	0.417826
0.432	0.422059
0.435	0.426214
0.438	0.430257
0.441	0.434156
0.444	0.437887
0.447	0.441426
0.45	0.444758
0.453	0.44787
0.456	0.450758
0.459	0.453417
0.462	0.455851
0.465	0.458065
0.468	0.460068
0.471	0.461868
0.474	0.46348
0.477	0.464914
0.48	0.466185
0.483	0.467306
0.486	0.468291
0.489	0.469152
0.492	0.470113
0.495	0.471503
0.498	0.473034
0.501	0.474715
0.504	0.476558
0.507	0.47857
0.51	0.48076
0.513	0.483135
0.516	0.485699
0.519	0.488454
0.522	0.4914
0.525	0.494531
0.528	0.497841
0.531	0.501316
0.534	0.504941
0.537	0.508694
0.54	0.512552
0.543	0.516486
0.546	0.520465
0.549	0.524458
0.552	0.52843
0.555	0.53235
0.558	0.536186
0.561	0.539908
0.564	0.543492
0.567	0.546914
0.57	0.550158
0.573	0.553211
0.576	0.556063
0.579	0.55871
0.582	0.561151
0.585	0.56339
0.588	0.565432
0.591	0.567284
0.594	0.568956
0.597	0.570459
0.6	0.571804
0.603	0.573003
0.606	0.574068
0.609	0.575011
0.612	0.575846
0.615	0.576934
0.618	0.578129
0.621	0.579439
0.624	0.580874
0.627	0.582441
0.63	0.584148
0.633	0.586002
0.636	0.588009
0.639	0.590174
0.642	0.592498
0.645	0.594983
0.648	0.597625
0.651	0.600418
0.654	0.603355
0.657	0.606421
0.66	0.609601
0.663	0.612875
0.666	0.61622
0.669	0.619611
0.672	0.62302
0.675	0.626421
0.678	0.629783
0.681	0.633081
0.684	0.636287
0.687	0.63938
0.69	0.642338
0.693	0.645146
0.696	0.647792
0.699	0.650265
0.702	0.652562
0.705	0.65468
0.708	0.656621
0.711	0.65839
0.714	0.659993
0.717	0.661437
0.72	0.662732
0.723	0.663888
0.726	0.664914
0.729	0.665822
0.732	0.666622
0.735	0.667516
