 x 	V[Y|X = x] 
0	0.182497
0.003	0.182689
0.006	0.183162
0.009	0.183654
0.012	0.184165
0.015	0.184691
0.018	0.18523
0.021	0.185779
0.024	0.186332
0.027	0.186886
0.03	0.187433
0.033	0.187967
0.036	0.188481
0.039	0.188967
0.042	0.189416
0.045	0.189822
0.048	0.190175
0.051	0.19047
0.054	0.1907
0.057	0.19086
0.06	0.190946
0.063	0.190958
0.066	0.190896
0.069	0.190762
0.072	0.190558
0.075	0.190292
0.078	0.189968
0.081	0.189594
0.084	0.189178
0.087	0.188728
0.09	0.188251
0.093	0.187755
0.096	0.187248
0.099	0.186735
0.102	0.186222
0.105	0.185715
0.108	0.185216
0.111	0.18473
0.114	0.184258
0.117	0.183803
0.12	0.183367
0.123	0.183056
0.126	0.183531
0.129	0.184032
0.132	0.184559
0.135	0.185112
0.138	0.185689
0.141	0.186288
0.144	0.186906
0.147	0.187539
0.15	0.188182
0.153	0.188829
0.156	0.189472
0.159	0.190104
0.162	0.190714
0.165	0.191293
0.168	0.191829
0.171	0.192312
0.174	0.192729
0.177	0.193072
0.18	0.193332
0.183	0.1935
0.186	0.193573
0.189	0.193548
0.192	0.193425
0.195	0.193208
0.198	0.192901
0.201	0.192513
0.204	0.192052
0.207	0.191531
0.21	0.190959
0.213	0.190348
0.216	0.18971
0.219	0.189055
0.222	0.188392
0.225	0.18773
0.228	0.187076
0.231	0.186436
0.234	0.185814
0.237	0.185215
0.24	0.18464
0.243	0.184092
0.246	0.183572
0.249	0.183488
0.252	0.184002
0.255	0.184541
0.258	0.185103
0.261	0.185687
0.264	0.186288
0.267	0.186903
0.27	0.187525
0.273	0.188148
0.276	0.188764
0.279	0.189365
0.282	0.18994
0.285	0.190479
0.288	0.19097
0.291	0.191404
0.294	0.19177
0.297	0.192059
0.3	0.192264
0.303	0.192379
0.306	0.192402
0.309	0.192332
0.312	0.192172
0.315	0.191927
0.318	0.191603
0.321	0.191209
0.324	0.190754
0.327	0.19025
0.33	0.189706
0.333	0.189134
0.336	0.188544
0.339	0.187943
0.342	0.18734
0.345	0.186742
0.348	0.186155
0.351	0.185583
0.354	0.185029
0.357	0.184497
0.36	0.183987
0.363	0.183502
0.366	0.183053
0.369	0.183516
0.372	0.184002
0.375	0.184511
0.378	0.185042
0.381	0.185593
0.384	0.186161
0.387	0.186743
0.39	0.187333
0.393	0.187926
0.396	0.188516
0.399	0.189095
0.402	0.189655
0.405	0.190187
0.408	0.19068
0.411	0.191125
0.414	0.191513
0.417	0.191835
0.42	0.192083
0.423	0.192251
0.426	0.192335
0.429	0.192332
0.432	0.192243
0.435	0.192069
0.438	0.191816
0.441	0.19149
0.444	0.191098
0.447	0.190651
0.45	0.190156
0.453	0.189624
0.456	0.189065
0.459	0.188488
0.462	0.1879
0.465	0.18731
0.468	0.186723
0.471	0.186146
0.474	0.185582
0.477	0.185035
0.48	0.184509
0.483	0.184003
0.486	0.183521
0.489	0.183061
0.492	0.182996
0.495	0.183453
0.498	0.18393
0.501	0.184425
0.504	0.184937
0.507	0.185462
0.51	0.185996
0.513	0.186535
0.516	0.187074
0.519	0.187606
0.522	0.188124
0.525	0.188621
0.528	0.189088
0.531	0.189517
0.534	0.189899
0.537	0.190226
0.54	0.190492
0.543	0.19069
0.546	0.190815
0.549	0.190865
0.552	0.190838
0.555	0.190736
0.558	0.190561
0.561	0.190318
0.564	0.190012
0.567	0.189651
0.57	0.189242
0.573	0.188795
0.576	0.188316
0.579	0.187815
0.582	0.187298
0.585	0.186774
0.588	0.186247
0.591	0.185724
0.594	0.185209
0.597	0.184705
0.6	0.184216
0.603	0.183744
0.606	0.183291
0.609	0.182857
0.612	0.182464
0.615	0.182857
0.618	0.183268
0.621	0.183696
0.624	0.184138
0.627	0.184593
0.63	0.185059
0.633	0.185532
0.636	0.186008
0.639	0.186483
0.642	0.186952
0.645	0.187408
0.648	0.187845
0.651	0.188255
0.654	0.188633
0.657	0.18897
