 x 	V[Y|X = x] 
0	0.183569
0.003	0.183779
0.006	0.18431
0.009	0.184862
0.012	0.185433
0.015	0.186021
0.018	0.186623
0.021	0.187233
0.024	0.187848
0.027	0.188461
0.03	0.189067
0.033	0.189656
0.036	0.190222
0.039	0.190756
0.042	0.191249
0.045	0.191693
0.048	0.192078
0.051	0.192397
0.054	0.192645
0.057	0.192814
0.06	0.192903
0.063	0.19291
0.066	0.192834
0.069	0.192679
0.072	0.192448
0.075	0.192147
0.078	0.191783
0.081	0.191364
0.084	0.190899
0.087	0.190395
0.09	0.189862
0.093	0.189308
0.096	0.188741
0.099	0.188167
0.102	0.187593
0.105	0.187024
0.108	0.186465
0.111	0.185918
0.114	0.185388
0.117	0.184877
0.12	0.184385
0.123	0.184043
0.126	0.184577
0.129	0.185139
0.132	0.18573
0.135	0.186348
0.138	0.186991
0.141	0.187658
0.144	0.188344
0.147	0.189046
0.15	0.189757
0.153	0.190471
0.156	0.19118
0.159	0.191874
0.162	0.192543
0.165	0.193175
0.168	0.19376
0.171	0.194284
0.174	0.194736
0.177	0.195106
0.18	0.195383
0.183	0.19556
0.186	0.195631
0.189	0.195596
0.192	0.195454
0.195	0.195208
0.198	0.194865
0.201	0.194433
0.204	0.193922
0.207	0.193344
0.21	0.192712
0.213	0.192037
0.216	0.191332
0.219	0.190608
0.222	0.189875
0.225	0.189143
0.228	0.188419
0.231	0.18771
0.234	0.187021
0.237	0.186356
0.24	0.185718
0.243	0.185109
0.246	0.18453
0.249	0.184437
0.252	0.18501
0.255	0.18561
0.258	0.186235
0.261	0.186883
0.264	0.18755
0.267	0.18823
0.27	0.188918
0.273	0.189606
0.276	0.190285
0.279	0.190946
0.282	0.191579
0.285	0.19217
0.288	0.19271
0.291	0.193185
0.294	0.193586
0.297	0.193902
0.3	0.194126
0.303	0.194252
0.306	0.194276
0.309	0.1942
0.312	0.194024
0.315	0.193755
0.318	0.1934
0.321	0.192967
0.324	0.192469
0.327	0.191916
0.33	0.191319
0.333	0.19069
0.336	0.19004
0.339	0.189379
0.342	0.188714
0.345	0.188055
0.348	0.187405
0.351	0.186772
0.354	0.186158
0.357	0.185567
0.36	0.185001
0.363	0.184461
0.366	0.183947
0.369	0.184463
0.372	0.185005
0.375	0.185573
0.378	0.186164
0.381	0.186776
0.384	0.187406
0.387	0.18805
0.39	0.188702
0.393	0.189358
0.396	0.190009
0.399	0.190647
0.402	0.191263
0.405	0.191847
0.408	0.192388
0.411	0.192877
0.414	0.193302
0.417	0.193654
0.42	0.193924
0.423	0.194107
0.426	0.194197
0.429	0.194192
0.432	0.194093
0.435	0.193901
0.438	0.193622
0.441	0.193263
0.444	0.192833
0.447	0.19234
0.45	0.191796
0.453	0.19121
0.456	0.190595
0.459	0.189958
0.462	0.18931
0.465	0.188658
0.468	0.188011
0.471	0.187372
0.474	0.186748
0.477	0.186142
0.48	0.185557
0.483	0.184996
0.486	0.184459
0.489	0.183948
0.492	0.183854
0.495	0.184362
0.498	0.184891
0.501	0.18544
0.504	0.186007
0.507	0.186587
0.51	0.187178
0.513	0.187773
0.516	0.188367
0.519	0.188953
0.522	0.189523
0.525	0.190069
0.528	0.190581
0.531	0.191052
0.534	0.191471
0.537	0.191829
0.54	0.19212
0.543	0.192337
0.546	0.192474
0.549	0.192528
0.552	0.192499
0.555	0.192387
0.558	0.192196
0.561	0.191929
0.564	0.191595
0.567	0.191199
0.57	0.190752
0.573	0.190261
0.576	0.189736
0.579	0.189186
0.582	0.188619
0.585	0.188043
0.588	0.187463
0.591	0.186887
0.594	0.186319
