 x  	 F(x)  
0	0.00785142
0.003	0.0114573
0.006	0.0150635
0.009	0.0186702
0.012	0.0222773
0.015	0.0258848
0.018	0.0294928
0.021	0.0331012
0.024	0.03671
0.027	0.0403192
0.03	0.0439288
0.033	0.0475389
0.036	0.0511494
0.039	0.0547603
0.042	0.0583717
0.045	0.0619834
0.048	0.0655956
0.051	0.0692082
0.054	0.0728213
0.057	0.0764347
0.06	0.0800486
0.063	0.0836629
0.066	0.0872777
0.069	0.0908928
0.072	0.0945084
0.075	0.0981244
0.078	0.101741
0.081	0.105358
0.084	0.108975
0.087	0.112593
0.09	0.116211
0.093	0.119829
0.096	0.123448
0.099	0.127068
0.102	0.130688
0.105	0.134308
0.108	0.137929
0.111	0.14155
0.114	0.145171
0.117	0.148793
0.12	0.152416
0.123	0.156038
0.126	0.159662
0.129	0.163285
0.132	0.166909
0.135	0.170534
0.138	0.174159
0.141	0.177784
0.144	0.18141
0.147	0.185036
0.15	0.188663
0.153	0.19229
0.156	0.195917
0.159	0.199545
0.162	0.203174
0.165	0.206803
0.168	0.210432
0.171	0.214061
0.174	0.217691
0.177	0.221322
0.18	0.224953
0.183	0.228584
0.186	0.232216
0.189	0.235848
0.192	0.239481
0.195	0.243114
0.198	0.246747
0.201	0.250381
0.204	0.254016
0.207	0.25765
0.21	0.261286
0.213	0.264921
0.216	0.268557
0.219	0.272194
0.222	0.275831
0.225	0.279468
0.228	0.283106
0.231	0.286744
0.234	0.290383
0.237	0.294022
0.24	0.297661
0.243	0.301301
0.246	0.304941
0.249	0.308582
0.252	0.312223
0.255	0.315865
0.258	0.319507
0.261	0.32315
0.264	0.326792
0.267	0.330436
0.27	0.33408
0.273	0.337724
0.276	0.341368
0.279	0.345013
0.282	0.348659
0.285	0.352305
0.288	0.355951
0.291	0.359598
0.294	0.363245
0.297	0.366893
0.3	0.370541
0.303	0.374189
0.306	0.377838
0.309	0.381488
0.312	0.385138
0.315	0.387755
0.318	0.388865
0.321	0.391346
0.324	0.393828
0.327	0.396308
0.33	0.398789
0.333	0.401269
0.336	0.403748
0.339	0.406227
0.342	0.408706
0.345	0.411184
0.348	0.413661
0.351	0.416138
0.354	0.418615
0.357	0.421091
0.36	0.423566
0.363	0.426042
0.366	0.428516
0.369	0.430991
0.372	0.433464
0.375	0.435938
0.378	0.43841
0.381	0.440883
0.384	0.443355
0.387	0.445826
0.39	0.448297
0.393	0.450768
0.396	0.453238
0.399	0.455707
0.402	0.458176
0.405	0.460645
0.408	0.463113
0.411	0.465581
0.414	0.468048
0.417	0.470514
0.42	0.472981
0.423	0.475447
0.426	0.477912
0.429	0.480377
0.432	0.482841
0.435	0.485305
0.438	0.487769
0.441	0.490232
0.444	0.492694
0.447	0.495156
0.45	0.497618
0.453	0.500079
0.456	0.502539
0.459	0.505
0.462	0.507459
0.465	0.509919
0.468	0.512377
0.471	0.514836
0.474	0.517294
0.477	0.519751
0.48	0.522208
0.483	0.524664
0.486	0.527121
0.489	0.529576
0.492	0.532031
0.495	0.534486
0.498	0.53694
0.501	0.539394
