 x  	 F(x)  
0	0.00730742
0.003	0.00850837
0.006	0.00994582
0.009	0.0116472
0.012	0.0136348
0.015	0.0159218
0.018	0.0185083
0.021	0.0213778
0.024	0.024495
0.027	0.0278063
0.03	0.0312433
0.033	0.034729
0.036	0.0381862
0.039	0.0415467
0.042	0.0447576
0.045	0.0477868
0.048	0.0506241
0.051	0.05328
0.054	0.055783
0.057	0.058175
0.06	0.0605073
0.063	0.0628361
0.066	0.0652186
0.069	0.0677084
0.072	0.0703516
0.075	0.0731823
0.078	0.0762184
0.081	0.0794581
0.084	0.0828785
0.087	0.0864358
0.09	0.09007
0.093	0.093711
0.096	0.0972882
0.099	0.100738
0.102	0.104014
0.105	0.107087
0.108	0.109953
0.111	0.112625
0.114	0.115134
0.117	0.117527
0.12	0.119856
0.123	0.12218
0.126	0.124556
0.129	0.127038
0.132	0.129672
0.135	0.132493
0.138	0.135515
0.141	0.138737
0.144	0.142134
0.147	0.145662
0.15	0.14926
0.153	0.15286
0.156	0.156392
0.159	0.159796
0.162	0.163027
0.165	0.166058
0.168	0.168887
0.171	0.171527
0.174	0.174011
0.177	0.176384
0.18	0.178699
0.183	0.181012
0.186	0.18338
0.189	0.185856
0.192	0.188485
0.195	0.191299
0.198	0.194313
0.201	0.197523
0.204	0.200904
0.207	0.204411
0.21	0.207983
0.213	0.211554
0.216	0.215054
0.219	0.218425
0.222	0.221625
0.225	0.224629
0.228	0.227435
0.231	0.230061
0.234	0.232538
0.237	0.234912
0.24	0.237235
0.243	0.239563
0.246	0.241952
0.249	0.244452
0.252	0.247105
0.255	0.249942
0.258	0.252974
0.261	0.256195
0.264	0.259578
0.267	0.263076
0.27	0.266627
0.273	0.270162
0.276	0.27361
0.279	0.276912
0.282	0.280021
0.285	0.282911
0.288	0.285578
0.291	0.288035
0.294	0.290315
0.297	0.292461
0.3	0.294528
0.303	0.296578
0.306	0.298675
0.309	0.300882
0.312	0.303261
0.315	0.305862
0.318	0.308724
0.321	0.311866
0.324	0.31528
0.327	0.318932
0.33	0.322761
0.333	0.326684
0.336	0.330604
0.339	0.334426
0.342	0.338068
0.345	0.341468
0.348	0.344593
0.351	0.347436
0.354	0.350015
0.357	0.352367
0.36	0.354544
0.363	0.356605
0.366	0.358613
0.369	0.360632
0.372	0.362721
0.375	0.364934
0.378	0.367316
0.381	0.369897
0.384	0.372692
0.387	0.375694
0.39	0.37888
0.393	0.382203
0.396	0.385603
0.399	0.389011
0.402	0.39236
0.405	0.39559
0.408	0.398654
0.411	0.401527
0.414	0.404202
0.417	0.406692
0.42	0.409025
0.423	0.411242
0.426	0.41339
0.429	0.415522
0.432	0.417688
0.435	0.419939
0.438	0.422314
0.441	0.424846
0.444	0.427548
0.447	0.43042
0.45	0.433441
0.453	0.436574
0.456	0.439765
0.459	0.442956
0.462	0.446086
0.465	0.449103
0.468	0.451968
0.471	0.454659
0.474	0.457176
0.477	0.459532
0.48	0.461757
0.483	0.463893
0.486	0.465988
0.489	0.468093
0.492	0.470259
0.495	0.472534
0.498	0.474957
0.501	0.477557
0.504	0.480345
0.507	0.483316
0.51	0.486447
0.513	0.489696
0.516	0.493005
0.519	0.496313
0.522	0.499555
0.525	0.502676
0.528	0.505634
0.531	0.508404
0.534	0.510981
0.537	0.513379
0.54	0.515623
0.543	0.517752
0.546	0.519813
0.549	0.521853
0.552	0.523923
0.555	0.526069
0.558	0.528328
0.561	0.530731
0.564	0.53329
0.567	0.536004
0.57	0.538854
0.573	0.541803
0.576	0.544804
0.579	0.547801
0.582	0.550738
0.585	0.553567
0.588	0.556252
0.591	0.558774
0.594	0.561131
0.597	0.563335
0.6	0.565414
0.603	0.567405
0.606	0.569353
0.609	0.571305
0.612	0.573309
0.615	0.575409
0.618	0.577642
0.621	0.580034
0.624	0.582599
0.627	0.585333
0.63	0.588213
0.633	0.591202
0.636	0.594247
0.639	0.597291
0.642	0.600273
0.645	0.603142
0.648	0.60586
0.651	0.608402
0.654	0.610764
0.657	0.612957
0.66	0.615006
0.663	0.616947
0.666	0.618821
0.669	0.620674
0.672	0.622552
0.675	0.624498
0.678	0.626548
0.681	0.628728
0.684	0.631054
0.687	0.633524
0.69	0.636121
0.693	0.638812
0.696	0.641554
0.699	0.644294
0.702	0.64698
0.705	0.649568
0.708	0.652023
0.711	0.654327
0.714	0.656475
0.717	0.658479
0.72	0.660365
0.723	0.662165
0.726	0.66392
0.729	0.665673
0.732	0.667467
0.735	0.669342
0.738	0.671332
0.741	0.673461
0.744	0.675742
0.747	0.678171
0.75	0.68073
0.753	0.683386
0.756	0.686094
0.759	0.688802
0.762	0.691458
0.765	0.694015
0.768	0.696439
0.771	0.69871
0.774	0.700823
0.777	0.702787
0.78	0.704626
0.783	0.706371
0.786	0.70806
0.789	0.709734
0.792	0.711434
0.795	0.713199
0.798	0.71506
0.801	0.717042
0.804	0.719157
0.807	0.721403
0.81	0.723763
0.813	0.726206
0.816	0.728692
0.819	0.731173
0.822	0.733601
0.825	0.735934
0.828	0.738141
0.831	0.740206
0.834	0.742123
0.837	0.743903
0.84	0.745568
0.843	0.747147
0.846	0.748675
0.849	0.750189
0.852	0.751728
0.855	0.753326
0.858	0.755015
0.861	0.756814
0.864	0.758736
0.867	0.760779
0.87	0.762928
0.873	0.765155
0.876	0.767422
0.879	0.769687
0.882	0.771905
0.885	0.774041
0.888	0.776065
0.891	0.777965
0.894	0.779739
0.897	0.781397
0.9	0.782962
0.903	0.784463
0.906	0.785934
0.909	0.78741
0.912	0.788929
0.915	0.790522
0.918	0.792218
0.921	0.794035
0.924	0.795981
0.927	0.798051
0.93	0.800228
0.933	0.80248
0.936	0.804765
0.939	0.807038
0.942	0.809252
0.945	0.811367
0.948	0.813353
0.951	0.815191
0.954	0.816876
0.957	0.818417
0.96	0.819833
0.963	0.82115
0.966	0.822401
0.969	0.823624
0.972	0.824857
0.975	0.826141
0.978	0.827511
0.981	0.828999
0.984	0.83063
0.987	0.832415
0.99	0.834352
0.993	0.836423
0.996	0.838591
0.999	0.840807
1.002	0.843017
1.005	0.845165
1.008	0.847202
1.011	0.849095
1.014	0.850825
1.017	0.852389
1.02	0.8538
1.023	0.855079
1.026	0.856257
1.029	0.857367
1.032	0.858444
1.035	0.859525
1.038	0.86064
1.041	0.861821
1.044	0.86309
1.047	0.864464
1.05	0.86595
1.053	0.867546
1.056	0.869236
1.059	0.870998
1.062	0.872797
1.065	0.874599
1.068	0.876366
1.071	0.878067
1.074	0.879676
1.077	0.881181
1.08	0.882577
1.083	0.883871
1.086	0.885079
1.089	0.886219
1.092	0.887318
1.095	0.888403
1.098	0.889499
1.101	0.890633
1.104	0.891825
1.107	0.89309
1.11	0.894437
1.113	0.895865
1.116	0.897364
1.119	0.898914
1.122	0.90049
1.125	0.902062
1.128	0.903599
1.131	0.905077
1.134	0.906474
1.137	0.907782
1.14	0.908997
1.143	0.910126
1.146	0.911185
1.149	0.91219
1.152	0.913166
1.155	0.914136
1.158	0.915125
1.161	0.916154
1.164	0.917244
1.167	0.918406
1.17	0.919648
1.173	0.920969
1.176	0.922358
1.179	0.923796
1.182	0.925258
1.185	0.926716
1.188	0.928141
1.191	0.929508
1.194	0.930797
1.197	0.931997
1.2	0.933105
1.203	0.934126
1.206	0.93507
1.209	0.935954
1.212	0.936797
1.215	0.93762
1.218	0.938442
1.221	0.939284
1.224	0.940161
1.227	0.941086
1.23	0.942066
1.233	0.9431
1.236	0.944182
1.239	0.9453
1.242	0.946433
1.245	0.947563
1.248	0.948666
1.251	0.949725
1.254	0.950726
1.257	0.95166
1.26	0.952526
1.263	0.953328
1.266	0.954077
1.269	0.954785
1.272	0.955468
1.275	0.956143
1.278	0.956827
1.281	0.957535
1.284	0.958281
1.287	0.959074
1.29	0.959919
1.293	0.960816
1.296	0.961757
1.299	0.96273
1.302	0.963719
1.305	0.964704
1.308	0.965666
1.311	0.966588
1.314	0.967456
1.317	0.968263
1.32	0.969006
1.323	0.969689
1.326	0.97032
1.329	0.970907
1.332	0.971465
1.335	0.972007
1.338	0.972547
1.341	0.973098
1.344	0.973669
1.347	0.974271
1.35	0.974906
1.353	0.975576
1.356	0.976276
1.359	0.976997
1.362	0.977729
1.365	0.978457
1.368	0.979168
1.371	0.979849
1.374	0.980491
1.377	0.981089
1.38	0.981641
1.383	0.982151
1.386	0.982624
1.389	0.983068
1.392	0.983493
1.395	0.983909
1.398	0.984327
1.401	0.984757
1.404	0.985207
1.407	0.985683
1.41	0.986187
1.413	0.986721
1.416	0.98728
1.419	0.987856
1.422	0.98844
1.425	0.98902
1.428	0.989585
1.431	0.990123
1.434	0.990627
1.437	0.991091
1.44	0.991514
1.443	0.991896
1.446	0.992242
1.449	0.992557
1.452	0.992846
1.455	0.993117
1.458	0.993378
1.461	0.993634
1.464	0.993891
1.467	0.994154
1.47	0.994425
1.473	0.994706
1.476	0.994995
1.479	0.99529
1.482	0.995585
1.485	0.995877
1.488	0.996159
1.491	0.996427
1.494	0.996677
1.497	0.996907
1.5	0.997115
1.503	0.997303
1.506	0.997472
1.509	0.997625
1.512	0.997765
1.515	0.997895
1.518	0.998019
1.521	0.99814
1.524	0.99826
1.527	0.998382
1.53	0.998507
1.533	0.998636
1.536	0.998768
1.539	0.998901
1.542	0.999033
1.545	0.999162
1.548	0.999285
1.551	0.9994
1.554	0.999504
1.557	0.999596
1.56	0.999675
1.563	0.999741
1.566	0.999792
1.569	0.999831
1.572	0.999857
1.575	0.99987
1.578	0.999872
1.581	0.999862
1.584	0.999841
1.587	0.99981
1.59	0.99977
1.593	0.999721
1.596	0.999664
1.599	0.999601
1.602	0.999533
1.605	0.999462
1.608	0.999389
1.611	0.999315
1.614	0.99924
1.617	0.999164
1.62	0.999087
1.623	0.999005
1.626	0.998917
1.629	0.99882
1.632	0.99871
1.635	0.998582
1.638	0.998433
1.641	0.998256
1.644	0.998047
1.647	0.997802
1.65	0.997518
1.653	0.997194
1.656	0.996831
1.659	0.996434
1.662	0.996011
1.665	0.995573
1.668	0.99513
1.671	0.994696
1.674	0.994279
1.677	0.993888
1.68	0.993525
1.683	0.99319
1.686	0.992881
1.689	0.992593
1.692	0.992317
1.695	0.992046
1.698	0.991771
1.701	0.991483
1.704	0.991174
1.707	0.990836
1.71	0.990464
1.713	0.990054
1.716	0.989603
1.719	0.989113
1.722	0.98859
1.725	0.988041
1.728	0.987476
1.731	0.986907
1.734	0.986345
1.737	0.9858
1.74	0.985279
1.743	0.984787
1.746	0.984323
1.749	0.983884
1.752	0.983465
1.755	0.983058
1.758	0.982654
1.761	0.982241
1.764	0.981811
1.767	0.981353
1.77	0.98086
1.773	0.980325
1.776	0.979747
1.779	0.979125
1.782	0.978466
1.785	0.977777
1.788	0.97707
1.791	0.976358
1.794	0.975653
1.797	0.974967
1.8	0.974307
1.803	0.973676
1.806	0.973073
1.809	0.972493
1.812	0.971927
1.815	0.971362
1.818	0.970785
1.821	0.970182
1.824	0.969538
1.827	0.96884
1.83	0.968076
1.833	0.967238
1.836	0.966325
1.839	0.96534
1.842	0.964291
1.845	0.963195
1.848	0.962072
1.851	0.960945
1.854	0.959837
1.857	0.958767
1.86	0.957751
1.863	0.956797
1.866	0.955905
1.869	0.955073
1.872	0.954289
1.875	0.953539
1.878	0.952807
1.881	0.952075
1.884	0.951324
1.887	0.950537
1.89	0.9497
1.893	0.948803
1.896	0.94784
1.899	0.946812
1.902	0.945727
1.905	0.944598
1.908	0.943445
1.911	0.942288
1.914	0.94115
1.917	0.940047
1.92	0.938994
1.923	0.937997
1.926	0.937055
1.929	0.936162
1.932	0.935305
1.935	0.934468
1.938	0.93363
1.941	0.93277
1.944	0.931868
1.947	0.930904
1.95	0.929861
1.953	0.928728
1.956	0.9275
1.959	0.926181
1.962	0.924781
1.965	0.923322
1.968	0.921829
1.971	0.920333
1.974	0.918862
1.977	0.917443
1.98	0.916096
1.983	0.914831
1.986	0.91365
1.989	0.912547
1.992	0.911508
1.995	0.910514
1.998	0.909543
2.001	0.908571
2.004	0.907574
2.007	0.906528
2.01	0.905416
2.013	0.904222
2.016	0.902941
2.019	0.901573
2.022	0.900129
2.025	0.898627
2.028	0.897092
2.031	0.895554
2.034	0.89404
2.037	0.892575
2.04	0.891178
2.043	0.889858
2.046	0.888615
2.049	0.88744
2.052	0.886319
2.055	0.88523
2.058	0.884148
2.061	0.883046
2.064	0.881896
2.067	0.880675
2.07	0.879362
2.073	0.87794
2.076	0.876405
2.079	0.874758
2.082	0.873015
2.085	0.871197
2.088	0.869339
2.091	0.867474
2.094	0.865639
2.097	0.863866
2.1	0.862178
2.103	0.860588
2.106	0.859097
2.109	0.857697
2.112	0.856371
2.115	0.855094
2.118	0.853837
2.121	0.852569
2.124	0.851259
2.127	0.849879
2.13	0.848402
2.133	0.846813
2.136	0.845103
2.139	0.843274
2.142	0.84134
2.145	0.839328
2.148	0.837273
2.151	0.835214
2.154	0.833191
2.157	0.831239
2.16	0.829385
2.163	0.827643
2.166	0.826017
2.169	0.824497
2.172	0.823067
2.175	0.821701
2.178	0.820367
2.181	0.819034
2.184	0.817668
2.187	0.816238
2.19	0.814718
2.193	0.813087
2.196	0.811337
2.199	0.809469
2.202	0.807496
2.205	0.805443
2.208	0.803346
2.211	0.801244
2.214	0.799176
2.217	0.797177
2.22	0.795273
2.223	0.793477
2.226	0.79179
2.229	0.790203
2.232	0.788693
2.235	0.787234
2.238	0.785791
2.241	0.784331
2.244	0.782816
2.247	0.781215
2.25	0.779499
2.253	0.77765
2.256	0.775659
2.259	0.77353
2.262	0.771282
2.265	0.768947
2.268	0.766567
2.271	0.76419
2.274	0.761863
2.277	0.759631
2.28	0.757524
2.283	0.755561
2.286	0.753747
2.289	0.752071
2.292	0.750513
2.295	0.749041
2.298	0.747617
2.301	0.746198
2.304	0.744739
2.307	0.743193
2.31	0.741517
2.313	0.739674
2.316	0.737635
2.319	0.735386
2.322	0.73293
2.325	0.730293
2.328	0.727518
2.331	0.724668
2.334	0.721812
2.337	0.719022
2.34	0.71636
2.343	0.713871
2.346	0.711581
2.349	0.709493
2.352	0.707593
2.355	0.705854
2.358	0.704235
2.361	0.702691
2.364	0.701175
2.367	0.699639
2.37	0.698036
2.373	0.696327
2.376	0.694477
2.379	0.692463
2.382	0.690274
2.385	0.687914
2.388	0.685403
2.391	0.682777
2.394	0.680081
2.397	0.67737
2.4	0.674698
2.403	0.672111
2.406	0.669646
2.409	0.667323
2.412	0.665148
2.415	0.66311
2.418	0.661184
2.421	0.659338
2.424	0.657532
2.427	0.655721
2.43	0.653863
2.433	0.651915
2.436	0.649844
2.439	0.647623
2.442	0.64524
2.445	0.642698
2.448	0.640014
2.451	0.637223
2.454	0.634372
2.457	0.631515
2.46	0.628705
2.463	0.625991
2.466	0.623409
2.469	0.620979
2.472	0.618705
2.475	0.616576
2.478	0.614567
2.481	0.612642
2.484	0.610758
2.487	0.60887
2.49	0.60693
2.493	0.604897
2.496	0.602732
2.499	0.600408
2.502	0.597913
2.505	0.595248
2.508	0.592433
2.511	0.589506
2.514	0.586516
2.517	0.583521
2.52	0.580579
2.523	0.577741
2.526	0.575045
2.529	0.572514
2.532	0.570152
2.535	0.567946
2.538	0.565872
2.541	0.563892
2.544	0.561962
2.547	0.560036
2.55	0.558065
2.553	0.556005
2.556	0.553818
2.559	0.551478
2.562	0.548968
2.565	0.546293
2.568	0.54347
2.571	0.540535
2.574	0.537538
2.577	0.534535
2.58	0.531581
2.583	0.528728
2.586	0.526011
2.589	0.523451
2.592	0.521051
2.595	0.518797
2.598	0.516661
2.601	0.514604
2.604	0.512581
2.607	0.510541
2.61	0.508434
2.613	0.506214
2.616	0.503842
2.619	0.50129
2.622	0.498543
2.625	0.495607
2.628	0.492504
2.631	0.489277
2.634	0.48598
2.637	0.482678
2.64	0.479435
2.643	0.476306
2.646	0.473335
2.649	0.470545
2.652	0.467941
2.655	0.465509
2.658	0.463221
2.661	0.461036
2.664	0.458908
2.667	0.456783
2.67	0.45461
2.673	0.452341
2.676	0.449935
2.679	0.447362
2.682	0.444608
2.685	0.441675
2.688	0.438586
2.691	0.435379
2.694	0.432109
2.697	0.428836
2.7	0.425623
2.703	0.422523
2.706	0.419577
2.709	0.416807
2.712	0.414217
2.715	0.411793
2.718	0.409505
2.721	0.407314
2.724	0.405171
2.727	0.403024
2.73	0.400823
2.733	0.398517
2.736	0.396068
2.739	0.393445
2.742	0.390636
2.745	0.387642
2.748	0.384488
2.751	0.381214
2.754	0.377875
2.757	0.374534
2.76	0.371252
2.763	0.368086
2.766	0.365074
2.769	0.362241
2.772	0.359588
2.775	0.357102
2.778	0.354752
2.781	0.352496
2.784	0.350284
2.787	0.348062
2.79	0.345778
2.793	0.34338
2.796	0.340828
2.799	0.33809
2.802	0.335153
2.805	0.332022
2.808	0.328719
2.811	0.32529
2.814	0.321791
2.817	0.318291
2.82	0.314855
2.823	0.311542
2.826	0.308394
2.829	0.305437
2.832	0.302675
2.835	0.300092
2.838	0.297657
2.841	0.295327
2.844	0.293049
2.847	0.290769
2.85	0.288428
2.853	0.285976
2.856	0.283367
2.859	0.28057
2.862	0.277568
2.865	0.274366
2.868	0.270989
2.871	0.26748
2.874	0.263899
2.877	0.260317
2.88	0.256801
2.883	0.253413
2.886	0.250197
2.889	0.247178
2.892	0.244362
2.895	0.241732
2.898	0.239257
2.901	0.236893
2.904	0.234588
2.907	0.232286
2.91	0.22993
2.913	0.227468
2.916	0.224857
2.919	0.222064
2.922	0.219074
2.925	0.215892
2.928	0.212544
2.931	0.209074
2.934	0.205544
2.937	0.202024
2.94	0.198584
2.943	0.195285
2.946	0.192173
2.949	0.189276
2.952	0.186598
2.955	0.184124
2.958	0.181824
2.961	0.179649
2.964	0.177547
2.967	0.175453
2.97	0.173303
2.973	0.171031
2.976	0.168576
2.979	0.165885
2.982	0.16292
2.985	0.159663
2.988	0.156122
2.991	0.152332
2.994	0.148359
2.997	0.144289
3	0.140222
3.003	0.136257
3.006	0.132479
3.009	0.128951
3.012	0.125707
3.015	0.12275
3.018	0.120061
3.021	0.117598
3.024	0.115306
3.027	0.113121
3.03	0.110977
3.033	0.108806
3.036	0.106545
3.039	0.104139
3.042	0.101542
3.045	0.0987238
3.048	0.0956709
3.051	0.0923914
3.054	0.0889147
3.057	0.0852901
3.06	0.0815824
3.063	0.0778647
3.066	0.0742095
3.069	0.0706804
3.072	0.0673249
3.075	0.0641704
3.078	0.061223
3.081	0.0584685
3.084	0.055876
3.087	0.0534016
3.09	0.0509929
3.093	0.0485929
3.096	0.0461444
3.099	0.0435942
3.102	0.040897
3.105	0.0380201
3.108	0.0349471
3.111	0.0316814
3.114	0.0282472
3.117	0.0246886
3.12	0.021065
3.123	0.0174445
3.126	0.013895
3.129	0.0104762
3.132	0.00723194
3.135	0.00418648
3.138	0.00134318
3.141	-0.00131413
3.144	-0.00381803
3.147	-0.00621348
3.15	-0.00855357
3.153	-0.0108953
3.156	-0.0132955
3.159	-0.015807
3.162	-0.0184741
3.165	-0.0213285
3.168	-0.0243857
3.171	-0.0276415
3.174	-0.0310709
3.177	-0.0346295
3.18	-0.0382575
3.183	-0.0418865
3.186	-0.0454485
3.189	-0.0488838
3.192	-0.0521481
3.195	-0.0552168
3.198	-0.0580859
3.201	-0.0607714
3.204	-0.0633054
3.207	-0.0657325
3.21	-0.0681058
3.213	-0.0704821
3.216	-0.0729183
3.219	-0.0754669
3.222	-0.0781723
3.225	-0.0810659
3.228	-0.0841631
3.231	-0.0874592
3.234	-0.0909289
3.237	-0.0945275
3.24	-0.0981948
3.243	-0.101862
3.246	-0.10546
3.249	-0.108929
3.252	-0.112223
3.255	-0.115318
3.258	-0.118208
3.261	-0.120907
3.264	-0.123449
3.267	-0.125877
3.27	-0.128243
3.273	-0.130606
3.276	-0.133022
3.279	-0.135544
3.282	-0.138218
3.285	-0.141076
3.288	-0.144135
3.291	-0.147392
3.294	-0.150822
3.297	-0.154381
3.3	-0.158009
3.303	-0.161639
3.306	-0.165202
3.309	-0.168636
3.312	-0.171897
3.315	-0.174959
3.318	-0.177816
3.321	-0.180482
3.324	-0.182989
3.327	-0.185378
3.33	-0.187702
3.333	-0.190016
3.336	-0.192377
3.339	-0.194837
3.342	-0.19744
3.345	-0.200218
3.348	-0.203188
3.351	-0.206347
3.354	-0.209673
3.357	-0.213122
3.36	-0.216638
3.363	-0.220153
3.366	-0.223603
3.369	-0.226929
3.372	-0.230088
3.375	-0.233055
3.378	-0.235826
3.381	-0.238416
3.384	-0.240858
3.387	-0.243193
3.39	-0.245474
3.393	-0.247757
3.396	-0.250097
3.399	-0.252546
3.402	-0.255147
3.405	-0.257932
3.408	-0.260916
3.411	-0.264096
3.414	-0.267446
3.417	-0.270924
3.42	-0.274469
3.423	-0.278014
3.426	-0.281491
3.429	-0.284841
3.432	-0.288019
3.435	-0.291
3.438	-0.293779
3.441	-0.296371
3.444	-0.298808
3.447	-0.301133
3.45	-0.303397
3.453	-0.305655
3.456	-0.307964
3.459	-0.310376
3.462	-0.312932
3.465	-0.315666
3.468	-0.318593
3.471	-0.321709
3.474	-0.324991
3.477	-0.328396
3.48	-0.331867
3.483	-0.335337
3.486	-0.33874
3.489	-0.342018
3.492	-0.345128
3.495	-0.348045
3.498	-0.350763
3.501	-0.353298
3.504	-0.35568
3.507	-0.357949
3.51	-0.360157
3.513	-0.362357
3.516	-0.364604
3.519	-0.366947
3.522	-0.369431
3.525	-0.372086
3.528	-0.374927
3.531	-0.377951
3.534	-0.381137
3.537	-0.384441
3.54	-0.387808
3.543	-0.391173
3.546	-0.394473
3.549	-0.39765
3.552	-0.400664
3.555	-0.403491
3.558	-0.406128
3.561	-0.408589
3.564	-0.410905
3.567	-0.413116
3.57	-0.415273
3.573	-0.417428
3.576	-0.419633
3.579	-0.421936
3.582	-0.424379
3.585	-0.426989
3.588	-0.429782
3.591	-0.432751
3.594	-0.435873
3.597	-0.439105
3.6	-0.44239
3.603	-0.445664
3.606	-0.44886
3.609	-0.451921
3.612	-0.454803
3.615	-0.457482
3.618	-0.459952
3.621	-0.462225
3.624	-0.464331
3.627	-0.46631
3.63	-0.468213
3.633	-0.470096
3.636	-0.47202
3.639	-0.474044
3.642	-0.476224
3.645	-0.47861
3.648	-0.481236
3.651	-0.484121
3.654	-0.487259
3.657	-0.490619
3.66	-0.494145
3.663	-0.497758
3.666	-0.50137
3.669	-0.504891
3.672	-0.508244
3.675	-0.511372
3.678	-0.514243
3.681	-0.516852
3.684	-0.519215
3.687	-0.521367
3.69	-0.523355
3.693	-0.525234
3.696	-0.527061
3.699	-0.528895
3.702	-0.530789
3.705	-0.532793
3.708	-0.534945
3.711	-0.537274
3.714	-0.539793
3.717	-0.542495
3.72	-0.545358
3.723	-0.548342
3.726	-0.551393
3.729	-0.55445
3.732	-0.557451
3.735	-0.560345
3.738	-0.563091
3.741	-0.565665
3.744	-0.568064
3.747	-0.5703
3.75	-0.572397
3.753	-0.574393
3.756	-0.576331
3.759	-0.578259
3.762	-0.580224
3.765	-0.582269
3.768	-0.584432
3.771	-0.586741
3.774	-0.589208
3.777	-0.591831
3.78	-0.59459
3.783	-0.597451
3.786	-0.600364
3.789	-0.603274
3.792	-0.606127
3.795	-0.608872
3.798	-0.611475
3.801	-0.613916
3.804	-0.61619
3.807	-0.618312
3.81	-0.620308
3.813	-0.622212
3.816	-0.624068
3.819	-0.625921
3.822	-0.627816
3.825	-0.629797
3.828	-0.631897
3.831	-0.634143
3.834	-0.636547
3.837	-0.639105
3.84	-0.641799
3.843	-0.644592
3.846	-0.647437
3.849	-0.650279
3.852	-0.653064
3.855	-0.655743
3.858	-0.658282
3.861	-0.660659
3.864	-0.66287
3.867	-0.664927
3.87	-0.666854
3.873	-0.668685
3.876	-0.670461
3.879	-0.672225
3.882	-0.674021
3.885	-0.675889
3.888	-0.677862
3.891	-0.679967
3.894	-0.682215
3.897	-0.684604
3.9	-0.687116
3.903	-0.68972
3.906	-0.69237
3.909	-0.695016
3.912	-0.697609
3.915	-0.700102
3.918	-0.702464
3.921	-0.704675
3.924	-0.706731
3.927	-0.708641
3.93	-0.710428
3.933	-0.712123
3.936	-0.713763
3.939	-0.715388
3.942	-0.717037
3.945	-0.718748
3.948	-0.720554
3.951	-0.722476
3.954	-0.724527
3.957	-0.726705
3.96	-0.728996
3.963	-0.731368
3.966	-0.733783
3.969	-0.736195
3.972	-0.738558
3.975	-0.740832
3.978	-0.742987
3.981	-0.745007
3.984	-0.74689
3.987	-0.748645
3.99	-0.750296
3.993	-0.751871
3.996	-0.753407
3.999	-0.75494
4.002	-0.756509
