 x  	 F(x)  
0	0.0579533
0.003	0.0579836
0.006	0.058014
0.009	0.0583487
0.012	0.0593398
0.015	0.0603497
0.018	0.0613787
0.021	0.0624271
0.024	0.0634952
0.027	0.0645833
0.03	0.0656917
0.033	0.0668207
0.036	0.0679705
0.039	0.0691416
0.042	0.0703342
0.045	0.0715486
0.048	0.0727851
0.051	0.074044
0.054	0.0753256
0.057	0.0766303
0.06	0.0779583
0.063	0.0793099
0.066	0.0806854
0.069	0.0820852
0.072	0.0835096
0.075	0.0849587
0.078	0.0864331
0.081	0.0879328
0.084	0.0894583
0.087	0.0910098
0.09	0.0925877
0.093	0.0941921
0.096	0.0958234
0.099	0.0974819
0.102	0.0991678
0.105	0.100881
0.108	0.102623
0.111	0.104393
0.114	0.106191
0.117	0.108018
0.12	0.109874
0.123	0.11176
0.126	0.113674
0.129	0.115619
0.132	0.117593
0.135	0.119597
0.138	0.121632
0.141	0.123697
0.144	0.125793
0.147	0.12792
0.15	0.130078
0.153	0.132267
0.156	0.134487
0.159	0.136738
0.162	0.139022
0.165	0.141336
0.168	0.143683
0.171	0.146061
0.174	0.148472
0.177	0.150914
0.18	0.153388
0.183	0.155894
0.186	0.158432
0.189	0.161003
0.192	0.163605
0.195	0.166239
0.198	0.168905
0.201	0.171603
0.204	0.174332
0.207	0.177093
0.21	0.179886
0.213	0.18271
0.216	0.185565
0.219	0.188451
0.222	0.191367
0.225	0.194315
0.228	0.197292
0.231	0.2003
0.234	0.203337
0.237	0.206404
0.24	0.2095
0.243	0.212624
0.246	0.215777
0.249	0.218958
0.252	0.222167
0.255	0.225402
0.258	0.228665
0.261	0.231954
0.264	0.235268
0.267	0.238608
0.27	0.241972
0.273	0.24536
0.276	0.248772
0.279	0.252207
0.282	0.255665
0.285	0.259144
0.288	0.262644
0.291	0.266164
0.294	0.269704
0.297	0.273264
0.3	0.276841
0.303	0.280436
0.306	0.284048
0.309	0.287675
0.312	0.291318
0.315	0.294976
0.318	0.298646
0.321	0.30233
0.324	0.306025
0.327	0.309732
0.33	0.313449
0.333	0.317175
0.336	0.320909
0.339	0.324651
0.342	0.328399
0.345	0.332153
0.348	0.335912
0.351	0.339675
0.354	0.343441
0.357	0.347209
0.36	0.350978
0.363	0.354747
0.366	0.358515
0.369	0.362281
0.372	0.366045
0.375	0.369805
0.378	0.373561
