 x 	V[Y|X = x] 
0	0.108604
0.003	0.108613
0.006	0.108622
0.009	0.108841
0.012	0.109487
0.015	0.110142
0.018	0.110807
0.021	0.111481
0.024	0.112166
0.027	0.112861
0.03	0.113566
0.033	0.114281
0.036	0.115006
0.039	0.115741
0.042	0.116486
0.045	0.117241
0.048	0.118007
0.051	0.118783
0.054	0.119569
0.057	0.120365
0.06	0.121171
0.063	0.121988
0.066	0.122814
0.069	0.123651
0.072	0.124498
0.075	0.125354
0.078	0.126221
0.081	0.127097
0.084	0.127984
0.087	0.128879
0.09	0.129785
0.093	0.1307
0.096	0.131624
0.099	0.132557
0.102	0.1335
0.105	0.134451
0.108	0.135412
0.111	0.13638
0.114	0.137358
0.117	0.138343
0.12	0.139337
0.123	0.140338
0.126	0.141347
0.129	0.142363
0.132	0.143386
0.135	0.144416
0.138	0.145453
0.141	0.146496
0.144	0.147544
0.147	0.148599
0.15	0.149658
0.153	0.150723
0.156	0.151792
0.159	0.152865
0.162	0.153942
0.165	0.155022
0.168	0.156106
0.171	0.157191
0.174	0.158279
0.177	0.159369
0.18	0.16046
0.183	0.161551
0.186	0.162643
0.189	0.163734
0.192	0.164824
0.195	0.165913
0.198	0.167001
0.201	0.168085
0.204	0.169167
0.207	0.170245
0.21	0.171319
0.213	0.172388
0.216	0.173451
0.219	0.174509
0.222	0.17556
0.225	0.176603
0.228	0.177639
0.231	0.178666
0.234	0.179684
0.237	0.180693
0.24	0.18169
0.243	0.182677
0.246	0.183652
0.249	0.184614
0.252	0.185563
0.255	0.186498
0.258	0.187419
0.261	0.188325
0.264	0.189215
0.267	0.190089
0.27	0.190945
0.273	0.191784
0.276	0.192604
0.279	0.193406
0.282	0.194188
0.285	0.19495
0.288	0.195691
0.291	0.196411
0.294	0.197109
0.297	0.197784
0.3	0.198436
0.303	0.199065
0.306	0.19967
0.309	0.20025
0.312	0.200806
0.315	0.201336
0.318	0.20184
0.321	0.202318
0.324	0.202769
0.327	0.203193
0.33	0.20359
0.333	0.20396
0.336	0.204301
0.339	0.204614
0.342	0.204899
0.345	0.205155
0.348	0.205382
0.351	0.20558
0.354	0.20575
0.357	0.205889
0.36	0.206
0.363	0.206081
0.366	0.206133
0.369	0.206156
0.372	0.206149
0.375	0.206114
0.378	0.206048
0.381	0.205954
0.384	0.205831
0.387	0.20568
0.39	0.2055
0.393	0.205291
0.396	0.205055
0.399	0.204791
0.402	0.204499
0.405	0.204181
0.408	0.203835
0.411	0.203464
0.414	0.203066
0.417	0.202643
0.42	0.202194
0.423	0.201721
0.426	0.201224
0.429	0.200703
0.432	0.200159
0.435	0.199593
0.438	0.199004
0.441	0.198393
0.444	0.197762
0.447	0.19711
0.45	0.196439
0.453	0.195748
0.456	0.195038
0.459	0.194311
0.462	0.193566
0.465	0.192805
0.468	0.192027
0.471	0.191235
0.474	0.190427
0.477	0.189605
0.48	0.188769
0.483	0.187921
0.486	0.187061
0.489	0.186189
0.492	0.185306
0.495	0.184412
0.498	0.183509
0.501	0.182597
0.504	0.181677
0.507	0.180749
0.51	0.179814
0.513	0.178872
0.516	0.177924
0.519	0.176971
0.522	0.176013
0.525	0.175051
0.528	0.174085
0.531	0.173116
0.534	0.172145
0.537	0.171171
0.54	0.170196
0.543	0.16922
0.546	0.168244
0.549	0.167267
0.552	0.166291
0.555	0.165316
0.558	0.164342
0.561	0.16337
0.564	0.1624
0.567	0.161432
0.57	0.160468
0.573	0.159507
0.576	0.15855
0.579	0.157597
0.582	0.156648
0.585	0.155704
0.588	0.154764
0.591	0.153831
0.594	0.152903
0.597	0.15198
0.6	0.151064
0.603	0.150155
0.606	0.149252
0.609	0.148355
0.612	0.147466
0.615	0.146584
0.618	0.14571
0.621	0.144843
0.624	0.143984
0.627	0.143133
0.63	0.14229
0.633	0.141455
0.636	0.140629
0.639	0.139811
0.642	0.139002
0.645	0.138201
0.648	0.137409
0.651	0.136626
0.654	0.135851
0.657	0.135086
0.66	0.134329
0.663	0.133582
0.666	0.132844
0.669	0.132114
0.672	0.131394
0.675	0.130683
0.678	0.129981
0.681	0.130116
0.684	0.130448
0.687	0.130781
0.69	0.131117
0.693	0.131455
0.696	0.131794
0.699	0.132135
0.702	0.132478
0.705	0.132822
0.708	0.133168
0.711	0.133515
0.714	0.133863
0.717	0.134211
0.72	0.134561
0.723	0.134912
0.726	0.135263
0.729	0.135614
0.732	0.135966
0.735	0.136318
0.738	0.13667
0.741	0.137022
0.744	0.137373
0.747	0.137724
0.75	0.138074
0.753	0.138424
0.756	0.138772
0.759	0.139119
0.762	0.139465
0.765	0.139809
0.768	0.140151
0.771	0.140491
0.774	0.140828
0.777	0.141164
0.78	0.141496
0.783	0.141826
0.786	0.142152
0.789	0.142475
0.792	0.142795
0.795	0.143111
0.798	0.143422
0.801	0.143729
0.804	0.144032
0.807	0.14433
0.81	0.144622
0.813	0.14491
0.816	0.145192
0.819	0.145468
0.822	0.145738
0.825	0.146002
0.828	0.146259
0.831	0.146509
0.834	0.146753
0.837	0.146989
0.84	0.147217
0.843	0.147438
0.846	0.147651
0.849	0.147855
0.852	0.148051
0.855	0.148239
0.858	0.148417
0.861	0.148587
0.864	0.148746
0.867	0.148897
0.87	0.149037
0.873	0.149168
0.876	0.149288
0.879	0.149398
0.882	0.149497
0.885	0.149586
0.888	0.149664
0.891	0.14973
0.894	0.149786
0.897	0.14983
0.9	0.149863
0.903	0.149884
0.906	0.149893
0.909	0.14989
0.912	0.149876
0.915	0.149849
0.918	0.14981
0.921	0.14976
0.924	0.149697
0.927	0.149621
0.93	0.149533
0.933	0.149433
0.936	0.149321
0.939	0.149196
0.942	0.149059
0.945	0.14891
0.948	0.148748
0.951	0.148574
0.954	0.148388
0.957	0.148189
0.96	0.147979
0.963	0.147756
0.966	0.147522
0.969	0.147276
0.972	0.147018
0.975	0.146748
0.978	0.146468
0.981	0.146175
0.984	0.145872
0.987	0.145558
0.99	0.145233
0.993	0.144897
0.996	0.144551
0.999	0.144195
1.002	0.143829
1.005	0.143453
1.008	0.143067
1.011	0.142672
1.014	0.142268
1.017	0.141855
1.02	0.141433
1.023	0.141003
1.026	0.140564
1.029	0.140118
1.032	0.139665
1.035	0.139203
1.038	0.138735
1.041	0.13826
1.044	0.137779
1.047	0.137291
1.05	0.136797
1.053	0.136297
1.056	0.135792
1.059	0.135282
1.062	0.134767
1.065	0.134248
1.068	0.133724
1.071	0.133196
1.074	0.132664
1.077	0.132129
1.08	0.131591
1.083	0.13105
1.086	0.130506
1.089	0.12996
1.092	0.129411
1.095	0.128861
1.098	0.128309
1.101	0.127756
1.104	0.127202
1.107	0.126647
1.11	0.126092
1.113	0.125536
1.116	0.12498
1.119	0.124424
1.122	0.123868
1.125	0.123313
1.128	0.122759
1.131	0.122206
1.134	0.121653
1.137	0.121103
1.14	0.120554
1.143	0.120006
1.146	0.119461
1.149	0.118918
1.152	0.118377
1.155	0.117838
1.158	0.117302
1.161	0.116769
1.164	0.116239
1.167	0.115712
1.17	0.115188
1.173	0.114667
1.176	0.11415
1.179	0.113637
1.182	0.113127
1.185	0.112621
1.188	0.112119
1.191	0.11162
1.194	0.111126
1.197	0.110637
1.2	0.110151
1.203	0.10967
1.206	0.109193
1.209	0.108721
1.212	0.108253
1.215	0.10779
1.218	0.107331
1.221	0.106877
1.224	0.106428
1.227	0.105984
1.23	0.105545
1.233	0.10511
1.236	0.104681
1.239	0.104256
1.242	0.103836
1.245	0.103421
1.248	0.103012
1.251	0.102607
1.254	0.102207
1.257	0.101812
1.26	0.101422
1.263	0.101038
1.266	0.100658
1.269	0.100283
1.272	0.0999133
1.275	0.0995485
1.278	0.0991887
1.281	0.0988338
1.284	0.0984839
1.287	0.0981389
1.29	0.0977987
1.293	0.0974635
1.296	0.097133
1.299	0.0968074
1.302	0.0964866
1.305	0.0961705
1.308	0.0958592
1.311	0.0955525
1.314	0.0952505
1.317	0.0949531
1.32	0.0946603
1.323	0.094372
1.326	0.0940882
1.329	0.0938089
1.332	0.093534
1.335	0.0932635
1.338	0.0929974
1.341	0.0927355
1.344	0.0926905
1.347	0.0927056
1.35	0.0927214
1.353	0.0927378
1.356	0.0927548
1.359	0.0927725
1.362	0.0927909
1.365	0.0928099
1.368	0.0928295
1.371	0.0928499
1.374	0.0928709
1.377	0.0928927
1.38	0.0929151
1.383	0.0929382
1.386	0.092962
1.389	0.0929865
1.392	0.0930118
1.395	0.0930377
1.398	0.0930644
1.401	0.0930918
1.404	0.09312
1.407	0.0931489
1.41	0.0931785
1.413	0.0932089
1.416	0.09324
1.419	0.0932719
1.422	0.0933045
1.425	0.093338
1.428	0.0933721
1.431	0.0934071
1.434	0.0934428
1.437	0.0934793
1.44	0.0935165
1.443	0.0935546
1.446	0.0935934
1.449	0.093633
1.452	0.0936734
1.455	0.0937146
1.458	0.0937566
1.461	0.0937993
1.464	0.0938428
1.467	0.0938872
1.47	0.0939323
1.473	0.0939782
1.476	0.0940248
1.479	0.0940723
1.482	0.0941205
1.485	0.0941696
1.488	0.0942194
1.491	0.0942699
1.494	0.0943213
1.497	0.0943734
1.5	0.0944263
1.503	0.0944799
1.506	0.0945343
1.509	0.0945894
1.512	0.0946453
1.515	0.094702
1.518	0.0947594
1.521	0.0948175
1.524	0.0948763
1.527	0.0949358
1.53	0.0949961
1.533	0.0950571
1.536	0.0951187
1.539	0.0951811
1.542	0.0952441
1.545	0.0953078
1.548	0.0953722
1.551	0.0954372
1.554	0.0955028
1.557	0.0955691
1.56	0.0956361
1.563	0.0957036
1.566	0.0957717
1.569	0.0958404
1.572	0.0959097
1.575	0.0959796
1.578	0.0960501
1.581	0.096121
1.584	0.0961925
1.587	0.0962646
1.59	0.0963371
1.593	0.0964101
1.596	0.0964836
1.599	0.0965576
1.602	0.096632
1.605	0.0967069
1.608	0.0967822
1.611	0.0968579
1.614	0.096934
1.617	0.0970105
1.62	0.0970874
1.623	0.0971646
1.626	0.0972421
1.629	0.09732
1.632	0.0973982
1.635	0.0974767
1.638	0.0975554
1.641	0.0976345
1.644	0.0977137
1.647	0.0977932
1.65	0.097873
1.653	0.0979529
1.656	0.098033
1.659	0.0981133
1.662	0.0981938
1.665	0.0982744
1.668	0.0983551
1.671	0.098436
1.674	0.0985169
1.677	0.098598
1.68	0.0986791
1.683	0.0987603
1.686	0.0988415
1.689	0.0989227
1.692	0.099004
1.695	0.0990852
1.698	0.0991665
1.701	0.0992477
1.704	0.0993289
1.707	0.0994101
1.71	0.0994912
1.713	0.0995722
1.716	0.0996531
1.719	0.0997339
1.722	0.0998147
1.725	0.0998953
1.728	0.0999757
1.731	0.100056
1.734	0.100136
1.737	0.100216
1.74	0.100296
1.743	0.100376
1.746	0.100455
1.749	0.100534
1.752	0.100614
1.755	0.100692
1.758	0.100771
1.761	0.100849
1.764	0.100927
1.767	0.101005
1.77	0.101083
1.773	0.10116
1.776	0.101237
1.779	0.101314
1.782	0.101391
1.785	0.101467
1.788	0.101543
1.791	0.101618
1.794	0.101694
1.797	0.101769
1.8	0.101843
1.803	0.101918
1.806	0.101992
1.809	0.102066
1.812	0.102139
1.815	0.102212
1.818	0.102285
1.821	0.102357
1.824	0.102429
1.827	0.102501
1.83	0.102572
1.833	0.102643
1.836	0.102714
1.839	0.102784
1.842	0.102854
1.845	0.102923
1.848	0.102993
1.851	0.103062
1.854	0.10313
1.857	0.103198
1.86	0.103266
1.863	0.103333
1.866	0.1034
1.869	0.103467
1.872	0.103534
1.875	0.1036
1.878	0.103665
1.881	0.10373
1.884	0.103795
1.887	0.10386
1.89	0.103924
1.893	0.103988
1.896	0.104052
1.899	0.104115
1.902	0.104178
1.905	0.10424
1.908	0.104302
1.911	0.104364
1.914	0.104426
1.917	0.104487
1.92	0.104548
1.923	0.104608
1.926	0.104668
1.929	0.104728
1.932	0.104788
1.935	0.104847
1.938	0.104906
1.941	0.104965
1.944	0.105023
1.947	0.105081
1.95	0.105138
1.953	0.105196
1.956	0.105253
1.959	0.10531
1.962	0.105366
1.965	0.105422
1.968	0.105478
1.971	0.105534
1.974	0.105589
1.977	0.105644
1.98	0.105699
1.983	0.105753
1.986	0.105808
1.989	0.105862
1.992	0.105915
1.995	0.105969
1.998	0.106022
2.001	0.106075
2.004	0.106128
2.007	0.10618
2.01	0.106232
2.013	0.106687
2.016	0.107206
2.019	0.107732
2.022	0.108265
2.025	0.108806
2.028	0.109354
2.031	0.109909
2.034	0.110472
2.037	0.111042
2.04	0.111619
2.043	0.112204
2.046	0.112796
2.049	0.113396
2.052	0.114003
2.055	0.114618
2.058	0.11524
2.061	0.11587
2.064	0.116507
2.067	0.117151
2.07	0.117803
2.073	0.118463
2.076	0.11913
2.079	0.119805
2.082	0.120487
2.085	0.121176
2.088	0.121873
2.091	0.122577
2.094	0.123288
2.097	0.124006
2.1	0.124732
2.103	0.125465
2.106	0.126205
2.109	0.126952
2.112	0.127706
2.115	0.128466
2.118	0.129234
2.121	0.130008
2.124	0.130789
2.127	0.131576
2.13	0.132369
2.133	0.133169
2.136	0.133975
2.139	0.134787
2.142	0.135605
2.145	0.136428
2.148	0.137257
2.151	0.138091
2.154	0.138931
2.157	0.139776
2.16	0.140626
2.163	0.14148
2.166	0.142339
2.169	0.143202
2.172	0.14407
2.175	0.144941
2.178	0.145816
2.181	0.146694
2.184	0.147576
2.187	0.148461
2.19	0.149348
2.193	0.150238
2.196	0.15113
2.199	0.152025
2.202	0.15292
2.205	0.153818
2.208	0.154716
2.211	0.155615
2.214	0.156515
2.217	0.157415
2.22	0.158315
2.223	0.159214
2.226	0.160112
2.229	0.16101
2.232	0.161906
2.235	0.1628
2.238	0.163693
2.241	0.164582
2.244	0.165469
2.247	0.166353
2.25	0.167233
2.253	0.168109
2.256	0.168981
2.259	0.169848
2.262	0.170711
2.265	0.171567
2.268	0.172418
2.271	0.173263
2.274	0.174101
2.277	0.174933
2.28	0.175757
2.283	0.176573
2.286	0.177381
2.289	0.17818
2.292	0.178971
2.295	0.179753
2.298	0.180524
2.301	0.181286
2.304	0.182038
2.307	0.182778
2.31	0.183508
2.313	0.184226
2.316	0.184932
2.319	0.185626
2.322	0.186307
2.325	0.186976
2.328	0.187631
2.331	0.188273
2.334	0.188901
2.337	0.189515
2.34	0.190114
2.343	0.190699
2.346	0.191268
2.349	0.191823
2.352	0.192361
2.355	0.192884
2.358	0.193391
2.361	0.193881
2.364	0.194355
2.367	0.194812
2.37	0.195252
2.373	0.195675
2.376	0.196081
2.379	0.196469
2.382	0.19684
2.385	0.197193
2.388	0.197528
2.391	0.197845
2.394	0.198144
2.397	0.198425
2.4	0.198687
2.403	0.198932
2.406	0.199158
2.409	0.199365
2.412	0.199555
2.415	0.199726
2.418	0.199878
2.421	0.200013
2.424	0.200129
2.427	0.200227
2.43	0.200307
2.433	0.200368
2.436	0.200412
2.439	0.200438
2.442	0.200446
2.445	0.200436
2.448	0.20041
2.451	0.200365
2.454	0.200304
2.457	0.200226
2.46	0.200131
2.463	0.200019
2.466	0.199891
2.469	0.199747
2.472	0.199587
2.475	0.199412
2.478	0.199221
2.481	0.199015
2.484	0.198794
2.487	0.198558
2.49	0.198308
2.493	0.198044
2.496	0.197767
2.499	0.197476
2.502	0.197172
2.505	0.196855
2.508	0.196525
2.511	0.196184
2.514	0.19583
2.517	0.195466
2.52	0.195089
2.523	0.194702
2.526	0.194305
2.529	0.193897
2.532	0.19348
2.535	0.193053
2.538	0.192617
2.541	0.192172
2.544	0.191719
2.547	0.191257
2.55	0.190788
2.553	0.190312
2.556	0.189828
2.559	0.189337
2.562	0.18884
2.565	0.188337
2.568	0.187829
2.571	0.187314
2.574	0.186795
2.577	0.186271
2.58	0.185742
2.583	0.18521
2.586	0.184673
2.589	0.184133
2.592	0.183589
2.595	0.183043
2.598	0.182494
2.601	0.181942
2.604	0.181389
2.607	0.180833
2.61	0.180276
2.613	0.179718
2.616	0.179159
2.619	0.178599
2.622	0.178038
2.625	0.177477
2.628	0.176916
2.631	0.176355
2.634	0.175795
2.637	0.175235
2.64	0.174676
2.643	0.174118
2.646	0.173561
2.649	0.173005
2.652	0.172451
2.655	0.171899
2.658	0.171349
2.661	0.170801
2.664	0.170255
2.667	0.169711
2.67	0.16917
2.673	0.168632
2.676	0.168097
2.679	0.167564
2.682	0.167035
2.685	0.166509
2.688	0.165986
2.691	0.165467
2.694	0.164951
2.697	0.165131
2.7	0.166084
2.703	0.167049
2.706	0.168026
2.709	0.169015
2.712	0.170014
2.715	0.171026
2.718	0.172049
2.721	0.173083
2.724	0.174128
2.727	0.175185
2.73	0.176253
2.733	0.177332
2.736	0.178423
2.739	0.179524
2.742	0.180636
2.745	0.181759
2.748	0.182892
2.751	0.184036
2.754	0.18519
2.757	0.186354
2.76	0.187528
2.763	0.188712
2.766	0.189906
2.769	0.191109
2.772	0.192321
2.775	0.193542
2.778	0.194772
2.781	0.196011
2.784	0.197257
2.787	0.198511
2.79	0.199773
2.793	0.201043
2.796	0.202319
2.799	0.203602
2.802	0.204891
2.805	0.206186
2.808	0.207487
2.811	0.208792
2.814	0.210103
2.817	0.211418
2.82	0.212737
2.823	0.214059
2.826	0.215384
2.829	0.216712
2.832	0.218042
2.835	0.219373
2.838	0.220706
2.841	0.222039
2.844	0.223372
2.847	0.224704
2.85	0.226035
2.853	0.227365
2.856	0.228692
2.859	0.230016
2.862	0.231337
2.865	0.232653
2.868	0.233965
2.871	0.235271
2.874	0.236571
2.877	0.237865
2.88	0.239151
2.883	0.240429
