 x 	V[Y|X = x] 
0	0.108153
0.003	0.108163
0.006	0.108173
0.009	0.108388
0.012	0.109028
0.015	0.109678
0.018	0.110338
0.021	0.111007
0.024	0.111687
0.027	0.112376
0.03	0.113076
0.033	0.113786
0.036	0.114505
0.039	0.115235
0.042	0.115975
0.045	0.116726
0.048	0.117486
0.051	0.118257
0.054	0.119038
0.057	0.119829
0.06	0.12063
0.063	0.121442
0.066	0.122263
0.069	0.123095
0.072	0.123937
0.075	0.124789
0.078	0.12565
0.081	0.126522
0.084	0.127404
0.087	0.128295
0.09	0.129196
0.093	0.130106
0.096	0.131026
0.099	0.131955
0.102	0.132893
0.105	0.13384
0.108	0.134797
0.111	0.135761
0.114	0.136735
0.117	0.137716
0.12	0.138706
0.123	0.139704
0.126	0.140709
0.129	0.141722
0.132	0.142742
0.135	0.143768
0.138	0.144802
0.141	0.145842
0.144	0.146887
0.147	0.147939
0.15	0.148996
0.153	0.150058
0.156	0.151124
0.159	0.152195
0.162	0.15327
0.165	0.154348
0.168	0.15543
0.171	0.156514
0.174	0.1576
0.177	0.158688
0.18	0.159778
0.183	0.160868
0.186	0.161959
0.189	0.163049
0.192	0.164139
0.195	0.165227
0.198	0.166314
0.201	0.167398
0.204	0.168479
0.207	0.169557
0.21	0.170631
0.213	0.1717
0.216	0.172764
0.219	0.173822
0.222	0.174874
0.225	0.175918
0.228	0.176955
0.231	0.177983
0.234	0.179002
0.237	0.180012
0.24	0.181011
0.243	0.181999
0.246	0.182975
0.249	0.183939
0.252	0.18489
0.255	0.185828
0.258	0.18675
0.261	0.187658
0.264	0.188551
0.267	0.189426
0.27	0.190285
0.273	0.191127
0.276	0.19195
0.279	0.192754
0.282	0.193538
0.285	0.194303
0.288	0.195047
0.291	0.195769
0.294	0.19647
0.297	0.197148
0.3	0.197803
0.303	0.198435
0.306	0.199043
0.309	0.199626
0.312	0.200185
0.315	0.200717
0.318	0.201224
0.321	0.201705
0.324	0.202159
0.327	0.202586
0.33	0.202986
0.333	0.203358
0.336	0.203702
0.339	0.204018
0.342	0.204305
