 x 	V[Y|X = x] 
0	0.108501
0.003	0.10851
0.006	0.108519
0.009	0.108738
0.012	0.109382
0.015	0.110036
0.018	0.1107
0.021	0.111373
0.024	0.112057
0.027	0.11275
0.03	0.113454
0.033	0.114168
0.036	0.114891
0.039	0.115625
0.042	0.11637
0.045	0.117124
0.048	0.117888
0.051	0.118663
0.054	0.119448
0.057	0.120243
0.06	0.121048
0.063	0.121863
0.066	0.122689
0.069	0.123524
0.072	0.12437
0.075	0.125225
0.078	0.126091
0.081	0.126966
0.084	0.127851
0.087	0.128746
0.09	0.12965
0.093	0.130564
0.096	0.131487
0.099	0.13242
0.102	0.133362
0.105	0.134312
0.108	0.135271
0.111	0.136239
0.114	0.137216
0.117	0.1382
0.12	0.139193
0.123	0.140193
0.126	0.141201
0.129	0.142217
0.132	0.143239
0.135	0.144269
0.138	0.145304
0.141	0.146347
0.144	0.147395
0.147	0.148448
0.15	0.149507
0.153	0.150571
0.156	0.15164
0.159	0.152712
0.162	0.153789
0.165	0.154869
0.168	0.155952
0.171	0.157037
0.174	0.158125
0.177	0.159214
0.18	0.160304
0.183	0.161395
0.186	0.162487
0.189	0.163578
0.192	0.164668
0.195	0.165757
0.198	0.166844
0.201	0.167929
0.204	0.16901
0.207	0.170088
0.21	0.171162
0.213	0.172231
0.216	0.173295
0.219	0.174352
0.222	0.175403
0.225	0.176447
0.228	0.177483
0.231	0.178511
0.234	0.179529
0.237	0.180538
0.24	0.181536
0.243	0.182522
0.246	0.183498
0.249	0.18446
0.252	0.18541
0.255	0.186345
0.258	0.187267
0.261	0.188173
0.264	0.189064
0.267	0.189938
0.27	0.190795
0.273	0.191634
0.276	0.192455
0.279	0.193257
0.282	0.19404
0.285	0.194803
0.288	0.195544
0.291	0.196265
0.294	0.196963
0.297	0.197639
0.3	0.198292
0.303	0.198922
0.306	0.199527
0.309	0.200108
0.312	0.200664
0.315	0.201195
0.318	0.2017
0.321	0.202178
0.324	0.20263
0.327	0.203055
0.33	0.203453
0.333	0.203822
0.336	0.204164
0.339	0.204478
0.342	0.204763
0.345	0.20502
0.348	0.205248
0.351	0.205447
0.354	0.205616
0.357	0.205757
0.36	0.205868
0.363	0.20595
0.366	0.206002
0.369	0.206025
0.372	0.206019
0.375	0.205984
0.378	0.205919
0.381	0.205825
0.384	0.205703
0.387	0.205552
0.39	0.205372
0.393	0.205164
0.396	0.204928
0.399	0.204664
0.402	0.204372
0.405	0.204054
0.408	0.203709
0.411	0.203337
0.414	0.20294
0.417	0.202517
0.42	0.202068
0.423	0.201595
0.426	0.201098
0.429	0.200578
0.432	0.200034
0.435	0.199467
0.438	0.198878
0.441	0.198268
0.444	0.197636
0.447	0.196984
0.45	0.196313
0.453	0.195622
0.456	0.194913
0.459	0.194185
0.462	0.19344
0.465	0.192679
0.468	0.191901
0.471	0.191108
0.474	0.1903
0.477	0.189478
0.48	0.188643
0.483	0.187794
0.486	0.186934
0.489	0.186061
0.492	0.185178
0.495	0.184285
0.498	0.183382
0.501	0.18247
0.504	0.181549
0.507	0.180621
0.51	0.179686
0.513	0.178744
0.516	0.177796
0.519	0.176843
0.522	0.175884
0.525	0.174922
0.528	0.173956
0.531	0.172987
0.534	0.172016
0.537	0.171042
0.54	0.170067
0.543	0.169091
0.546	0.168115
0.549	0.167138
0.552	0.166162
0.555	0.165187
0.558	0.164213
0.561	0.163241
0.564	0.162271
0.567	0.161304
0.57	0.16034
0.573	0.159379
0.576	0.158421
0.579	0.157468
0.582	0.15652
0.585	0.155576
0.588	0.154637
0.591	0.153703
0.594	0.152775
0.597	0.151853
0.6	0.150937
0.603	0.150028
0.606	0.149125
0.609	0.148229
0.612	0.14734
0.615	0.146459
0.618	0.145585
0.621	0.144718
0.624	0.14386
0.627	0.143009
0.63	0.142166
0.633	0.141332
0.636	0.140506
0.639	0.139688
0.642	0.138879
0.645	0.138079
0.648	0.137287
0.651	0.136504
0.654	0.13573
0.657	0.134966
0.66	0.13421
0.663	0.133463
0.666	0.132725
0.669	0.131996
0.672	0.131276
0.675	0.130566
0.678	0.129864
0.681	0.129995
0.684	0.130326
0.687	0.13066
0.69	0.130995
0.693	0.131333
0.696	0.131672
0.699	0.132013
0.702	0.132355
0.705	0.132699
0.708	0.133045
0.711	0.133391
0.714	0.133739
0.717	0.134088
0.72	0.134438
0.723	0.134788
0.726	0.135139
0.729	0.13549
0.732	0.135842
0.735	0.136194
0.738	0.136546
0.741	0.136898
0.744	0.137249
0.747	0.1376
0.75	0.137951
0.753	0.1383
0.756	0.138649
0.759	0.138996
0.762	0.139342
0.765	0.139686
0.768	0.140028
0.771	0.140368
0.774	0.140706
0.777	0.141042
0.78	0.141375
0.783	0.141705
0.786	0.142032
0.789	0.142355
0.792	0.142675
0.795	0.142991
0.798	0.143303
0.801	0.143611
0.804	0.143914
0.807	0.144212
0.81	0.144505
0.813	0.144793
0.816	0.145076
0.819	0.145352
0.822	0.145623
0.825	0.145888
0.828	0.146145
0.831	0.146396
0.834	0.14664
0.837	0.146877
0.84	0.147107
0.843	0.147328
0.846	0.147542
0.849	0.147747
0.852	0.147944
0.855	0.148132
0.858	0.148311
0.861	0.148481
0.864	0.148642
0.867	0.148793
0.87	0.148934
0.873	0.149066
0.876	0.149187
0.879	0.149298
0.882	0.149398
0.885	0.149488
0.888	0.149566
0.891	0.149634
0.894	0.14969
0.897	0.149735
0.9	0.149769
0.903	0.149791
0.906	0.149801
0.909	0.149799
0.912	0.149785
0.915	0.14976
0.918	0.149722
0.921	0.149672
0.924	0.14961
0.927	0.149535
0.93	0.149448
0.933	0.149349
0.936	0.149238
0.939	0.149114
0.942	0.148977
0.945	0.148829
0.948	0.148668
0.951	0.148495
0.954	0.148309
0.957	0.148111
0.96	0.147902
0.963	0.14768
0.966	0.147446
0.969	0.147201
0.972	0.146944
0.975	0.146675
0.978	0.146395
0.981	0.146103
0.984	0.145801
0.987	0.145487
0.99	0.145163
0.993	0.144828
0.996	0.144482
0.999	0.144126
1.002	0.143761
1.005	0.143385
1.008	0.143
1.011	0.142605
1.014	0.142202
1.017	0.141789
1.02	0.141368
1.023	0.140938
1.026	0.1405
1.029	0.140054
1.032	0.139601
1.035	0.13914
1.038	0.138672
1.041	0.138197
1.044	0.137716
1.047	0.137229
1.05	0.136735
1.053	0.136236
1.056	0.135731
1.059	0.135221
1.062	0.134706
1.065	0.134187
1.068	0.133663
1.071	0.133136
1.074	0.132604
1.077	0.132069
1.08	0.131531
1.083	0.13099
1.086	0.130447
1.089	0.1299
1.092	0.129352
1.095	0.128802
1.098	0.128251
1.101	0.127698
1.104	0.127144
1.107	0.126589
1.11	0.126033
1.113	0.125477
1.116	0.124921
1.119	0.124366
1.122	0.12381
1.125	0.123255
1.128	0.122701
1.131	0.122148
1.134	0.121596
1.137	0.121045
1.14	0.120496
1.143	0.119949
1.146	0.119403
1.149	0.11886
1.152	0.118319
1.155	0.117781
1.158	0.117245
1.161	0.116712
1.164	0.116182
1.167	0.115655
1.17	0.115131
1.173	0.114611
1.176	0.114094
1.179	0.11358
1.182	0.11307
1.185	0.112565
1.188	0.112063
1.191	0.111564
1.194	0.111071
1.197	0.110581
1.2	0.110095
1.203	0.109614
1.206	0.109138
1.209	0.108665
1.212	0.108198
1.215	0.107735
1.218	0.107276
1.221	0.106823
1.224	0.106374
1.227	0.10593
1.23	0.105491
1.233	0.105056
1.236	0.104627
1.239	0.104202
1.242	0.103783
1.245	0.103368
1.248	0.102959
1.251	0.102554
1.254	0.102154
1.257	0.10176
1.26	0.10137
1.263	0.100986
1.266	0.100606
1.269	0.100232
1.272	0.099862
1.275	0.0994975
1.278	0.0991379
1.281	0.0987832
1.284	0.0984335
1.287	0.0980887
1.29	0.0977488
1.293	0.0974138
1.296	0.0970836
1.299	0.0967582
1.302	0.0964376
1.305	0.0961218
1.308	0.0958106
1.311	0.0955042
