 x  	 F(x)  
0	0.0576936
0.003	0.0600726
0.006	0.0624913
0.009	0.0649471
0.012	0.0674376
0.015	0.0699603
0.018	0.0725126
0.021	0.0750921
0.024	0.0776964
0.027	0.0803231
0.03	0.08297
0.033	0.085635
0.036	0.0883162
0.039	0.0910117
0.042	0.0937198
0.045	0.0964391
0.048	0.0991682
0.051	0.101906
0.054	0.104652
0.057	0.107405
0.06	0.110165
0.063	0.112931
0.066	0.115704
0.069	0.118483
0.072	0.121269
0.075	0.124062
0.078	0.126864
0.081	0.129675
0.084	0.132496
0.087	0.135328
0.09	0.138173
0.093	0.141031
0.096	0.143906
0.099	0.146798
0.102	0.149709
0.105	0.152642
0.108	0.155597
0.111	0.158576
0.114	0.161583
0.117	0.164617
0.12	0.167682
0.123	0.170779
0.126	0.17391
0.129	0.177076
0.132	0.180278
0.135	0.183518
0.138	0.186798
0.141	0.190116
0.144	0.193476
0.147	0.196876
0.15	0.200317
0.153	0.203798
0.156	0.20732
0.159	0.210881
0.162	0.214479
0.165	0.218115
0.168	0.221785
0.171	0.225487
0.174	0.229219
0.177	0.232978
0.18	0.23676
0.183	0.240562
0.186	0.24438
0.189	0.24821
0.192	0.252047
0.195	0.255887
0.198	0.259726
0.201	0.263557
0.204	0.267377
0.207	0.27118
0.21	0.274962
0.213	0.278718
0.216	0.282444
0.219	0.286133
0.222	0.289784
0.225	0.293391
0.228	0.296952
0.231	0.300462
0.234	0.303918
0.237	0.307319
0.24	0.310662
0.243	0.313946
0.246	0.317168
0.249	0.320329
0.252	0.323427
0.255	0.326463
0.258	0.329436
0.261	0.332348
0.264	0.3352
0.267	0.337992
0.27	0.340727
0.273	0.343406
0.276	0.346031
0.279	0.348606
0.282	0.351132
0.285	0.353612
0.288	0.35605
0.291	0.358449
0.294	0.360811
0.297	0.36314
0.3	0.36544
0.303	0.367714
0.306	0.369965
0.309	0.372197
0.312	0.374413
0.315	0.376617
0.318	0.378813
0.321	0.381003
0.324	0.383191
0.327	0.385381
0.33	0.387575
0.333	0.389777
0.336	0.391989
0.339	0.394214
0.342	0.396456
0.345	0.398715
0.348	0.400996
0.351	0.403299
0.354	0.405627
0.357	0.407982
0.36	0.410364
0.363	0.412775
0.366	0.415216
0.369	0.417688
0.372	0.42019
0.375	0.422723
0.378	0.425287
0.381	0.427881
0.384	0.430504
0.387	0.433155
0.39	0.435833
0.393	0.438536
0.396	0.441262
0.399	0.444008
0.402	0.446773
0.405	0.449554
0.408	0.452347
0.411	0.455151
0.414	0.457961
0.417	0.460775
0.42	0.46359
0.423	0.466403
0.426	0.46921
0.429	0.472009
0.432	0.474796
0.435	0.477569
0.438	0.480325
0.441	0.483062
0.444	0.485778
0.447	0.48847
0.45	0.491137
0.453	0.493778
0.456	0.496391
0.459	0.498975
0.462	0.501531
0.465	0.504056
0.468	0.506553
0.471	0.509019
0.474	0.511457
0.477	0.513867
0.48	0.51625
0.483	0.518607
0.486	0.52094
0.489	0.523249
0.492	0.525538
0.495	0.527807
0.498	0.53006
0.501	0.532298
0.504	0.534523
0.507	0.536738
0.51	0.538946
0.513	0.54115
0.516	0.543351
0.519	0.545552
0.522	0.547757
0.525	0.549967
0.528	0.552186
0.531	0.554416
0.534	0.55666
0.537	0.55892
0.54	0.561198
0.543	0.563498
0.546	0.56582
0.549	0.568168
0.552	0.570542
0.555	0.572945
0.558	0.575379
0.561	0.577843
0.564	0.58034
0.567	0.582871
0.57	0.585435
0.573	0.588033
0.576	0.590665
0.579	0.593331
0.582	0.59603
0.585	0.598761
0.588	0.601523
0.591	0.604315
0.594	0.607134
0.597	0.609978
0.6	0.612846
0.603	0.615734
0.606	0.61864
0.609	0.62156
0.612	0.624492
0.615	0.627432
0.618	0.630377
0.621	0.633323
0.624	0.636267
0.627	0.639205
0.63	0.642133
0.633	0.645049
0.636	0.64795
0.639	0.650831
0.642	0.65369
0.645	0.656525
0.648	0.659333
0.651	0.662112
0.654	0.66486
0.657	0.667575
0.66	0.670256
0.663	0.672902
0.666	0.675512
0.669	0.678086
0.672	0.680624
0.675	0.683125
0.678	0.68559
0.681	0.68802
0.684	0.690415
0.687	0.692777
0.69	0.695107
0.693	0.697407
0.696	0.699677
0.699	0.701921
0.702	0.70414
0.705	0.706336
0.708	0.708511
0.711	0.710668
0.714	0.712809
0.717	0.714936
0.72	0.717053
0.723	0.719161
0.726	0.721262
0.729	0.72336
0.732	0.725457
0.735	0.727555
0.738	0.729657
0.741	0.731765
0.744	0.733881
0.747	0.736007
0.75	0.738145
0.753	0.740297
0.756	0.742465
0.759	0.74465
0.762	0.746854
0.765	0.749078
0.768	0.751322
0.771	0.753588
0.774	0.755876
0.777	0.758186
0.78	0.760519
0.783	0.762874
0.786	0.76525
0.789	0.767647
0.792	0.770064
0.795	0.7725
0.798	0.774952
0.801	0.77742
0.804	0.779901
0.807	0.782393
0.81	0.784893
0.813	0.787399
0.816	0.789908
0.819	0.792417
0.822	0.794923
