 x  	 F(x)  
0	0.0574862
0.003	0.0598601
0.006	0.0622736
0.009	0.0647244
0.012	0.06721
0.015	0.0697278
0.018	0.0722754
0.021	0.0748503
0.024	0.0774502
0.027	0.0800726
0.03	0.0827153
0.033	0.0853763
0.036	0.0880535
0.039	0.0907452
0.042	0.0934497
0.045	0.0961654
0.048	0.0988911
0.051	0.101626
0.054	0.104368
0.057	0.107118
0.06	0.109875
0.063	0.112638
0.066	0.115408
0.069	0.118184
0.072	0.120967
0.075	0.123758
0.078	0.126556
0.081	0.129364
0.084	0.132182
0.087	0.135011
0.09	0.137852
0.093	0.140708
0.096	0.143579
0.099	0.146468
0.102	0.149376
0.105	0.152304
0.108	0.155256
0.111	0.158231
0.114	0.161234
0.117	0.164264
0.12	0.167325
0.123	0.170417
0.126	0.173543
0.129	0.176704
0.132	0.179902
0.135	0.183137
0.138	0.186411
0.141	0.189725
0.144	0.193079
0.147	0.196474
0.15	0.199909
0.153	0.203385
0.156	0.206901
0.159	0.210456
0.162	0.214049
0.165	0.217679
0.168	0.221344
0.171	0.22504
0.174	0.228767
0.177	0.232521
0.18	0.236298
0.183	0.240095
0.186	0.243908
0.189	0.247733
0.192	0.251566
0.195	0.255402
0.198	0.259237
0.201	0.263064
0.204	0.266881
0.207	0.270681
0.21	0.27446
0.213	0.278213
0.216	0.281936
0.219	0.285624
0.222	0.289272
0.225	0.292878
0.228	0.296436
0.231	0.299945
0.234	0.3034
0.237	0.306799
0.24	0.310141
0.243	0.313423
0.246	0.316645
0.249	0.319804
0.252	0.322901
0.255	0.325935
0.258	0.328907
0.261	0.331817
0.264	0.334667
0.267	0.337457
0.27	0.340189
0.273	0.342866
0.276	0.345489
0.279	0.34806
0.282	0.350583
0.285	0.35306
0.288	0.355494
0.291	0.357888
0.294	0.360246
0.297	0.36257
0.3	0.364864
0.303	0.367132
0.306	0.369377
0.309	0.371603
0.312	0.373812
0.315	0.376009
0.318	0.378197
0.321	0.380379
0.324	0.382559
0.327	0.38474
0.33	0.386925
0.333	0.389117
0.336	0.391319
0.339	0.393535
0.342	0.395766
0.345	0.398015
0.348	0.400285
0.351	0.402578
0.354	0.404895
0.357	0.407239
0.36	0.40961
0.363	0.41201
0.366	0.414441
0.369	0.416902
0.372	0.419394
0.375	0.421917
0.378	0.424471
0.381	0.427056
0.384	0.42967
0.387	0.432313
0.39	0.434983
0.393	0.437679
0.396	0.440399
0.399	0.44314
0.402	0.4459
0.405	0.448677
0.408	0.451468
0.411	0.45427
0.414	0.45708
0.417	0.459895
0.42	0.462711
0.423	0.465527
0.426	0.468337
0.429	0.471141
0.432	0.473934
0.435	0.476714
0.438	0.479478
0.441	0.482223
0.444	0.484949
0.447	0.487651
0.45	0.49033
0.453	0.492983
0.456	0.495608
0.459	0.498206
0.462	0.500775
0.465	0.503316
0.468	0.505827
0.471	0.508309
0.474	0.510763
0.477	0.51319
0.48	0.515589
0.483	0.517963
0.486	0.520312
0.489	0.522639
0.492	0.524945
0.495	0.527232
0.498	0.529502
0.501	0.531757
0.504	0.534
0.507	0.536233
0.51	0.538458
0.513	0.540679
0.516	0.542897
0.519	0.545116
0.522	0.547338
0.525	0.549565
0.528	0.551801
0.531	0.554048
0.534	0.556308
0.537	0.558585
0.54	0.56088
0.543	0.563195
0.546	0.565533
0.549	0.567896
0.552	0.570286
0.555	0.572704
0.558	0.575152
0.561	0.577631
0.564	0.580143
0.567	0.582686
0.57	0.585264
0.573	0.587875
0.576	0.590519
0.579	0.593197
0.582	0.595907
0.585	0.598648
0.588	0.60142
0.591	0.60422
0.594	0.607048
0.597	0.6099
0.6	0.612774
0.603	0.615668
0.606	0.618579
0.609	0.621504
0.612	0.624439
0.615	0.627381
0.618	0.630328
0.621	0.633274
0.624	0.636217
0.627	0.639154
0.63	0.64208
0.633	0.644993
0.636	0.647889
0.639	0.650765
0.642	0.653619
0.645	0.656447
0.648	0.659247
0.651	0.662018
0.654	0.664757
0.657	0.667462
0.66	0.670133
0.663	0.672768
0.666	0.675367
0.669	0.677929
0.672	0.680454
0.675	0.682942
0.678	0.685394
0.681	0.68781
0.684	0.690191
0.687	0.692539
0.69	0.694854
0.693	0.697139
0.696	0.699395
0.699	0.701623
0.702	0.703827
0.705	0.706007
0.708	0.708166
0.711	0.710308
0.714	0.712433
0.717	0.714544
0.72	0.716644
0.723	0.718736
0.726	0.720821
0.729	0.722903
0.732	0.724983
0.735	0.727065
0.738	0.72915
0.741	0.731241
0.744	0.733341
0.747	0.735451
0.75	0.737573
0.753	0.739709
0.756	0.741861
0.759	0.74403
0.762	0.746219
0.765	0.748427
0.768	0.750657
0.771	0.752909
0.774	0.755183
0.777	0.757479
0.78	0.759799
0.783	0.762141
0.786	0.764506
0.789	0.766892
0.792	0.769299
0.795	0.771725
0.798	0.774169
0.801	0.776628
0.804	0.779102
0.807	0.781588
0.81	0.784083
0.813	0.786585
0.816	0.789091
0.819	0.791598
0.822	0.794103
0.825	0.796603
0.828	0.799095
0.831	0.801576
0.834	0.804043
0.837	0.806493
0.84	0.808922
0.843	0.811329
0.846	0.81371
0.849	0.816062
0.852	0.818385
0.855	0.820675
0.858	0.822931
0.861	0.825151
0.864	0.827334
0.867	0.829479
0.87	0.831586
0.873	0.833652
0.876	0.835679
0.879	0.837667
0.882	0.839614
0.885	0.841523
0.888	0.843393
0.891	0.845226
0.894	0.847022
0.897	0.848782
0.9	0.850509
0.903	0.852202
0.906	0.853864
0.909	0.855497
0.912	0.857102
0.915	0.858681
0.918	0.860236
0.921	0.861769
0.924	0.863281
0.927	0.864774
0.93	0.866252
0.933	0.867714
0.936	0.869163
0.939	0.870602
0.942	0.872031
0.945	0.873452
0.948	0.874868
0.951	0.876279
0.954	0.877687
0.957	0.879093
0.96	0.880499
0.963	0.881906
0.966	0.883315
0.969	0.884726
0.972	0.886141
0.975	0.88756
0.978	0.888983
0.981	0.890411
0.984	0.891844
0.987	0.893282
0.99	0.894725
0.993	0.896172
0.996	0.897622
0.999	0.899077
1.002	0.900533
1.005	0.901991
1.008	0.90345
1.011	0.904907
1.014	0.906363
1.017	0.907815
1.02	0.909262
1.023	0.910702
1.026	0.912134
1.029	0.913556
1.032	0.914966
1.035	0.916363
1.038	0.917746
1.041	0.919112
1.044	0.92046
1.047	0.921789
1.05	0.923097
1.053	0.924383
1.056	0.925646
1.059	0.926885
1.062	0.928099
1.065	0.929288
