 x 	V[Y|X = x] 
0	0.00553184
0.003	0.00572297
0.006	0.00592165
0.009	0.00612779
0.012	0.00634128
0.015	0.00656191
0.018	0.00678942
0.021	0.00702348
0.024	0.00726369
0.027	0.00750956
0.03	0.0077605
0.033	0.00801586
0.036	0.00827488
0.039	0.00853671
0.042	0.00880043
0.045	0.00906499
0.048	0.00932929
0.051	0.00959213
0.054	0.00985225
0.057	0.0101083
0.06	0.0103589
0.063	0.0106027
0.066	0.0108381
0.069	0.0110638
0.072	0.0112783
0.075	0.0114801
0.078	0.011668
0.081	0.0118406
0.084	0.0119968
0.087	0.0121355
0.09	0.0122558
0.093	0.0123568
0.096	0.012438
0.099	0.0124989
0.102	0.0125393
0.105	0.0125592
0.108	0.0125586
0.111	0.012538
0.114	0.0124978
0.117	0.0124389
0.12	0.0123622
0.123	0.0122686
0.126	0.0121595
0.129	0.0120361
0.132	0.0119
0.135	0.0117527
0.138	0.0115957
0.141	0.0114307
0.144	0.0112595
0.147	0.0110837
0.15	0.010905
0.153	0.010725
0.156	0.0105454
0.159	0.0103677
0.162	0.0101933
0.165	0.0100238
0.168	0.0098604
0.171	0.00970439
0.174	0.00955692
0.177	0.00941905
0.18	0.00929174
0.183	0.00917587
0.186	0.00907222
0.189	0.00898147
0.192	0.0089042
0.195	0.00884092
0.198	0.00879203
0.201	0.00875786
0.204	0.00873863
0.207	0.00873449
0.21	0.0087455
0.213	0.00877163
0.216	0.00881276
0.219	0.00886868
0.222	0.00893909
0.225	0.00902361
0.228	0.00912174
0.231	0.00923291
0.234	0.00935642
0.237	0.0094915
0.24	0.00963726
0.243	0.0097927
0.246	0.00995675
0.249	0.0101282
0.252	0.0103057
0.255	0.010488
0.258	0.0106736
0.261	0.0108608
0.264	0.0110482
0.267	0.0112339
0.27	0.0114164
0.273	0.0115938
0.276	0.0117645
0.279	0.0119267
0.282	0.0120787
0.285	0.012219
0.288	0.012346
0.291	0.0124583
0.294	0.0125546
0.297	0.0126338
0.3	0.012695
0.303	0.0127373
0.306	0.0127602
0.309	0.0127633
0.312	0.0127466
0.315	0.0127101
0.318	0.0126541
0.321	0.0125792
0.324	0.0124861
0.327	0.0123757
0.33	0.012249
0.333	0.0121074
0.336	0.0119522
0.339	0.0117849
0.342	0.011607
0.345	0.0114202
0.348	0.0112262
0.351	0.0110266
0.354	0.0108231
0.357	0.0106174
0.36	0.0104112
0.363	0.0102059
0.366	0.0100031
0.369	0.00980421
0.372	0.00961052
0.375	0.0094233
0.378	0.00924367
0.381	0.00907268
0.384	0.00891127
0.387	0.00876026
0.39	0.0086204
0.393	0.00849232
0.396	0.00837656
0.399	0.00827356
0.402	0.00818369
0.405	0.00810721
0.408	0.00804432
0.411	0.00799511
0.414	0.0079596
0.417	0.00793776
0.42	0.00792945
0.423	0.00793447
0.426	0.00795255
0.429	0.00798333
0.432	0.00802641
0.435	0.00808128
0.438	0.00814738
0.441	0.00822406
0.444	0.00831061
0.447	0.00840625
0.45	0.00851011
0.453	0.00862126
0.456	0.0087387
0.459	0.00886136
0.462	0.00898812
0.465	0.00911779
0.468	0.00924914
